cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.510143751110139	nan	nan	0.0309785554398343	-0.05311466581605817	0.09492777312492373	4.60604437540315	nan	nan	8.426872126507124	nan	nan	-7.6540326284330185	-7.681357374170454	-7.626146415317415	-13.904147519311193	-13.977777895540886	-13.784696801039281	6.05596674831373	nan	nan	1.181307822898027	nan	nan
0.8949571007161172	0.7906866030138759	0.9955266393949765	-0.03796740018238931	nan	nan	3.8243059860121376	3.417458167182037	3.9735516682965466	9.994131735980055	nan	nan	-7.652574280794016	-7.676985872136831	-7.627994333648837	-13.815984334397937	-14.008366921159283	-13.721913490370346	0.019975279426540923	nan	nan	0.34078242405056675	nan	nan
0.8278082087088721	0.6640313261383204	0.9377009518487824	-0.07905052840794158	-0.45846925369251224	0.04246872877214314	2.8996490184272834	2.5839340145033183	3.220549122780657	8.96254000209302	nan	nan	-7.653895843809153	-7.659519292517275	-7.648802909130099	-13.69574017640053	-13.842167053119393	-13.581569655132782	6.265995361170382	nan	nan	1.6167917465413093	nan	nan
0.947322851859844	0.8942586645619801	0.9939726868469769	-0.13371654717039583	-0.32382880398423	0.03238968128812747	2.031331384569407	1.8948737986186839	2.4633631511587812	9.287360593938725	nan	nan	-7.651805929324739	-7.651805929324739	-7.6358053711986305	-13.601479368666176	-13.680578365496524	-13.52551448303099	1.551678537574717	0.3402279803683419	3.8491280486909805	0.8611321555889992	0.46304474546843466	1.1809683743286103
-0.22916513071734235	-0.3219862192893986	-0.1615459438225939	0.0046468996437032395	-0.030538309332743263	0.04149005040438025	4.556390793664077	4.445159666966647	4.672577762640105	9.411411444632307	nan	nan	-7.6530024516741735	-7.671769358326371	-7.632492903689987	-13.817036086636476	-13.880087699592961	-13.731658805279055	1.3413719236655572	nan	nan	1.551352687997091	1.4646551932006076	1.6155837223479743
0.9950981822827413	0.8966586296017394	0.9950981822827413	0.030094028006797724	-0.08064725416505036	0.18460526717375958	4.48996538538872	3.922625431071021	5.311242203112075	8.006336129548545	nan	nan	-7.650614261566998	-7.6668033486680045	-7.632921902092328	-13.783802232262401	-13.886332481336629	-13.628353144956314	3.3832753766998604	nan	nan	2.87803105844534	nan	nan
0.8616888945611737	0.8077284255933171	0.9947123217236917	-0.9935869073329511	nan	nan	2.9653360794856543	2.667370320230876	3.2917384049763663	8.819247507348138	nan	nan	-7.650279200641283	-7.675613588218958	-7.624770093149279	-13.676204268376065	nan	nan	3.5925563252971555	0.7770480626455422	5.108311106165917	1.406553282895759	nan	nan
0.19294992884456041	0.07421706428437402	0.43145413782989106	-0.08810701707340429	-0.16041504225310332	-0.016199960610043695	3.251739164296925	3.0201561603647393	3.502892562927605	8.9050270769269	nan	nan	-7.654623451989581	-7.673386657947702	-7.6354720417702575	-13.754624063180422	-13.840739967890023	-13.663033797780235	0.6515113252576109	0.020618499971287334	3.50302196627946	0.009905709600683371	nan	nan
0.9974273432981924	nan	nan	0.05537026702611403	-0.007320665776645696	0.1329631428721526	4.614681129219429	4.354803733241362	6.147707883378505	8.694648784474872	nan	nan	-7.651746164518572	-7.6587911462739875	-7.646286303658125	-13.749070623926004	-13.860421849789905	-13.677354984576507	0.6205588106212909	nan	nan	1.2410758222201403	0.07276956593558806	1.4756115074566276
0.9864481475024072	0.8609451840918814	0.9951535553690332	0.03435615091419142	-0.049008814010756296	0.15296806062925983	1.5095922292548982	nan	nan	8.857025884803239	nan	nan	-7.65938244276683	-7.65938244276683	-7.6440055857144	-13.74578417407061	-13.856516689092413	-13.412160888468442	2.452110847976015	0.6232717365215021	3.0835850083860263	1.5830072824646348	0.8103825612137364	1.7459438668252072
0.8435126212521038	0.7662396265047913	0.9106181166905596	0.8682296565683421	0.5159865300058892	0.9952768272794618	2.667013111419678	2.4403012962395665	2.9545500477456725	8.26442404898062	nan	nan	-7.653038299398432	-7.6809557360111524	-7.623763765172592	-13.794180135106997	-13.968810673471788	-13.639617164720555	2.2424823710802695	1.8133753490987732	6.0282431574410404	2.802776394993131	nan	nan
0.30956027903698513	0.16206160048196083	0.5598788036217683	-0.05506478488671651	-0.11448449400383875	-0.0013321106355894674	4.09637613555945	3.6008240495209356	4.417351775960169	9.8226295683538	nan	nan	-7.653654689551649	-7.653654689551649	-7.637674688187244	-13.828131992199399	-13.909108186703126	-13.707903978222493	1.282377288927707	nan	nan	2.9829540621755495	nan	nan
0.6812811528475471	0.43341646209526163	0.9945189213998378	0.0200762453851433	-0.03451743735749102	0.07057540192208012	4.611209094089297	4.393539857840317	4.865446762028105	8.006401584648005	nan	nan	-7.652366435296363	-7.681694979981706	-7.6228410547406495	-13.821793840029807	-13.919514724042514	-13.722279912273747	2.1819889172799454	nan	nan	2.835809802155924	2.596354406757135	3.0022529581307937
