J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.01006380816190597	nan	nan	3.1332235304001026	2.5710627228984313	3.1332235304001026	2.278582435842538	1.9790596716463993	2.3132262338195164	0.9440485118672407	nan	nan	1.6412858196539306	nan	nan	0.39692411213791695	nan	nan	2.0420189792762304	nan	nan	1.6483536949714488	0.18017694908733511	2.0156317171951668	2.1578830690966595	nan	nan	3.132911000619222	nan	nan	0.6509301537952068	0.024809111507083238	2.076526206989117	0.8646015638995195	nan	nan	1.2704137957926351	nan	nan	3.1332000644819344	nan	nan	2.418192023170736	2.074255052516963	2.6037940460730873	2.2854277405394914	2.06006931285891	2.558979465026612	0.08540809619795713	nan	nan	1.976982632858043	nan	nan	0.32504414138155857	0.00986425718821205	0.8304564829324355	0.7003576110674284	0.04983650750924988	0.9836137997026987	0.07379702212155058	nan	nan	0.11421975470224266	nan	nan	2.1718565329060553	nan	nan	9.247209488678612	nan	nan	-6.588361557466622	-6.588361557466622	-6.586040465666855	-12.721528113829018	nan	nan	2.8075773376341835	nan	nan	3.0431122390803442	nan	nan
1.490187676959648	1.4357469809933399	1.5407790307869247	1.3840078659438269	nan	nan	1.320284788642213	1.287456116766473	1.484428148020913	2.881876158982443	nan	nan	0.5501079443648526	nan	nan	0.5091212299968892	0.199771763836788	0.571302027215	0.4944461584047487	nan	nan	0.7309759858987133	nan	nan	0.35634641247536936	nan	nan	2.594079843602914	nan	nan	2.4621125239259314	nan	nan	0.9800120202861766	nan	nan	0.1001569891964614	nan	nan	2.7245735016171992	nan	nan	2.1988853061017313	2.121648356678955	2.1988853061017313	2.0626370508424943	2.0168833999851143	2.0983555143371033	2.3082945607626217	2.17303183431295	2.353576898990913	0.301216335478016	0.2620718102887398	0.3415918205789047	1.5603762378437185	nan	nan	2.5501697823522704	2.5032370704236664	2.60563571463153	0.07541864090651933	0.07281278419729446	0.07646822208106822	-0.18579023115214902	nan	nan	5.2542804300379	5.233215485049147	5.271834550861861	8.282356209472015	8.253130249465906	8.311782347286384	-7.633045302894567	-7.651583328344044	-7.6141263591139365	-12.661421382710545	-12.785797582998455	-12.661421382710545	2.493519639471377	nan	nan	1.1594847904070897	nan	nan
2.8028486458134325	2.1177220639343903	3.1330827795847425	0.24585169315166977	0.17596027759278093	0.35611862765892077	0.5202264311430598	0.1993892877073966	0.9181518765520779	2.9679864183068556	2.8671228962347395	3.1331777594094845	2.7149129668728404	2.6108852218774197	2.8358955100857473	1.1159173948300842	1.0405450888414578	1.1946645801913356	1.7508978360723249	1.693301045898673	1.8199674727408626	1.8952362445761806	nan	nan	0.49211480019962434	0.4246934977065812	0.5491407476827269	1.7955688617568517	nan	nan	0.2592492773724736	0.2150330929750952	0.31026795167714094	0.055325288539337894	0.010078943760492889	0.12865557145677636	2.487135669019037	2.4417347940553094	2.5339123280725744	0.7521173955891545	0.69879453162888	0.8073889356410007	2.134436366961649	2.0714399059375594	2.2148022225890887	2.675697311492977	2.6131844329431573	2.765738797110608	0.10055171981512756	0.010334285059920205	0.22198626002196375	0.26536913452368943	nan	nan	0.13009778525099613	0.009862106570559467	0.3093582516472836	2.9680278673989036	nan	nan	0.06054872178661841	nan	nan	-0.9945569155103098	nan	nan	3.1074736855373706	3.060749633737587	3.1432613307903927	7.352039088426506	nan	nan	-7.732568790654885	-7.741245682994628	-7.723153439392611	-13.802772486353824	-13.86201499681571	-13.713804051914597	5.7826773461083665	5.409847064149595	5.810465938552499	2.7111117770101814	2.633899592218072	2.7111117770101814
2.908073243141052	2.310858040908629	3.1332783481669813	2.608042371427358	2.1587874500995166	3.133161744376231	3.0279930419721897	nan	nan	2.268367709443918	2.1785395758825477	2.3774447287684395	2.8631947158174604	2.6596951549828254	3.1227891019970175	1.9637346253098011	1.759128697314915	2.1196950516920703	1.682693436548248	1.5805077172961783	1.7774957945826826	0.37334422938152645	0.275895084621184	0.45572391876655816	2.1273220484307616	nan	nan	2.7473831685493875	2.5445427157419953	2.8914740999643946	0.0991063025733386	nan	nan	1.6372392373667672	nan	nan	2.0528949316627907	1.7772867256871943	2.2102069767496544	0.5318713046484532	0.23783697391431033	0.6338197829579658	2.086457257556056	1.7888626387289017	2.3996515943056007	2.542126677384022	2.3560491535978723	2.7078036753065735	0.5741132116478549	0.40340332404033236	0.7780944252553863	2.727602269273505	2.3169763985220935	3.132607405672426	1.866797565878353	1.6574307248650648	2.0962958339121496	1.2109580152807742	nan	nan	-0.410939021756257	-0.410939021756257	-0.4098548816177946	0.039013510464891356	-0.002103727545730613	0.07870941185292393	2.751606196670272	2.751606196670272	2.7556924881107574	9.485591361299338	9.450228697741371	9.529794690746797	-6.7245131238286415	-6.727297081612407	-6.7217137850626445	-12.836194079934128	-12.879063827235866	-12.827089000861193	5.472606514773542	5.3965969386404105	5.548699252368526	2.520480763316668	2.5004029281193376	2.543689707861492
2.3386625039574973	1.9132772404987244	2.7419215009653013	2.6127417959102153	2.4354211857568258	2.7625058247559835	0.11493173728373447	nan	nan	0.8156323509544369	nan	nan	1.7438363591003054	1.5690484845352368	1.9628341869972006	1.7994273005594048	1.5077782213875988	1.9434231069503152	2.517240441312688	nan	nan	1.0651221513086577	0.7435301951884524	1.4677353366839534	2.8325981944149263	2.724243483967267	3.132681412686397	0.5088206323938022	0.33224458389756406	0.7009500115866001	0.798941758938883	0.564319862477379	0.942282897672578	2.4347842927094163	2.2291346532235736	2.571481364414647	2.2478862762363603	2.1397042158966424	2.3471417225598343	1.7538036487884372	1.5711762544004673	1.8736857387705594	3.1328147946730334	nan	nan	1.0125721636309404	0.8604568440366591	1.1921876701353453	1.0735641127562872	0.7408415102178099	1.1707932211833156	1.8404300334565824	1.4544705433856766	2.025781305664779	1.872220506403129	1.4817246347044486	2.7324975826633713	1.9879851011615843	1.7262120178090905	2.1333326136205506	-0.5462768570770374	nan	nan	-0.17960618344195162	-0.2465278331821999	-0.14604214813114236	5.393446316721772	5.392041925942946	5.395171300966293	8.939848462250524	nan	nan	-7.488463157321599	-7.488746918412161	-7.488463157321599	-13.531300164661495	-13.56633036907842	-13.511588913133503	5.087220854912771	5.049748647322985	5.164341834740417	1.1767724857678454	1.1544616406715684	1.2098528162236104
0.055590427133259915	0.010643884174584974	0.12301024157127231	0.06201770393536216	0.06201770393536216	0.1081209890930297	0.009911051220442876	0.009911051220442876	0.07113547335621376	0.20587829712690836	0.1428166471068896	0.28245315786550257	0.009864447355058727	0.009864447355058727	0.05921963242461688	0.1862076164591946	0.1184242734863115	0.24905128261624004	2.4868437036780997	2.407149483309179	2.5619346477802236	0.17657468244666025	0.17657468244666025	0.24605344134521598	3.0332753596971895	2.9602778196968	3.1150780504369253	0.15932099078552842	0.08180414267639183	0.2472141099013998	2.3521152730308827	2.294011542525981	2.4143482026579606	1.0361276887619284	0.9562078381625887	1.1157459550193842	0.20538583163623966	0.20538583163623966	0.2632450874168658	0.010260800354922849	0.010260800354922849	0.11926403705174163	0.16808152789323844	0.12617345003211236	0.23239878627732774	0.38651784282676016	0.3340562238961484	0.44553716412369837	3.082329204765893	3.0320330946834124	3.1339701306259795	0.009951307379785964	0.009951307379785964	0.08208465700276205	0.598258899085055	0.5133264684069634	0.6730233627101357	0.011063224227199173	0.011063224227199173	0.06526294025436766	0.9960345167943202	0.9747069291593597	0.9960345167943202	0.9965400052926341	0.9716044357594105	0.9965400052926341	0.8188248255633592	0.7230140018805776	0.9008072829414095	7.076133261080722	6.829938057166534	7.122372969430088	-7.663555185219109	-7.663555185219109	-7.644464248760953	-13.03944129098825	-13.075179479820479	-13.006085648078173	2.982158168942021	2.9309794137795455	3.1077060526999682	0.6229929001737875	0.5729907761715323	0.6677469878376137
1.7188958974174464	1.5381290481457472	1.8967353483203733	2.9270823238685457	nan	nan	1.1088655417523732	0.9845931323038319	1.2672173826336115	2.9690999687067516	nan	nan	0.5515331733384448	0.44317694784177586	0.9088834966854269	0.9467545639949071	nan	nan	2.306003070011864	2.244186431193712	2.494769976841928	1.6524020020636923	nan	nan	0.8056596920362652	nan	nan	1.9467715626736792	nan	nan	0.1757010682406948	nan	nan	0.20518352756319178	0.04184703447724861	0.6258608816487855	1.565539569555746	nan	nan	2.1931381970842034	nan	nan	0.7001076546832872	0.44115302409044355	1.136684595069056	1.2339858160862738	1.0919526433739297	1.4128310422013848	1.9566220017451326	nan	nan	3.1327205237842506	nan	nan	0.29932551507124494	0.18371659491838205	0.3984188752022703	2.998336983573152	2.7150688460187644	3.133256317005892	-0.019692007520182075	-0.042544115337303845	0.009565615366890379	0.9953020297956989	0.9394381211581885	0.9953020297956989	1.7426723832550333	1.6860131182544713	1.7918009864517233	8.975763713911357	8.939564220632422	9.007355998954793	-7.691280933823078	-7.691280933823078	-7.670628282926835	-13.882080586558326	-13.920670271403848	-13.843263903566653	0.019741096583315663	nan	nan	0.007446961900852346	nan	nan
3.0730990265167195	nan	nan	3.0732663087138823	nan	nan	1.7085068982038483	1.512472575773092	1.8574809933844076	0.9873767356865892	0.17178054850024338	1.3082007223287575	1.966653348262175	1.7024923464818567	2.1808691551703676	2.1589402073716357	1.7477163573560033	2.361028655499827	3.1319888842150156	nan	nan	2.8291831584703853	2.638696620120749	3.0193589520592554	1.678806284105121	nan	nan	0.41514586265277414	0.16415656474783216	0.620869677726601	1.1263897612630431	0.9136266781497657	1.2925665351232132	0.570868975021835	0.352737237905726	0.780898676187917	2.189569455053556	1.937115933859569	2.417260788762008	0.11533431319486445	0.01007214551771389	0.3055558565639585	1.2393232781129133	1.0579362777485828	1.4364586071910463	3.1332908843825074	nan	nan	2.7424927038584817	2.497348247455173	3.1325378325817077	2.4799981561043936	2.265920777730259	2.5714211214047538	2.262760604191837	2.08323351625351	3.133232814925847	2.478736877772646	2.256835190083854	2.7596681230499613	-0.959396435053924	-0.9626133563747196	-0.955039659721823	-0.8775520336805189	nan	nan	1.4972806385217345	1.4972806385217345	1.5371085964133917	9.294353387493517	9.263409195094592	9.335209391520223	-6.956837089180836	-6.9645783306512605	-6.947257999015995	-13.589808735030916	-13.65298719159781	-13.5380625706047	1.7902343577821016	nan	nan	2.593575241930653	nan	nan
0.47547529588274773	0.010165657249098355	0.6806487405688603	0.010093785656948302	nan	nan	0.29805056017319104	nan	nan	1.9464492825914026	nan	nan	2.625750572358379	nan	nan	0.2800721829290196	nan	nan	1.5995494858790562	nan	nan	1.8213964870519108	nan	nan	1.8279806813142594	nan	nan	0.9954667372292492	nan	nan	2.5916373943628583	nan	nan	2.5691058298781666	nan	nan	3.0123611831244603	nan	nan	0.7608799785191586	0.6601894099583981	0.9685815192949263	2.0129526276299714	nan	nan	0.16231166162594587	nan	nan	2.3780471199322264	nan	nan	2.2913550851278948	nan	nan	2.512222886347078	nan	nan	2.9529775946319803	2.336715093888622	3.1332023604347765	-0.9928196931260034	-0.9928196931260034	-0.9826960930398881	0.9969763409650724	0.9607787479184483	0.9969763409650724	4.7493905663153875	nan	nan	8.818328362270211	8.803553458771088	8.833205161655535	-7.62533405387625	-7.63350982028523	-7.62533405387625	-13.773292495753092	-13.825775157380813	-13.708297411485649	6.266173670082718	nan	nan	2.6239619399129603	nan	nan
0.0998379329499999	nan	nan	0.11572621397763244	nan	nan	2.531316341065458	2.3040330654014998	2.6693563557913293	2.490882279247913	2.206814701981759	2.7519509498207455	2.424129725264641	2.2812912346063534	2.553951342533656	0.16028730194310958	0.01009724085552606	0.6914168111114664	3.1329459288601216	0.9758961285094229	3.1329459288601216	0.5553856880042145	0.36238606620737424	0.7231301088874132	3.0733240034515834	nan	nan	0.22165391559441536	0.12404884334864841	0.34077576095506384	1.9602725823688203	1.7601408606769489	2.1998512024342567	3.1332576583422513	nan	nan	2.577282710836048	2.3077349060874757	3.13293224113467	1.6950650365553737	1.397346484155984	1.86684429855567	2.876178928947016	nan	nan	2.4873579819089033	2.1256672921988993	2.8612194541026783	1.496662096988364	nan	nan	2.1117284753264007	1.8200557513596787	2.281035788876704	2.6385893120556836	2.3197705844836607	2.882062207525724	2.207442663510296	2.0110179443916336	2.3972527874024148	0.9686323379217066	0.9495036399231316	0.9900850833406691	0.13513065733270613	0.07389509188456721	0.14568777202197447	4.562215196964589	4.548739548151787	4.576798433351044	9.566348196955866	9.553493673507118	9.57937643018095	-6.887482642435542	-6.888502759658407	-6.885888018762256	-13.309580426737885	-13.337723910860651	-13.278164444461307	0.05875237120490957	nan	nan	1.0433532722171623	1.0206573924041566	1.0688292709382203
0.44492548402701504	0.3851172247047895	0.5068375514661028	1.1706709685127208	0.9419828690607526	1.2730821517547515	0.6374255054086954	0.606676030285979	0.7574407778276111	0.12907180304045984	nan	nan	1.0573152409819655	0.9864910910546443	1.1557856599598637	0.1852044919222637	0.07470299772092498	0.26489007647308827	2.976581991489364	nan	nan	1.7836437570238908	nan	nan	0.3589034384811807	0.26239806210959066	0.44624691203268313	3.133238499103891	nan	nan	0.25267978455948725	0.14412791728362695	0.3418919513436713	3.086956219418486	2.7184574998597686	3.086956219418486	2.239535140940534	nan	nan	1.8270453230000887	nan	nan	0.28470853832384246	0.052534341262272806	0.39316037802508574	0.5513496718672727	0.4790515986855274	0.6257741589661281	0.4755982149332171	nan	nan	0.6991722462630161	nan	nan	0.08752033143233659	0.03501004044468706	0.2306851813892301	1.0377521383847252	0.973939797786876	1.0916494141088053	-0.9526096793962928	-0.9870865808739442	-0.9295053669477278	-0.019573477552168303	nan	nan	2.2279417613190016	2.0844915239131288	2.3242106914053347	7.640387999902334	7.619147738240516	7.668464207846116	-7.656068231167641	-7.671255331737092	-7.641491667304499	-12.711919937937731	-12.811441767133498	-12.711919937937731	5.790153005717283	nan	nan	0.73083289571852	nan	nan
0.21200647731404257	0.16905944234007075	0.2662233016074254	1.4455440456743576	1.3364184176836718	1.5232074796209751	0.4009939326424782	0.3670805677628023	0.43789448510222917	0.07460848344154833	0.040309587842310354	0.11784784945764928	0.96973786957689	nan	nan	0.6558172501494678	0.624069099002253	0.704762316501424	0.29542527171656907	0.29542527171656907	0.3511893561289888	1.2840301344702902	1.2118762050461407	1.3525199971658695	0.6664957639167358	nan	nan	2.256599672395505	nan	nan	1.6996487444244364	nan	nan	0.6817139757065797	0.6817139757065797	0.7391945263883067	1.4222106133666736	1.2836567876511376	1.537929287405262	1.4793149275748947	1.4235789519920274	1.5396504739582895	1.6669253762135803	1.597426176237482	1.8105742802533973	0.7861285029526321	0.7431588369386151	0.9407039457950023	1.1724629700050027	0.6664405034753531	1.4228435054315998	0.7799225788059556	0.7423643729232692	0.8271152809802875	0.17497413325848027	0.10284753472390264	0.2479985732685921	1.03870184585872	1.0043273896231777	1.0782039834111667	-0.7812417163393346	-0.7812417163393346	-0.7493051603246954	-0.9967456380950437	nan	nan	0.6160169225804932	0.6160169225804932	0.728605634974401	8.013361228152593	7.966951622574412	8.057974332869682	-7.7561587247665615	-7.770909742405275	-7.74454993573728	-12.92238346320956	nan	nan	0.018039488572147745	0.018039488572147745	0.19673853737607883	1.739186038415266	nan	nan
3.05821165243607	2.7790981903477174	3.1331414409161646	1.1136632838581815	nan	nan	0.9419778613545828	0.7444612402202762	1.298861475865168	1.6822664817196087	nan	nan	2.6237110253464384	nan	nan	0.4005532182764344	nan	nan	0.933035697881622	nan	nan	1.8091214113589653	nan	nan	2.0582153335338975	1.8963959933912693	2.477586829552389	0.6850660113793935	0.3956952297927728	1.1416425111109485	0.23522876177488955	nan	nan	1.721027547963765	1.524057572914557	2.0054042198872346	2.78800736884761	2.4244199022468758	3.133165573825112	2.637325909999133	2.238689682544287	2.9206160068246834	2.9052906264613334	nan	nan	1.9093462242562391	1.6064825404288343	2.147439060849268	1.3422323547928865	1.220890385697757	1.6254587861866945	2.6528699511718825	2.4364371596991825	3.1332070843392885	1.2595954317857194	1.2042820479405554	1.3376988793610796	2.758580793661644	2.640600368177416	2.8601261349988163	-0.6324814778799654	-0.6324814778799654	-0.6197778576598624	0.9402328371280679	0.8163209339524862	0.9955121913836869	5.852394808380999	5.839956740969439	5.854714234159318	8.964990127622704	8.964990127622704	8.983197819623392	-7.657623225156817	-7.657623225156817	-7.646855642986841	-13.769697493798496	nan	nan	0.927343265285959	nan	nan	2.9435007348382483	nan	nan
1.4554135417698495	1.3747737466558618	1.5683641741996572	1.0059729335877874	nan	nan	0.27001936201478366	nan	nan	0.6286222546994819	nan	nan	0.13158435541456187	0.13158435541456187	0.24738510592139062	0.46085513381348947	nan	nan	2.3231542155844296	2.231734439809763	2.3506374049613648	0.8407531727533795	nan	nan	1.5622234129004513	nan	nan	1.131735594681968	nan	nan	0.9508044418986579	nan	nan	0.1842234560951722	0.08173074558806534	0.402894847355142	0.619811582687758	nan	nan	2.3543476957079226	2.1947259063746274	2.601962154209475	1.4492210541252013	nan	nan	0.9089550643420902	nan	nan	2.9527200617250697	nan	nan	0.10929079513482277	0.037316599734396785	1.0402234678226856	2.98598320946536	nan	nan	1.7392826837665352	nan	nan	-0.14154329582519407	nan	nan	0.9977023836373932	0.9836532364989794	0.9977023836373932	1.1640844357898747	1.1166717466876799	1.210249422547275	7.980298564549164	nan	nan	-7.648446811724266	-7.648904703997626	-7.645906145568611	-12.99013097930421	nan	nan	1.2172544792262796	nan	nan	3.1332757674152854	nan	nan
0.024879547244779806	nan	nan	3.007469421400526	2.9254402845092917	3.08038420974829	0.010086403921294998	nan	nan	3.103278252328288	3.0017724340362704	3.133261509423776	3.1332485971155224	3.022082461432283	3.1332485971155224	2.955775244185262	2.8498466226169743	3.026193702841453	3.014564617113342	2.91749666881858	3.1116325654081036	2.9497934530484504	2.8634962114137403	3.0161994865049473	3.027759357103568	2.9531604772662408	3.042139864060162	2.9609447744262223	2.875871869611042	3.027547903853896	2.626878721826812	2.5793343035851266	2.6587966529540976	2.9906644193018717	2.914960429552246	3.0616917147040303	3.0415468127640857	2.9566695423597666	3.1313985752067532	2.932060702022004	2.8727220856852274	2.932060702022004	3.0629327788340004	2.9820298000791543	3.122302645372728	2.89942155760576	2.8200484933728585	3.0143347998533936	3.0308451755993207	2.9490996933740603	3.132875647858257	0.07022596257775937	nan	nan	3.058001162949907	2.9624209773281827	3.1332783679657097	0.009906837916159443	nan	nan	0.08799638597644265	nan	nan	-0.7124069842606284	nan	nan	3.0076683508216036	nan	nan	7.172554146237479	7.109387007241191	7.396560960739732	-7.6498813510925965	-7.655790141826548	-7.6498813510925965	-13.070113457692344	-13.273106888764708	-12.936332889846025	6.278590059529669	6.2360054052430565	6.278590059529669	0.15806406160216524	nan	nan
2.803136127266758	nan	nan	2.0388470677332364	nan	nan	1.721638786613348	nan	nan	1.9823200905649143	1.8660387883320715	2.2465957774577388	0.9584265507924805	nan	nan	1.0571757697556694	0.9133076097437641	1.1649238385305432	0.46542167653185157	nan	nan	2.1071927174499807	nan	nan	0.010005740402980804	nan	nan	1.2333226174295022	nan	nan	0.010200440862314692	0.010200440862314692	0.11168801056991406	1.0027710698513854	0.9147890853504883	1.2080623670201456	0.333424846332478	0.2597230899554537	0.3987302000842716	3.0728506020582627	nan	nan	1.1417953457632746	nan	nan	2.2920381890022776	nan	nan	0.7750105762498061	nan	nan	2.796561460337239	nan	nan	0.3557508695694476	0.010774940996575076	0.4540924238685018	2.5731274254503886	nan	nan	0.7423917094886994	nan	nan	-0.994593971328523	nan	nan	3.6161450391377654	nan	nan	7.977487776650721	7.893647855475707	8.029953091149014	-7.6680167970388595	-7.676530713026966	-7.6680167970388595	-13.435283968581112	-13.528391393348974	-13.399789977923751	4.465747900731374	nan	nan	1.8124865638419723	nan	nan
0.009864273168114135	0.009864273168114135	0.05734437228242379	0.3665455549487071	0.29448009616279536	0.4413946580654051	0.009997346804921373	0.009997346804921373	0.06309532003499993	3.1174718827374086	3.078032160065549	3.1174718827374086	3.133297259881844	3.038349375828452	3.133297259881844	0.0908863200258509	0.0908863200258509	0.13164477515725564	0.06502223729861278	0.06502223729861278	0.11430944536263007	0.1481297565200691	0.08598532752579303	0.2111971225786166	3.1269465666561027	3.0482741574425036	3.1269465666561027	2.5178812584942563	2.4341773515997365	2.6198085251923797	0.7141849584920236	0.6415334822957186	0.7989450140543793	0.41739540748978327	0.3633817218693576	0.4858483952067584	2.715939517772303	2.63087997326584	2.8130620522269556	2.694160939776334	2.622041965023677	2.7752947863730735	0.4857181835279852	0.40581401941712103	0.6081181952184099	3.133252754493594	3.0655854402213376	3.133252754493594	2.9508791729236057	2.884540021448822	3.008809136183276	0.19429020770207095	0.14221458508713716	0.2522500814599351	3.1338263065741976	3.090331359789156	3.1338263065741976	0.08876583236725255	0.031469867805612325	0.14248079914379028	-0.648901190455625	-0.6807018759973814	-0.6131254192211492	-0.9951342500627836	-0.9951342500627836	-0.9610074597323122	1.0174057040101945	nan	nan	7.140803753719314	7.087706179091095	7.241362847568288	-7.65700517395968	-7.660313384436632	-7.65700517395968	-13.039236561706302	-13.197686127628815	-12.673426952920565	1.6642196183322469	nan	nan	0.7517106301706509	nan	nan
2.6944368211924674	2.4588768787747743	2.8744431013008493	0.65003737056599	0.44252321221478974	0.8277291349026463	1.1724495524067942	1.0504734060029404	1.2950427788093184	0.1006099028521144	nan	nan	0.05522070844656329	0.009928925697744936	0.30791762047272914	0.08535027856000939	nan	nan	2.2619866958769754	nan	nan	3.132740131964784	nan	nan	0.100708136683339	0.010779236058496832	0.31741180693903503	2.6047321527482326	2.5086585133636734	2.740551993197977	3.1332842179852416	3.021455128426173	3.1332842179852416	0.4217320181043016	nan	nan	2.7420434757338223	2.570296664026189	2.8778372651110926	0.2659125428697664	0.01080744988992605	0.4944767143033565	0.4807267424721453	0.30229074154247004	0.6647292044360218	0.2207182692615297	0.08049360208937748	0.5954835267372149	1.0925972752966133	0.7564791955312176	1.3115258771212552	2.0053622383703495	1.6646718806838836	2.3569323063843943	2.3159061799568788	2.1594782962164643	2.553604121964744	0.010021274044083811	nan	nan	-0.5267510908334322	-0.5267510908334322	-0.5094226908511028	-0.23470321297665242	nan	nan	2.3867174950067858	2.3867174950067858	2.3921587192588327	9.258143925860328	9.222396458554465	9.258143925860328	-7.321619619159147	-7.321660187627084	-7.321574719320949	-13.317794511501555	nan	nan	3.308779738457514	3.2156489945924824	3.5190784436434837	0.42899273335848426	nan	nan
0.6486876962423332	nan	nan	0.2652938337976759	nan	nan	0.22199536565236463	nan	nan	0.466315083093519	nan	nan	0.22145926145269237	nan	nan	0.13050337527665282	0.08827729532389533	0.16120186070224804	0.1191165694167936	nan	nan	2.8596516182686997	nan	nan	3.0563836581158803	2.9735637303165765	3.0851211752317838	2.8870376770665636	2.8372250996662265	2.943296588012827	2.2380073600691377	nan	nan	0.48088588339280125	0.4209179978260664	0.5359759983631989	0.47404564579549097	nan	nan	2.9410011223828842	2.805136876158876	3.0579784106116263	0.7084327846311609	0.6132715482148894	0.7892300608336554	1.4844360959840581	1.379102573314325	1.6188912396271882	2.8627395657866517	2.754820647023088	2.931893817499888	1.933181616080005	1.6642754722370308	2.1458517862728304	0.12990592495318518	nan	nan	0.5809379330533605	nan	nan	0.3418965720975834	0.3309577346667489	0.35170734191836306	0.13927781593629113	0.10547141297143325	0.9010663702459659	2.2380148155276753	2.2063405974287575	2.278196257672345	7.498969318309745	7.448753198798217	7.533544351416042	-7.663009828851551	-7.663009828851551	-7.647458485274821	-12.59472178436615	-12.873326583836068	-12.53289512076371	0.7678803175539229	0.6177132984271864	0.9072806447432709	0.577840696584871	nan	nan
1.1205138696035406	0.979773317550648	1.2793828826693383	2.7223354945092435	nan	nan	1.331471017399689	0.1290708641972143	2.2025084270832482	2.6297287160661718	nan	nan	2.1205331079892615	2.003882669851058	2.242052095298509	0.9594591419377039	nan	nan	2.666155935160235	nan	nan	0.06981057315418408	nan	nan	0.4419994934721908	0.36110437346199864	0.5119299134810015	0.9287160434650621	nan	nan	2.6940310217823566	2.428715185594171	2.856704154638653	1.4445256379863807	1.141012089988048	1.7689865233649213	1.437923975816296	nan	nan	0.2965154388339109	0.011485012464028835	1.4116618605132305	0.6869062163690995	nan	nan	0.6915096585343556	0.5621475489825183	0.8014531732748797	1.0647495548232637	0.86642320177883	1.144786919521489	2.3170273049686085	nan	nan	0.1597816080621331	0.009863753014527358	0.29751863738712087	3.133176264510479	2.6234430835849123	3.133176264510479	-0.22475764648036678	nan	nan	-0.9607698288988171	-0.9969139018778163	-0.8609030022563222	3.8372681822125565	3.8372681822125565	3.8554788743503017	9.101420588606118	9.101420588606118	9.107493971440995	-6.610689817180212	nan	nan	-13.180282292680435	nan	nan	6.2665524449713255	nan	nan	1.9391117995818363	nan	nan
