J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.7520833739496441	0.5930111581327467	0.8431552532341272	0.47781284729326884	nan	nan	1.3117380365772404	nan	nan	0.7017823440971305	nan	nan	0.5794783621036799	nan	nan	0.5418837675391077	nan	nan	0.4727358850487537	0.4727358850487537	0.5314889197504883	0.7141553960737027	0.6538110115012928	0.7675601764202855	0.1249193793456014	0.03542382432621279	0.20450539194069786	3.0188119267800024	2.898601761054653	3.1058814453128996	0.05203640160976296	0.011197075458118329	0.1002494949832323	2.979159115384884	2.877976859004471	3.1132411238399103	0.2514287985670809	0.023286654185773966	0.3272681160563526	2.9824563728753954	2.887107313684873	3.116938922157142	0.2159792724296471	0.2159792724296471	0.25340897702967	0.35818193770806883	nan	nan	0.3385277154711954	0.23033064123562738	0.4127199949470135	0.43614338113872364	0.3146361081183594	0.5062976958156084	0.4614193983969767	nan	nan	0.49882834017234423	0.4034562557922366	0.5676467119640229	0.0006510894648376029	0.0006510894648376029	0.030866468698615146	0.997461901206257	0.9637352769137485	0.997461901206257	3.6423146074858854	3.615049156954072	3.6696951021127697	7.986472796099118	7.945533944294159	8.020427961419703	-7.951539031497256	nan	nan	-12.562907812523079	-12.646804844811724	-12.541600629719612	4.798133914706799	nan	nan	0.8098633302994754	nan	nan
0.009864367752442616	nan	nan	1.0232180173938046	nan	nan	2.9716832506466613	nan	nan	2.581430192018944	nan	nan	1.054461306692632	nan	nan	0.12993827473256028	nan	nan	1.1868727520648603	1.0225238417341147	1.628637680209534	0.27436963714337065	nan	nan	1.966396748520047	nan	nan	3.1332554522778633	nan	nan	2.6964332153644563	nan	nan	2.908404427014103	nan	nan	2.907453406979017	nan	nan	0.3675466203960563	nan	nan	0.01191300334384629	0.01191300334384629	0.2154764826213552	0.2954182703373802	nan	nan	0.9620853671943559	nan	nan	2.195874260289957	nan	nan	2.9489765245299524	2.857356827001285	3.001802296078013	0.009633390475294549	0.009633390475294549	0.06209704409930017	0.11697058733263094	0.10102955339238187	0.13095395043811256	0.9999399729746309	0.9981427905001256	0.9999399729746309	4.325591133847998e-05	4.325591133847998e-05	0.0005668808389325785	8.641515849622039	8.641515849622039	8.654607112795839	-7.6658111273734155	nan	nan	-12.813391732993457	-12.833487858338646	-12.796310026450048	3.0953942255934845	nan	nan	0.570229178422992	nan	nan
0.1315591692683943	0.04447448073306827	0.22166763171119697	0.16852173908164608	0.0944193197771723	0.25163958625402316	1.5409958206758807	1.3477126237434205	1.7958341758670864	0.18682355680791668	0.10793303023428442	0.32511400927228384	0.1966306232200919	0.10164008077392134	0.26765566183810013	0.05454861053014195	0.009894584168225001	0.13114266963704116	0.08693365770216513	0.08693365770216513	0.13620692990634597	2.511257932521597	nan	nan	1.723021640532646	1.656520450782677	1.8510207957253761	2.741720349347519	2.6737803638821145	2.850365757139179	0.05735863196006169	0.05735863196006169	0.11278692041173748	0.5128353915467188	0.46452460937568585	0.5801401564516618	0.501593278830052	0.501593278830052	0.5546665497280701	0.46629309689404863	0.41421050969604223	0.5332148569808726	0.019624249006008794	0.019624249006008794	0.08749114933998506	0.05448668411361482	0.012814828797618822	0.12162467323383061	0.10012077105505737	0.025533954783081687	0.19552974020295957	0.07404657319956526	0.014486355906721432	0.145704959630018	0.11763976885395845	0.0811929480010332	0.16214325536910928	0.13675725446162654	0.06570886784993352	0.22373928660020662	-0.25985581973280747	-0.2932483940528591	-0.22236240295239862	-0.8696920095828002	nan	nan	4.024420795669086	4.013406896158942	4.024420795669086	7.547245407582699	nan	nan	-7.8708885373197255	-7.8708885373197255	-7.8607502512848555	-12.821324034115875	-12.91090195266846	-12.74211393021058	2.219190517814894	2.1568881086746106	2.2751029362741226	0.7396069970259062	0.7396069970259062	0.7715589332131271
2.352644087999716	nan	nan	2.0673981280538203	nan	nan	2.4217101272043515	nan	nan	1.5869133189779163	nan	nan	2.6550301421009537	nan	nan	2.0905860858762435	nan	nan	1.7668970116921385	nan	nan	0.758985580110881	nan	nan	3.055699595284186	2.5532656995318503	3.1305965735329817	0.00986492995479193	nan	nan	0.398036494623376	nan	nan	1.9103734196450264	nan	nan	2.166513725675091	nan	nan	0.009892843420660201	0.009892843420660201	0.44389830344012765	0.30907338707906395	nan	nan	1.5636475668310512	nan	nan	1.7495364193004352	nan	nan	0.8056813804837294	nan	nan	2.666942037038406	nan	nan	2.0449020468364005	nan	nan	0.5177790011851403	nan	nan	-0.48502943986258373	nan	nan	4.140421481389142	nan	nan	9.223886633691837	nan	nan	-7.869539891865861	-7.869619471609234	-7.86335007995164	-13.247070980162766	nan	nan	6.270073418210313	nan	nan	2.956311049236701	nan	nan
2.021202960144149	nan	nan	3.133141645125524	nan	nan	1.467643702994029	nan	nan	0.2653420297954397	nan	nan	1.9894524470430444	nan	nan	2.1043526739414466	nan	nan	0.017742650653070388	nan	nan	1.598602880735364	nan	nan	2.1123137535798757	nan	nan	3.028669328335423	nan	nan	2.9126366015693472	nan	nan	1.472134715888544	nan	nan	1.8756822585450252	nan	nan	0.010050287214477009	nan	nan	3.133040830288759	nan	nan	0.009757483521008824	nan	nan	2.956182719965252	nan	nan	1.3734492880142606	nan	nan	0.11600369221669415	nan	nan	0.010691132938412907	nan	nan	0.7353603134859235	nan	nan	-0.9362863171579	nan	nan	2.9566946181452587	2.9566946181452587	2.9609175026548535	9.452013027334589	nan	nan	-7.956311203770507	nan	nan	-13.237206842880967	-13.27119939089373	-13.237206842880967	2.6193733667327255	nan	nan	2.9195891508128016	nan	nan
1.415019392942563	nan	nan	1.460412418279227	nan	nan	0.970224095232473	nan	nan	1.5552807202224423	nan	nan	0.8551081112224452	nan	nan	3.1332872036100836	nan	nan	2.747914979620539	2.548751598319022	2.8777779408020123	2.581118622763133	nan	nan	0.3003063723147185	0.2622068570357675	0.36363039426111293	0.28052420909831505	nan	nan	0.6161395792687192	0.5829177459391086	0.6493614125983297	1.3549870398402608	1.3119895861847743	1.425795612455892	1.5746721307205025	nan	nan	1.9327161335699188	nan	nan	1.7862049093008026	nan	nan	0.9281591944000284	0.32073175840497103	1.3127489614692438	2.6884585018543667	nan	nan	2.832376794407433	nan	nan	2.8324290656578017	2.65411839905525	3.1325281034950208	1.678340794938442	nan	nan	-0.04353628861363977	-0.04353628861363977	0.000200003385331618	-0.8936763083551627	nan	nan	2.3852663269384924	nan	nan	8.585315386671839	nan	nan	-7.970323933714724	nan	nan	-13.142507983253648	nan	nan	6.185824894997706	nan	nan	0.7911633570401191	nan	nan
0.22371690685364815	nan	nan	1.8413370650568806	nan	nan	2.152746034920173	1.94573380111603	2.245536501494499	2.9255479306870167	nan	nan	1.4464363677053316	0.01120659688387168	1.6149942302806797	0.64457641146483	nan	nan	2.0400251041730577	nan	nan	1.7813300423932907	nan	nan	2.1809069777691867	2.033057052034973	2.9609320596427446	2.4678415900345922	nan	nan	2.702975153948582	nan	nan	1.01877619050912	nan	nan	2.6104795428512158	nan	nan	1.3813182321735205	nan	nan	2.47274751619571	nan	nan	1.0575635086055157	nan	nan	2.802604282643946	nan	nan	0.8354095954098635	nan	nan	1.4998439007476403	0.9340679324128967	2.262628360535584	0.2935638914591544	0.15088109853794468	0.851015062937041	-0.764954121998076	nan	nan	0.841560878565774	nan	nan	3.3028505491001128	3.2545287062177506	3.3310965449621808	9.147799210120354	nan	nan	-7.9347884370453485	nan	nan	-12.955467888400158	nan	nan	3.8978778224257318	nan	nan	1.3909067305936489	0.9348216734977342	1.4538685482335918
0.025837771285718625	nan	nan	0.9362251092678868	nan	nan	0.5254303368877231	nan	nan	0.7852322311118298	nan	nan	2.155747676306079	nan	nan	0.7773935017580796	nan	nan	0.7403474724276575	nan	nan	0.4223356146077284	nan	nan	0.3249851840621724	nan	nan	2.7639199685383553	nan	nan	1.2784072978615684	1.2784072978615684	1.5018962925103028	0.6876730997457603	0.6876730997457603	0.7635447076926887	1.8638757540254058	nan	nan	0.7223640547962493	0.7223640547962493	0.7773943351456498	0.3488579425933822	0.3488579425933822	0.39673688839171994	2.9266458472161423	2.9010563204399977	2.94950986226465	0.21513298001503775	nan	nan	0.04228308451747909	0.012030765477170899	0.07741989256950371	3.0498553507132673	2.940975276086254	3.1215496075031863	0.05669981303279838	nan	nan	-0.1633672099028425	-0.1714718729572427	-0.15251878071023395	0.9993157480046931	nan	nan	5.000351239710357	5.000351239710357	5.004362319178102	7.394734974204653	7.379698919246364	7.394734974204653	-7.652361183822452	-7.652361183822452	-7.651233279264137	-12.669483900143103	-12.690855665337656	-12.669483900143103	4.259972371371877	4.1342028358036575	4.259972371371877	0.10328902430635636	0.0758580860563864	0.15843663974640015
2.525676081717631	2.4506409355751977	2.639760130444392	3.1182859693660636	nan	nan	2.6177858297728367	2.52852002311924	2.7519440333772245	1.0347452349443218	nan	nan	2.606252623337696	2.525162442888803	2.729441887016154	1.5260024095583866	nan	nan	2.570216442559243	nan	nan	1.952637931660829	nan	nan	0.009866917887748645	nan	nan	0.6676665637992387	nan	nan	0.7908408420566424	nan	nan	0.5789633262960031	nan	nan	2.006470211284358	nan	nan	1.4166927826491549	1.3428073491369512	1.4534498576125126	2.8341846344902164	nan	nan	0.8989806923010368	nan	nan	0.7717722540480588	nan	nan	1.0592393893922492	nan	nan	0.44058988156258994	0.3704273538545213	0.501234236907161	2.2009702506630315	nan	nan	-0.13994976657810232	-0.14516833257036504	-0.13994976657810232	0.8300440868668566	nan	nan	0.9084297059035384	0.9084297059035384	0.9345476418023458	9.357089394635102	9.348424954103805	9.357089394635102	-6.841518770254083	-6.846527285393161	-6.8371431993358796	-12.3641492048976	nan	nan	3.6510653372459867	nan	nan	2.424618289609943	nan	nan
0.77997237231853	0.7323756414788462	0.857120919558677	1.3719233713800918	nan	nan	0.20516897379221524	nan	nan	2.2748661614077275	1.6064517156812974	3.1259142939776243	0.568729307825977	0.050173304767640925	2.2976603810430687	2.303846268096881	nan	nan	1.8236602339894954	nan	nan	1.7478363082281245	nan	nan	2.6407187627393007	nan	nan	1.4349747884527881	nan	nan	2.9087335010577333	nan	nan	0.4738551597816396	0.010805238870665895	1.5772866614561463	0.47733006983409554	0.33475640474385454	0.793675138546359	1.1359417099386122	nan	nan	2.3201220536119602	nan	nan	0.42407492591688256	nan	nan	2.009571031906796	nan	nan	1.5795535819742443	nan	nan	0.523656095364362	0.10263607716206806	0.8507815321340246	1.5304311220111126	nan	nan	-0.27095192647639466	nan	nan	0.10133804086313188	nan	nan	0.44397311756332003	nan	nan	9.359348959347196	nan	nan	-7.909932195404285	-7.909932195404285	-7.892377483779	-12.909873234824758	nan	nan	4.299157656401887	nan	nan	0.45496330589454315	nan	nan
1.6192369459447975	nan	nan	2.323151886075375	nan	nan	1.9107015433403194	nan	nan	0.4447377554898998	nan	nan	1.713700000450404	nan	nan	1.05842220318781	nan	nan	0.009864691245376606	0.009864691245376606	0.07015254573067597	0.28516594663213246	0.16881829597868775	0.3960739668654161	2.706446812828096	nan	nan	2.7572561622978	nan	nan	0.9427438318981368	nan	nan	2.675994260099445	2.6131792726075744	2.837518513649969	3.058168389247114	2.9348098816119106	3.133120393886225	2.4529020056897273	nan	nan	2.316907517975553	nan	nan	1.2452966258559006	1.2452966258559006	1.2926167266765063	2.3128865583046747	nan	nan	2.5412625912628224	nan	nan	0.6043299450717716	0.5387808556663176	0.6623570078241409	2.2421943133943705	nan	nan	-0.8927506537623784	-0.8927506537623784	-0.8727326268601067	-0.9662305815326222	-0.995776732898551	-0.9395159363392616	2.5508125553105616	nan	nan	8.294786222948822	nan	nan	-7.867741839455262	-7.867741839455262	-7.851322325772089	-12.937900584252242	-12.993179698888843	-12.869757776272532	2.2135491523350073	nan	nan	2.7426524372607783	2.7141610697889793	2.7426524372607783
0.010056850104913704	nan	nan	2.6479389019312305	nan	nan	0.31666210792197863	nan	nan	2.937904209630407	nan	nan	1.647973353887966	nan	nan	1.0074762043152405	nan	nan	1.284549939550722	nan	nan	3.130204574542633	nan	nan	0.22014409301516832	nan	nan	1.0589192479732377	nan	nan	1.1297420293218596	nan	nan	0.010017459923286558	nan	nan	1.9375857831426557	nan	nan	1.3399392887913495	nan	nan	0.10033223892673088	nan	nan	1.0417516562714226	nan	nan	2.7237071514071927	nan	nan	0.3402649769234085	nan	nan	2.304499228485093	nan	nan	0.5202381402617989	0.11367980843034321	0.8527916144557317	-0.4636340338816491	-0.4636340338816491	-0.4466451018568256	-0.9994494318491125	-0.9994494318491125	-0.9962127561677838	2.1085761689001936	nan	nan	8.995435601791295	nan	nan	-7.601056541389644	-7.601056541389644	-7.598003671810217	-13.209883217860497	-13.259644584688026	-13.209883217860497	2.2331421223484904	nan	nan	0.15512485757197783	nan	nan
1.7692827036462893	1.267303326636833	1.9744421671666983	3.1332083894954703	nan	nan	2.577457677151849	nan	nan	0.009997630282610371	nan	nan	1.439372877699445	nan	nan	0.5177154897280392	nan	nan	1.2201642308724183	nan	nan	3.133243577534011	nan	nan	1.397822447027438	nan	nan	1.6379619952449413	nan	nan	2.2248688124750533	nan	nan	1.1262708983268919	nan	nan	2.4164019613206182	2.3016874095824336	2.5776717555414086	3.1327813932974777	nan	nan	1.8689380296025815	1.8128020586562836	2.1121437375093306	1.479332952384435	nan	nan	2.015724656033921	nan	nan	2.7403620712043093	nan	nan	1.4324844164790358	nan	nan	2.235536737999136	nan	nan	0.28836314175505084	nan	nan	-0.598861282939533	nan	nan	2.9093045489473157	2.890428015595285	2.924785303812737	8.354016505088632	nan	nan	-7.644696612254369	-7.644696612254369	-7.639156433794389	-12.551763090642357	-12.699899251409636	-12.498675170742972	1.6157638860045438	1.5784811145927715	1.666568906114886	0.21743055909485132	nan	nan
1.7776811333683902	1.7364297869661802	1.8229659447521493	2.6978103912805405	2.3742380650844597	3.0832237605140964	0.9256403383455623	0.8147325601374266	1.065827770000646	2.412599526132187	nan	nan	3.1332516380185753	nan	nan	0.845968057610017	nan	nan	0.009911314414500959	nan	nan	1.585540189243366	nan	nan	2.9300492659999766	nan	nan	2.1800036392208155	2.112143205852886	2.380984922720469	2.6169553683208724	2.485459182589578	2.9288693065128757	2.115245633307155	1.9633161724989443	2.824556711949125	2.0630296869113605	nan	nan	3.1332584354698145	nan	nan	2.1326054135878776	nan	nan	1.7892996277669324	nan	nan	0.20453735255968203	0.010167344116591355	0.32924514997676907	1.6403892699795666	1.2940481394695285	1.722364688022741	3.1333158956953095	3.0593608108897428	3.1333158956953095	0.6137985736926652	0.5144162321608734	0.7745184541386099	-0.9322496426442992	-0.9322496426442992	-0.9160866280457388	0.6975164295466307	0.6490451077110445	0.7234406406103356	3.4085929667234307	3.4085929667234307	3.4453114287078086	9.499419937411238	9.499419937411238	9.504644534263278	-7.402302521070024	-7.402302521070024	-7.392676684366778	-12.821034801684455	-12.900124210460088	-12.718365941845278	2.8855158215809587	2.857558364732093	2.9057890651438782	2.7421944722739333	2.644986351771178	2.816875773919627
1.1453804669489405	1.1092754685379096	1.1816410903531225	2.459699213834916	2.3282711377347316	2.5641453670271157	2.002211942086207	1.9377197488554643	2.048507167932341	2.224319253240117	2.123717199015133	2.43202380211693	0.5779290073968104	0.46955737954853516	0.6300828532987928	2.8174468145177016	2.718458102151535	3.132524451039665	2.1568740542041547	nan	nan	0.3867166705593013	nan	nan	2.036819150080533	1.990541300448274	2.082652020389405	1.4346687635928794	nan	nan	2.1071635617459155	2.070046453958593	2.1382177156715634	1.4926120371971892	nan	nan	0.39534413264395474	nan	nan	1.3031640855168505	nan	nan	0.6286739329254583	0.6071559890058522	0.6458578740061331	2.9903040372853953	2.940310912204517	3.0600964198240463	1.1382743542129847	nan	nan	0.13298918464251056	0.13298918464251056	0.1905406755030953	0.5074252599961683	0.4371507706592418	0.6132471563906841	1.0597485028148228	0.9858988508009299	1.1308234569206794	-0.29192842550467385	nan	nan	0.9988417296969265	0.9791780816152567	0.9988417296969265	4.998528709018974	4.980734060865823	5.027194017717046	7.774252514158075	7.750543681708387	7.798455280617132	-7.650923643657414	-7.650923643657414	-7.637669537918378	-12.636569831598443	-12.683922529952712	-12.601293660341238	3.498152651305123	3.4851775286598996	3.508359747786032	0.6492246222630043	0.6336217389807153	0.6706135747624754
3.13329749131237	3.0867536845545924	3.13329749131237	3.0668409116827156	3.00640696437225	3.096142219469608	3.1229863518088257	3.096299420197042	3.1229863518088257	0.1000372848750852	0.1000372848750852	0.151811950625145	0.10935218167114998	0.03676335979458108	0.1945269686311562	0.19668828761264415	0.19668828761264415	0.263885968644904	0.5005028485175462	nan	nan	0.019855251216677146	0.019855251216677146	0.05849495857692083	0.1766743652298602	0.07839277483833378	0.24258427451319836	3.0102731282701027	2.9417023634320234	3.0688389060677506	0.00986517587226457	0.00986517587226457	0.08233576598543794	0.09336857037159385	0.018719193760059736	0.18939059007937634	3.071240538350161	3.0055634244205383	3.1304424438641876	0.3822554017852463	0.3822554017852463	0.4460960631267721	2.541510195636862	2.4703163601277636	2.611878595371942	2.492606829796875	2.4337153063991606	2.5498970731022044	3.007511825831976	2.991182486489656	3.007511825831976	0.05085466865177431	0.05085466865177431	0.08272530971631975	3.087535196958922	3.0394799933582326	3.087535196958922	3.131116385803475	3.122381551048295	3.131116385803475	0.6309254499932354	nan	nan	-0.9961276930401926	-0.9961276930401926	-0.9781209939798802	0.5388113591826095	0.5206378681122535	0.5547603813690651	6.51193637204754	6.505034187500762	6.754519399764502	-8.016038657772128	-8.045425937187465	-7.993964341897935	-12.701137101429174	-12.754433402775732	-12.701137101429174	4.493679118310621	4.438326713022465	4.548863279205803	1.0384273262853285	1.0282718127545687	1.0521784405526549
0.09778519384769475	0.038148630955862635	0.16885467294158796	2.099480991238841	nan	nan	0.10354545477601748	0.10354545477601748	0.2347828318413993	3.1334301139264906	3.074743400736125	3.1334301139264906	0.024929006324129005	nan	nan	3.134422878940082	3.089448857823891	3.134422878940082	0.06869067311027317	0.06869067311027317	0.21119318574395518	0.06189730510143639	0.016719050195452185	0.13947927387102305	0.02222965752919623	0.02222965752919623	0.07947936958403465	0.2704393162175395	0.23010042975921524	0.3001975111458115	0.05072224470660486	0.035901899635566004	0.1251327272507791	0.012245640236526713	0.012245640236526713	0.09152830288056132	0.22016827954822904	0.16431728592063222	0.27094191011877167	0.13501181595935097	0.09195661128098595	0.21574032473128535	0.08022458619522185	nan	nan	0.009914245976359598	nan	nan	1.2979596829010653	nan	nan	0.10898882508920861	0.07757375985856221	0.2023613800802965	0.06099507744009128	0.06099507744009128	0.12606387694051874	0.11959506252379887	nan	nan	-0.9450430606439697	-0.9450430606439697	-0.8831160154680193	-0.905812300065708	nan	nan	1.9460884791475168	nan	nan	8.003744938198045	7.959957852528575	8.046182421911947	-8.04418410937628	-8.062901249835651	-8.023844816743763	-12.184455191577655	-12.46215216903289	-12.184455191577655	5.130994315453471	nan	nan	2.7665679253578896	nan	nan
2.712905063819225	nan	nan	2.6167787050029188	nan	nan	2.547843199455476	1.8234717339159174	2.9489182153040288	0.9785219036937338	nan	nan	1.5396956999399134	nan	nan	0.4756617034130769	nan	nan	1.0659056731231127	nan	nan	1.9770951164278159	nan	nan	2.1676551138280122	nan	nan	0.7249642795531475	0.5856204198312137	1.2940804427633512	2.649719251354828	nan	nan	0.8337681595064756	nan	nan	1.4173880425121337	nan	nan	1.882592279513736	nan	nan	2.9680114197190033	nan	nan	2.5635850874068637	nan	nan	1.2868885574377638	nan	nan	1.4961732129793701	1.371423705311424	1.7719498407952068	0.14911693312885158	nan	nan	3.0271218775601936	nan	nan	0.8147062981060249	nan	nan	0.9971710621855274	0.9608045666590448	0.9971710621855274	4.095929935935558	nan	nan	9.844002306617654	9.820250156363903	9.844002306617654	-6.753578062894375	-6.799002732086377	-6.681382027421546	-12.759656416683466	nan	nan	4.5546083739585965	nan	nan	0.8899759943771945	nan	nan
0.2028507298837512	0.015532865268741739	0.2682731142303442	0.9939468488906157	nan	nan	0.2200374031789109	nan	nan	0.1513353812162041	0.10589529676380727	0.1944087946033719	2.1667825101628426	1.7904833447544162	2.3209094014412393	0.14773362466652698	0.012920986863082696	0.2397931805739716	0.0930485267808864	0.0182883443842042	0.15316817345821834	3.008814511194503	2.9520386166827945	3.0976811286910895	0.8175103578358169	0.6446922998888368	0.9203008380329354	0.6105215044039817	0.5561007715710614	0.6569310633680965	0.08346097976800264	0.08346097976800264	0.12097079531862867	0.6165771934774061	0.5261244035318875	0.6840909473560496	1.9535919572748757	1.904857627656526	2.0728523899181543	0.32009211984553376	0.20507283138455462	0.4128417162853446	0.12957309034597786	0.0569073320090837	0.18952234097391552	0.10725811982889548	0.10725811982889548	0.15406329502476324	0.38974851952377754	0.33853137099574776	0.42757402829906554	0.18090308618799505	0.016120913875854147	0.2606464436774243	0.11153257875910835	0.11153257875910835	0.14102216847229856	0.26434015701371144	0.15484689102462962	0.3347940412573825	-0.7677398260916769	-0.7736271818155604	-0.7262830295359968	0.18455885003228545	0.14609126421960328	0.22833725925940507	3.424192985314459	3.4194780391166524	3.4291436788221556	7.686741592571524	7.6603808810965095	7.747325866363047	-7.868086704166059	-7.881004194939349	-7.8571803197407055	-12.32886409911401	nan	nan	5.91575110811862	5.744637549202649	6.0960519722112885	2.2495064989362996	nan	nan
3.132906993401419	nan	nan	0.5810641811964905	nan	nan	1.275841515346201	nan	nan	3.1329629566149437	nan	nan	3.0671897721327244	nan	nan	0.6647690624800793	nan	nan	2.191372035636267	nan	nan	2.80700833055783	1.746226096233408	3.1212911280549456	2.5795622716348965	2.454553073939361	2.773917367554572	2.4549595799139525	nan	nan	0.09719905900488364	nan	nan	1.475856873890176	nan	nan	0.8492949667766937	nan	nan	1.5740163514287961	nan	nan	1.0018719064025743	0.7950337721876574	1.2285665015021234	1.593261945406534	nan	nan	0.245642790595646	nan	nan	0.7676674723606671	nan	nan	2.428308341435986	nan	nan	3.1333276258816696	nan	nan	0.7321975726457673	nan	nan	0.9971358495202335	0.9631890551344403	0.9971358495202335	0.8230593583161921	nan	nan	9.444839257239321	9.42389257967927	9.444839257239321	-7.793023981094862	nan	nan	-13.296101776982061	nan	nan	1.1349614756133013	nan	nan	1.2534628931928715	nan	nan
1.8467825653632994	1.7102839311854097	1.9366792429386057	2.275504087108626	2.1971156952175783	2.373489576972436	1.973674845402973	nan	nan	0.7052138448551524	0.2709214023985185	1.0206536216498465	2.8768582622978687	nan	nan	0.5482277139168161	nan	nan	1.9438938982754639	nan	nan	0.13011561727658347	nan	nan	0.6854166605432381	nan	nan	1.6530674325219115	nan	nan	2.5078106382830807	nan	nan	0.7337446146456649	nan	nan	2.7161075754629773	nan	nan	3.1332844440684404	nan	nan	0.4647329879609958	nan	nan	0.1746069984467435	nan	nan	3.02121001801775	nan	nan	2.907523695694807	nan	nan	1.6993689274424242	1.6129777806078167	1.785072246674845	1.8278109318693412	nan	nan	0.8951225021528167	0.8950867022540371	0.8951727711773532	0.9537681876340799	nan	nan	3.349281719890393	nan	nan	9.26036355073417	9.26036355073417	9.267812995098557	-7.230721917242757	nan	nan	-12.393806183241859	-12.496811860594251	-12.393806183241859	6.04465890450369	nan	nan	1.6602846165447425	1.6542514736743816	1.681853102306282
2.2389686187327893	nan	nan	1.2222514755502312	0.9445911417603784	3.1226061143249533	0.8803971055118803	nan	nan	1.7487686488428935	nan	nan	0.009868807346421319	nan	nan	0.6393969965905059	nan	nan	2.0228177518608765	nan	nan	1.7140165146915902	nan	nan	1.2958069193378687	nan	nan	3.026679246074122	nan	nan	0.7099453215166853	nan	nan	0.8549498493042034	nan	nan	1.5678146946891682	nan	nan	0.505712684344197	0.010542056160970582	1.4529684762155144	2.1871006874030385	nan	nan	1.7730185418276863	nan	nan	1.084544437269143	nan	nan	2.1095119547307597	nan	nan	3.0704106861729215	nan	nan	0.5230191453884465	nan	nan	0.26744707957607117	nan	nan	0.9971898328637656	0.9667997190534252	0.9971898328637656	3.7710954492019675	3.7582727307077803	3.7710954492019675	9.582622398247906	nan	nan	-7.5132857171779825	nan	nan	-13.105196725403877	nan	nan	0.8405043229070892	nan	nan	2.0070215504144415	nan	nan
0.29505431360452355	0.17916653566325583	0.38251678752246143	0.30991252017861687	0.009859868944872759	0.3942145137614586	1.1652708413067754	1.0187484249323049	1.2423416323197474	0.5903217883170255	0.5056084581543676	0.6226746179268849	2.5191592784421255	nan	nan	0.905430106822477	nan	nan	0.6403780445816167	0.5529648211912906	0.6806073860684744	1.517337682675739	nan	nan	1.5177829639237714	1.267594829855406	1.5891227509063761	3.1333173617184915	nan	nan	1.6958912561686559	nan	nan	0.8764942436899796	0.6625768910208887	0.9427315544482766	1.9608966626596254	1.7682391887432578	2.023617600615431	1.3033399004965203	1.0430184514069576	1.3790975097042248	0.5965243716147036	nan	nan	0.45688376155894705	0.45688376155894705	0.5643019167949754	1.0553064433284585	0.9073974490527543	1.1387344504302503	0.35423503300065784	0.35423503300065784	0.41979397224782844	3.0575084200847744	2.9862133415657715	3.132539485251061	0.9437738800646092	0.8204248303413983	1.0175630437383156	-0.8419805585927859	-0.8419805585927859	-0.8080314882351474	0.9989935399827876	0.9929611000664966	0.9989935399827876	5.8898126445406564	nan	nan	8.557125013402096	8.524045583665458	8.588332022587604	-8.029089120390783	-8.041219999099859	-8.013588553151408	-12.790688448410123	-12.974716747579095	-12.790688448410123	1.07049832047587	0.7864313803340403	1.372670626033333	2.0567261187271155	nan	nan
