J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.010114440697372365	nan	nan	0.17519570368364804	0.009955907172057198	0.4625692628342408	2.892972621612019	0.8519953299589191	3.1331427114790786	1.9574702881832482	1.5314090378832124	2.2873740284373403	0.6280144670547775	0.24811560248641745	1.0462460308371722	0.5645413426732793	0.3204843825528113	0.8738043608412006	3.0883142457853343	nan	nan	3.1331704795757602	nan	nan	0.9545472338894587	0.8242771355681269	1.174526059009344	0.6774322675926532	0.5473976804181476	0.8797082920863285	2.522707766812783	2.409019824476572	2.616083463451591	0.1965036064822324	0.11993796968360737	0.2764929099669748	0.009906752211249398	0.009906752211249398	0.1485950116383143	2.6268701082340677	2.5467737685011684	2.709339672847942	0.39384746199021603	0.299165192384714	0.5071607588406717	2.936911758559067	2.823997446503866	3.0376612690392597	0.2593403241759655	0.14275293754216137	0.4137728310783343	0.01008353873660496	nan	nan	0.29703849845365726	0.17468930842727845	0.5174538331576679	2.802835145191251	2.3693086616772394	3.1332897702329108	-0.12519944358307156	-0.15913118259148162	-0.08676655552252543	0.9945490879289003	nan	nan	3.7805919156007968	3.645539361021952	3.879192231996856	7.390137683979316	nan	nan	-7.6521864152875265	-7.682822835359737	-7.629433050672493	-14.090905421054586	-14.147667035851605	-13.901321627632544	2.0581397249922366	1.4684739075715085	2.181735422641826	2.156954185770633	nan	nan
2.352168984050902	nan	nan	1.2754824554269275	0.9658448528480481	2.055806594722796	0.34036897285336354	nan	nan	2.0511000921181806	1.4829845683856757	2.693819797263909	1.9775911535513355	nan	nan	1.26758330337789	nan	nan	0.8729210972863644	nan	nan	0.4447486913947947	0.31653008114314163	0.7517246341870737	2.0489626946505726	1.9030420867048916	2.2268616485928607	3.0278464869234925	nan	nan	0.9252242460803238	0.695908593073822	1.222150628302058	2.8477027537656325	2.652171018448612	3.0619755499756582	1.0305303429237351	0.8645146934818673	1.2219439088846946	2.6986992802959433	2.549064977976646	2.8392931768501164	1.3378522760641025	1.0752930297080718	1.8293731400955344	2.1873947551303163	1.8931798940657778	2.9544772379058006	0.7815642159604914	nan	nan	2.607470643570931	nan	nan	1.4076697342451994	nan	nan	3.1329410860852214	nan	nan	0.03025349173677805	-0.001115922782534362	0.06704478037053951	-0.9936690774722805	-0.9936690774722805	-0.8077968497299743	3.1744289598697124	3.0817379650647143	3.2885547472233663	7.746216225205115	7.678551721982785	7.889405249700854	-7.654312774131227	-7.677760567839643	-7.632167635628833	-14.32320109358057	nan	nan	4.5538425702484755	nan	nan	1.8984513442584796	nan	nan
2.007087507596266	0.671838709555006	2.7877521463013992	2.8627581429750806	1.9288154466748275	3.133257933943649	1.8265872913929349	nan	nan	2.7727243536566726	nan	nan	2.5475982466515514	2.066860536848212	3.13329233754256	0.5202011592177835	nan	nan	2.652896567565128	nan	nan	0.6551946091163573	0.18773891907265117	1.0686650959707702	2.0519478488313183	1.5956639634941723	2.8755074693885074	0.4302951150695269	0.009969271310649975	0.9396201159393102	0.8973309376520844	0.6525384320829375	1.3688996779365743	2.457398864005578	1.7211152562953875	3.1331061274003416	0.6118719548067371	nan	nan	1.4362779166533488	0.48423454817338824	2.420482802664774	1.6932719718021272	nan	nan	0.49044940173348534	nan	nan	2.0535254012645834	1.6165160552895357	2.5074915428288604	2.817477808053766	0.9982529766461102	3.1325478140424927	1.0756457710951852	nan	nan	1.1511863770944057	0.2610357413707327	2.1734541071728555	0.3336824858885611	0.3336824858885611	0.3421239195170469	0.36540818605388936	nan	nan	3.9922304558809114	3.9467436177637447	4.03803099632992	9.206083682432029	9.17895085407416	9.235333256264624	-7.151114602684122	-7.15863437684396	-7.148062535451718	-14.073208809589115	-14.27387528988732	-13.978800008382152	4.625336535238903	nan	nan	1.771708551937774	nan	nan
1.5466153087828087	1.3659572742525614	1.7689849078605597	0.13015049134528697	nan	nan	2.3962290353010567	2.29101734308296	2.7073421194531373	1.563648981577317	1.468211640909097	1.658202643165275	1.0838276751632525	nan	nan	0.009922060083692766	nan	nan	0.14994065324007072	0.056572087023627746	0.2349339660085271	1.5866570929512884	nan	nan	1.334857626027508	nan	nan	1.231581501477958	0.2787636585536294	1.4676834710551536	0.9259705938638727	nan	nan	0.8445633513418958	nan	nan	1.5186964406807368	1.2699831879645374	1.783303794753948	0.8333269936132549	0.3537841101431465	1.0168825921435878	2.8933647710461066	2.2946482718248755	3.133288162344244	0.5877651554535223	nan	nan	0.5055539456832512	0.009882305754401572	1.1299065658582799	2.292746670411887	1.885628190556772	2.6037052639208556	1.5086954654894444	1.3548274903528355	1.705068406133404	1.2335608859589595	0.8630490165437	1.682157120800945	-0.9258851058886881	nan	nan	0.9143102246702389	nan	nan	2.3217506348016355	2.2722234505590446	2.4142573416411865	8.199887809192736	8.146946146965142	8.238529137370348	-7.648882508973649	-7.648882508973649	-7.635658154185253	-13.901418142362013	nan	nan	1.2114775519011807	0.9281671714847699	1.57817361166001	2.4173689284714186	nan	nan
1.3461643701962107	nan	nan	2.8181193637196817	nan	nan	2.0367746937353615	0.3642492213697727	2.6097926627030343	0.32505713313091134	0.009881336743457834	1.2518426513485272	0.009962432069388814	nan	nan	2.3663607804769495	1.844800273178216	3.1316907409177004	0.3704244335908506	0.009997001635305282	1.342079321644318	0.1614336228545568	nan	nan	1.616329626426583	nan	nan	2.787775316779637	nan	nan	0.19006450262568217	nan	nan	2.983071312247807	nan	nan	2.3524757105263427	nan	nan	0.7008532297869579	nan	nan	1.6964010037939896	nan	nan	2.8166716595801042	1.3041336670712078	3.131978857192898	2.4425508049541844	nan	nan	0.9710989786622063	nan	nan	2.96773507274627	nan	nan	1.3164515748789096	0.5199200284238799	2.2762861392861073	-0.9749759382854962	-0.9749759382854962	-0.9485635524555778	-0.14119045784804685	nan	nan	4.640533061256153	4.604564958933796	4.6846142693655075	8.967784538524903	nan	nan	-6.688833755514194	-6.694907451553792	-6.684501621063012	-13.589353365732169	nan	nan	1.0628036910205354	nan	nan	1.7271981819346764	nan	nan
0.9261629140985568	nan	nan	1.555890758317907	nan	nan	0.550606634542121	0.009900117587759938	1.4911423494754434	2.172270219624949	1.250241847967101	3.133028780336176	2.0989719331150467	1.7385333792832478	3.0003801157514918	1.3620527174086623	nan	nan	1.4817466481123447	nan	nan	0.882220199781997	nan	nan	2.442794441331456	nan	nan	0.010259448718000672	nan	nan	1.5134899074058887	nan	nan	2.8625430320561347	nan	nan	1.0907065954357629	nan	nan	0.1904017732928035	nan	nan	0.43038920862281094	0.009969617577916298	1.6650984533482704	0.34037875083776936	nan	nan	2.96809241582832	nan	nan	0.00993054523772569	nan	nan	2.9679037542570152	nan	nan	3.132730610574657	nan	nan	0.42718646368030866	nan	nan	-0.39311876080233943	-0.563634081938716	-0.30740904476984465	2.6949994371755377	2.610102382168164	2.7623142618559404	8.821300307943117	8.786055582863085	8.863233812965344	-7.655869082980413	-7.655869082980413	-7.645240275896933	-14.214396735668522	-14.29865176846227	-14.148196352759149	1.8209728523658284	nan	nan	1.4152700406956344	1.226914239654455	1.5041921609458444
0.9864287663394778	nan	nan	0.2861951896021607	nan	nan	0.20525993402207998	nan	nan	0.7763992637395051	0.010690162940290085	0.9899983766867575	0.04294801897631767	nan	nan	0.631049907074669	nan	nan	1.5106686914263439	nan	nan	0.3854463165551748	nan	nan	1.812627822390688	nan	nan	0.7157310225502964	nan	nan	1.2108351092030039	0.09418298416007792	1.382267440480567	0.9258810794814392	nan	nan	1.6166287474317116	0.8595406680590127	2.08668549638217	3.1332301729581777	nan	nan	2.426860218376629	nan	nan	1.872964413597629	nan	nan	1.197207403476182	0.8253717047053982	1.5440667328920854	1.63025023256313	0.9110445146103551	1.8361819736032412	1.8862018724946037	nan	nan	0.8357827664647572	nan	nan	0.5678882885057634	0.5352999432249641	0.6029295199904938	-0.9924078902182218	nan	nan	1.0174253714839008	0.9363918000889008	1.1270590269006653	8.948949308158719	nan	nan	-7.649492611737024	-7.6706672227364265	-7.632460859411418	-14.221348407784902	nan	nan	0.614656776981535	nan	nan	0.18933920533881549	nan	nan
1.8503091325288246	1.7195269119359826	2.046183873873355	1.487050538388763	1.0496935881777465	1.907098662301676	0.16013263355359603	nan	nan	0.609268580950471	0.470015046996079	0.7174414574358301	1.7738595496298033	1.3912479692136341	2.2340484983379776	0.1300383295854458	nan	nan	0.40139092347407324	0.0980256838196654	0.8579993037358004	0.8344532194486469	0.5235685199217389	1.197972853251893	1.5098803833612253	1.289985826772774	1.8950813667819486	1.3634816308533508	0.8533937178529554	1.8744975388440446	0.8408275379420345	0.5422143309489065	1.4320274492644536	1.0051555632731277	nan	nan	1.360882926621143	0.4827035554064408	2.2840330764471246	1.404414613485233	1.1951607306704288	2.1816003707787237	0.8812542311740001	0.44529625998575634	1.3150324125063027	2.547508832732408	2.299828365968689	3.1331341482203956	0.9111559053366648	0.5145013069823484	1.524677432563412	2.953271377094659	2.5415878836241843	3.1331876838010277	2.4318479023023185	2.3645561151987353	2.716200365505511	3.132599074082016	nan	nan	-0.7149755140348639	-0.7516947714988589	-0.682534228314247	0.9955406270283633	nan	nan	0.5634652345002329	0.5634652345002329	0.6543556669640617	8.369566166103859	8.33932633252731	8.402053554878664	-7.65663286350744	-7.680364170463516	-7.626198820998884	-14.219611426405551	-14.454005003931652	-14.076039626472733	5.123303374144995	nan	nan	0.010268782093092833	nan	nan
2.817602838347845	nan	nan	2.2769071132832357	nan	nan	0.1751962153910041	nan	nan	1.5386595426753247	0.7586950727696261	1.9809716621905373	1.2706844044136503	0.46303674810195633	2.409570624059982	2.03725434122072	nan	nan	3.0581612103284788	nan	nan	0.46152765773084886	nan	nan	0.8667006861573068	nan	nan	1.541007710103094	1.0799734470493776	2.521446857192954	0.5355202844627086	nan	nan	0.9698421187472472	0.32861345964842087	1.72085311636883	0.9865131296719816	0.16557123425716563	1.7909113290955483	0.29521582242582456	0.010078033328597902	1.4220253986172744	3.1332231114079234	nan	nan	1.1061548458214265	nan	nan	0.8966205669906989	nan	nan	1.451509722751161	0.01002083599087942	2.1452360103989587	1.9932468797876313	1.264320311643209	2.5431333895454484	2.322200818126255	nan	nan	-0.29996330467908117	-0.3254784885679014	-0.2685890785639393	-0.02530133419936542	-0.16538277626422215	0.2119203960482393	1.7755984476886435	1.7588928895703058	1.8084928971793912	9.409521225672554	9.363056566044015	9.44515215637216	-7.197768366501265	-7.213677778999703	-7.181858954002828	-13.961959135166872	-14.043301445829735	-13.865686906724115	4.194063932113716	nan	nan	2.6837751524215006	2.5357889224974848	2.8591777786261763
0.6705003813165593	nan	nan	0.9262514024730368	0.011454065844200324	1.6189015004662215	1.0159115048488705	nan	nan	1.5469699834609218	1.1194409255347095	1.8881596076833724	0.19095696537606627	nan	nan	0.010236683352459556	nan	nan	3.1326336218529836	nan	nan	1.7604139853228942	1.5675287012612669	2.016392586600942	0.8727658763080364	0.6884235003198341	1.0239266246183623	1.68821129954584	nan	nan	2.937483232292147	2.8050220405661044	3.054469985732437	1.1431707567560037	1.0153247860118677	1.266392511537054	1.5282451814629825	nan	nan	0.3399464730272402	0.009950648431150315	0.6624494879825484	2.6682278226531615	1.9798767280642406	3.132950582479846	0.7014994833454347	0.16555302139523762	1.1909369046255212	2.6366406482486253	nan	nan	0.010149279132414025	nan	nan	1.7358246841990295	0.8032642251474026	1.955177361503522	1.1213210969684841	0.009918465769694263	2.1749357892207377	-0.13496430283301486	-0.15729982953727306	-0.11475596914820974	-0.9671852490702688	nan	nan	3.0858909999337545	3.020977193161694	3.157072346670014	8.540323809261029	8.502352311837377	8.576076193198881	-7.645124224046832	-7.645124224046832	-7.630334517284373	-14.351665419636758	nan	nan	5.375981760822418	5.153141273632611	5.573758389534842	0.013862630429374068	nan	nan
0.4757559598410508	nan	nan	1.0031788855902197	0.6330444363706258	1.1330833354422685	2.8624968052750015	2.1335987476656606	3.1328290185039904	0.725927644348086	0.45256447426928714	1.0560896064321463	2.9677677618194127	2.6460681555890067	3.132990180941631	1.9384474327534573	1.8071859913668102	2.290547380256828	1.1671261115933176	nan	nan	0.18709291382182106	nan	nan	1.5258841485298928	nan	nan	2.096241301034323	1.9505021691986117	2.2623231866887688	2.347700328035507	1.8380230162327498	2.4762040757985417	2.419954290523877	2.130464461723308	2.6075980175076148	0.5899764881033787	nan	nan	0.6863177196520106	nan	nan	0.22027471771972448	0.01007189136389065	0.5772759517831986	2.8026906334508537	nan	nan	0.5510091895699156	nan	nan	0.776493536687213	0.010815874611786317	1.7582596743565202	2.442627290916126	1.3101869965771566	3.133147282858614	1.6032558351697435	1.363823743733881	1.8312145098659303	0.6773114507016291	0.6488665715019997	0.6994916838870544	-0.06591397225294349	nan	nan	2.0198344819653076	1.932908786209574	2.1022150433024405	8.714208177851441	8.666605676988251	8.755562850476338	-7.629267928272572	-7.651201549846704	-7.603678703102752	-13.837248302414892	nan	nan	4.137975580839967	nan	nan	0.9913165756119504	nan	nan
2.637186290124775	nan	nan	2.0519422422211577	nan	nan	0.9112797098729603	0.3141784716036203	2.0408378577914763	2.69820454787835	nan	nan	0.40028032041717587	nan	nan	1.0917473750963769	nan	nan	1.4808162726514402	nan	nan	2.937603434760812	nan	nan	1.8092319413083855	0.5800763334659846	2.4429909352530084	0.1451535041047187	nan	nan	2.4726292680377444	nan	nan	0.4754551017704881	0.010130911624410613	2.0969069106553437	0.881147028713429	nan	nan	2.998326222711825	nan	nan	1.5870512294148844	0.6352067917314113	2.6956626971892708	1.256532960878314	1.0023652872843727	2.9293616739554937	2.201924909268897	1.021637435490291	3.1329746471185986	0.009870808455088934	nan	nan	2.7724315001234605	nan	nan	0.7762479226087299	nan	nan	-0.920443649597338	-0.920443649597338	-0.895224571529699	0.9943458097124844	nan	nan	0.37651259037105395	0.3215662049572615	0.480681779384702	9.57121414038879	9.510041507111652	9.618251264781172	-7.251274476582272	-7.262255898596812	-7.2410986415108844	-14.228702287292423	nan	nan	2.5123533471124033	nan	nan	0.6066659263600834	0.21605901096184701	0.8944978902505166
2.1567836646044922	nan	nan	0.6702864787295715	0.010357289038234293	1.7423983916276493	2.667032875770461	1.095124450614213	3.1326100434120905	0.9427950187547156	0.5492154170032514	1.9214422376898146	1.706418637001467	nan	nan	1.6009856475701492	0.14632934280507404	2.0694342880877152	2.3071071274821393	nan	nan	1.3475165599148646	nan	nan	2.5473619540391756	1.2724798539639663	3.132814792060488	3.0704026025695024	nan	nan	3.043322323164747	nan	nan	0.9855914095246451	nan	nan	2.667747395248638	nan	nan	0.8366067919190283	0.010984199410893554	2.2211796267076327	0.9410697656556917	nan	nan	1.1661362561939916	nan	nan	0.010649578785763768	nan	nan	1.8266244850734905	0.8812463233143853	2.8488321902064775	0.010353856447416357	nan	nan	1.7062499637893602	nan	nan	0.7263026414881012	0.7255979289424439	0.728319443138104	0.10496271164594073	-0.12774511860016324	0.15800312401009586	1.8334377994920752	1.8334377994920752	1.8626182486635898	9.554098485356251	nan	nan	-6.886173435306327	-6.924561802128298	-6.872539838234809	-13.884179690601881	-13.975098575300681	-13.789683669455915	4.933006573727243	nan	nan	2.4448024320057558	2.304649908847708	2.5167617409208756
0.01013722186913707	nan	nan	0.039855516145514094	nan	nan	3.133143124183567	nan	nan	0.08530350340067565	0.01003062468195853	0.27270486120661036	0.7033718783088309	0.43677894310869114	1.3880947855597163	2.922956842722416	nan	nan	0.13207435413531707	0.011941045975774433	0.8691000005582773	0.5670179484184666	nan	nan	2.7714537617189974	2.4369102515313577	2.899621097621995	2.4506642032479307	1.7509447555753819	2.660842104758561	3.028313949320615	2.9252435885712957	3.1332583166290124	0.23832731647488417	0.11970085183927898	0.42450496236132007	3.1332871808892593	2.978669280351694	3.1332871808892593	3.027949233189098	nan	nan	2.931165460879693	2.7016823946569457	3.044686339383499	0.009927556885861093	nan	nan	0.009900081488055205	nan	nan	0.010061547924011087	0.010061547924011087	0.17435355492108331	3.1332985473041206	nan	nan	0.009874124571983063	nan	nan	-0.7358620429446152	nan	nan	0.9961207460737165	0.604804528543002	0.9961207460737165	4.243507077517008	nan	nan	6.605808629782034	6.507787842051721	6.975882955183798	-7.659283085183648	-7.659283085183648	-7.647148660691751	-13.658699881661619	nan	nan	3.6044945360665435	nan	nan	0.956562509637225	nan	nan
0.3402996456806672	nan	nan	0.8511291597587219	0.5532969627254041	1.1623856591740447	1.0462272323713497	0.3245690248360476	1.5655338525060134	1.8717203377650284	nan	nan	2.7428955305015745	nan	nan	0.717092380920056	0.40801262246566455	1.1323207432880769	1.5537884973541258	0.8041468864722645	1.9451088897455295	2.1121366854810675	1.920755476811705	2.2675791328277866	0.13017506917115274	nan	nan	1.8840506209494943	1.6293711944867006	2.040937947262852	1.3130883500464698	1.1529060943970781	1.5730177978584867	0.3100316076044756	0.009876920310052589	1.085561356357912	1.1906966586840027	1.0861152765284672	1.3148488258043167	2.2796556320465178	nan	nan	0.23510161322280382	0.009886669484657305	0.4868675558759884	0.6997265630315912	0.09600001672871336	1.1449553907185195	2.7280615221358087	2.4267669856016223	2.990720564843481	2.98301719996185	nan	nan	0.11482912664533933	nan	nan	0.9711802242409046	0.3639494306633316	1.24373162927598	0.6806410659810764	0.6499652032336578	0.7109495531267294	-0.30647971142380037	nan	nan	3.6809882864942747	3.601774798338911	3.7645721739961417	8.578742295587022	8.526496354107849	8.628238450672555	-7.644212134124456	-7.666910695146106	-7.622415502679824	-14.049759980434665	-14.155486581682833	-13.96025741006857	3.52483727428197	2.4169774038040446	3.8855629855334755	2.7840171269816385	2.646597112671432	2.950840072281642
1.541626980405127	nan	nan	0.7026613955347326	0.29374353388277585	1.071966314067087	2.667837753624286	nan	nan	2.9978077859675367	nan	nan	1.005350082546117	0.6679739486171492	1.339653574089575	1.2510526935878008	1.07844044137196	1.6408611654329979	0.26502304607544647	0.009868580747666065	0.7519089841978572	1.083468961206023	0.896090784489627	1.2204195832820295	0.1002387045253133	0.009968765744149309	0.30451738951798196	0.9649165491413867	0.7481784471981814	1.1147341244762587	1.7726335951188625	nan	nan	2.289251153193349	2.1102542333902816	2.4487211362906267	0.9791129520040457	0.8453510963500903	1.0860614971852263	2.3579605477004733	2.1396558907422807	2.552424038175074	2.3687436008956304	2.1405148907532547	2.607665757965694	0.2653214510023767	0.010231672810662142	1.181396615279599	0.0100582588753366	0.0100582588753366	1.0262157538213197	1.4065154130958528	0.43758622422010757	2.300166737845533	1.659477677376553	1.15546440078312	2.0404214434465744	2.0373027395923957	1.4369237679593612	2.977677915129942	0.08843920440760777	0.049293804829575905	0.12758460398563976	-0.9948296100922255	nan	nan	3.019061476988806	2.914197648567861	3.1002463764114734	8.013037291379352	7.960193385703218	8.065232805574796	-7.650039865105045	-7.674729472771155	-7.631450042862326	-14.270722942534238	-14.353756937266246	-14.191109112344966	3.3375142828269007	nan	nan	1.9395203794687084	1.798086255691699	2.1028382931711005
0.40081206628697136	nan	nan	3.1332561097598646	nan	nan	1.4066057715502247	nan	nan	1.96201884378917	nan	nan	2.44256152160775	nan	nan	1.0134530374162076	nan	nan	0.4169347850512933	nan	nan	1.165372273513427	nan	nan	2.3329243892943463	2.1502182829990932	2.491372037778969	1.0225182684851337	nan	nan	2.8970416347965036	2.7910327890558775	2.992633426331403	0.9909107714576862	0.8718526743645845	1.527138493352205	2.6105409817350993	2.498592257739913	2.8956933919115184	2.6207899863086705	nan	nan	0.7303730285992431	nan	nan	0.13120204874696553	nan	nan	0.10017433671319587	nan	nan	0.31057298756437446	nan	nan	0.2804022032553494	nan	nan	0.7460393771814989	nan	nan	-0.02930182121475411	-0.07492487845621643	0.019062535603448394	-0.9746542025977915	nan	nan	3.1365764332602692	3.0359581367308177	3.243902616225018	7.796127843942223	nan	nan	-7.6619357326516075	-7.685834802432727	-7.637876266429004	-14.084448982009182	nan	nan	0.4267308395936428	0.25398261290565594	0.9342161145351682	2.8126590487855494	2.714571540909045	2.9462423122748227
0.13063614223668116	nan	nan	1.6916712458851935	nan	nan	1.0915375659417572	0.7008938199938137	1.9690027346977292	2.397277807751396	1.2556524404976195	3.1331654589825573	1.0461958332117027	0.20172420677689296	2.0449459298605643	0.9864920209776289	nan	nan	2.51771438672563	1.7541291454766395	3.1330154948620814	0.29558923494003175	nan	nan	1.1180995736640975	nan	nan	2.877248503491396	nan	nan	1.4824151872804887	nan	nan	2.082294829330078	nan	nan	2.607360136480562	nan	nan	1.2850953655075925	0.7809383366556822	2.0968630567654327	1.6013033507069325	nan	nan	0.2506329153805906	nan	nan	1.588693931076553	1.2240165666829974	2.4510266569567887	1.6317803736000396	nan	nan	0.8207210201865662	0.009995775087352405	2.2307458590243745	2.89303305474764	nan	nan	0.35014338642185605	0.35014338642185605	0.35597606988559455	-0.052258810131875166	nan	nan	2.5344706239362598	2.472317485445488	2.597052404761451	9.412976029122719	9.386376806557296	9.426853884374244	-6.501656332877922	-6.510652751428484	-6.501656332877922	-13.605512644832334	-13.682999031152496	-13.497551996266356	6.142162315929582	nan	nan	1.417913161953252	1.258414897284394	1.4974191566891002
3.042030686431306	nan	nan	0.6412067174603455	nan	nan	0.22026536009299744	0.010060124066366381	1.672649234571206	0.010157447820618278	nan	nan	1.0312212586607163	0.010173534616092697	1.715563737517177	2.472582817304403	1.6001382352599016	3.1330052550367298	0.14483068400790236	0.009896040315749253	0.44062491450898794	2.6672445023356666	2.002688790677723	3.1325584169833807	2.665672108949957	nan	nan	2.9819017002788293	nan	nan	0.010066529824065994	nan	nan	2.4720245450966045	2.1045450697091193	2.9380808576848074	0.7159048542093422	0.1735163927635957	1.4203541167433689	2.9081498279033573	2.331237858747788	3.1332329067784466	0.08512334473199415	nan	nan	1.4374262573798011	0.34157818006060003	2.037882415819853	0.43034888236704605	nan	nan	2.156974491922964	1.2326029149111124	2.8730194112276912	2.667892844880122	nan	nan	1.6764962348967207	nan	nan	-0.9635443074649445	-0.9724689387574066	-0.9256146244719804	0.5927777147239397	nan	nan	2.888369511823543	2.8068951919644567	2.9720164802122055	8.89542133969291	8.84583207233661	8.945347949004017	-7.56676163773933	-7.594796306645571	-7.543684318822608	-14.403208637920411	-14.552773215528429	-14.265020957681463	5.964605159107704	nan	nan	1.8448298491443529	1.2348415497622638	2.223463837519354
0.00988771192686196	nan	nan	3.133294793797133	2.9396227444941423	3.133294793797133	0.009888816929017153	nan	nan	0.1448603615371374	0.009920197064128155	0.30166583043864353	0.1751139484646996	0.009868521470220491	0.3581646483111358	0.009879299114210092	0.009879299114210092	0.28721526358323834	0.5434432014874072	nan	nan	2.746480423912324	nan	nan	0.2260419865090348	0.1398995332231621	0.6618390505281894	2.6991829835840555	2.5359490215296	2.845362651095508	0.3492277173055432	0.17911286516095024	0.5614204480724736	2.681705596351084	nan	nan	0.14492780449096695	0.010071845819722662	0.30874820694148536	1.4799913581031094	nan	nan	0.3110799828410391	0.0110335867153251	0.8840093656617312	0.7317159363079802	0.011071704514026351	1.179464562127967	0.5598009540255396	nan	nan	0.35542385338535115	nan	nan	1.3207857781866614	0.8168568305046541	1.7054287017881935	0.11525531404003428	0.010014381494142108	0.4128654289250054	0.38663758873061616	nan	nan	0.9846422773097159	0.7339487490703203	0.9942241672346226	2.1894496244393067	1.988899589805225	2.3202666281628854	7.195436895164333	nan	nan	-7.659469007044051	-7.684147828483824	-7.634449788067177	-13.413787487996181	nan	nan	2.353417839006382	nan	nan	1.8427846052964938	nan	nan
0.010321431350661818	nan	nan	1.2192077082577102	0.6115385923459362	1.6776940562131437	3.133086479675454	nan	nan	3.133218183486643	nan	nan	3.132798994823978	2.1677152258760235	3.132798994823978	0.7220363656157527	0.42728761335186016	1.0645226649655748	2.438558354746649	2.1663947120292386	2.7305202734996716	0.26669955756486086	0.011312755331384622	0.7643603922349844	1.7661377075985265	nan	nan	0.38498858342736264	nan	nan	3.133004934980551	nan	nan	1.5775484375925388	1.3723991152584252	1.7346524264059167	0.3408950251903661	nan	nan	0.9933517860964033	0.7480148630273157	1.6931701676199553	1.646904282135424	1.4486477306019607	1.9704739369966429	0.4264080257837529	0.3148612114148963	0.7227271344134946	2.7429169934814497	nan	nan	3.088192753381594	nan	nan	0.33679118399882907	0.23441933413916438	0.44675655019423804	0.19007708119723832	0.009925463491171422	0.47638389824483507	-0.8415922341419414	-0.8741639298509634	-0.7939222003177998	0.42610528385594937	nan	nan	5.990133462135827	5.510580714406906	6.258410386898905	6.51772009488694	nan	nan	-7.661337960594672	-7.661337960594672	-7.653399629247002	-14.005442596266969	nan	nan	6.086275637571199	nan	nan	3.0283542066875113	2.9047531199396954	3.1332278560492943
