J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.982985760733046	nan	nan	1.0156183570755706	nan	nan	0.5206858673405177	0.009984719135603497	2.0156190143183275	0.7908993047464645	nan	nan	1.3037825241662069	1.0269116345167548	1.6653973214763198	1.0168015604561114	0.6115586650890209	2.333060456347986	2.172081034843968	nan	nan	3.133135660314492	nan	nan	0.011067496439362346	nan	nan	2.262458820358387	1.172383892380641	3.1327706471630705	0.11492487760184883	nan	nan	1.6310552343853821	0.5447550805380158	2.4260308571779645	0.8958348449414665	0.31567689804032495	1.544999738164003	0.6268655982296287	nan	nan	1.631806782547244	nan	nan	2.7274687537714852	nan	nan	1.3614584660100741	0.8485743252183848	3.007872781547829	1.736807411815576	1.2674333100857194	3.133062640580839	1.601751248362982	nan	nan	0.8383332865387665	0.5035174558066813	1.4428099120411066	0.9404032276459835	0.9068004468793656	0.9404032276459835	-0.3252523076697028	nan	nan	4.880218543064815	4.789889298683684	4.978536087969447	9.118594743131101	9.059664202665585	9.167246700957286	-6.993879850882864	-7.0202905855847195	-6.961861357442943	-13.92947678803866	-14.134147277785111	-13.826163194744083	4.021574054500622	2.2757146607564724	4.243616022283543	1.3440312224097632	1.097890990223409	1.529635092872382
3.1331037899322967	nan	nan	1.4823526880620346	0.7695177826818156	1.7850988812231126	2.9377120610052536	nan	nan	1.9018227365260725	0.8583101550909368	3.1330488951663913	0.01083032552604923	nan	nan	2.7123195944700362	nan	nan	1.5268909829538202	nan	nan	2.517004605340258	nan	nan	2.2323458876127087	nan	nan	2.0830176031970815	1.4599261144678224	2.4481510581498114	3.1328617034567516	nan	nan	2.5760407930198874	nan	nan	1.2717263376492407	0.7317958895505197	2.936771968057725	0.46041884151203505	nan	nan	2.214623414639771	nan	nan	0.44528392735929506	nan	nan	2.156669271494207	nan	nan	0.9112270203721243	nan	nan	0.4603267877378054	nan	nan	3.1332544927507135	nan	nan	0.8635806527560153	0.8429863877502413	0.8889503995022585	0.16139492428596414	nan	nan	3.3735819206996096	3.3054825871420346	3.4280613875456702	9.900793153263722	9.861962561628864	9.900793153263722	-6.864470183617519	nan	nan	-13.94087927041041	-13.995516823442081	-13.836136311603152	5.874286417374551	nan	nan	1.37859008069178	1.213425719277744	1.4845595349750251
2.8030987346900442	nan	nan	2.5319669074907987	nan	nan	2.6677989006958347	nan	nan	2.0972697439435586	nan	nan	2.215799921056308	nan	nan	2.7577776913220537	nan	nan	1.8831322535560695	nan	nan	2.0366592840437514	nan	nan	2.1268219163288444	0.8138128090198368	2.912316184854571	0.9857702706327331	nan	nan	2.216872505129943	nan	nan	2.801173100096008	nan	nan	0.2651409207926286	0.00993902593172795	2.184621513106257	1.376115204850365	0.47737342475965033	2.0944218515987965	3.132527505181442	nan	nan	1.3462896760226837	0.35706672576023274	1.9645540199367155	0.9412631420999797	nan	nan	0.8055772903176935	nan	nan	1.7825306290590401	1.195467277094528	2.821517284396553	0.4754947999027257	nan	nan	-0.371045482853134	-0.39583020385473905	-0.3464282261826208	-0.3145868349247197	-0.6300926764148614	-0.004859488699965331	1.6597575234843407	1.5829013443361988	1.7277456819615429	9.085181974639598	9.044046105529347	9.121339617551794	-7.22183080780189	-7.239479406259767	-7.205234112563357	-14.080074625697414	-14.28934365322221	-13.987563540445809	2.945712459535939	nan	nan	2.799406486153643	2.5767714337191276	2.9456653469890957
3.1328822434756445	nan	nan	3.1332897203638748	nan	nan	1.4326194436159108	1.0806887122795774	1.8996822444433523	0.690454186457412	0.44625389732178455	1.0524704045619822	0.144903446428993	nan	nan	0.9248901523019796	0.7776287732932805	1.1657431438224908	1.6336714057704582	1.4552813049343258	1.8587708923408424	2.5919726451295273	2.45732387567016	2.7507421692085994	0.4752505065923144	0.3492315116880972	0.5988145860113846	2.10794484440429	1.9417471311888448	2.242339291510606	0.25013764752298867	0.1534502081570351	0.34993400776887645	2.040015432181824	1.9202842446714754	2.21920862517484	1.7020271681310155	1.4136020043097088	1.8507400008246964	0.7162289659777894	0.5726159730715282	0.8403613320860402	2.923055066650573	2.7396922732103057	3.133281915007131	1.9731315307797903	1.6562861416403352	2.1970214411272844	0.28018752428214616	0.010046674573920441	0.6352743984072937	2.112182422632568	1.8139831614474495	2.6396457601472494	1.221588320561894	0.9055460472808775	1.6350175161297007	3.133159807845387	nan	nan	0.11847772541849533	0.07376119150113539	0.13866746481262104	-0.43624570090334097	-0.5140195943778901	-0.4079181339589556	3.1548239643958405	3.0764891096221154	3.2302682341225646	7.522238899909025	nan	nan	-7.657352027798488	-7.657352027798488	-7.645231270007616	-14.084193237857335	-14.130017998921172	-14.037222857766901	4.155190651758005	nan	nan	0.12997182436324975	nan	nan
1.6320613401121558	0.9742736616265917	2.4355042323733285	1.9315949319618306	nan	nan	2.502703649987449	1.5502596557967943	3.133190346469722	1.570480067763415	1.1745544867390607	2.164824925365693	1.8864407472026934	1.3115179440532347	3.1324711570703414	0.8656629365840032	0.010481933012902431	1.704614227678572	1.7532754941307547	1.162889862067896	2.4282248187353863	0.13022486646899128	nan	nan	0.8374419972873122	0.30986838612459255	1.1901964732685282	0.8215423169532098	0.01089275120561133	1.9372784103338607	2.6519021084182666	nan	nan	1.573423877041158	1.3127709428845413	2.5490817536393418	0.37002660966385864	nan	nan	1.106515015600153	0.6927592502250672	2.3228008315518207	1.8870983969710093	1.1247572560714039	3.1332029247012123	0.41538267565719966	nan	nan	2.652354934163795	nan	nan	1.9920180641366123	0.6470580819082951	2.864086868219627	2.022257204713157	1.1718599386451867	3.13311400801972	1.9919296523927918	nan	nan	0.32248954629865123	0.3004810638881663	0.35212301474111496	-0.4599567369943651	nan	nan	2.0731339230441463	1.9919760140848572	2.1548439266222057	9.35367398230369	9.303694926866935	9.403997720881389	-7.080426528243757	-7.0962056070170165	-7.059100117089274	-14.101840144747076	-14.26824273429477	-13.990701534480362	0.26031593743920733	nan	nan	0.42139957127355376	0.017745016928110934	1.2846854286410032
0.12992588677699146	nan	nan	0.13012885739464294	0.0098667851892853	0.2978710204447132	0.29560613750531295	0.010147420330441205	1.6270180754883308	0.9429689754875891	0.6285259450884293	1.2895107493269007	2.771972357085347	2.530640853327815	2.992386382509432	2.8327765380167267	2.307130947813688	3.133234682862433	0.5398676942665592	0.37499757008549095	0.8362767983899239	2.67007179767342	2.5445940167748216	2.8008143805677634	2.3910030094690624	2.270794362865913	2.5568909417814085	0.28438451179532576	0.1734995727219072	0.4265118586446267	0.4615334544719317	0.35391195485216354	0.6179209461069073	0.009991626568242835	0.009991626568242835	0.1471080743431787	0.11540608115798127	0.010474900248679708	0.20347332227828793	0.16601554417216546	0.11195106825126722	0.23275885736654878	2.9596538923063656	2.853519544799703	3.060406779939451	3.1332239362986156	2.980792344539611	3.1332239362986156	0.009910523256093274	nan	nan	0.009953306377898909	nan	nan	0.14532501585995972	0.010088907072717012	0.3392779570998621	0.055126644792255555	nan	nan	0.17715879919581123	0.10284324179241389	0.23489477030186268	-0.9931766956993121	-0.9931766956993121	-0.8197973512760913	4.126024105149784	4.023249987655644	4.2134301303083515	7.395708785260135	nan	nan	-7.653879042390058	-7.665503670441572	-7.643842872830055	-13.863589653747967	nan	nan	0.524173339947551	nan	nan	2.7790911002894987	2.5619404532944188	3.026898309213296
0.44598461692993074	nan	nan	2.1273938068446823	0.9315055833242597	3.1328141931986666	0.2951797864505846	nan	nan	1.9006896433734732	nan	nan	2.8777154080973117	nan	nan	1.8568680242965265	nan	nan	2.2474920772791056	nan	nan	2.5177251423210367	nan	nan	1.0606485285414338	nan	nan	0.7006720892070403	nan	nan	1.4368960419843926	0.011114569528785244	1.9876029649998712	0.010425504649720002	nan	nan	0.9111658295853491	nan	nan	2.4125874152278683	nan	nan	1.4381544556716825	nan	nan	1.5557983862787477	nan	nan	2.847756987039509	nan	nan	2.72721938961245	1.1220203191373121	3.132578999238273	0.00995083549770288	nan	nan	0.010122771169260966	nan	nan	-0.7949494277811393	-0.823595058958657	-0.7659218548545879	0.08097976224669978	nan	nan	5.32593777178063	5.237348448069293	5.415113779754957	9.241350979455115	9.192295253738374	9.26680692361083	-6.599478996326331	-6.630684146707997	-6.56943677080361	-13.382330112641165	-13.612085476476324	-13.238829708629645	2.1289751014617937	nan	nan	0.41829209837495623	0.20326780124545482	0.5863806689823291
0.6105603420838637	0.009907302842190954	1.7116014046563528	1.3612433417840455	0.19975409111137363	2.005855821856214	1.6159447600019043	nan	nan	2.6824157038183833	nan	nan	0.11490574985207513	nan	nan	1.0316802467205335	0.01089051909726536	1.8701080285096048	1.226016800666162	0.009900442854611207	1.9540001673992704	1.7514853759634588	0.9457537021878789	2.5169460749552144	2.8324824390131345	nan	nan	2.877222358882678	1.9213439625596254	3.132352267342637	2.5923578341535416	nan	nan	1.5342788425345057	nan	nan	3.072278716518186	nan	nan	2.1272909334280024	nan	nan	3.1332115230894146	nan	nan	0.19014061803625476	nan	nan	0.11502869103450206	nan	nan	0.7461872606017698	nan	nan	0.1148383045369297	nan	nan	0.32542241887256695	nan	nan	-0.2561755143620604	-0.2561755143620604	-0.24612481189524038	0.0635372694009162	-0.04506750268748194	0.2504095111703665	3.8516823911520195	3.8194177013060866	3.8516823911520195	9.36175085342791	9.344941661986557	9.36175085342791	-7.425858903717548	-7.4269086599132095	-7.42545348712227	-14.092602948264526	-14.164646807149163	-14.012153972510013	0.02230875558441417	nan	nan	0.8710370251233519	0.7678747815791926	0.9657956027608241
0.2951679544261596	0.009991860145982072	0.6528093870119245	3.073223704509207	nan	nan	0.2352426632451842	0.010058604201135229	0.5353839680181816	0.2848694888593581	0.10810705141409994	0.5049652222568047	3.058018063432511	2.854043477174444	3.1332981174726244	3.013016251034884	2.8093577177755624	3.1332747407662316	1.0916018183199503	0.8400597286003216	1.3644868732279112	0.7821180331263604	0.6624733118957966	0.9376851403922509	2.6770944316823537	2.4277388555304915	2.889186409903676	2.5572352726543315	2.419161753645594	2.6795289609192134	1.419797227655085	1.1074841793586971	1.69900938368846	0.11543797371440767	0.01019584047673929	0.5348450506823265	0.36997286377089694	0.15745936572792385	0.6317919898473352	1.8999692810829192	1.6822862129392784	2.1631197711850314	2.757461137431434	2.3713247816909946	3.1326720506084818	1.0768878486891742	0.6219876222157609	1.898330879472668	0.7024776142589022	0.4813676545567963	0.9606769865562002	0.5056901600538628	nan	nan	1.981563000723468	1.6597091776556594	2.3034168237912764	0.23508110477912073	0.00991693637594398	1.2747087283771448	0.34504291364800643	0.30673672318186496	0.3860968055399894	0.9221061173074758	nan	nan	2.2850521919901112	2.016131174065799	2.450685206490207	7.228982519193857	nan	nan	-7.653839493048771	-7.676103547644134	-7.631117957879532	-14.236137610909307	nan	nan	0.03344099036905725	nan	nan	0.5212946380278792	nan	nan
1.1510645211192032	0.010165456397446808	1.7666440602833373	1.9770166088331247	1.0699303147957673	2.62493539028838	1.9768057236440164	nan	nan	1.3914908095068608	0.2763779870981201	2.051939876825395	2.877777537990058	nan	nan	2.202450142133757	0.9993181043385283	2.966234456809887	0.565402146782606	0.029745090080325068	1.263474171114733	1.5038429942917557	nan	nan	3.133160145990874	nan	nan	0.7903469775015382	0.33891260688840485	1.4309716860064825	0.34097029723080813	nan	nan	1.170196813066352	nan	nan	0.625465850522479	0.009866007698557284	2.0156408380462114	1.046436340774284	nan	nan	1.781690715633955	nan	nan	1.7819995557360204	nan	nan	1.0158217526559017	0.4571067607026643	1.3927673024725666	1.7678911297302649	1.079796821855891	2.3686479914555796	1.856436864911669	1.1534866726343267	2.5559549878969334	2.7724687325408155	1.517787240277215	3.1328227499803862	0.022731171341060175	0.0026547536199654775	0.04294604711540384	-0.045420325383469407	-0.3207630712124455	0.5587574536797468	3.80085209163889	3.7222017720956218	3.880041112000948	9.147579204109036	9.102814237850657	9.192652894272642	-7.112325445247132	-7.120995565170337	-7.101307167844726	-13.866764274234956	nan	nan	5.868354908578202	nan	nan	0.8507103482401983	0.6323030119567209	1.0239703962180977
1.7523286557407858	nan	nan	1.8724241795092675	nan	nan	0.05651533593591667	nan	nan	1.3916207276537929	0.010417523026868412	2.106423833100555	0.3558752000273559	nan	nan	3.071596313502763	nan	nan	3.1329760511794946	nan	nan	0.6774993389072105	nan	nan	2.5326297234731987	nan	nan	2.5327529192783276	nan	nan	2.3970540136550085	nan	nan	2.968263506822909	1.117186671872889	3.1331645645002517	3.1327228273730165	nan	nan	1.3166706501977814	0.09954507102278329	1.7058387520519411	0.8513991523044372	nan	nan	0.20529109291987468	nan	nan	0.3401811318886656	nan	nan	2.201678190165749	1.0295201977873734	2.9202687889553687	2.577151294040437	nan	nan	1.7961193477359996	nan	nan	-0.70345830549505	-0.70345830549505	-0.6946213006286267	-0.03821380947018985	-0.08998317244292539	0.08609344760915749	1.7902219139971494	1.7888857625105565	1.7943198226666235	9.255930206108324	nan	nan	-6.554482904325996	-6.579276967068572	-6.53894636501003	-13.487286452671755	-13.560182245643597	-13.428542590203605	2.749480719416965	2.2252292547973154	3.1331693353243795	2.6328739779572436	nan	nan
2.3067443990990335	1.2597572019029808	3.132343608579011	0.10050073639500082	nan	nan	2.772042670045831	1.3592076476443675	3.132354629349983	2.772053913401346	nan	nan	1.6920522863720273	0.7565409076483224	2.3019919707317604	2.2170817107237357	1.4912656445474524	2.787678076000874	2.186931235616136	1.777180067982531	3.0923189147089865	1.5894303673781585	0.8522482820387776	1.880845731096909	3.133242936396903	1.8391618220346027	3.133242936396903	2.2790849067778085	1.512975190392267	2.4406621765527867	0.38549448031318334	nan	nan	1.6774429369740824	0.8770613633313676	2.0159700850478686	0.6706429160020752	0.010067168386194906	1.99304372706857	0.220096752101427	nan	nan	1.1213477352062202	0.12726611039321725	1.9717669197383618	0.4459004545911675	0.010580000903721654	1.3983591229890944	1.2276122782632162	0.5736838862211625	1.5252495330380822	0.3553169583862518	nan	nan	0.8962422222820702	0.010599413657436574	1.9989237304814995	2.712820105306769	nan	nan	0.06482372106252865	0.03471959976420158	0.09240298057454432	0.3950615698275447	0.2586616473779131	0.9027064985966089	0.6985510631568834	0.6985510631568834	0.7664479459624205	9.06312467762492	9.01281890428215	9.113772667112876	-7.042979286734243	-7.055344749473287	-7.031252041426892	-14.187726803091511	-14.24768212505845	-13.899783480487137	5.234060254862334	nan	nan	0.7979334018975012	nan	nan
0.009914904158635173	0.009914904158635173	0.17952660674036028	0.2940657532851706	0.16806610357245821	0.683491141245294	0.009863824717235731	0.009863824717235731	0.15792003411953726	0.0105894335540474	0.0105894335540474	0.09270841381147646	0.009880582525744943	0.009880582525744943	0.2521915470969146	0.009931920682612626	0.009931920682612626	0.5709066154770066	3.085759923980784	3.0173286362327127	3.112906219946961	0.140585980969826	nan	nan	0.1946180822554822	0.10472654565938544	0.31326280395807454	0.05510436223214189	nan	nan	3.0130039317589357	2.9030523523662377	3.133263471719699	0.144249619572696	0.09362030922190621	0.2843327891443112	0.7575134928702104	0.5469180028881564	0.9432599574856505	3.027215192495128	2.9090011751873837	3.132017065358985	0.11507335429224858	0.010134770053091187	0.3699242017302023	0.14351286595774687	0.06397727275719184	0.29868230627732023	0.2801802411296554	nan	nan	0.08534101729087884	0.010070814726700196	0.26586457364812055	3.1332906525332036	nan	nan	0.009940408548900638	nan	nan	-0.7864490470620704	-0.8684416729636741	-0.6455581265619612	0.8618206548846781	nan	nan	1.9917205537972904	1.9089127688606435	2.08039389016695	7.416339345775026	nan	nan	-7.652440151468399	-7.653441855424894	-7.651145091353217	-13.489004966405352	nan	nan	5.2092862748995525	nan	nan	1.3073465304715683	nan	nan
0.8519817466351469	nan	nan	2.9680224318089357	nan	nan	1.7496481511223898	nan	nan	0.23760109548717298	0.012615451947001192	0.968102332002488	1.2108816346843168	nan	nan	0.28076068446162494	nan	nan	1.503636402158866	1.2236183165727696	1.7311899018646404	0.4458902031581179	0.010548293210180736	1.214140632478007	0.5207902232895789	nan	nan	0.8544398090152141	0.6061754814987701	1.2912118177737955	2.090607142575947	1.6920660905191218	2.372003157558526	1.0018634786671798	nan	nan	0.25047850687261464	0.010326978841433836	0.4909423255774381	1.243710847247171	0.953159879172212	1.4620625304986743	1.7875514465648654	1.5615672572089876	1.9018763444565678	1.1631635045304756	0.9981296584186521	1.3270057705259681	1.3025470360537073	1.2022463766823506	1.6264281125996058	3.133120538189888	nan	nan	0.9968012385000827	0.8187611304465713	1.1197744541588384	0.5151518998554862	nan	nan	-0.23923295676549372	nan	nan	-0.9932106458845102	-0.9932106458845102	-0.7834984472522618	5.649376379528445	5.488859920893935	5.7524504934342175	8.156366442216626	8.099930636222432	8.212462273475916	-7.654813016778454	-7.672114430644988	-7.636180724922187	-14.108721194201305	-14.207374343028622	-13.96757512736524	1.2243761664869746	0.20676558383294152	1.8112455807404526	2.521945769857597	2.398202639702669	2.6646820316177005
1.273026471261382	0.6696279404136617	2.1812442185714715	0.6858458470357708	0.009894635918223442	1.4714360947070424	1.8114695639678318	1.1447115126232736	2.4037277675931987	0.190195647651559	nan	nan	0.2504685237967708	nan	nan	1.5121346265102342	1.0562489751686734	3.1330266923417702	1.1086699912214117	0.4641641080838999	1.6416028056146157	1.1357246728566839	nan	nan	1.0012364897850348	0.6233778139684857	1.7759714810425629	2.3070550276232713	nan	nan	0.17578811691664065	nan	nan	1.3620386714617088	0.5308115519448741	2.490534092173144	1.5414538092750174	0.4345486107507264	2.4106742289965473	0.8957495233866588	0.2107703873262622	2.4531165878632377	1.7513231399863525	nan	nan	2.3076494329768074	nan	nan	0.731565594575189	nan	nan	2.2470480562505277	1.0061197626385447	3.1331576885125956	0.009883062525004241	nan	nan	1.8867599586477266	1.429730850891415	2.5953733023926766	0.11345159820216832	0.07311837419052925	0.15581998489329374	0.47347759819268276	0.16413128993743376	0.5745175177234457	1.2552515197237801	1.174630539190572	1.3364209423014317	9.169956003867458	9.133969903037451	9.218874609683247	-6.795489478941	-6.806600106560922	-6.786495161343918	-13.770943274466875	-13.939651372531134	-13.694999145731	1.9359255842856182	0.9775208585564813	3.1961852838343883	1.169639219707	0.8762803945120131	1.3111052429998755
0.00986927815470345	nan	nan	0.21841677449870817	0.1225031501053503	0.36035929904063724	3.1332438689834676	nan	nan	0.4303278168986077	0.03817219558308957	0.6635604993211334	2.7599143161142665	2.439427539874694	2.94189614835883	0.8661137131177065	0.11312345091315461	1.9256696625050402	0.43315931776690025	0.31010720159004224	0.5764312652404251	2.8177892851880664	2.534864945114408	3.0679243805512013	2.138413761010509	1.9001464444262262	2.481997687889133	2.0397002082869142	nan	nan	0.3853623022598166	0.3385872121707781	0.6509241040556485	0.7619805567341068	0.5513870840783952	0.9473820682791217	2.4533151333306966	2.3260472292711674	2.5552446311521297	0.4399710558848485	0.3439879719273587	0.5453810498738776	0.2560050768679935	0.18852597192685355	0.3227885209334516	3.029532422169028	2.934104700807371	3.1138218921414693	0.11485881283631078	0.00992179199568733	0.20105707995539432	3.1332550458058073	nan	nan	0.0100236405071476	nan	nan	0.010000153777146553	nan	nan	0.20447908790691804	0.10855585155184988	0.2539164481822225	0.15404493621350912	nan	nan	4.634187496685513	nan	nan	7.139818065738048	nan	nan	-7.654952909171249	-7.654952909171249	-7.640015513885075	-13.538505333902215	-13.761570471575995	-13.41354589080727	4.907720746901372	nan	nan	0.03984362093392781	nan	nan
0.8359589964138021	0.35056721137025537	1.4834603930645565	1.416926388942749	0.8936669141047567	1.7643185714078062	2.74287878261745	nan	nan	0.9974972231756175	nan	nan	2.6075851904334777	1.4844235597868092	3.132934985413371	1.0758113363159187	0.009890979967615595	1.741152953005501	0.7297929346521294	nan	nan	0.9123135373630405	nan	nan	2.8023405625386975	nan	nan	2.0491880378837375	nan	nan	1.165701784202771	nan	nan	1.5278185490899252	nan	nan	0.7317264460135052	nan	nan	0.2557857770730436	nan	nan	1.330975906745105	0.8644878099512542	2.05627965857076	1.7818829862950398	nan	nan	1.7180878999010063	1.5343160769494393	2.1007503624441273	1.9757640094046693	nan	nan	2.4874500209405466	2.1282864613812964	3.1330074797309564	1.181997108347561	0.7817735092859924	1.7211438755701263	-0.08315747394176629	-0.10332757035248576	-0.07206201447953686	-0.23267380127284532	-0.3163879320870826	-0.12839982693220978	4.059735904766128	3.9748705731921783	4.146031550917167	8.744882208084656	8.69639089202829	8.781735608287494	-7.643956503064764	-7.643956503064764	-7.628145450797997	-13.866978020943467	-13.942139239849613	-13.78717363793501	3.659535876582031	3.132973865220193	5.257916419946663	1.5346077706930938	1.4785492097449302	1.5916006409903933
3.0281472044658533	2.2379072978495245	3.133054596256879	0.7467698472481268	0.011582739940128919	1.9842567658761112	2.894242553653218	2.026347004203935	3.1025250692757034	3.0577346731780066	2.9187549104723733	3.133002364890496	0.8356122437054697	0.03132934643929418	1.1771826977463065	3.0279536240930023	2.8405605998644834	3.1332060393680203	3.1332765790693715	2.9736542534660035	3.1332765790693715	3.1332510701304876	nan	nan	0.4667225632239391	0.35582479834039343	0.6270747367717686	2.7578563942778347	2.2831046435682603	3.133285081352117	2.5121076405168092	2.257001090514547	2.657186156408179	0.37728145257362644	0.27699989691120536	0.5570145671733367	3.072910424105968	nan	nan	2.323479845044964	1.6332730323161475	2.5678967364256007	2.2716176583945495	1.7793065044827494	2.454097062149881	0.0851416346873769	0.00986385782556028	0.19665269833745383	3.0133692823787066	nan	nan	0.009931139207385961	nan	nan	3.1331767045205723	nan	nan	3.028141034967807	nan	nan	-0.9936679535927302	-0.9936679535927302	-0.9372841490815842	0.9933786487153812	0.8279346631802642	0.9933786487153812	3.435617361983227	nan	nan	6.5600698110994795	6.512213587672768	7.123045106133151	-7.651163035111314	-7.676473679713807	-7.6307611215832445	-14.078351958351899	-14.205575049513998	-13.928599778129843	1.5494908641043956	nan	nan	1.7463331843320213	nan	nan
