cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.5915119367706057	-0.5930727719901076	-0.590354918538405	-0.6832600148738982	-0.6899101596746575	-0.6776327623331355	6.2777327707612764	6.276013763002837	6.279319029405282	7.025045683576002	7.04981459295451	9.432962165238099	-7.651575771803789	-7.651617379130936	-7.651506192433111	-12.494777610948626	-12.497525848617794	-12.491058999832504	3.8060374212212134	3.7054029691110184	3.8796012867433145	1.9978823793912617	1.982177991407611	2.0077233971261887
-0.6092351590957147	-0.6108410336191207	-0.6080417423073611	-0.645622288417496	-0.6498493269370674	-0.6395186374895332	6.274527362711997	6.273129403059494	6.276770269783051	8.530073562970589	7.072062851859049	9.413511678673911	-7.649442233380736	-7.649499966531462	-7.649388542141077	-12.502545920592096	-12.505138887601827	-12.499606538936064	2.273460573102842	2.192985730361085	2.3598100309956385	2.775863696089762	2.766543077313897	2.7848285180026617
0.5915768498844994	0.5902517278193845	0.5929236189341222	0.6311598442762584	0.6272247176614344	0.6372653854194412	6.279787928700145	6.278455129986133	6.281728628190438	9.68488949195262	7.060161962566314	9.447089795093293	-7.647423030862964	-7.647475011829267	-7.647365916399908	-12.495763887822653	-12.498399012722283	-12.492984394221164	3.0788781566485355	2.9948705084407328	3.1558686700579552	1.6609914030208415	1.6521958747659877	1.6682074500727955
0.5753015928853092	0.5738681352057493	0.5765709490590107	0.7505789192141675	0.7418143698407389	0.7615100078025805	6.276951078335713	6.2752222155914135	6.278654702998444	7.7600746117785295	7.064546204622506	9.42338464675921	-7.6495300484391615	-7.649592722554871	-7.6494761993892935	-12.56724140154938	-12.571031554726307	-12.561278898086627	3.1310538962899543	3.0590984471844966	3.2279153631198865	3.1415198487298586	3.140164744238105	3.1414557828036704
-0.5448991223257579	-0.5458393999672839	-0.5431049938217275	-0.7236930898847769	-0.7305468162173333	-0.7152164113795512	6.27154869717348	6.270281822453574	6.273277058245512	8.040012905656253	7.0605104296347605	9.435787007597215	-7.655803040460973	-7.655845771008865	-7.6557368951329305	-12.539763582930794	-12.542841392604057	-12.534992301409003	0.5748666489915558	0.48555699942837277	0.6518957540591231	0.45819458474716274	0.4411215922767474	0.47408449104727723
0.5992172765958405	0.5975893617955617	0.6002962224492688	0.6012988914111417	0.596846711600562	0.6054312307932097	6.21591979369688	6.266393554525814	6.272350231839636	8.180006370323406	7.066803133394103	9.436977744559567	-7.647817263743302	-7.647864026133352	-7.647761143221804	-12.470006375575807	-12.472018262179517	-12.467274485396697	0.6614278049538865	0.5869127874091188	0.7431411648956148	5.930133838136849e-05	0.01771471290229208	3.140408693954529
-0.6033768750276277	-0.6048277194542516	-0.6020518202340939	-0.7790924537059306	-0.7924950560984295	-0.7702985965184889	6.283128177212115	6.281489473761824	6.28299835503539	6.605012828709288	7.068752455714695	9.448450721186497	-7.6511862549330925	-7.651238675160287	-7.651124001947252	-12.577184411327595	-12.58254853625145	-12.571684913309184	5.56471808976363	5.466006447862306	5.6336284790070374	3.1408110054866523	3.1225242447747865	3.1395196082250294
-0.6181987254400504	-0.6195067212287814	-0.6167925067941203	-0.7034506633814791	-0.7108662374735654	-0.691428012179834	6.220353437035502	6.278283145769575	6.282071108627103	8.634880067549124	7.060416417257277	9.424580494254021	-7.648175575067907	-7.648219601773683	-7.648116484272299	-12.521619855363069	-12.523104435743926	-12.513032168228413	1.1828637908977002	1.1111581296948143	1.4052736991087524	3.1101769995425594	0.1181166216136553	3.141264618744052
0.5682406865617475	0.5668129359430504	0.5696566503281579	0.7975055057605117	0.788746925354127	0.814128359074775	0.033901923995055976	0.03248720772496155	0.03583211121201903	6.605075898479961	7.063850053668727	9.43322399004223	-7.652841719966321	-7.652884207338647	-7.652764536035793	-12.591114474155518	-12.599342588081084	-12.587131919239924	4.507090077871017	4.3782833602506335	4.594956826770159	1.68001213630971	1.64804078495493	1.7143421652991937
-0.5926306080784486	-0.5943531283612207	-0.5912505429451325	-0.7462995659093425	-0.7580260813922587	-0.7389199584027866	6.2690443871889405	6.267792778496874	6.271016502188115	9.054995491162355	7.056460460571924	9.449227216240914	-7.651743985293628	-7.651773273247835	-7.651270781673878	-12.523144594024014	-12.528741711402953	-12.519230191142364	6.220368686754454	0.8507971207619314	6.276031930700025	0.42925740077690994	0.31367457695464385	0.44169476388263357
0.5693124596692911	0.56824945027276	0.570985015255804	0.6111584281999989	0.6074965431229062	0.6163301419248263	6.252802532160288	6.2512937955513355	6.254489509333799	9.964964283771714	7.062180482068821	9.455532368978785	-7.655847085080347	-7.655900050649894	-7.655793352891933	-12.475410765920227	-12.477716021687113	-12.472779145816972	1.0725696081963072	1.008189667687564	1.1649481653380602	2.468504545967397	2.4612291876754258	2.4763364002135324
0.005241594892012275	0.005512742052756549	0.010823349488577851	-0.001073790111565861	-0.002308577585262203	-0.0011746795919916678	4.7979514229819	4.795604475503515	4.800736279849549	8.424999820449724	7.086759506611976	9.449396953596304	-8.005163922543574	-8.00556819935438	-8.00475977320788	-11.730418610602179	-11.80888113987799	-11.516823064327752	4.958994254465143	4.724920132820451	5.241524948502212	0.7853948341424024	0.7852755506560566	0.7855483205295115
-0.6171249485038272	-0.6182403797641732	-0.6155586719316414	-0.7418131252624925	-0.7512424636683441	-0.7347444945832028	6.2343798798150685	6.233088437339139	6.236840751345929	6.885270064432594	7.07342673147741	9.43479434670424	-7.652347812185982	-7.652401571266417	-7.652291280107474	-12.548702771079975	-12.552048428948154	-12.543759643748176	1.159429047788095	1.0652710225276776	1.237341898184279	0.055154407568332765	0.041062190401000516	0.07723878663373346
0.00012354055115052648	0.00010087603601730803	0.0024003294312454748	0.01417086780617886	0.014262104016497447	0.06790517681958803	6.265489065732225	6.270119226601546	6.282328985494991	6.885039204209789	7.012215245263983	9.399616489152613	-7.8292915039755036	-7.832134707303273	-7.829269052553375	-11.644262431108212	-12.28366609029352	-11.623207027707267	4.606037795141599e-06	0.0046775771833084704	2.7409119735609386	0.7608224513795993	0.6804065167108729	0.7632696731162788
0.5957419563615701	0.5945128557967964	0.5972758665697016	0.6487945360106282	0.6441498070315902	0.6549092055434328	6.269076030665677	6.267247283976227	6.2708080778426725	7.445021729843029	7.064708056943155	9.427143001827364	-7.646112395145217	-7.646157010504761	-7.646044342909216	-12.506218176773544	-12.509264577488553	-12.503532909493066	0.9947694483948912	0.9185628729790299	1.0885367512719706	1.728556022181695	1.7174450761668365	1.7359249755596773
