J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.672277198777067	nan	nan	1.270965118349948	nan	nan	2.852750986736357	nan	nan	0.009846797373748235	nan	nan	3.1331599118451274	nan	nan	1.5051968109304954	nan	nan	2.1017429732233346	1.9240579008049241	2.4787820293306937	2.9833739182861096	nan	nan	0.2512410417712362	nan	nan	1.230514868056047	nan	nan	2.84915923379299	nan	nan	0.6512966978238502	nan	nan	0.009893525065647613	nan	nan	2.155321434928715	nan	nan	1.4736081659831857	nan	nan	0.009900542027818244	nan	nan	0.05083050254143163	nan	nan	0.08672396332465475	nan	nan	2.860460167460369	2.7788726116750593	2.9018244877011727	2.261008724999262	nan	nan	0.10730372924662718	nan	nan	-0.9976307125093318	-0.9976307125093318	-0.9797014215263303	2.9951088481043837	nan	nan	9.407625208150384	nan	nan	-7.658029434901891	-7.658029434901891	-7.654242115462965	-12.73194089744449	nan	nan	2.9299870360337095	2.9299870360337095	2.935033893090183	1.2398645206173387	nan	nan
1.7952629690488457	nan	nan	0.8934540160428706	nan	nan	2.230726758208791	1.6765052645605747	2.996965870232499	1.5339190848789905	nan	nan	3.132837370078648	nan	nan	1.5370013499816157	0.6567015601778554	2.059886187534225	1.947345831332302	nan	nan	1.7029893099190574	0.7618954848077688	2.4920246253571916	0.18937141146878012	nan	nan	0.3418617012721451	nan	nan	1.994356744499231	nan	nan	1.827606989327694	1.2922796188013592	2.662730165842262	3.1332591692818212	nan	nan	0.009974702111182659	nan	nan	0.8743756225377532	nan	nan	1.0443263919261858	nan	nan	0.8159498136402547	nan	nan	2.7571937975918703	nan	nan	2.264037483152362	2.2134296476650888	2.5235932859802404	2.53267298696015	1.9965212973140256	3.133150388934231	0.5800132442287593	nan	nan	0.8953916867776548	nan	nan	2.810297677359398	nan	nan	9.250143561708612	nan	nan	-7.74236828726651	-7.742394181632452	-7.742343490666705	-13.077737792780493	-13.11014098703978	-13.054770693552756	0.8475375653513404	0.8475375653513404	0.892556564603745	0.9775031930920632	nan	nan
2.3121958776573437	nan	nan	2.255174165701318	nan	nan	2.7394838382783817	nan	nan	0.9999089629289655	nan	nan	2.198553977021087	nan	nan	0.37186409339296067	nan	nan	1.7230785752249886	1.4594375889805011	1.8886889211941704	2.1425411586038137	nan	nan	1.4782615509952861	nan	nan	0.009860833587245814	nan	nan	1.023634232300436	nan	nan	0.1338086814638063	nan	nan	0.38086535077917405	nan	nan	3.1332402014800618	nan	nan	1.139671428128288	nan	nan	2.102661181916847	nan	nan	0.607121976622671	0.32405521555076366	0.7817471354837159	1.6110502316375066	nan	nan	1.1205145452360774	nan	nan	0.38626518541982807	nan	nan	-0.04134864660373794	-0.04134864660373794	-0.028755729020840143	-0.9494410966807482	-0.9545720219090863	-0.8992007871532703	4.318231969774601	nan	nan	9.573560394701481	nan	nan	-6.882663593983876	-6.882663593983876	-6.877734402227929	-12.681501821604027	nan	nan	0.8959697031202624	0.878657116194681	0.9104075062390129	1.9963891461150673	nan	nan
1.9149837122617723	nan	nan	1.792795599645118	1.6362783535425578	1.8356263325312914	1.3108373920612377	nan	nan	2.9080591806062457	nan	nan	2.236912938564362	nan	nan	3.132997406504955	3.0786536338462467	3.132997406504955	1.1474385643857683	nan	nan	0.33756693132368765	0.009825372629254125	0.4394827846417109	1.5018198558219953	nan	nan	2.11922840807715	nan	nan	0.5276692753383508	nan	nan	2.4416741257778556	2.3017934005541245	3.1323352065700276	0.2314332505004326	nan	nan	0.4889826273874356	nan	nan	1.619643427572021	1.4394355580333102	2.331526227273743	0.1543679412630664	nan	nan	0.5872563255983418	nan	nan	1.5535116481470133	1.449733535573186	2.051336803090716	1.1370191168737072	nan	nan	2.2531963710984293	nan	nan	-0.037112038193821806	-0.057880332636700005	-0.015278703010283112	-0.9972272918968987	nan	nan	3.3964693195087294	3.3964693195087294	3.442193719046616	9.431720939804979	9.405851748092614	9.431720939804979	-7.644152135344555	-7.644152135344555	-7.636795147949993	-12.74443369314154	-12.82959805808413	-12.624039465003275	4.813226162467318	4.785094773219841	4.856243745191586	1.3439779160920273	nan	nan
0.9250986264122883	nan	nan	0.6630177833128065	nan	nan	2.9052437743156503	nan	nan	3.1322079104172724	nan	nan	2.5895533573853715	nan	nan	0.3570242362345783	nan	nan	2.591537971780108	nan	nan	3.132727548859571	nan	nan	0.0101766116128034	nan	nan	0.010588870033592535	nan	nan	0.6849963367842022	nan	nan	0.010551419902912211	nan	nan	2.094221402654398	nan	nan	0.010285302783712223	nan	nan	0.029774439912283526	nan	nan	3.0687073003472745	nan	nan	2.169864838789367	nan	nan	1.5029233846635865	nan	nan	0.010362897002206795	nan	nan	3.1334908487193642	3.042013342302794	3.1334908487193642	0.24654869152382455	0.24580581683269276	0.24985035681774356	0.9997929472942131	0.9971078904916931	0.9997929472942131	4.748508155699913	nan	nan	9.045831368457897	nan	nan	-7.827199299532031	-7.827199299532031	-7.822567200177873	-13.164147773766167	-13.207167900384107	-13.100061090299238	4.56102157007621	nan	nan	0.08466255780807337	0.009848547181394945	0.14482549135369394
0.14369407730078626	nan	nan	0.015345071197756237	nan	nan	0.10777962952555382	nan	nan	0.09552695153538797	0.0814674979364996	0.7703807242820295	0.14116771888130902	nan	nan	0.04867230095091601	0.04867230095091601	0.2551557419366441	0.0536508592148706	0.0536508592148706	0.6037073137308219	3.136853418888904	nan	nan	0.5082502133447923	0.4694047138139788	0.5587870768120641	2.5936239347647305	nan	nan	0.06612969270617414	0.06612969270617414	0.35385560362476537	2.07458860754709	nan	nan	0.009727210403281698	0.009727210403281698	1.1885532227206743	0.9176315250026179	nan	nan	2.9246193831513163	nan	nan	0.2756656523158637	nan	nan	0.5558026110643395	nan	nan	0.47964910451078163	nan	nan	0.14655351338490613	nan	nan	0.05680741801713913	nan	nan	-0.26945070565694684	-0.28034388911204355	-0.26036775968564174	-0.9947939344657546	-0.9947939344657546	-0.9646253598709718	2.34679506441711	2.3046336310435267	2.3879526541389415	8.401856083921368	nan	nan	-7.792501676498818	-7.792501676498818	-7.780444807075868	-12.877590290454206	-12.926439038984517	-12.83033790625495	3.702216256099741	3.6685028700612525	3.702216256099741	2.0928286945392216	2.057868851887238	2.1202681059230457
1.0347230030933139	nan	nan	2.937962871073726	nan	nan	1.624520586448353	nan	nan	1.4385010721834044	1.3968763980088288	1.5351230534121707	0.5355219775363003	0.45984291165704483	0.5904670527637048	0.46426393654390674	0.3974474691155714	0.5146051106337484	1.0025346337699965	0.9345821021381842	1.0644293815741668	1.7069654672055679	nan	nan	1.6584092920634586	nan	nan	1.619475807280762	1.5793434938789344	1.6706158409299483	3.0829575221058274	2.7511223195189585	3.0829575221058274	2.1301450773736588	nan	nan	3.1196795045287473	nan	nan	0.01083414769096769	nan	nan	1.8553262694800754	nan	nan	1.1184538973886535	nan	nan	0.948530798093534	nan	nan	1.6442904317545626	1.616637022533721	1.8993643261822217	1.5084256327877108	nan	nan	3.1332380565313303	nan	nan	-0.38326043207618443	-0.38326043207618443	-0.36729700258050685	0.04922736175932768	0.034140102363825364	0.06808643600370559	3.8388318434057656	nan	nan	9.505149959425815	9.496351504422242	9.505149959425815	-6.685191806231903	nan	nan	-12.211166236757165	-12.246018906842977	-12.211166236757165	5.975406627565614	nan	nan	0.13808256388254334	0.13151586557823886	0.14312534485884465
2.328513395011279	nan	nan	2.338076395450473	nan	nan	2.9525731809682196	nan	nan	2.6678904080460333	nan	nan	1.58704381046829	nan	nan	0.9189464312243245	nan	nan	0.24798896384839753	nan	nan	0.28038565103467045	0.21265202279100306	0.3447325978661544	2.6647991505014565	nan	nan	1.4512139958752481	nan	nan	2.874641099783344	nan	nan	2.125489076630018	nan	nan	0.0099028443357464	nan	nan	2.687532629255531	nan	nan	3.119715925612226	nan	nan	0.5576400698036124	nan	nan	1.7868075244310726	nan	nan	1.2968894141885425	nan	nan	0.22025468470769832	nan	nan	1.552656707884768	nan	nan	-0.16792041939752073	-0.16792041939752073	-0.1638147853182488	0.9982541862191063	0.9881305071918624	0.9982541862191063	4.738399974022377	nan	nan	9.304721651526085	nan	nan	-7.638613883017888	-7.638613883017888	-7.634935885058417	-13.084399448041507	-13.109487094305667	-13.059434780435506	5.6351694423804854	5.63379590778781	5.6351694423804854	1.7274442707611757	nan	nan
1.9642488254355701	1.9264561638993798	2.0256318107332034	1.5138053950613193	1.4516382029837298	1.58359111557979	0.5469822262274031	0.47864083319157624	0.616886984463396	2.6154295011225694	2.5554828680925725	2.6712772190735925	1.0448472612429271	1.0097766058133621	1.089824881483104	2.730345414006225	2.684080272202487	2.777295965318167	0.8848530257273151	0.8170038307651442	0.9463772957353854	0.2061021727483834	0.13504398950359758	0.2807132651554085	1.2860452478016327	1.2521987325525739	1.317474154818616	0.05528284533998887	0.010071775077793662	0.12543795436753313	1.970588805697569	1.9087725852325876	2.0224268173473368	2.998050748513912	2.9115336544051145	3.132979934994059	2.8646270570259995	2.7849425049352092	2.945276313137259	1.721675062251079	1.6784386417158708	1.7611517940440953	0.9791452452529902	0.8935264360552342	1.0536653199251111	3.1400795953086837	3.0955732153673767	3.1400795953086837	3.1332905685312387	3.0458262243936103	3.1332905685312387	2.7438108743907126	2.7053872448263063	2.802727106389468	1.5528757322021547	1.4934806694062046	1.6128617906478158	2.6221652850296664	2.5742959169381328	2.661992599281822	-0.6577952303316632	-0.6592847665125526	-0.6567756547639956	0.40034585527453087	0.37168648452643965	0.42324986058550546	0.3385897224996197	0.3372715615305183	0.3395401561597443	9.450986833034488	9.428916741456213	9.450986833034488	-7.7883549585773935	-7.7883549585773935	-7.779113351843339	-12.992109905953738	-13.013938176613486	-12.992109905953738	2.2945957001232213	2.2725017797366394	2.3533093780566245	2.4293324366547755	2.4101260588494835	2.4399698151315525
0.27133728149221614	0.27133728149221614	0.34680093229166364	3.04251583547749	nan	nan	1.6854398669078516	nan	nan	2.8941421686878894	nan	nan	2.412190352544465	nan	nan	1.7250328281918903	nan	nan	2.7198328690432394	2.068531452416214	2.823732850235066	1.9993968291403814	nan	nan	0.3262590886508781	0.06339678048981852	0.4677771697914257	1.2291558363246433	nan	nan	2.7259665801476074	nan	nan	3.1332649817822764	nan	nan	2.876463926557604	nan	nan	2.781988645273431	nan	nan	1.58609793490732	1.4163157155077704	1.6360593268580157	0.2968919770927035	nan	nan	1.807896807560671	1.7037397813696444	1.903169852105992	0.34009030429681225	nan	nan	0.8256975148947472	nan	nan	0.5826548980491951	0.4935987253444375	0.6202511714865598	-0.1618306884389844	-0.1618306884389844	-0.14232152127826136	-0.9965769393726303	nan	nan	5.869773738051668	5.829189615857647	5.869773738051668	8.772917672697751	nan	nan	-7.946227404281982	-7.969712519102771	-7.927086356942494	-13.208912078084614	nan	nan	4.979951193967489	nan	nan	1.3959204314693225	1.3263259377463392	1.440860373604343
0.009853297934525614	0.009853297934525614	0.05287803588098816	0.3289457521431687	0.26152316091217653	0.411063010693736	3.1098176377129807	3.0783765870461264	3.1098176377129807	2.980699130749739	2.935981829685132	2.980699130749739	0.42538427991063565	0.35393374557062135	0.5030607944213566	2.6694723911714906	2.6136431714734476	2.6694723911714906	0.31489507313132176	0.31489507313132176	0.36588770220755384	0.20771292545138365	0.12069483508212311	0.33598180606489575	2.960636371016368	2.8860018375537586	3.0141058875268936	0.15803410639148618	0.10190136210406765	0.24208151270291828	2.8616562477019802	2.806540362929412	2.906307091062036	0.06520639354296563	0.06520639354296563	0.11861345477680078	0.25121424917967267	0.12790492048035704	0.3222948145953182	2.9320814389446337	2.8491431844042103	2.991409533433404	2.829592367594405	2.785526609487907	2.829592367594405	0.22225154359057597	0.14794347570146676	0.30229885249551064	2.802419769190819	2.7334391728896854	2.802419769190819	0.010006628885201855	0.010006628885201855	0.07675543633813492	3.0246036882018648	2.952399564989584	3.0839781531574175	3.127685517558829	3.0902548786720576	3.127685517558829	-0.5552472317841154	-0.5724510436526856	-0.5352104568832956	0.9980105799569775	0.964409176395435	0.9980105799569775	6.121772975737451	nan	nan	6.598699896578253	6.506816990221509	6.742571976277728	-7.935242295551849	-7.942104140052754	-7.935242295551849	-12.784165407295413	nan	nan	6.097944090109422	nan	nan	2.1757504130763596	2.1574926994961525	2.1955117030690543
