J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
1.1813807255528046	0.4321285056831575	1.7385570324504496	1.1553614427875445	0.9613441546993067	1.5132426256818607	1.0452152983089005	0.7542172935879513	1.338396567802676	1.0957217760596472	0.7671274735585875	1.757266744920682	1.0710080784085199	0.9486976777833418	1.1868323214247871	2.2316718058085123	nan	nan	2.3013351421510664	1.9256362593596268	2.544452683659907	2.532619821641384	nan	nan	1.2833209059202644	1.1124382517118552	1.4375394715090593	2.8743839969934326	2.7988057061111276	2.9753518699690114	2.8781370707769947	2.673261044810135	3.1332951701899887	2.3519290513353632	nan	nan	1.61997870720364	1.5265916962766546	1.6604122042423568	2.2047745043493636	2.0787902246654317	2.2684456013872314	2.202143036277366	1.8580111188948403	2.545650394826166	2.6596806800387336	nan	nan	1.0431542184590819	0.754132495856053	1.2062066300353256	0.46337925241257405	0.2518071527871307	0.7484874573570228	2.215362948842585	1.8413068921895466	2.672958191481469	1.4126155051871712	0.9717185607852515	1.6060609465372175	0.7710198869671423	0.7547665332807552	0.7710198869671423	0.995038287678615	0.9147910680647704	0.995038287678615	3.3907637220821	3.3907637220821	3.4268424212674393	9.87383269942077	9.87141277451432	9.87383269942077	-6.89147505501759	nan	nan	-13.634115969886992	nan	nan	2.569042639855688	nan	nan	0.6461159354397119	nan	nan
0.6705910446115309	nan	nan	1.978278105499285	nan	nan	3.1179920736761684	nan	nan	0.2542786140980511	nan	nan	0.27074229956649964	nan	nan	1.1157365235676406	nan	nan	0.42457486049712045	nan	nan	1.1364696388288769	nan	nan	1.5449573751371612	nan	nan	1.268778849556417	nan	nan	0.9902069490469426	nan	nan	1.8991157866534627	nan	nan	2.728741302139362	nan	nan	2.0454725910973646	1.9114139990742236	2.1090936178202115	2.715819615396981	nan	nan	0.6879191571820027	nan	nan	0.25346054554094094	nan	nan	1.6294994914996017	nan	nan	0.13073908443175047	nan	nan	2.2780585725357367	nan	nan	0.2934152856884935	0.24763364122574466	0.31507199402565467	-0.9885192066270494	nan	nan	3.298090110202458	3.280464997026008	3.315948668586544	8.998620594675463	8.957451689793832	9.050081725777504	-7.654986471505209	-7.677794383855096	-7.654986471505209	-13.274938911470265	-13.362037255912474	-13.274938911470265	0.01974339384027072	nan	nan	0.41533717144887405	nan	nan
0.9407977468060343	nan	nan	1.7479632979148378	nan	nan	0.7631276082299832	0.4158177833786183	1.0224397955179294	0.6560291852968863	nan	nan	1.1807033626307366	nan	nan	2.4423230018783695	nan	nan	0.7419431036149976	nan	nan	1.773438603955792	nan	nan	0.8741236299598927	nan	nan	2.3722536637728147	nan	nan	1.498113043919588	nan	nan	0.3853333107690578	nan	nan	2.73752632578396	nan	nan	0.2512830327142275	0.05958646392204846	0.6658971098412858	2.296675738831663	nan	nan	0.009955451682691883	nan	nan	2.4764937130510982	2.165767450036563	2.6194584074627123	0.47617251707949515	nan	nan	2.8928592272238447	2.623794724781024	3.1225941156204993	0.37043903443780046	nan	nan	0.33500939122988743	nan	nan	-0.2504913365883055	nan	nan	2.9763561912208942	2.9205908830079332	3.0373699990303695	9.514804484326936	nan	nan	-6.799180866471649	-6.799180866471649	-6.792663322617915	-12.909950731068452	nan	nan	2.8099919892399527	nan	nan	1.8232428366418885	nan	nan
2.5619836330578596	2.0307605808032334	3.13255654103505	1.612071552101362	1.40570795747392	1.7779049654751387	1.8748925429773138	1.6744315757047414	2.1207996301595067	0.3451029706308751	0.24031511877793577	0.5890912529038433	3.133277246672292	2.739687866802459	3.133277246672292	0.9786796388129216	nan	nan	0.994044364148277	0.9122252664144151	1.2191817495610136	3.132698427733298	nan	nan	0.29581264179665884	0.010371071438927845	0.6690103185772808	2.0758987299041594	nan	nan	2.5820706572019616	2.4877973084073766	2.714893027163563	0.9579715936976134	0.8841375571550136	1.1267351057949844	2.5129400996299145	2.438825121851315	2.707679454197977	0.5186046396234687	0.3669335183158622	0.67968393198963	2.401689791591205	2.212728277117668	2.587052039122389	2.1898430152150383	2.0319254986417827	2.3738728770484387	2.319151636899992	2.1305575238775916	2.541922607307012	0.009938443877493427	nan	nan	1.0672451574294857	0.8819032131457595	1.2515370057116042	0.01023738860823097	nan	nan	-0.08355294437968061	-0.10076395236433469	-0.06896957120184394	-0.9775835904511502	-0.9956849489828035	-0.9305703398203284	2.568028525273678	2.505656612811099	2.630830588856688	9.371268975015811	9.33522746955667	9.407559042581566	-6.692749215630627	-6.693606428161866	-6.688838183456851	-13.282492865499691	-13.321315625005875	-13.235068656282555	0.019722344238176037	nan	nan	1.5411352209511824	nan	nan
0.24766527569801322	0.17818704338411706	0.3345130660903834	0.49308456366698755	nan	nan	0.2666211163567506	0.1919066717328257	0.3419059002526139	0.01163431373290599	0.01163431373290599	0.10523555253676155	0.1458812811873916	0.09283548399266618	0.2126695128885226	3.134272450034925	3.0268990320339704	3.134272450034925	0.009438688034161586	0.009438688034161586	0.06570522039642296	2.980103815055033	2.8695409476405813	3.0171295194915	0.26751715178441	nan	nan	3.127090583755664	nan	nan	0.16746238109937395	0.16746238109937395	0.24448849589885385	0.32734066310426396	0.32734066310426396	0.486488692231016	0.2878871705416411	0.23253086361431088	0.38101262438293093	3.056318676104916	nan	nan	2.959400167865194	nan	nan	0.07050141901243685	0.010329282715192022	0.1634096916371983	2.442851284312461	2.283802592065998	2.616557405060068	0.2703541345668125	0.15347114379849128	0.3701542266843791	0.11232807123356724	0.03800170949864025	0.19590667716786275	0.13015719566162026	0.009901041341572039	0.34474415155219984	-0.5830271967361902	nan	nan	-0.997008457607765	nan	nan	2.477649007551508	2.419958801689837	2.5191256261448656	7.497196948198211	7.459000590069485	7.538235297259135	-7.665803414881236	-7.665803414881236	-7.6634548049413915	-12.881326481876519	nan	nan	2.293221574066184	1.9170216999659861	2.383895389874949	2.3663920488012224	2.1618053775766954	2.4122346177237555
2.668038237075054	nan	nan	1.5101055323084671	nan	nan	2.9518398062251334	nan	nan	1.784762021117022	nan	nan	1.3479268857422169	nan	nan	2.120406119218258	nan	nan	0.3561167327103942	0.011076324281067746	0.9640748098252344	0.01063058836142378	nan	nan	1.778027534301291	nan	nan	3.131976284513895	nan	nan	0.7151850023382328	nan	nan	1.8612779031560556	nan	nan	1.9761783947880949	nan	nan	1.5987999451602106	0.6160571175228996	1.890280972752889	2.166603754227467	nan	nan	2.788024097265625	nan	nan	2.5027655344202175	nan	nan	0.9004816760986428	nan	nan	1.0612005814860999	nan	nan	0.07068299670967769	nan	nan	0.7148130305595587	0.6928372706320051	0.7148130305595587	0.09641990952608054	0.054498129093571906	0.13136925246461686	2.3656258607631537	nan	nan	9.21517887431207	9.21517887431207	9.224572762667357	-7.418778190684943	-7.418875439564032	-7.418643971157606	-13.28204051745156	-13.314252690796271	-13.26967104288719	5.403384596301387	nan	nan	2.084249516877792	2.061175001569863	2.0957099326634614
1.263310710785064	1.0664356106857682	1.402737011183254	1.2350467128321423	nan	nan	1.7220167453568482	1.6249153504673357	1.826277690099965	2.2312725324562788	2.0201905364319774	2.4006115037826037	2.1895157239926077	2.0770857102447637	2.2873183635028496	2.4688448799130374	2.2551943621935804	2.6979997893392764	0.009863919227260706	nan	nan	0.5366872007066598	0.4186825571886442	0.6732796878337183	2.152955987313689	1.9993714988359474	2.2950550270878782	1.4302486028103343	1.2810392614404538	1.5172129295169314	2.132073316993111	2.0019429918523186	2.260713031307548	1.683840785560013	1.5481229591966739	1.7893768861783388	3.05823173403145	nan	nan	1.357543065175855	nan	nan	2.8107650575210807	nan	nan	0.43715352126907475	0.23681133072324123	0.5293794752372967	0.3250407601219873	0.009893204957020917	1.0409160786929514	0.6855971298330862	0.4196569282648785	0.9540344224958309	0.9484977616893433	0.859835523620607	1.030923817875569	0.8654846066767607	0.7500938640307842	0.9814842714475183	0.6201373380081477	0.6024117120510468	0.6379852096615046	0.3836652870560837	nan	nan	4.980752744864851	4.9276994314495415	4.980752744864851	9.3124637619311	9.279122378630245	9.346035085806445	-6.776575008358285	-6.785081433152897	-6.769446719424254	-12.998651905453023	-13.091276538335542	-12.941468852355134	3.1269213566508904	nan	nan	1.4310156007254926	1.3340502489354562	1.5534430772661498
0.575756355929138	nan	nan	0.24383682448456862	0.19472961040800726	0.4283069291763146	1.2188898964048311	nan	nan	2.9795897432469105	1.8295630854247724	3.0729203215060847	0.30513716772586275	nan	nan	2.239191797808041	2.048547767878069	2.7789884409810117	0.4607068376967752	0.010754783985745716	1.4617097422078589	1.5771308924181222	1.5001647008947565	1.833780237386372	1.6579851304855242	1.379349709118145	1.877136585493575	1.6387101127990369	nan	nan	2.824263189815973	nan	nan	1.6963192981379558	nan	nan	2.1827204685992294	nan	nan	0.7911862985174868	nan	nan	1.4073530860132117	nan	nan	2.550396051688477	nan	nan	0.8899067843843473	0.6123951552446777	0.9837488723574364	1.9302937829674884	nan	nan	2.502846372091661	nan	nan	0.7308012675653168	nan	nan	0.9088436793855876	nan	nan	-0.9580189012154666	nan	nan	6.266609309733537	nan	nan	8.265155435887582	nan	nan	-7.743137532969215	-7.762608876578367	-7.723774363491225	-13.329211479173484	nan	nan	0.4860720360066426	nan	nan	0.281609788782427	nan	nan
1.574971564777796	1.415300345996021	1.730907784289822	1.092136804534352	0.8272790430596659	1.316898828131207	1.6840684777250041	1.5962578446751092	1.7773672753405174	0.41063959265604466	0.2897546183270427	0.508839211905311	0.4619811162841334	0.28411424889414616	0.6672600402946441	2.47804378847339	2.38587271358405	2.5738131335536054	1.6598007212727433	1.5870215944959851	1.7298506307953727	1.4875869871410405	1.2018769000693763	1.7273741914483884	0.9866000488885169	0.7387493303378367	1.1330292669377373	3.0129929811725704	nan	nan	1.7965878515729345	1.6577073175175536	1.917679193625716	1.5383514443051376	1.4513004844440704	1.6239563749326322	2.1443064281859354	1.9488059020653932	2.2998393348618658	1.383341428066133	1.310036724612286	1.4659252079065428	1.85126556882252	1.7759461408165507	1.9272635502339481	1.1119496899227945	0.7493553154702881	1.3915636297385112	1.842192631967556	1.7608856858773183	1.9099484203760873	2.652074324387235	2.318362758115638	3.014505688691561	0.06992303833692172	nan	nan	0.25361357050442956	0.10981348625391693	0.39304662399679213	-0.7129789672949598	-0.7129789672949598	-0.6915645177096118	-0.04762738829257018	-0.09549426701228103	0.007663741004075297	5.175943972412727	5.111528442810461	5.240803747046733	9.32248491852519	9.276864495683242	9.368419964972944	-6.687341505747786	-6.687999107386504	-6.686668410876742	-12.640520878514728	-12.681899745820093	-12.640520878514728	3.5685116475392507	3.422326089684187	3.6456538879032108	1.862642007085863	1.834621117595014	1.895245752334561
3.131790321159108	nan	nan	1.1181406419623425	0.8758872116918515	1.382277015679659	2.6500377393128005	2.2927204204494034	2.957916571159227	1.9333783350889948	nan	nan	0.5785625651639495	nan	nan	1.5232219541568757	1.3725341433502622	1.715942858826855	2.607056012938247	nan	nan	1.8115720102548916	nan	nan	3.073090588165018	nan	nan	1.0848307518584448	0.4385349662620107	1.2031578514798966	1.3004857905043143	nan	nan	1.0917928382512865	nan	nan	0.2954749466307499	nan	nan	0.009876430660637541	nan	nan	1.0190612751770605	nan	nan	1.097199220697887	nan	nan	2.907099182817169	nan	nan	1.0162687497334364	nan	nan	3.0713501440966144	nan	nan	0.23612219581620467	nan	nan	-0.6348419656461788	-0.6405757270348151	-0.6217362253292956	0.26879716428345624	nan	nan	0.765283422886803	0.765283422886803	0.8208925085098145	9.096372608967037	9.096372608967037	9.101221800692716	-7.312499598832782	-7.3264968600655	-7.298407118135897	-13.464615049952725	nan	nan	2.937014780797453	2.869715886460845	2.9441875682516274	2.0431963751897446	nan	nan
2.555056531300286	nan	nan	0.013575830900508951	nan	nan	0.38502466966506665	nan	nan	0.012221984810815406	nan	nan	3.129664644228516	1.1464535045346744	3.129664644228516	0.00986297470189113	nan	nan	0.36547147911587147	0.02138798687065728	0.9201738902128125	1.4811140611439664	nan	nan	1.0324720162060073	nan	nan	2.4571780813710165	0.9922956373969448	3.060309850947548	0.010183952960175244	nan	nan	0.37132865676764787	nan	nan	3.073203870389077	nan	nan	0.010890525480387426	nan	nan	1.4899172442188464	nan	nan	0.5706907179037851	0.46704462818022807	0.6616166057067239	1.7626422055197208	nan	nan	1.5402736639348757	nan	nan	2.619568967390845	nan	nan	0.3782685572380363	nan	nan	-0.6513779446331077	nan	nan	0.2604936668990066	0.24299300737094973	0.272357271884342	5.8953830461079395	nan	nan	8.972267872836916	nan	nan	-7.6835728164061265	-7.6835728164061265	-7.679109688307904	-13.285001136490493	nan	nan	1.5152549843546244	nan	nan	1.2488419696473894	nan	nan
2.56167538721802	2.35855135716664	2.7679100456009675	0.35585129643740065	0.2818537823546966	0.6318589017079085	0.505693361753158	0.24551930593069515	0.6865346322468028	2.936246062077541	2.6440897648161155	3.0561050558258183	2.2765907739814217	1.759899700302141	3.1320188959640376	2.1134123459073173	nan	nan	2.2143498873005583	2.0245981481942374	2.396363523570983	0.37147973231314957	nan	nan	3.136224109775985	nan	nan	1.2522206216545249	1.0690427524734354	1.630305999451992	0.4963921904854026	0.431567019301628	0.8282716453105704	2.3112983829639164	1.986540552359439	2.499294587858149	2.147592418200811	2.009945986623622	2.3360582187647543	0.010035754094121762	nan	nan	1.6965692105348724	1.4717751558386853	1.9721431894324017	1.8734331223550724	1.4293924616713836	2.503322261808058	0.7938208676651903	0.686652255489981	0.9223654294386894	1.2515933422746828	1.0414782844505164	1.5070212486104124	2.588515618716869	2.4220185466538187	2.734333118135145	1.6490189684478274	1.4875465922327895	1.817972690279006	0.28605478058670647	nan	nan	-0.9982485117854052	-0.9982485117854052	-0.9448158449635576	1.7401731219929273	1.7380246705451634	1.7421676545310005	9.247171304912593	9.247171304912593	9.262044013946443	-7.1060210643125385	-7.112649446827624	-7.099700978658619	-13.556819362741736	-13.58356170406884	-13.508643084920251	2.18924469977169	nan	nan	1.7907727068924997	1.7647811343903452	1.9533970204468352
0.2683869544193511	0.2099834702597912	0.3480833755120839	0.17538880194537596	0.010199830537145573	0.27156687981633054	0.24183578240301717	0.18813782118538974	0.30005885271201765	0.16270768733632457	0.10660561331041325	0.22310465698144438	0.21171674117559058	0.15597646307457247	0.3213796796134631	0.07294510741714018	nan	nan	0.08160385603673967	0.08160385603673967	0.14402804312010725	0.11933689685217719	nan	nan	3.13329879352319	3.072390470014368	3.13329879352319	0.04120821749489455	nan	nan	3.108264545866294	3.009096450549224	3.108264545866294	3.133914718182795	3.0457008801382592	3.133914718182795	0.1394248283220409	0.1394248283220409	0.24391562962236496	0.09982266055985088	0.09982266055985088	0.1909491342328709	0.14568932879016858	nan	nan	0.1989651170306253	nan	nan	0.27291917238906394	0.27291917238906394	0.37343496074541765	0.23505642309824343	0.026359605374777842	0.33800104170623096	0.11541154383454466	0.010483739609388842	0.17786857015904217	0.6348607158171187	0.4226558372469077	0.948541473819887	-0.3338827564737603	nan	nan	0.9966703434363748	0.9791155432793079	0.9966703434363748	2.9356064944636175	2.8865276187136812	2.992912464992445	7.407897285624975	7.374524033921487	7.446308009283707	-7.662243301898964	-7.680916574319629	-7.643444705502321	-12.193586209775617	nan	nan	1.5269873078448382	nan	nan	0.5014299263384421	0.4538229523989453	0.6267268086700012
0.14984001622850363	0.07918943370015824	0.21522279216482326	0.740671080875644	nan	nan	0.2536902753423438	0.19694138192620889	0.33572943647653886	0.009919526654867237	0.009919526654867237	0.08894669671793445	0.42312337097524566	0.34919542937597214	0.4934005500264069	0.010193475243195058	0.010193475243195058	0.11888441010296556	3.0701690650553983	3.0146499714920303	3.0701690650553983	3.043297488809556	nan	nan	0.12004387483952916	nan	nan	0.24954118226190333	nan	nan	0.010070457252619916	nan	nan	0.10536390183873742	0.061989261517259836	0.17494405402110774	2.723020133682749	nan	nan	0.1734288036799795	0.08385207628509458	0.3079488718093223	3.1303157580976073	nan	nan	0.14323815676169507	0.0729902705788792	0.21812797374954285	0.7966791712498265	nan	nan	0.22820547683240025	0.17093366471119628	0.39290063385121377	0.06278077220969841	0.0180225741888062	0.11903934055540322	0.2840887754266807	0.23612543674653044	0.42178997357291864	-0.9455997255252402	-0.9455997255252402	-0.9173738620160395	-0.9933554009019048	-0.9933554009019048	-0.8599994653216811	1.9587736346039408	1.837860319576668	2.132210380593287	7.496242643883404	7.44403229061422	7.610108439455394	-7.6658783988829935	-7.686989245578255	-7.638150719641456	-12.136761289487318	nan	nan	5.108870648472566	nan	nan	1.0092899951610266	nan	nan
1.2561105104401957	0.05555411130126892	2.276458521883191	0.8718699463838789	0.6784723985889705	1.0517359111791436	0.5660470820113214	0.03542696434677478	1.0267090440803068	1.634834112467562	1.3603698389321661	2.01033573922362	1.2788578892525833	1.0453683486313967	1.4305390604761443	0.5202888797673395	0.22166074418726264	0.9463650062644368	0.924922299899193	0.8125758244515567	1.0389420207258366	3.0427908093582454	nan	nan	1.2779657109802762	1.189831558271508	1.4111505801406246	0.5217362926746066	nan	nan	0.23912819774757707	nan	nan	1.7993822845589993	1.6796954644955138	1.9119501859569987	3.0283369365314026	nan	nan	1.2638260266700063	1.1917486544928662	1.3592155522245717	2.1687947400729435	2.0193947063527835	2.320671017445924	2.4973074234981922	2.3413228717713843	2.6772656488436906	0.5495864736724263	0.3846980264521826	0.6867718887656129	2.907883974964864	1.6447461714836868	3.1330873271681106	1.1048359122341516	0.8453431161302573	1.4785055386237593	0.5735902663220337	0.4004488277774162	0.7266837488246428	0.5353632737683155	nan	nan	0.00745936589587453	-0.012057960503332188	0.02826709404048333	3.331877248149121	3.322440379939212	3.331877248149121	9.521779577713051	9.510116466600179	9.521779577713051	-7.319685175016193	-7.31975972237947	-7.319612143870475	-13.300056086983288	-13.323614204910342	-13.28802640974394	3.835200903922211	nan	nan	2.577610586168436	2.568755649312002	2.5897441731145703
0.1604977250495837	nan	nan	2.7129474922705934	nan	nan	0.8391556989461417	0.6554510179715711	1.1408358631153908	2.6814098059069913	nan	nan	0.155830707138885	nan	nan	1.35841016835093	nan	nan	0.07100672506801754	nan	nan	2.7907231003230506	2.737511594093476	2.8606128398484616	2.679977389670359	nan	nan	3.1328824309332624	nan	nan	1.1600957265637772	nan	nan	3.132533629354932	nan	nan	2.4127518376400197	nan	nan	0.16047522437737777	0.010321497613653861	0.3043855529388678	0.3853866996284441	nan	nan	2.081151223007099	nan	nan	0.2995576664325052	0.014860311390725897	1.1299509374908385	2.9079087438797915	nan	nan	2.037133956088689	1.27186146411936	2.334184625420457	2.711324464579665	nan	nan	0.39882162231243656	nan	nan	-0.9936358114307874	nan	nan	2.05928121356042	nan	nan	8.693348380733786	nan	nan	-7.619250728851167	-7.62265795505248	-7.619250728851167	-13.691713163274816	nan	nan	5.757485224325933	nan	nan	0.6414916348707438	nan	nan
2.1713830209106555	nan	nan	0.009863076244080957	nan	nan	2.3468270396641633	nan	nan	0.8780647455249796	nan	nan	1.964825767195641	1.7714812756565153	2.6517893143041107	0.7172385919357738	nan	nan	0.6471358600958457	nan	nan	0.0113628368689903	nan	nan	2.752384878712717	nan	nan	1.308321723740157	nan	nan	0.3351700937507484	0.2359842599071552	0.4790203558779472	0.6667486490740993	0.5802218778716872	0.7306773631927198	2.060392402996462	nan	nan	1.7022163661577572	nan	nan	2.937647813947869	nan	nan	2.375557093300509	nan	nan	3.0427871491795844	nan	nan	2.6672511460410555	nan	nan	1.573800008043493	nan	nan	2.3817267945351177	nan	nan	-0.4514258171963816	nan	nan	-0.995314135347421	-0.995314135347421	-0.9508205888829889	2.4848068631693465	nan	nan	8.012238453602338	nan	nan	-7.66289282149708	-7.666276874896038	-7.66289282149708	-13.168601746052733	-13.262476203181457	-12.976923203357341	2.8340143980858024	2.819241467948331	2.8652016950426855	0.5792448284243521	nan	nan
1.3426302737030846	nan	nan	1.1392656241733843	nan	nan	3.0669014668539094	nan	nan	0.8769757340813755	nan	nan	0.3396270039615933	nan	nan	2.356165932357558	1.2950495825180834	2.539733386460804	0.35521338521050094	nan	nan	1.6559514655278549	nan	nan	2.9953348536724924	2.1360605046677774	3.117644450358568	0.6301445643681248	nan	nan	1.616887145568047	nan	nan	0.3984920369196556	nan	nan	0.4629792854057362	nan	nan	0.9015670224687813	nan	nan	2.4136948160050395	nan	nan	0.9473816916561808	nan	nan	2.0676087587652985	nan	nan	0.15497044062916815	0.04847008949446656	0.4225945321625014	1.0967426218958363	nan	nan	1.4026384506620302	nan	nan	-0.2379957178711983	nan	nan	-0.9947403938283954	-0.9947403938283954	-0.953117038272845	5.641359902147962	nan	nan	8.255196377241546	8.206404095016175	8.32122665139085	-7.6638640768388875	-7.681125626866354	-7.643345630579824	-12.836362929084363	-12.980171156347955	-12.665127359507613	1.2081284712839668	nan	nan	0.009771177204721196	nan	nan
1.870796389327613	nan	nan	0.010127246451794742	nan	nan	1.1332751144617443	1.0733378655422938	1.2321589301896139	2.474436821687719	nan	nan	0.11536935024189304	0.010127134595318624	0.2412228010002595	1.7362897970231743	1.5264538641296759	1.9159835517109771	0.99200982876144	0.9288223106463136	1.1319406647257335	1.6938815002655898	1.5410365297368098	1.7833517269165828	0.1602553465857082	0.01001697473137599	0.24771219506640055	0.606852314373603	nan	nan	1.6388207946994058	nan	nan	1.3626324368127716	1.2974530446118384	1.427090618588245	2.95273876400657	nan	nan	2.224480147551036	2.1251315209712875	2.263596011939068	0.8511834945797413	nan	nan	0.6218000985859312	0.5595740186220728	0.7021638251760263	2.0500325648860755	nan	nan	0.7099630635208163	nan	nan	0.6553926804207637	nan	nan	3.009511057900079	2.9503535660421134	3.130983914846862	0.02427162767565512	nan	nan	0.9978830186898906	nan	nan	4.924652295035277	nan	nan	8.292339315041797	8.291728024269212	8.295324100331392	-7.648606911716936	-7.650767310125616	-7.6469416046102445	-13.214584958111756	-13.421557218175467	-13.158288503374427	2.1487709604454492	1.9828029621081382	2.2339636592117493	1.6302564257563086	nan	nan
0.17535522752750232	nan	nan	0.17545429218319383	nan	nan	0.20537597498046783	nan	nan	1.7375963397089307	nan	nan	2.9678249555045504	nan	nan	1.6835852352600675	nan	nan	3.025785044275031	2.688752092288709	3.128826965901422	1.8444441118621195	nan	nan	2.3110998700885803	2.007363381359657	2.4396670300288914	0.4333609549642347	nan	nan	1.6893325664075627	nan	nan	1.6119314198267785	1.4637120962938475	1.7729282712504795	1.9035444910158472	1.8238849595495048	2.012403067823945	2.09342774466447	1.9703754321671012	2.301526338963818	0.5962578845793991	nan	nan	1.482067199191758	1.3166956622706287	1.5593798852252825	2.6094416874123953	2.2253601551690054	2.851987662892079	0.3104227465577389	nan	nan	2.714586820620993	2.391787115817793	2.877695429881513	2.2477016252565654	nan	nan	-0.05578725435293963	-0.08735713576346693	-0.02407829857496513	-0.9951441726519854	-0.9951441726519854	-0.9576698865068141	3.2190982980565734	3.097749561836255	3.334328610601917	8.733745264307029	8.653317900375923	8.807421426156326	-7.657636062800991	-7.688537407363852	-7.625514928321175	-13.545179332535982	-13.661847012350087	-13.420178247020871	0.5964348319862631	nan	nan	0.009877800896245216	nan	nan
0.10035743947412673	0.010089251148612132	0.4064571784326192	2.978708386316716	2.9036176068795987	3.036678468042171	0.14528104698731817	nan	nan	0.010035120468125255	nan	nan	0.020236865438573285	0.020236865438573285	0.11803749140450419	2.437628387804084	2.360100534912726	2.5754220325914576	0.8623956035836544	nan	nan	0.9102712681279221	0.8560840965699807	0.99256381912463	0.20133340088117666	nan	nan	0.02295813349793463	nan	nan	2.995588863206574	2.917560995490668	3.0820437406357977	2.204358098396684	2.0875092403012054	2.27375305342282	0.792080880519997	0.7340746328021186	0.8373509738476457	0.2550368726804898	nan	nan	2.7397532194366727	2.703461005386789	2.7762384771783104	0.19532998464231255	0.14982568535029062	0.4211450698789714	0.04192988195098493	0.04192988195098493	0.1504062510191214	3.0878297862589266	nan	nan	3.1182423254831217	nan	nan	0.07524456774419004	0.034041967680148416	0.1622278345460557	0.6146020221152	0.5977562723755445	0.6224366724398838	0.9977791981822575	nan	nan	3.6626141694949568	3.655153121377173	3.6697122312161676	6.5099364234557795	nan	nan	-7.6682982800581225	-7.6682982800581225	-7.667568688365724	-12.77812090231988	nan	nan	1.948636418795374	nan	nan	2.3825587757313444	nan	nan
0.009864409403442288	0.009864409403442288	0.0907691166999031	0.009856663574927715	0.009856663574927715	0.09444337930998828	0.009918768269154865	0.009918768269154865	0.1226818242747759	2.3654431222819086	nan	nan	3.1332733529882377	nan	nan	0.14664231045244058	0.14664231045244058	0.3456553680737913	0.20813721266727073	0.16648097904921888	0.3061011827621375	0.13109953093463642	0.027092704257257648	0.2499644757087836	0.00987093509305397	0.00987093509305397	0.07203146666803077	3.1199128389931605	3.010189725996798	3.1199128389931605	0.08065246789245939	0.08065246789245939	0.21397801072181571	0.11061279036596214	0.11061279036596214	0.2503301625134424	3.104243672015933	2.997971369755862	3.104243672015933	0.010267603803822734	nan	nan	0.025664289855130265	0.025664289855130265	0.08502581362556318	0.02359552356297636	0.02359552356297636	0.07799420778863506	3.1332949002814825	3.06738437579571	3.1332949002814825	0.05431384754012551	0.009793073829820044	0.11027398671766224	3.0883809735179955	nan	nan	0.010642137887930343	0.010642137887930343	0.06248209549326929	0.6848828655872945	nan	nan	0.9977580189806965	0.9821209341745413	0.9977580189806965	3.93278688205458	nan	nan	7.06489219148999	nan	nan	-7.656271746635218	-7.667756037584908	-7.64646224811569	-12.215697422154099	nan	nan	1.292808202014525	nan	nan	1.6980277602250804	nan	nan
