J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.53220879846366	1.4118980903849983	3.1326428819740464	0.47526514585857577	0.09579260501673377	1.1293559728359612	0.6555738220529866	0.009916736825489544	1.9009704349228613	0.12993461366896983	nan	nan	0.34002371651637203	nan	nan	2.6222458121482473	nan	nan	2.9979277773594735	0.8895068918070235	3.132846726042433	2.1421769576044896	0.8791359995111108	3.1331831297188053	2.142413708546876	1.5083655609421884	2.842957304423252	0.009873732408256475	nan	nan	0.7469277728823668	nan	nan	2.502219850352829	1.3475042867524991	3.132660824638677	2.2918034232557014	nan	nan	2.697513011636084	nan	nan	0.3109885213929009	0.13426759371936078	0.6700504769133446	3.1330831267276045	nan	nan	1.899878397412094	nan	nan	0.41537792541939117	0.00994043371197593	1.7144646188023958	0.7304362666078842	0.00992200444208596	1.5783756778693243	0.8958833982868596	nan	nan	0.5304757388248909	0.5058095136502689	0.5621087604228794	0.04660393032201515	-0.09605358127857766	0.15172892994197584	4.5723405224939135	4.493817121834036	4.67453641894096	9.009581457346282	8.957462967877273	9.05732871866628	-7.628293087452635	-7.6551429475090185	-7.601260575287024	-14.095605628321875	-14.181947872556732	-14.023809161733496	5.133523377268429	4.588669436280858	5.8780801398467855	0.10548586907125251	0.015710237166243438	0.18372782604402083
0.9108519451366813	0.056258288687685	1.5361796133424162	2.0071887452209123	nan	nan	2.9075554335054714	nan	nan	2.532681108314379	nan	nan	0.5506584913670604	nan	nan	3.133209961901924	nan	nan	1.271308589153992	0.25135450249265856	2.0863974336690196	0.2052184840457441	nan	nan	0.9259674082687722	nan	nan	1.9613169943244513	1.2659414547568084	2.9558257924937115	3.0130486029831527	nan	nan	0.11614043654618461	nan	nan	2.9078634362837636	nan	nan	1.4073258799561017	nan	nan	2.772705739986962	2.1803698479278872	2.994714606225234	2.233538226626891	1.9688453834753499	2.5379642117967647	0.7906438743415578	0.01007943984577164	1.5193580902994084	1.615474233499605	nan	nan	1.2113840881314517	0.38955341448448405	1.6123075626613557	0.9863320938276179	0.4586628931671256	1.497453088786923	-0.19411454581030474	-0.2204390525711285	-0.17064046334842353	-0.03821947270169579	-0.31669053646929	0.16592727193356172	4.093280595625728	4.002040133333226	4.18452105791823	9.41745830182299	9.378020717516877	9.45715364811803	-6.750749885671155	-6.766399265610468	-6.731383777996255	-13.641570728335807	-13.77337825244714	-13.54293924770828	1.1584301886847896	0.43969269291253354	1.3456390338985014	2.1629377522160365	2.0729373584113797	2.3161459697619087
2.7281915787274214	nan	nan	2.812131894367245	nan	nan	1.9927375810785164	nan	nan	2.577617153579938	nan	nan	1.9166179906926135	nan	nan	1.8772282776609452	nan	nan	2.4270856947092967	1.8559054626549847	3.13255105513067	1.1666636445237968	nan	nan	1.8864622781585088	1.0042745642191875	3.132454836961302	2.66619271204962	nan	nan	2.3276036020284288	nan	nan	1.6014149877227044	nan	nan	0.20510755833226896	nan	nan	3.0126978863219933	nan	nan	1.4961929526234785	nan	nan	1.5676459765716584	1.2512490664823335	1.8162047841546958	2.0096743476775347	nan	nan	1.826417715011623	1.651476363040794	2.1385432926286416	1.2282259161546345	0.9684454209349602	2.197490957142327	1.6161841088615518	1.5175651756429864	1.7248962378039792	0.42779755617049514	nan	nan	0.8464776607944454	0.7849595693170937	0.9973784976240581	0.2746242438703307	0.2746242438703307	0.341868889094929	8.585968210435468	8.551152152097842	8.585968210435468	-7.632884532650465	-7.632884532650465	-7.62027448484363	-14.138933027665738	-14.204415894534371	-14.034439091173237	0.7867099523488041	0.03917146873585265	1.0437735607852312	0.691341359539726	nan	nan
1.1801264231653168	nan	nan	0.13191611634926656	0.05098770951111824	0.27385209141924977	0.659320056744443	nan	nan	0.9705947035678584	nan	nan	0.5392375182451496	nan	nan	1.0918679470054202	nan	nan	2.0815872501617037	0.7726440394634082	3.0131127785956924	0.7695779353175742	nan	nan	2.8771161550270805	nan	nan	2.820596772037235	2.765286125594314	2.963814130344195	0.26638104419178255	nan	nan	1.7515817037565715	nan	nan	0.29238154468278255	nan	nan	2.8607976770485815	nan	nan	0.868456093151865	nan	nan	1.3904761591188493	nan	nan	0.024849609959285188	nan	nan	1.0032640288990535	nan	nan	1.7817383542974277	nan	nan	0.42570230264694353	nan	nan	0.9977393716910365	0.9846824377165805	0.9977393716910365	-0.2458859554950954	-0.3015421109137488	-0.19604696886313744	3.7311632716103365	3.53229874553876	3.9406400577739	7.8542126457011	nan	nan	-7.66431769495704	-7.664770953850299	-7.66381104991238	-13.554201129824225	-13.609931181910342	-13.43095961321573	3.1022162471438035	2.9414817862067926	3.5480764068525286	2.8113965346011334	2.5977802982661653	2.8496951331698477
0.11530166103496921	0.010412453834878285	0.21238661174695814	2.893128646303303	nan	nan	0.2649698648396335	0.08981658259373697	0.4554217403654746	2.982807496564132	2.829164992306567	3.133014904181792	1.5425558631716165	1.1506189223789378	1.9167200071264414	1.3933662780611586	1.1979988276940898	1.7287214290849462	2.9012546440948075	2.7526367896554724	3.0263589231867427	2.0813960653308956	1.6817097042263978	2.4851417410403607	1.5864432977390115	1.3368264448764253	1.8709193619739288	0.11528501325486999	nan	nan	0.3416266833566913	0.011675106043966488	0.7040120641103644	2.2228886550145512	2.0811306515021006	2.4443661484672643	0.5967064160426635	0.01224581650268781	1.0409838910134892	2.5787867271307805	2.249518066760042	2.848500165786736	1.3847003010284478	1.1387583663194016	1.7119230458669472	0.6689382514306175	0.48523862922228367	0.8573082030171293	0.10057613349481616	nan	nan	0.16012047504768015	0.009938988056022162	0.311238644910388	2.952577532103334	2.7420429754727556	3.1325455901416213	0.49056159685868334	0.2035617535058718	0.7438334934409795	-0.7988790323390126	-0.8340746835067064	-0.7640327176593354	0.26372605289070666	0.15297125323099695	0.3319033653618121	5.849294688393666	5.8169979929838505	5.8705225633109155	7.7051386393590935	7.568334978581018	7.773636404994118	-7.6535935376322835	-7.654336583320322	-7.6529152269852485	-13.835219803492228	-13.921932653163001	-13.757659976842259	3.6929109620289537	3.3675471521826505	4.034717353383568	0.6654655009081658	0.6182910267820674	0.7359127156031394
0.17620264774902222	0.011370426843033639	0.29202225751440436	3.0029418881595293	2.9072568962071927	3.090703918994793	0.07015241132666866	0.009864400711388237	0.1744850307334234	0.4125539354442168	0.2363625494496032	0.5031751373470112	3.060871283499367	2.9765607213877674	3.1206042278736374	0.274207154367378	0.17824857504019134	0.3615815796333467	1.9422888432493686	1.7234367523106409	2.1722564467075576	0.3537764595329034	0.2779610718222649	0.4497061337790173	2.66907307306786	nan	nan	0.34259669041429797	0.250783574174851	0.48222302693179564	1.2511922078552389	1.106511124001898	1.3824145862338502	0.790529180470336	nan	nan	0.3575073720790557	0.260684087526817	0.4634937434974369	0.5361210023965689	0.22386852582968153	0.865547365174635	0.22026767790782342	0.06757015821617625	0.3476717434174186	0.0698847696302848	nan	nan	0.10081758340136515	0.010565623505639991	0.20918239337996938	0.1601121254048424	0.009864170163775582	0.36783538992731524	0.6414462854849147	0.32858844646829544	0.825351741753167	0.009948428260064791	nan	nan	0.8620674515475708	0.7554814978562483	0.9488150720645356	0.9967742949430264	nan	nan	1.0944019060990156	0.9804776909183776	1.194388584316065	7.467971825081271	7.216229100169127	7.5873492753140335	-7.6560932589378385	-7.683112824263671	-7.628323150130733	-13.757574467062419	-13.945136494568798	-13.604552770103252	0.32176931106515577	0.021434023352755464	0.5290693433323427	3.133296367298958	nan	nan
1.133426179187646	nan	nan	0.9240409005962188	nan	nan	0.8057287062455988	nan	nan	0.7310113105389724	nan	nan	0.7223664852295401	nan	nan	1.9909044236634774	1.323719609436034	3.0821791174676725	0.8211859182243818	0.010423271128560103	1.7350116136798417	2.1126940989924177	nan	nan	2.6372802022754827	nan	nan	2.467973597604141	2.0171093398760913	2.579579523515812	2.298398918246593	nan	nan	2.272570308218952	nan	nan	0.04010378450865638	nan	nan	2.190014274225542	1.911104284118867	2.327069470128822	2.9829223972767265	2.837717126498997	3.1331239784468075	0.4003076971553732	nan	nan	2.8985176256396534	2.810080733785745	2.9912092133215844	0.657769422262189	0.5747424196310872	0.9154209594593503	0.38533268253364894	nan	nan	0.376720008583595	nan	nan	0.6658173085674861	nan	nan	0.9198563539501629	nan	nan	4.910201971927048	4.626339172369969	5.464555019456078	7.945199625310997	7.904583127564185	8.086162764549934	-7.655718029455981	-7.67709515447458	-7.631552583782782	-14.18677534582242	-14.249874498560668	-14.105827428763792	4.509518012481037	nan	nan	1.4047473707912788	1.2162523639945586	2.015275353844552
0.2956525640163462	nan	nan	3.0427656763640685	1.2988300436302211	3.132694675867622	2.7122676048053433	nan	nan	0.2351431832497375	nan	nan	0.46068321178102106	nan	nan	0.4466442423886645	nan	nan	0.2359719958973051	nan	nan	0.11532309720734565	nan	nan	0.1006248954443055	0.010366441959264854	0.7058874658734016	3.133256875687838	nan	nan	1.1048340846684126	0.7367288461508767	1.6664030472482394	2.8482800262398644	nan	nan	1.3821094970185486	0.9200147508713838	1.5562728663870848	2.7020989965419933	2.590755026569215	2.8071166045845	0.009933319132019933	nan	nan	0.2961079196854489	nan	nan	0.1901041231371404	nan	nan	0.010809825179391937	nan	nan	3.133272329460624	nan	nan	0.32527429052016243	0.010172787843986652	1.2074960398365115	-0.24268564733842837	nan	nan	-0.993747135361575	nan	nan	3.6801941979286728	nan	nan	7.544057105278232	nan	nan	-7.65542775325528	-7.65542775325528	-7.653574301923979	-14.196539970350445	nan	nan	5.526710518328696	nan	nan	0.5766682635451655	nan	nan
0.11481538209997788	0.009863852237654664	0.276303301560755	0.14482659250084445	0.009909541127877059	0.382805280339273	0.054877495169624264	0.009903321888533545	0.13545622229824514	3.13327904724684	nan	nan	0.010046577903142643	0.010046577903142643	0.1118736475201417	0.07536585008252793	0.0327464727369831	0.14018281979554403	0.13016431269348175	0.02783878457262869	0.21604466665205485	0.17515008793293274	0.11801330397054859	0.258338877018062	3.026099216900961	2.9137710324344153	3.133934273988845	0.0553325652407888	0.010358452437925407	0.20774483640604807	0.5271159306089931	0.40341175545545305	0.695951738895473	0.5514130453159795	0.4268991157980486	0.6915601860732369	2.8026531917533855	2.6423380303384283	3.132328533417996	1.3117417042855686	1.0293580376063396	1.6067394636895547	3.133052480660987	nan	nan	0.21893699473164138	0.07835674908234283	0.39055040719093964	0.4158456039666389	0.15756271527841373	0.7078583015766636	0.506382769283749	0.3331896965171611	0.7041400301087938	3.1331621309693474	nan	nan	0.17558298445582873	0.058633018665799105	0.3876522557550825	-0.1851002685219283	-0.26119373374214494	-0.11533195280364394	-0.9933973366948305	-0.9933973366948305	-0.8473217900451092	1.5762630252220025	1.5479281901967734	1.608700641789346	7.4440611797493155	7.1569433664254865	7.531120786696936	-7.652626946650116	-7.6734970475879045	-7.631612913981721	-13.610897659174796	nan	nan	0.7151982166189204	0.47917313120823546	0.9527298451279712	0.1299526032099501	nan	nan
2.90815692728403	nan	nan	0.5206133318386073	0.05169821037856946	0.8496656207992463	1.44715801426022	nan	nan	1.3546757314251905	nan	nan	1.5184330987596746	1.2752995269498595	1.7796937889411093	1.7686135415227544	1.5770409138091317	1.9457104240554441	1.5113624934752226	nan	nan	2.1911461744681016	1.7503929783756407	2.402258146407633	0.25005364740799	nan	nan	0.1452872947635221	nan	nan	2.0652066151084307	1.7380078405455401	2.325220574627741	0.7738228355542326	0.5353761256440918	1.151414540707566	2.4725838307370394	1.1264566771096227	3.133154348120331	1.8145360783481121	1.3342195430112742	2.122956385922283	0.23530143055612873	0.010158976548676188	1.3619504930511201	0.6266168202473942	nan	nan	2.547592987204254	1.5699439595124656	3.1332453600228183	2.0972647396299258	nan	nan	1.5255811488086293	nan	nan	1.9464319095181193	1.1739000428311557	2.689311037887806	-0.37640643635878623	-0.40728087900815874	-0.3350630735007185	0.9953751030238291	nan	nan	1.9809245301133502	1.8847920161118983	2.0565343725864027	8.580033233488319	8.53292147397229	8.61564095870392	-7.652783419629904	-7.673331894856832	-7.634546647866006	-14.104765997153425	nan	nan	4.308469537533025	nan	nan	0.1960932723285488	nan	nan
0.009912820121865432	nan	nan	0.010038027737173256	nan	nan	1.7810412745506472	nan	nan	2.263531086744091	nan	nan	2.333803678418525	nan	nan	0.4607300707206951	nan	nan	0.6132858734424084	nan	nan	0.1754501634255431	nan	nan	2.767317926243373	2.593315360506896	2.9278455458117048	1.1311050262038171	0.7707780045376311	1.2339752991599982	1.881173933599744	nan	nan	2.863083564630682	2.6000880530417114	3.133263039125289	0.7940773549616815	0.6574249967043088	0.9582874653000629	0.5393830291632096	0.19084712638501483	0.6899580211505693	2.200379668987065	nan	nan	2.7731138398541013	nan	nan	1.425045627673835	nan	nan	1.9757238455848367	nan	nan	0.8661266954085063	nan	nan	0.6855504948836162	nan	nan	0.0725398845080889	0.03476447015673245	0.10628592132863401	-0.5432728605216959	nan	nan	3.058773678167909	2.9687346753355923	3.1401550845740402	7.849926877975669	nan	nan	-7.654279175110128	-7.673404620812275	-7.636537807715373	-14.14389050071121	nan	nan	3.672455093704161	3.508492167436601	4.156125179460847	2.9976617750439964	nan	nan
2.907420765676196	nan	nan	2.1094043118506494	nan	nan	0.686005815661034	nan	nan	0.7306675484751011	0.009998411419282814	2.0249368609085354	2.396938427119996	nan	nan	1.2873276900607418	0.015540858708094518	1.9080845017320094	2.7571109373436844	nan	nan	1.5271980349384484	nan	nan	1.0312089010058527	nan	nan	1.7815811489066564	0.04618493789502859	2.1120585068389195	0.8661166130820127	0.1556377633715466	1.7264986926215002	0.401901569133142	nan	nan	0.7758769013112923	nan	nan	1.1233841877231012	0.5708573852932102	1.5152383175096302	0.01217283086139756	nan	nan	1.3460052218632945	0.32137251338782635	1.733248305834517	2.951684295953122	1.97193605017718	3.131835582700324	0.22025537878367782	nan	nan	2.877879509973245	nan	nan	2.8474725061161505	0.961430126406425	3.1329241926627125	0.42149938919493435	0.40513727056141247	0.42149938919493435	0.5615068191860914	nan	nan	3.2575756726383585	3.2183582928950987	3.2869887074458033	9.24413490362452	9.232082123222602	9.25643534389771	-6.701726316102204	-6.709297752387959	-6.694853110252023	-13.840214679113812	-13.923371221072705	-13.69586747420404	1.099623499882412	nan	nan	1.2380684878370847	nan	nan
3.088034416174419	nan	nan	2.908019850073608	2.707169136252868	3.1332350361774233	2.3666010954657666	1.969229839252706	2.933962410262907	2.3826368513468923	1.942137155833644	3.070702995153554	2.547508927630019	2.302669529041392	2.847102753349013	2.9379107689940156	nan	nan	1.225137722523393	0.8837604399606024	1.602735406419106	1.7950259488800993	1.5115002401146391	1.9970042633149223	0.009865020005781289	nan	nan	0.763641977931459	0.6099662657477113	0.9597109900279649	2.5723511357716715	2.2752446325459172	2.843439137880909	2.6961076402751774	2.4113127466540996	3.050463608679936	0.342732851206836	0.2149789816063096	0.45267488321882743	2.3740462310871715	2.205854605191461	2.540819715111923	2.7727953548952406	2.504196067366155	3.1332181197889204	2.3062454981125855	1.9657453644338152	2.8325863640922235	2.3971323485394094	2.1547438708958353	2.8185825844422	2.532648570679869	2.1678278816681904	2.9439690737743027	2.93801754547847	nan	nan	2.7577390807169535	2.434798518668914	3.1331496760571316	0.5044664032688777	0.47794982060623925	0.533880973107761	-0.9944353005328654	-0.9944353005328654	-0.8592286731468082	3.4663062344236404	3.405594237828602	3.520829143987146	8.388837389524864	8.365089488078908	8.41305093609721	-7.643681630687706	-7.643681630687706	-7.626560554230959	-14.241469890752146	-14.35452013550643	-14.146473297251397	4.162269827761946	nan	nan	0.2061776660425611	nan	nan
3.132908394143943	nan	nan	3.1328638403686657	nan	nan	0.3855871598441483	nan	nan	0.6259415884130429	0.12131208234978708	1.0322058132820378	0.6267224400121328	0.3577475192602253	1.2186544871888947	0.14481787322128264	0.009881913065732932	0.5533739748033637	2.7584462567715264	nan	nan	2.451571213074021	nan	nan	0.47433645803785646	0.3879167801213217	0.6687807333500596	0.7048699140192405	nan	nan	2.5059638748366897	nan	nan	2.775498141380436	2.6812648360029234	2.8781077405692836	2.906811020955066	2.7899277814518264	2.99715979145288	2.8057018087053676	nan	nan	3.1332956348287837	nan	nan	0.00991539759672976	0.00991539759672976	0.132986827771033	0.010124869277420743	nan	nan	3.028162307470961	2.8529622297283663	3.1330949743542265	0.22136219977909963	0.13370496811474514	0.3748403420526314	2.953091335228572	2.5125080244964897	3.1332589966689772	-0.27434961703533195	-0.31956363817141853	-0.23845939121826887	0.9946616740526527	0.905350364115876	0.9946616740526527	4.06523270829592	3.9834162471048717	4.168477290275099	7.47132117369712	nan	nan	-7.657947984582791	-7.657947984582791	-7.643405029361924	-13.90942193374141	nan	nan	3.845221771808278	nan	nan	2.270335048352646	nan	nan
2.592129983448707	nan	nan	1.2788415250643208	0.9596962365003914	1.6624237671287767	2.0824525599800916	1.2838045593411616	2.755326764504333	2.86287455612366	2.2860222175462463	3.1330300909744793	0.025037891850631096	nan	nan	1.5863735644744643	1.2603142278587554	1.8499406058736754	2.892570096060534	2.440744888345063	3.1326900578664754	2.7725864484141804	2.4669382474891957	3.058253561638247	1.8283620612539033	1.6481211426394882	2.037872872634762	0.8692033553675345	0.7166851816335587	1.0373095588819368	1.5981046404760286	1.2123125796301804	1.9192095128718933	2.86288546141147	2.6360244730916356	3.072895702318277	0.5295766338221636	0.4065160400036597	0.6702599825806959	2.74177297830718	2.572056751387638	2.9551661753898397	0.9790505876526033	0.5901449118068404	1.2286059862046854	1.6201824338866042	1.2151359721342363	1.9355166182383372	0.9874109045361344	0.41530416310232865	1.3243839552881094	2.036697093383027	1.279877594653236	2.8924900991661775	2.1424125706458526	1.759506611479365	2.532490221229954	2.6378908475767244	nan	nan	-0.06441170418290265	-0.09679072496307467	-0.023585982329642374	-0.9556625497623281	-0.993569282793771	-0.7806630723995531	3.173557108302003	3.085216807943515	3.263747467306742	8.081593856078621	8.039871101722529	8.131914026483846	-7.651687164976505	-7.673249861046407	-7.629380927662814	-14.27845922799268	-14.3378430916268	-14.211090979332125	1.0488992062805196	0.7239432381191144	1.6350942861010938	2.4472850381477365	nan	nan
1.361525494484365	0.012640155141729205	2.212894199056726	0.8060051229331017	0.5821741151651236	1.06470427763981	1.8583291555448813	nan	nan	0.01021759104368274	nan	nan	2.9229456937697194	2.6215733828518557	3.133125554130053	2.080289692177213	1.9232660610991552	2.256471418784485	0.9701818979340666	0.8077265757615386	1.2519427129975098	2.076088403005924	1.8764102461269163	2.206871757219075	1.9121523453065696	1.6715552121385904	2.1176623965542185	1.803774679474715	1.6658166677625408	1.9788943538012493	2.4220356519671205	2.312727297243997	2.5308019817907907	0.6523228409793295	0.5416379580923967	0.7545261236450413	0.6050535017246916	0.5024828338319625	0.728193153820508	1.526431574964609	1.4092836912319078	1.7513344040045968	2.375407992896506	2.221571414992848	2.5338686908104644	2.0922875047453613	1.8390345347930654	2.343996249271119	1.812293565128237	1.5048802999675577	2.0494167448665017	1.0171177812412502	0.5148787922513113	1.5037495922016693	1.1134411755204647	0.7915046195113654	1.4384814143657607	0.010509355434599368	nan	nan	-0.03514255981389036	-0.11949557142042366	0.023016014535894636	-0.9786337002087969	nan	nan	3.073576110206186	3.0676892890664185	3.0800243673031824	7.453837125014864	nan	nan	-7.653686900918965	-7.653686900918965	-7.638964183909125	-14.316360504285477	nan	nan	2.304870705026313	nan	nan	2.6825675569739365	nan	nan
0.8815504437317782	0.010967257242227966	2.0837546288052247	0.22056636082471567	nan	nan	1.6749362229185236	1.030215649367712	2.130418214194025	1.7068048932653417	nan	nan	2.038498993072173	1.7029849125236272	2.2634006689832535	2.4893480781399746	2.308079011849858	2.6872178565571034	0.08492331696748803	nan	nan	0.26548744330532054	0.13319637087755343	0.44239555195282987	0.9531450367651358	0.7795581654135046	1.1928382266341657	2.0088175343318246	1.9162535840982942	2.097647482326636	1.5273042854565182	1.3977649865759458	1.689597817704232	1.8000486710150734	1.5756199736472158	1.972257357753547	2.5526312126173734	2.458791589493633	2.6413096564693075	1.7703836370847226	1.6841262764923592	1.8555315782482449	1.9669110342228555	1.7257402572025955	2.148047883916184	1.9291316882911373	1.6252095538071818	2.1911006497012293	2.4001052752902994	2.090544374275113	2.667671480431332	2.772626696508738	nan	nan	2.2027538232018995	1.7183465514672192	2.5910287239995426	3.102945661678616	1.7466768003774	3.13291845419356	0.4987742444115677	0.47969632133433937	0.5359460713757251	0.9951477776051993	nan	nan	3.5638454322536446	3.496541134348784	3.6457282784411458	8.32164257977552	8.285733345740226	8.354369982946928	-7.654626878485244	-7.672066491044036	-7.635579358385571	-14.109663930093554	nan	nan	0.4063746461409825	nan	nan	1.155869600793058	nan	nan
0.8892695903477691	0.6825143207093757	1.0103424959918734	2.4419834524501685	nan	nan	1.9548009397565456	nan	nan	0.9430409181809074	nan	nan	0.640462022824018	nan	nan	2.022732237261975	nan	nan	1.1471196632888003	nan	nan	1.7686616976115745	1.469193887632754	1.9136761958534674	0.985447170126708	nan	nan	1.0875703096264546	nan	nan	1.9090158106870296	nan	nan	0.4975707982411055	nan	nan	1.1210698349955037	0.12993483849788642	1.3761918552029875	0.5056086203671315	nan	nan	0.7126962195266631	nan	nan	3.132625555014525	nan	nan	1.3621654602918036	nan	nan	0.2874660700282128	0.22064181083838058	0.44383483653242	0.1632193358263337	0.060477074961255706	0.4371986981332082	1.1721336908672748	1.05376301405335	1.3861006387423267	-0.6022846565655692	nan	nan	0.08440004829475364	nan	nan	4.88716637098482	nan	nan	7.9077930417558875	7.860445016615048	7.924975033260535	-7.643522193465571	nan	nan	-13.498421953862989	nan	nan	5.4545983917918655	nan	nan	2.029679052577635	nan	nan
0.009958536926993916	nan	nan	0.7610996235193057	nan	nan	1.374891593301163	0.8227328407815973	2.6601424748721296	2.41113833878053	2.098527095376614	2.810620634883343	0.5357468255596062	0.08942489954823502	1.685439624473432	0.9144387554113161	0.7111411115721977	1.1245232705166874	1.1505931196278183	nan	nan	2.6820411293563486	nan	nan	0.13132433199080176	nan	nan	0.5825261074077934	nan	nan	3.1327000614513687	nan	nan	1.8263463658653536	nan	nan	1.029571253495462	0.3098052301090959	1.3580111992881163	0.7005591852208508	nan	nan	0.08538121983832248	nan	nan	2.3067094236174133	nan	nan	0.010165218596573513	nan	nan	0.7610796632210214	0.010460638870125497	2.082156656577361	1.3180462914076736	0.9844547598247207	1.7324612155818189	1.6616805232457812	0.4328687574248845	2.7108871123134963	-0.6836904434215961	-0.7090624851607539	-0.65613405371814	0.2855228485590784	nan	nan	3.052695207398682	2.9821352351535593	3.10881308006147	8.768423962141286	8.729790428425481	8.804754834907142	-7.634790279865334	-7.651864884109921	-7.6183986597905315	-13.947718629305541	-14.211272961777086	-13.834945777059396	5.634448468157266	nan	nan	1.8604695439168157	1.7435119724837418	2.0847328483637297
0.5207603793513249	0.010093950184119804	1.737302117336807	2.727853722081327	nan	nan	1.1223721597494751	0.1359222649145367	1.694357752313608	2.5316283546032725	1.8130707650657998	3.051747981941078	2.922395459996816	nan	nan	0.11489970072382888	nan	nan	0.235409809221452	nan	nan	0.8358512489564135	nan	nan	1.087446683492397	0.8168718391684672	1.5572962442440863	1.4225389374363835	nan	nan	1.9571629374508717	nan	nan	1.3166236213158344	0.7308907741974409	2.2639122450670097	0.6874100301423092	nan	nan	0.8828786173512752	nan	nan	0.4603636106406575	nan	nan	1.4516649806913142	nan	nan	2.21342174849366	1.7095950822645223	2.7748909213723896	2.622707646842279	nan	nan	0.4603216723203855	nan	nan	1.6769629246903124	1.0946937079876287	2.705066158257035	0.454362204204252	0.4265039559603595	0.4894156291468982	-0.9939371440901401	nan	nan	1.84704833020115	1.7469568516104241	1.9370747439056577	8.722204382044657	8.674950273567749	8.771413832941299	-7.6450651269991035	-7.6450651269991035	-7.632037411940533	-13.941598487059562	nan	nan	0.6989055639497995	0.45365681593630547	0.9785011882207115	1.5871633354596395	nan	nan
0.17504600481274862	nan	nan	0.2412291767635168	0.09292926822297792	0.5858264746170511	0.11490608666643166	nan	nan	2.9380598841486703	nan	nan	3.0129097867361088	2.7714579471984617	3.133167171240629	0.5815441062438745	0.39668457608768004	1.2079609060863894	0.43133189429700125	0.06010145907359079	1.1691133895099137	0.28317853685133765	0.12488597571000391	0.6369384272808335	0.24973444388046562	0.12250550586316729	0.42623341181622754	2.862055812294611	nan	nan	0.7346464595661376	nan	nan	0.24088457050572606	0.08923912261703199	0.6031652475836278	2.7103547929723835	2.5127845656008523	2.833656966803673	2.98218479636827	nan	nan	0.08541452199675127	nan	nan	0.1304901808878024	0.010401246028467589	0.29331206139838106	3.073246812633142	2.8892742631785997	3.133217490893366	0.08523824027123089	nan	nan	0.010085157425499123	nan	nan	0.1308363598284271	0.010633055494410928	0.3084874771428561	0.5595657211960284	0.503429266356468	0.612265250229085	0.9949591673540141	nan	nan	3.773764249053787	3.646415115707661	3.889140386957114	7.268383845843505	6.779684821476783	7.361997269540722	-7.653691615348459	-7.6759246353079895	-7.63130735035519	-14.164716612439118	nan	nan	4.098375995311615	nan	nan	1.104373263428082	nan	nan
