0.7148008381643639	nan	nan	1.2837823230771144	nan	nan	0.8546948961870618	nan	nan	0.7198061315838058	nan	nan	1.2814080056738142	nan	nan	1.2811791706860634	nan	nan	0.7029003374751683	0.7029003374751683	0.7289815688661291	1.2981552708115711	1.2777127472312284	1.2981552708115711	1.2967213207571207	1.2629973690976437	1.2967213207571207	1.29812753390505	1.2859357506275249	1.29812753390505	1.297825745626351	1.2818774859074438	1.297825745626351	0.8268077171864066	nan	nan	1.2981136581897015	1.2858580809657703	1.2981136581897015	1.297869720942686	nan	nan	1.298299599265141	1.2562512823541105	1.298299599265141	1.2760698625090452	1.1567639103281233	1.2958660741707737	1.2984094044923284	1.213965323043344	1.2984094044923284	0.7020682562469188	0.7020682562469188	0.7698602392302216	0.7247666616107353	0.7018793710214388	0.7670338398159038	1.2982977873689756	nan	nan	-0.35116880525764604	-0.37353762160295045	-0.3299650314303263	-0.9938993394094717	-0.9938993394094717	-0.9126772209966267	4.464417943167983	4.442845661760515	4.486370911894406	8.24582856575514	8.216916346883803	8.27511145409919	-6.52285052051138	-6.551936234308011	-6.517521840121157	-13.587930507000047	nan	nan	2.432980346971493	nan	nan	2.772836644133756	nan	nan
1.2636935178783812	nan	nan	0.7254743821234731	nan	nan	0.9998823249721572	0.8655902472932819	1.2977199897089353	1.2981658122309416	nan	nan	1.2553854672991749	nan	nan	0.9007153739073717	nan	nan	1.13022789012946	nan	nan	1.2979360940274183	nan	nan	0.7035161617271224	nan	nan	0.7281589936673928	0.702415374141814	1.0299479375746396	0.7574977755937594	nan	nan	0.7097858102438853	nan	nan	1.2949194866698854	nan	nan	1.0816442801535566	0.8855590632527888	1.2933049763792723	1.0952118677685296	nan	nan	1.1353173215197223	nan	nan	1.2974951157454813	nan	nan	0.7579059341209455	0.7036690827448899	1.1254585133586794	1.0978293869131697	nan	nan	0.8634554487015403	nan	nan	-0.5715569572414269	nan	nan	0.9967107566367425	nan	nan	3.46969373111533	nan	nan	7.086733352389912	7.086733352389912	7.1080388452558445	-8.226686107792784	-8.226686107792784	-8.219390328832386	-13.345510261058674	nan	nan	1.7085112169128247	nan	nan	1.1357153392761163	nan	nan
0.9905153626143439	nan	nan	1.289111543581051	1.1738812509676255	1.2974372646730394	1.2973652791077472	nan	nan	1.181060079407952	nan	nan	1.2801496881150962	nan	nan	0.7056462834997266	nan	nan	0.7045480400122676	nan	nan	1.2013439666561245	nan	nan	1.1391884624351025	nan	nan	1.260237119373678	nan	nan	0.7912045432069428	nan	nan	1.2923378398689431	nan	nan	0.7021311272203292	0.7021311272203292	0.8313106253668525	1.2987727760780718	1.2467504155608944	1.2987727760780718	0.7147366677460015	nan	nan	0.9642273861737699	nan	nan	1.297095612226752	nan	nan	1.2203153423756379	nan	nan	0.9571789643772455	nan	nan	1.1908041920720054	nan	nan	-0.036030243580795464	-0.041051837293316545	-0.031037344689488787	0.997275313276527	nan	nan	6.0081376490247065	6.0081376490247065	6.008435586563846	7.51994783753896	7.513816791146658	7.528058198120903	-7.022259477084906	-7.022259477084906	-7.01707006175145	-13.18083488188057	nan	nan	4.315917095530627	nan	nan	0.01468035181585182	0.01468035181585182	0.10602860648648299
1.0071991878572608	0.9148807145995758	1.1255368020646213	0.8934114874141388	0.8768288838334795	0.9081005757070411	0.7019269780663768	0.7019269780663768	0.7342867468574946	0.7019061335490602	nan	nan	0.8964500876855697	0.8747924240983602	0.9173405860775918	0.7020671436282513	0.7020671436282513	0.7137002378769224	0.702063358847824	0.702063358847824	0.7107875586076492	0.7018897239469255	0.7018897239469255	0.7103543521098755	0.7777066099237389	0.7628816804306193	0.7952965064254957	1.2976894495950977	1.2877842890726474	1.2976894495950977	0.7022947481008615	0.7022947481008615	0.7173682764069537	0.7019825911125537	0.7019825911125537	0.7102885614088444	1.2976370401054105	1.279099958186082	1.2976370401054105	1.1866115089085614	1.1674909355332113	1.2018129585485913	0.947218381311995	0.9318846960225348	0.9657323865133431	1.2982040543264142	1.2860817356305723	1.2982040543264142	0.9860883601980142	0.9668236245068025	1.0008729247982464	0.8504249163543094	0.8366711319770271	0.8702348938524526	0.8732118748563126	0.8386541536517198	0.9097443229868821	0.7020960072161144	0.7020960072161144	0.7226243501119225	0.22216084877728193	0.20457444306192474	0.23985319669574368	-0.3735120434769268	nan	nan	4.423700968083711	4.353114413005274	4.4947743269902745	9.28153493448751	9.240705113836905	9.28153493448751	-7.022965815942712	-7.033282890841577	-7.012577588803164	-13.154739462183622	nan	nan	5.280468626621042	5.062246172068379	5.496187573090881	2.8371850315812788	2.758332469159554	2.917040807265366
0.7764521826704339	nan	nan	0.8742530066579819	nan	nan	1.2575427413320015	nan	nan	1.2698096722212802	nan	nan	0.8935576381634972	nan	nan	1.289695520883166	nan	nan	0.8240933805015032	nan	nan	1.0778123281898468	nan	nan	0.7050713472802027	nan	nan	1.2983255236237046	nan	nan	0.831032684506209	nan	nan	1.243261350969378	nan	nan	0.8232562263584258	nan	nan	0.9081733244589825	nan	nan	1.2067507606612269	nan	nan	0.9148742442729463	nan	nan	1.125126007920045	nan	nan	0.9661609470384374	nan	nan	1.089070366178207	nan	nan	1.1264721485364992	nan	nan	0.039672715065159875	0.03860165025911853	0.040750873015612095	-0.9973706682850556	-0.9973706682850556	-0.952048166031035	2.7654604483281715	nan	nan	6.7568915654467565	6.631861276533432	6.855803341395596	-7.670278720518122	-7.671250477399328	-7.669300261865323	-13.67129123292761	-13.750542733061438	-13.595006366488631	0.06226175973436374	0.06226175973436374	0.2743101995367077	0.764162436147913	0.7242116838202419	0.8051515801229518
0.7008974458509465	0.7008974458509465	0.7086518491678847	0.7005730392124748	0.7005730392124748	0.7113977641805225	1.2988640780311504	1.2909513128093062	1.2988640780311504	0.7026922882679464	0.7026922882679464	0.7151749230608699	0.7759624016861267	0.7515588511661642	0.8015796278980236	0.7023081461142465	0.7006666149312477	0.7071985410969304	1.2986490960875363	1.2803183154575986	1.2986490960875363	1.011149789974009	0.953832084355727	1.037225267015958	0.7015526213140815	0.7015526213140815	0.7059306261017116	1.1310902279832018	nan	nan	0.7015506690486135	0.7015506690486135	0.7106097416309535	0.7019371787087918	0.7019371787087918	0.7084304354495361	0.7019526833160201	0.7019526833160201	0.7288806867979332	1.1661377035407985	nan	nan	0.7018575055892461	0.7018575055892461	0.7106761261091659	1.2984540296764577	1.2825447149716658	1.2984540296764577	0.7013283794761398	0.7013283794761398	0.7084039348324666	1.2984200832727968	1.2768414701374673	1.2984200832727968	0.7120230231627008	0.7062826065598131	0.7215106561591401	1.1117387834321681	1.0926936646029888	1.178665843005502	-0.8323460482484137	nan	nan	0.2825825062077336	nan	nan	0.3028543454185093	nan	nan	9.079959486804087	nan	nan	-7.6581214126541015	nan	nan	-13.39758334926234	-13.406056825741084	-13.388317285698001	1.7513258533665836	1.7114020804247594	1.7818707082204872	2.177937000429232	2.1663579664792594	2.191824147458934
0.7039305861022103	0.7039305861022103	0.7618291587624668	0.7020641103352048	nan	nan	0.7021302063330983	0.7021302063330983	0.7476884887338786	0.70205520077974	0.70205520077974	0.7134473207647583	0.7219274107050888	nan	nan	0.7020178512332214	0.7020178512332214	0.7165654123115727	0.702018688108245	0.702018688108245	0.7176562576553814	1.0144282531722082	nan	nan	1.2985297833904594	1.2589930117925827	1.2985297833904594	1.2982069007744967	nan	nan	0.7018590317824203	0.7018590317824203	0.7281445900405711	1.2980180543413875	nan	nan	0.7018347288763056	0.7018347288763056	0.7166346835249551	1.2979196784963367	1.2749076469916636	1.2979196784963367	1.2976804373238422	nan	nan	1.207913341106595	nan	nan	0.7030862831080396	0.7030862831080396	0.8208529093709473	0.7204788306067261	0.7063428101234561	1.022555616867476	0.8752616449936937	nan	nan	0.7022597791795945	0.7022597791795945	0.7191652760048951	-0.5504104699960737	-0.5504104699960737	-0.5304131704043041	0.17132891492167457	nan	nan	4.47019918518255	4.46199296318504	4.485927777344444	8.725682092368547	8.695110616337447	8.756675243931113	-6.5589532023045525	-6.580109001882819	-6.537430539149783	-13.257301283441727	-13.330725670400525	-13.234619227597767	2.240490714583743	nan	nan	1.0106611451565712	0.9566099964396458	1.1430791355091472
0.7021128943198709	0.7021128943198709	0.7133129570379433	0.707692402382544	0.7021478530220518	0.7293507983219667	0.7024620794511354	0.7024620794511354	0.7252505588039028	1.2922323207411337	1.2675865712802956	1.2977993606193465	1.284063275856504	1.2628754478554836	1.2981104546417113	0.7034537294605823	0.7034537294605823	0.7415324576177829	0.7018588995895205	0.7018588995895205	0.7159591839601158	0.7123007777965034	0.7123007777965034	0.7422464236518476	0.7042329824365228	0.7042329824365228	0.7163827918925227	0.7023893256288192	0.7023893256288192	0.7114422623621984	0.702487609482082	0.702487609482082	0.7133840919091468	0.7021214968745223	0.7021214968745223	0.7121541130391095	0.702100413012674	0.702100413012674	0.7120062496522052	0.7021399701503475	0.7021399701503475	0.7118204772735617	1.2982500413118845	1.28537399542056	1.2982500413118845	1.2960437814404988	nan	nan	0.702392880521665	nan	nan	0.7021827665055329	0.7021827665055329	0.8284697107789702	0.7020085830333411	0.7020085830333411	0.7116848058256651	0.7021745503627215	0.7021745503627215	0.7148258011151296	0.13811726051072826	0.13811726051072826	0.13887677199933313	-0.9890630311104216	-0.9972774942183811	-0.9512422738841916	1.9282499171276224	1.9282499171276224	1.9802544076335504	8.36460400313113	8.364269191510076	8.36494103973551	-7.678169451081945	-7.678169451081945	-7.6689909864861665	-13.088217864046385	-13.14506116417919	-13.039647532477508	5.121460497325323	5.068354931080009	5.163832952642323	0.45256570911165034	0.40883932662619626	0.4976091513105217
0.727695868898806	nan	nan	0.7093620761031918	nan	nan	0.710899291038795	nan	nan	0.7021533573584346	0.7021533573584346	0.7570522893654581	0.8347007503542272	0.735737443436963	0.9244084961928982	0.7023815116376544	nan	nan	1.2981731107011654	1.2206330714409348	1.2981731107011654	1.2981312531802647	1.2721393404811523	1.2981312531802647	1.298196066376255	1.268413713108382	1.298196066376255	0.7021928458113786	0.7021928458113786	0.7184487906614917	1.298437085403706	nan	nan	1.2983383658203782	1.2533213606912712	1.2983383658203782	1.2983753991999958	1.281735185596192	1.2983753991999958	1.2974393214346245	1.2751429728805324	1.2974393214346245	1.2983664952801965	1.2622809261962313	1.2983664952801965	0.701896836040885	0.701896836040885	0.7152388204512412	0.7019270301308418	0.7019270301308418	0.8193794473543881	0.7538704964199154	nan	nan	0.7313976568033391	nan	nan	0.7021219500532389	nan	nan	0.23791019463189747	nan	nan	-0.27596206308409094	nan	nan	4.739955947953164	4.739926120501472	4.7399859811114196	8.394689874543234	nan	nan	-7.142005194156399	-7.158156256913357	-7.12585413139944	-13.28590203897767	nan	nan	5.403472041810797	nan	nan	2.6235125010754383	nan	nan
1.2983632914071033	nan	nan	1.192358758534929	nan	nan	1.2696258290670095	nan	nan	1.206669761208302	nan	nan	0.7019311317443104	nan	nan	1.2754292657904975	nan	nan	0.8450859327853991	nan	nan	0.7053515200655684	nan	nan	1.2424963642354894	nan	nan	1.1292156825460098	nan	nan	1.155537956152029	nan	nan	0.8728359917736938	nan	nan	1.2263610628890564	nan	nan	0.748126391839466	nan	nan	1.2576860399761483	nan	nan	1.126652165626198	nan	nan	0.9323090027861649	nan	nan	0.9803924122406094	nan	nan	0.8573373563947538	nan	nan	1.2066254008430324	0.8620055892497551	1.2983728943916666	-0.34724747677115836	-0.35781890197315647	-0.3371597115457222	-0.41809609312539164	nan	nan	2.871099117276703	2.812983296008684	2.9261762027921465	7.34345133812346	7.306191234548235	7.38650186320024	-7.636176232321953	-7.659345952714461	-7.612870219456548	-13.50680118139355	-13.571835273120797	-13.50680118139355	1.9383210251276597	nan	nan	0.6767493268296277	0.617158612632681	0.767442815642071
0.7032460606006444	0.7006242940430836	0.7179798424527704	1.1699440275519186	1.1578729974596773	1.1875687458588673	0.7019709452521599	0.7019709452521599	0.7153171531434385	0.7822863354109746	0.7139916660978357	0.8848176523745537	0.7013235414856562	0.7013235414856562	0.7072706923865882	0.7801717529358702	nan	nan	0.7376402152895717	0.7052544929360276	0.7761589286610212	1.109630743024288	nan	nan	0.7028849494637772	nan	nan	0.7013396730926351	0.7013396730926351	0.7063772006406267	0.7020533181927348	0.7020533181927348	0.7097884420143385	0.7335699609306487	0.7010652309628658	0.7724764546368856	1.0042680513415523	0.9933489880561173	1.0205953830617918	0.9616046685418458	0.9497894685552474	0.9748529002099873	0.832425237025467	0.8095832546893703	0.8510423113505263	1.2042344259625282	1.1852375210448163	1.2123594924743504	0.7013218634032885	0.7013218634032885	0.7140435446430929	0.8760589211152816	nan	nan	0.7018309980391255	0.7018309980391255	0.7095363776402545	0.7026487559650387	0.7026487559650387	0.7146460446276857	0.5182731201828366	nan	nan	-0.15409924333171499	nan	nan	4.744806147857514	nan	nan	9.361331142592695	9.361331142592695	9.361525121865382	-7.264804545451902	-7.264804545451902	-7.264381817385727	-13.234569298299201	nan	nan	4.399356665981996	nan	nan	0.11570540295424722	nan	nan
