cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.29144971454312474	nan	nan	-0.10032207788964653	-0.18840969733608937	-0.030207492904249178	5.481997068872793	5.142562457053531	6.024218902826723	9.994637194486138	nan	nan	-7.655848180722831	-7.683147442715989	-7.628360647957307	-13.680744981996453	-13.838198403484501	-13.570343584625869	4.156929875490591	3.0980915233764197	5.5548810704991105	2.938050111666345	nan	nan
-0.17593341400869367	-0.27388470045265567	-0.0450177523191676	0.06736080537841316	nan	nan	4.259683497442739	4.106903548375162	4.409882704127419	9.258639249660817	8.534102758550679	9.994509050319056	-7.650178241280032	-7.672661981227486	-7.628302169979806	-13.817399638454685	-13.943835114929511	-13.708859644803987	1.2515239749537266	0.14029430256638087	2.2525244305090832	0.6728886739926769	0.3844084186741804	0.9498297190984335
-0.704268177379627	-0.7760691103587395	-0.5533645216269159	-0.010033999722648068	-0.06442547412978894	0.03843731420480401	5.875272616251656	5.504268180440417	6.133226878861153	9.908687209498504	nan	nan	-7.651278644452968	-7.67352915188572	-7.629180537756056	-13.30684076335884	nan	nan	5.3468123578215705	nan	nan	2.4143506700478996	2.049054898575531	2.597458626025233
0.11615480896246244	nan	nan	-0.8108541568554113	nan	nan	4.272681805469972	4.173883114550486	4.4744706469237085	9.067353788517352	nan	nan	-7.649072697166129	-7.676253916353846	-7.628076426057054	-14.036138060975627	nan	nan	1.6415210520927952	nan	nan	0.5953975226884981	nan	nan
-0.6490911633557247	nan	nan	-0.29434741561148947	nan	nan	4.67887630308862	nan	nan	9.822614351696187	nan	nan	-7.655666167175444	-7.682899610370888	-7.6282474624616645	-13.765714504690882	nan	nan	2.5460007218138916	nan	nan	2.1885922904504733	1.3684902802983938	3.133160143908251
-0.2037605824469375	-0.45196808019495505	-0.13039336620083242	0.02864466117487674	nan	nan	4.24632661072886	4.049034545004339	4.485607949916618	8.90500189308273	8.514456651546801	9.994710611828596	-7.6513969630279695	-7.66833266370766	-7.636415381657473	-13.747193360076901	-14.091906417785324	-13.670841450833489	5.575490404609356	nan	nan	0.5365901817809631	nan	nan
-0.8798807883061474	nan	nan	0.04737547154754962	-0.024022297086510713	0.1603244006161859	5.090070681016112	4.680695430363135	5.303657768313316	9.468799970765792	nan	nan	-7.654565996861053	-7.6790397445319	-7.629923464723511	-13.743898380046884	-13.852111296635888	-13.483037291264699	5.275227975586381	nan	nan	2.5314369672419623	nan	nan
0.20786911299389166	nan	nan	0.07673227983729847	nan	nan	5.134130364995158	4.877502044694863	5.330002157167822	9.382935190145634	nan	nan	-7.653519748481387	-7.674705752615126	-7.632187633974312	-13.805444138538263	nan	nan	1.4890338737405564	nan	nan	2.773075489741745	nan	nan
-0.6340200234382185	-0.6716285736547298	-0.32521348480921713	-0.05125601894845222	-0.14612206858990207	0.018752081856467928	5.722756843250574	nan	nan	8.493881149657254	nan	nan	-7.656627165604178	-7.656627165604178	-7.645061498747125	-13.605508320951008	-13.781635381370656	-13.495899556509329	0.560784409351032	0.020450367089540327	3.0138384948549373	2.758360742478234	2.3147695837492	2.8138096373193635
-0.6164726432079586	-0.6699186105738945	-0.44094483459562195	-0.07603794019360577	-0.29019294146571817	0.014237241401138023	4.3435539084919546	nan	nan	9.631587982369297	nan	nan	-7.653578562755968	-7.653578562755968	-7.638095692974559	-13.761994104807203	nan	nan	5.184942532548601	3.9951872025767963	5.802291966621064	2.7456153471804	nan	nan
-0.33851532363809134	nan	nan	0.031088638300293514	nan	nan	4.2638348949233915	nan	nan	9.927811144144172	nan	nan	-7.653024502637189	-7.653024502637189	-7.646349416805567	-13.31261781617436	nan	nan	1.2223438321908384	nan	nan	2.968751069054611	nan	nan
-0.5110279015541423	-0.5920086305226029	-0.3103052050184385	-0.07613572509320055	-0.1841859038642487	-0.007477681528075264	5.280737541643187	5.062575935315089	5.510055139203971	8.006292693889117	nan	nan	-7.654222818952694	-7.65979986248337	-7.649182029607659	-13.760052488866934	-13.80928209723469	-13.693120452832693	3.5334356424482354	nan	nan	1.1927696459185324	0.9950367049991868	1.3169578489253153
-0.6474298471635215	nan	nan	-0.040539960937998165	-0.42798827959859886	0.07084662123900676	4.604616690459448	nan	nan	8.331483935714473	nan	nan	-7.649882371708336	-7.674121569861679	-7.626134508652696	-13.81213393988687	-13.972941273205903	-13.701836602289841	3.5101079848185166	nan	nan	0.3553041052683114	nan	nan
-0.7301267342700704	-0.8229007346754016	-0.5223936464059593	0.011497221992817774	-0.08482020775648369	0.1052363649037058	4.2398347965677	3.9735899438019517	4.565928807413144	9.994563157146015	nan	nan	-7.65395166049724	-7.676611089363202	-7.631137030063704	-13.748157737763417	-13.827725643166072	-13.656775203982791	2.693146430363736	0.020073254609730046	2.951145781049972	2.622356851443368	2.2324435635959348	3.1324595835031803
-0.21488516769007626	-0.3245297900414047	-0.0657174837935014	0.03510009379236778	-0.14301908816180453	0.2095367246506432	4.244372083921926	nan	nan	8.33124998674256	nan	nan	-7.655368463073767	-7.680784699886918	-7.629778142446827	-13.52997574513899	-13.76175317462902	-13.393795232092321	3.6421420035285466	2.241236112720982	3.8813210580566673	0.6207424306259246	0.560421340373307	0.7996096017224895
-0.24438217459648548	nan	nan	0.017021041859094588	nan	nan	5.235125862705326	5.125647729567123	5.389079487430925	8.073328284054465	nan	nan	-7.649764426625669	-7.672740640677373	-7.628450964906655	-13.7548861356584	nan	nan	4.163925332155768	3.7803924867490912	6.064099462004481	1.1189168534460585	0.9574064048963875	1.362193772370608
-0.06775585788143756	-0.2487107985998941	0.06880718112382112	-0.07284605108680342	nan	nan	5.276327146269416	5.130044347858896	5.5878553280695975	9.56455783969243	nan	nan	-7.650790352144227	-7.670383236838623	-7.632862222358506	-13.736872330139752	nan	nan	3.6338216254082476	nan	nan	2.8176744739550488	nan	nan
-0.041794996290733466	-0.14208023696160166	0.05880265946010643	0.7249882250926183	nan	nan	5.135004247350729	5.035110871347219	5.2202978222460334	8.9815771795763	nan	nan	-7.651361437227446	-7.669242714720262	-7.633963437504707	-14.008769321369531	nan	nan	1.3117350274234185	nan	nan	1.4216021886147812	nan	nan
0.4218941536423505	nan	nan	-0.005313888303703274	nan	nan	5.214961197812667	nan	nan	9.870389228560816	nan	nan	-7.6529003059315555	-7.659307120310577	-7.646316751845527	-13.73123424510962	nan	nan	5.515638546762794	nan	nan	0.9819077216744156	nan	nan
-0.24218687817927098	-0.31768256778796955	0.03412734578856591	-0.10390258294545462	nan	nan	4.3316570002353965	4.099480412140828	4.488192346959789	8.235952437818545	nan	nan	-7.654749652201757	-7.682014261633115	-7.627297010981218	-13.840758079860626	-13.8925006929429	-13.779451666256037	6.265758061221647	4.177240933240983	6.265758061221647	2.3663709454130673	2.1735454584644947	2.684002572781428
-0.326307005716854	-0.4063772412968935	-0.2573003389874523	-0.23455171525612184	-0.5099345536252522	-0.1143031580913989	4.227897475223053	4.1345890490435835	4.315224592032044	8.484416484398448	nan	nan	-7.650686795639847	-7.678488859791495	-7.622692993114739	-13.718737256499228	-13.892917136281165	-13.573543833472606	3.563970988572518	nan	nan	1.998266474144836	1.6733877057132356	2.4647749924854323
-0.18905056284684174	-0.3602277311867415	-0.08396620606246019	0.08727169018636977	0.06359158821815009	0.1127589578311115	3.0554863339548444	2.8628342612692483	3.3153074588884457	9.69840097983409	nan	nan	-7.655438297556238	-7.655438297556238	-7.650281983461577	-13.457044990677986	-13.548605373461998	-13.372134244632477	3.0119628779391685	1.9655751700087691	4.5002414803217885	0.5684510284300381	0.4309329108425919	0.6838290409183717
0.4012583738027091	0.3082425448299755	0.6654721919353899	-0.05607012744776285	-0.08913411456975195	-0.017891269389775366	5.71437021586577	5.333712746950338	5.988493434070009	9.153358458940351	nan	nan	-7.651590330831404	-7.669890561646432	-7.634027022062618	-13.590048073183308	-13.669035985464454	-13.50913362645628	0.6509112430757275	nan	nan	1.3148557681854867	1.2085817893847108	1.5143014544280384
-0.529243614614366	-0.6066858989813307	-0.3960428855031868	-0.18906225182462166	-0.3038131906404512	-0.07841622464122844	5.180442037424871	5.055934065718229	5.347006035130203	9.583676073366151	nan	nan	-7.654866825135699	-7.670345532443725	-7.634430094393069	-13.724397183878184	-13.8228971422414	-13.546550036833487	1.2212239065798094	0.02046372302818078	2.345804816915994	2.9014798331804164	2.7289941697563913	3.02929682245719
0.41921213645550615	nan	nan	-0.015623456357387933	-0.050135603197504985	0.017727224002532904	5.816091228581956	nan	nan	9.74589569768882	nan	nan	-7.653088007915073	-7.678195950326473	-7.6279800655036745	-13.504866526508577	-13.656265056326733	-13.409955083737543	1.2571222306723573	nan	nan	1.1139046765005678	1.0302568659581728	1.2930292808943835
-0.22355493015608685	-0.27808817597716684	-0.1653739755844329	0.9947844620849251	nan	nan	4.181521541300013	4.107254149449521	4.268956910428962	9.363617506541459	nan	nan	-7.654685182942234	-7.678926354356494	-7.630276831035463	-14.069483445215672	-14.12256537266118	-13.898559638841139	4.914187340155503	nan	nan	1.061069585571879	nan	nan
-0.7060677352622113	-0.785751915729173	-0.5690033195786096	0.1449745260643898	0.05173905375461363	0.7203485682877664	4.135621027482533	4.054347451132417	4.413470936874596	9.8509358270667	nan	nan	-7.654895148616217	-7.654895148616217	-7.648986440788092	-13.793781703464935	nan	nan	3.041771202445381	nan	nan	2.802660184589892	nan	nan
-0.14701483708362773	nan	nan	-0.05374484836214688	-0.34607212770746787	0.012798071804617006	4.303308753928888	nan	nan	9.162835149706561	8.06267152725642	9.535256343425901	-7.6516903962127385	-7.673874625190544	-7.629353172552327	-13.775701671250228	-13.904850041951123	-13.676757354987448	3.262709103361514	nan	nan	2.923279826710805	nan	nan
-0.3120462725960485	-0.46763816943942127	-0.21057329639384886	0.2774756189670352	0.07724647598919832	0.5508768817222741	5.168873118315121	5.089632687608239	5.261620440619765	9.621868413762769	nan	nan	-7.6541426638708145	-7.6767147903872495	-7.631414867516334	-13.81426212806817	-13.918773557169985	-13.728283804309822	4.705775905336718	4.2625221591936615	6.106083162518233	0.7303482937161508	0.5367108763428269	0.9308799225439429
-0.09756326746849564	-0.1851838793415621	-0.002509137981649201	0.07706163080532535	-0.025549419120275307	0.19089884166328508	5.183840177467589	5.103228471160345	5.282723870537808	8.943113733401363	nan	nan	-7.650308866454595	-7.666875606200831	-7.637957332679295	-13.73904926417087	-13.814647662453758	-13.633455372375739	0.020301608857391382	nan	nan	0.9183899861209674	0.794809050226281	1.0699657870856747
-0.2000590529117564	-0.28793944764331947	-0.09343084063745988	0.09235737842396696	-0.041205353082318874	0.2757042713261981	5.236991414906846	5.150760570255227	5.331567180008622	9.172587458103017	8.006393470339866	9.469852592238722	-7.650103153489687	-7.676822371017796	-7.624106076975852	-13.637010563728207	-13.792431393577244	-13.519820259549434	1.5479724465851579	0.971209267540203	3.1568053747418734	2.3003602919825354	2.141915502862932	2.43388463854158
-0.7366110633074413	nan	nan	0.0485443054918	-0.0069792440519529375	0.17027634882140252	4.5935612090794855	4.10422511705788	4.8212299863848225	9.994566001453247	nan	nan	-7.653432107422413	-7.6786252381290705	-7.628065230986744	-13.777780852719195	-13.944456970431395	-13.605851333016066	5.064264151393199	nan	nan	2.7149625751985536	nan	nan
0.041345051839555835	-0.043931698036883904	0.10560655378310513	0.6321003432064868	0.31654911250666073	0.994858502349451	5.084629955851992	4.961813896350643	5.21116771412611	8.637283603381322	nan	nan	-7.654664946737718	-7.683131556030618	-7.626002016001418	-13.898695350585328	-14.054165900901973	-13.841922396818015	2.4526647255582676	nan	nan	2.937997823532472	nan	nan
-0.4084092236029019	-0.5576321285508976	-0.3040047055265135	0.06470595865535289	nan	nan	4.270866568379152	3.6820329845989668	4.448463321300634	9.698426144947057	8.524670248125924	9.994698597304076	-7.662295466098926	-7.667748090779947	-7.638326636771938	-13.828777300358354	nan	nan	4.67494900985174	nan	nan	0.6418751327106599	nan	nan
-0.6846757658170552	-0.7248924497560171	-0.4114130574807035	0.130288016717371	nan	nan	5.167806100888882	nan	nan	8.006428076091662	nan	nan	-7.65592857226795	-7.656655433791691	-7.655380842494135	-13.67829123113403	-13.757453540458505	-13.526807799710657	0.3612754154956886	0.010977147450162409	1.0927398187709505	2.1756196885099803	nan	nan
-0.18557720244192866	-0.2461028123131852	-0.08470118598983434	0.1794636566717791	0.07296516552938659	0.3775681670244573	5.113802056551093	5.028990146297451	5.200457703984162	8.360126316254803	nan	nan	-7.653871493593184	-7.661707521363626	-7.647168979273811	-13.848149408993661	-13.919685716544265	-13.787178463788994	5.666314292908419	4.159915671569333	6.124104587038415	2.719152689057454	2.4676381529181675	2.8321066153553005
0.17856385014417775	0.08096971632379368	0.2384511595339589	0.8898430924603706	0.48213639204300907	0.9946932842546263	4.7871376207953045	nan	nan	9.277583555191395	nan	nan	-7.655122228886216	-7.655122228886216	-7.6458658055882225	-14.084249690679004	nan	nan	1.7316696379690764	nan	nan	0.8806529570306295	0.009867636180265326	1.3666436167304743
-0.03772478053908612	-0.11892385563708363	0.08784441550878919	-0.955732271370776	-0.9937673595958632	-0.47585952614752614	4.369122336957856	4.192666035399049	4.549794318076089	9.841613677906508	nan	nan	-7.652898473119132	-7.681093610728009	-7.6245088862853665	-14.064664073998793	-14.122204383865514	-13.862571278369337	2.0595283039024896	0.06527425404084838	2.3203537709995374	2.011086043983331	1.3229324752225913	2.6195619494230615
0.3603136253529009	nan	nan	-0.06978744487519761	-0.15651532900024678	0.02147394228366095	5.929620128353898	5.442912432608311	6.267562776302398	9.860717235334084	nan	nan	-7.657953080369077	-7.68234465792696	-7.6309293181826465	-13.573655871325391	nan	nan	4.223577622917247	2.7866886973222096	6.264059767908636	2.725448841551349	2.5693321431470606	2.837923160852
-0.20657606102637988	-0.32649962146351197	-0.11710927784312264	0.06831552644967309	-0.008334515808445575	0.15591557474466589	5.1877877424926275	5.11509640580579	5.287527018411777	8.0924027076485	8.006299094949688	9.469662803611476	-7.650777308816186	-7.6702200411913415	-7.631860055694412	-13.660796848232344	-13.763644305885613	-13.553608426457346	0.6568166542808929	nan	nan	2.3351417228612155	2.1907997167786295	2.4642036678084054
