J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
4.535352502096412	nan	nan	5.7698663337765	nan	nan	2.6176417840138466	nan	nan	1.9178541777229174	nan	nan	4.069538564329513	nan	nan	1.8041541662905114	0.8509035347310693	1.9458018504981394	4.579831328475274	nan	nan	4.790494603956623	nan	nan	5.6753554886299815	nan	nan	3.6198825425063967	nan	nan	3.0528454708043413	nan	nan	4.246265066038592	nan	nan	5.737230599573627	nan	nan	1.0503026402401578	nan	nan	0.5838113395273674	nan	nan	4.651336254150423	nan	nan	0.06905055377098346	nan	nan	0.38878711488499446	0.2870202464845566	0.6002713882796544	0.02073758922420981	nan	nan	2.07399302963896	nan	nan	0.0018992276480685466	nan	nan	0.21194663251071122	nan	nan	5.785708147830852	nan	nan	8.176976082285716	8.176976082285716	8.215656778313441	-7.641641710259144	nan	nan	-13.268440541193602	-13.389952530590005	-13.268440541193602	4.320239126850102	4.234012755773833	4.32225808578262	3.1407566423724402	nan	nan
0.013801263909057985	0.013801263909057985	0.11137246861301216	4.292777254696695	nan	nan	3.597504927579685	nan	nan	1.9279215539970673	nan	nan	5.602176264423134	nan	nan	0.9224293109101165	nan	nan	0.5366716479434782	0.35123713290343134	0.7512694546663812	5.728525842277554	nan	nan	4.868207340772371	nan	nan	1.5842464168612884	nan	nan	5.1161475789181665	nan	nan	1.6826870055864198	nan	nan	2.2636446847982477	nan	nan	4.80808059783386	nan	nan	6.03815968604385	nan	nan	3.312280288442621	nan	nan	1.905060603806309	1.905060603806309	2.1675063032972144	3.461870615434916	nan	nan	3.5331371818216617	nan	nan	0.5194541286835077	0.5194541286835077	0.6754591444470861	-0.4986289026038916	nan	nan	-0.05407201024360914	nan	nan	6.266637280956026	5.998660644670598	6.266637280956026	8.052742592390308	8.024798192543045	8.06997776115838	-7.791231243809188	-7.791231243809188	-7.770222683341121	-13.39942563246754	-13.424781432360653	-13.375079018639825	4.281714902370438	4.209858046883329	4.2980485838071285	1.8229078259281783	nan	nan
3.2909504105674583	nan	nan	0.961868521538748	nan	nan	2.7002958364871246	nan	nan	2.247072513101418	nan	nan	3.6504151990621643	nan	nan	1.8477289240267205	nan	nan	1.4320495611626942	nan	nan	5.18192817968135	nan	nan	2.5452698162806326	nan	nan	5.609631911497756	nan	nan	0.5673602704325158	nan	nan	0.1518493270273168	nan	nan	1.3663223988634936	nan	nan	4.398160204715232	nan	nan	2.3943439555799384	0.023226337154376404	5.084482401550382	1.68985567580701	nan	nan	0.14218927231992953	nan	nan	5.744704033603437	nan	nan	6.096936704058825	nan	nan	5.157882481368463	nan	nan	0.03492909797900695	nan	nan	-0.24604395914466096	-0.27608631514946974	-0.21138929122210143	3.5504658178131363	3.5041835803528434	3.5988732600547686	8.963862180591896	nan	nan	-7.629707197669323	nan	nan	-13.426458995018253	-13.479936317876177	-13.37221036461911	2.7252518453098187	2.448380629400068	5.976493440560462	2.978303472624701	2.964398470914797	3.0276469161924866
2.76239899824267	nan	nan	1.8162153361512114	nan	nan	1.6147981271464535	nan	nan	0.3593458337703633	nan	nan	5.472203307883221	nan	nan	4.7668672801157745	nan	nan	2.8767950335406596	nan	nan	0.022540973668552525	nan	nan	3.7521200033679176	nan	nan	1.6782817469753428	nan	nan	3.8001465707067643	nan	nan	5.842311178755363	nan	nan	2.9275458087785804	nan	nan	6.262844075608519	nan	nan	2.240033552101633	nan	nan	2.32879922346586	nan	nan	3.8324189647356732	nan	nan	1.912468809012987	nan	nan	3.2619255888274625	1.3918702249090733	6.260376600954114	1.3051141746753556	nan	nan	-0.005894926581951395	nan	nan	0.9962559399464088	nan	nan	2.4367562763735977	nan	nan	8.277376620751932	8.27518560799012	8.279449668002519	-7.747146635185011	-7.747146635185011	-7.73267600358041	-13.053951282653719	nan	nan	3.7137238723477086	nan	nan	2.2242434092813497	nan	nan
0.7521864575588122	nan	nan	0.6676606536604051	nan	nan	1.370153149785079	nan	nan	1.0747047523954496	nan	nan	5.989150213582882	5.696570891030184	6.089822668654778	2.516992279964881	nan	nan	3.2937750887466426	nan	nan	6.234474966426896	nan	nan	0.4160761049615481	nan	nan	4.0233514841955555	nan	nan	3.0276906780687303	nan	nan	4.795272071605476	nan	nan	0.6178623665112127	nan	nan	1.0409842600491659	nan	nan	1.6635116111195414	nan	nan	5.3873294660236235	nan	nan	0.37359344347698537	nan	nan	3.4438966197640046	nan	nan	1.8454428751489131	nan	nan	5.309152193254548	nan	nan	0.9285087466006265	nan	nan	0.1665796420458535	0.14761163022525983	0.19777809800754317	4.23463176395678	nan	nan	8.217306622171309	nan	nan	-7.722996246721035	-7.726824492148943	-7.722996246721035	-13.058129944274768	nan	nan	1.169630448322201	nan	nan	1.028205264664376	nan	nan
0.7738459145048957	nan	nan	2.8476775000476624	nan	nan	4.131780354767073	nan	nan	5.5171792782658775	nan	nan	3.9130217374822163	nan	nan	5.6080483833781285	nan	nan	1.6219310724504776	nan	nan	3.8387630343279486	nan	nan	5.2378167061954	nan	nan	3.1754025227571874	nan	nan	5.8770855250620455	nan	nan	5.661181118680256	nan	nan	1.5525990525995543	nan	nan	1.201225909070939	nan	nan	5.275138425007477	nan	nan	5.039654489728383	nan	nan	4.764239806387621	nan	nan	1.100974827243353	nan	nan	1.004934328694585	nan	nan	5.032886214904418	nan	nan	-0.14891148773353466	nan	nan	-0.9959457538285017	-0.9959457538285017	-0.9812438136562035	3.4014856678959404	3.389963079009653	3.404278362365273	8.95460944033843	nan	nan	-7.625247846745619	-7.625247846745619	-7.624818309662499	-13.602311273010967	nan	nan	0.4575359197407318	nan	nan	1.138280708404001	nan	nan
2.452819247670757	nan	nan	2.4925574697803645	nan	nan	1.1036858231388946	nan	nan	4.941755184871365	nan	nan	1.2271680663960964	nan	nan	3.53183815502076	nan	nan	5.663957768654087	nan	nan	2.843153184410529	nan	nan	5.235027278069184	nan	nan	6.265015304302901	nan	nan	1.5316994248793485	nan	nan	4.223122732373286	nan	nan	2.8136586219024555	nan	nan	0.6358494437412507	nan	nan	2.766237022979721	nan	nan	3.443990176961131	nan	nan	1.7586050808024383	nan	nan	3.48823304373017	nan	nan	2.57277146567637	nan	nan	1.4333524037406045	nan	nan	0.49514657690966435	nan	nan	0.9028525689022311	nan	nan	3.265014540841027	3.265014540841027	3.3008819945420096	9.233087202427107	9.233087202427107	9.234169965016775	-6.636876360257141	-6.643961648471613	-6.636876360257141	-13.168567664009702	-13.199742587362417	-13.142942821708417	5.694676073540694	nan	nan	0.3333066286980041	0.25393755417561525	0.36708624575403176
4.534588757577375	nan	nan	3.2918271141108724	nan	nan	1.7334492533594197	nan	nan	2.0266311334198805	nan	nan	5.114853431155945	nan	nan	1.708487197339541	nan	nan	1.3028499514657308	nan	nan	4.972463503691133	nan	nan	3.0830840015487273	nan	nan	5.213587228966932	nan	nan	4.375660952155035	nan	nan	2.0926558232786476	nan	nan	4.890382452021021	nan	nan	3.7691760667524132	nan	nan	2.0651560056752865	nan	nan	5.009501244947825	nan	nan	1.0552174284148665	nan	nan	3.2936049598503225	nan	nan	0.020544453916677446	nan	nan	3.0231057177692735	nan	nan	0.46644922544803435	0.46644922544803435	0.4719253978926469	0.18729768680144232	0.13675153932186584	0.2317015176252728	2.48546236189622	2.464499364183986	2.48546236189622	9.22617724466516	9.207124895777769	9.245229593552553	-6.931696062463523	-6.953291515874587	-6.931696062463523	-13.036418178125759	-13.092078423080874	-13.036418178125759	0.019308765027452643	0.019308765027452643	0.16050552781283373	1.7321163369908543	1.690326223810655	1.784286863723309
0.6819953916602282	nan	nan	5.616261877328435	nan	nan	2.491096748876358	nan	nan	6.265993441004322	nan	nan	0.9105274606616318	nan	nan	2.356496162627728	nan	nan	4.890280834467977	nan	nan	5.052600111610799	nan	nan	0.6286699637232991	nan	nan	2.604611449462527	nan	nan	3.4133091032856098	nan	nan	0.5249789117549554	nan	nan	0.8380085515513063	nan	nan	0.9497723614081393	nan	nan	1.9211244547450894	nan	nan	4.072843823547018	nan	nan	5.933981459329743	nan	nan	4.579528695716478	nan	nan	6.266487120055358	nan	nan	6.266538903380942	1.7532805328547612	6.266538903380942	-0.4180982342883037	-0.4417685577824719	-0.398048077916773	0.27085807400803297	0.1893875511997195	0.36265424803578455	5.068392081504258	5.0547844702211595	5.068392081504258	9.122186842781023	9.113055673680398	9.122186842781023	-6.5942943339206135	-6.597040291560106	-6.59159414224178	-12.86661255629766	-12.941441792790588	-12.799061931545513	2.5559207379514834	nan	nan	0.43523666395243943	nan	nan
4.9527999842465	nan	nan	0.802800728831394	nan	nan	1.9443161365224166	nan	nan	4.164642351052225	nan	nan	1.1651392115391426	nan	nan	2.186085836258463	nan	nan	1.2799885500671828	nan	nan	0.022555850409662903	nan	nan	0.60550985474076	nan	nan	5.224790425852685	nan	nan	3.712158053515364	nan	nan	1.1479513013289755	nan	nan	4.63257180879132	nan	nan	3.503321530625466	nan	nan	4.118348826125969	nan	nan	3.8005923540674176	nan	nan	0.33382619722372087	nan	nan	4.1126193243792315	nan	nan	6.266359515806658	nan	nan	0.20010471215814507	nan	nan	0.027338658354967307	nan	nan	0.9989043921730905	nan	nan	1.0730056403244477	nan	nan	8.882882611971459	8.881292087839071	8.883017856282411	-6.732235766740924	-6.753028781940663	-6.721268022459743	-13.496865169680984	-13.526828660515651	-13.47804783517431	0.028826641454742667	nan	nan	0.08300969587709219	0.008355959426850227	0.16943917051740204
4.646340832110457	nan	nan	2.6328339288559106	nan	nan	5.997028474096396	nan	nan	1.5266078299747259	nan	nan	5.27085848258543	nan	nan	1.398608961986882	nan	nan	5.436095122065689	nan	nan	2.5075525750935275	nan	nan	5.25560733587675	nan	nan	5.5307267158377025	nan	nan	5.182853060269428	nan	nan	3.7464975062850225	nan	nan	6.266401448331088	nan	nan	5.125983634876534	nan	nan	0.5908121340017932	nan	nan	3.725572924976565	nan	nan	0.3529159377127135	nan	nan	2.2725701942008083	nan	nan	1.772934172551647	nan	nan	0.5917558650952475	nan	nan	-0.9509716050451671	-0.9509716050451671	-0.9249839238162768	0.12821103843383086	nan	nan	4.556092185792389	4.524489816201179	4.5968616549596755	8.428367715071373	nan	nan	-7.665366183698639	-7.665366183698639	-7.652826000841442	-13.138080183519953	-13.202600229751878	-13.138080183519953	1.1563027015296865	nan	nan	2.606194962759755	2.5469184113831993	2.6520456285681164
3.718659117529775	nan	nan	5.2260361296604	nan	nan	5.687249412720109	nan	nan	0.34696317764676177	nan	nan	4.117622275516331	nan	nan	0.01972803992979527	nan	nan	1.0863797316140371	nan	nan	6.266558958737104	nan	nan	3.957012675250876	3.608894417289044	4.009339428013406	2.8558018360928257	nan	nan	3.569938463100036	nan	nan	5.89400183491765	nan	nan	6.266376367029041	nan	nan	5.56015287394892	nan	nan	4.766586172044541	nan	nan	5.344089852685669	nan	nan	2.2827569686988163	nan	nan	1.1831576462462667	nan	nan	1.4695488320466714	nan	nan	2.046044261304293	nan	nan	-0.11775872360792017	-0.14103414960105076	-0.09432277743552664	-0.24726834447137314	nan	nan	3.535735972747855	3.4516200406751953	3.620432014696878	9.042309080772144	9.029131474999117	9.055577566584985	-6.9119976492816395	nan	nan	-13.60992829165463	nan	nan	3.0212345300161294	nan	nan	0.9315756970103188	nan	nan
1.6073245944486099	1.5646199841762143	1.6615152723115119	1.734962127548388	nan	nan	1.094833313524361	nan	nan	0.9244981186255257	0.8466817198213655	0.9889156673044663	1.2126523880840894	nan	nan	1.8686590350839982	nan	nan	2.8009946103395644	2.735245567591308	2.8722739464030944	1.0292047105582536	0.9418486989430817	1.0962175413863309	0.7468162833558327	nan	nan	0.06858512156573997	0.024542870334257155	0.15544622816116438	2.379416105213511	2.3177434954644354	2.4711943017121363	1.4744412118775823	nan	nan	2.5432039324627045	2.4728339015122947	2.6310161078367202	3.069744241714485	2.960261974338135	3.1296319777152237	1.7302936717160644	nan	nan	1.9710196358634415	nan	nan	1.8969349945012195	nan	nan	2.625866037857727	nan	nan	2.3382951512111116	nan	nan	0.1172441403779198	nan	nan	-0.8763944178805887	nan	nan	-0.16956396897436649	-0.16956396897436649	-0.13263127024011076	3.0473053889774415	3.0018961658926386	3.0930235183417327	8.888049867815969	8.869988632613971	8.90422972435109	-7.657839962649529	-7.657839962649529	-7.65518242729466	-12.674451599122857	nan	nan	2.0776299216419902	nan	nan	2.9968702974000214	2.907170428018551	3.036323351982743
1.9339099242626285	nan	nan	0.8795450519058734	nan	nan	2.012935158241011	1.941681902847693	2.066412444259476	2.320745309362502	2.20681697034931	2.6331898774507354	1.8104389469654603	1.6827324105994037	1.873072089004864	0.7127251369520136	0.647549941711635	0.7861921148973924	2.9977429854807736	2.9024942781144727	3.1326526300127147	1.9537883886171628	1.891902670355953	2.039932205795907	1.0016210806824317	nan	nan	1.2411841026545043	nan	nan	1.844743408857697	1.8074332831674074	1.8961511716166308	2.0347793283835474	nan	nan	0.6600204671077503	0.5784511400413302	0.7452974908590075	0.8969221741573221	nan	nan	0.1945185745067886	0.1945185745067886	0.23466650575543818	1.1850187742296057	nan	nan	0.04127925668671287	0.011698550799927276	0.10444638904911961	0.6330537147554807	0.5926176599058126	0.6886532901737743	1.80158645028482	nan	nan	0.8072096555195658	0.7398577540205071	0.8540819638433217	0.5662530003079848	nan	nan	0.9974940695174042	nan	nan	4.892872942178758	nan	nan	8.000241941901466	8.000241941901466	8.00199472437822	-7.729321187492591	-7.737189017469543	-7.72237127101295	-12.725923696098318	-12.77891011991154	-12.556882936941975	3.024496369120449	nan	nan	0.9915676789834622	nan	nan
