J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.15995074863284234	0.010229835768317024	0.22095968609946803	0.159225657619714	0.0592489416633798	0.405065059469788	0.009929877313523355	nan	nan	3.133219280711582	3.0470080347954642	3.133219280711582	3.0673060386074766	2.995307217576433	3.1340230928447372	0.2918233259522335	0.18096334844187187	0.43390743149522915	0.00988456564993862	0.00988456564993862	0.12139903475548473	0.29027826162365616	0.19834625672419	0.36798269433630015	2.795658004661076	2.573891358977879	2.9169820694627298	2.6688337882373014	2.4946567092699747	2.7855662221131112	0.3405928409749277	0.09981505787645628	0.4017604071200359	0.68635640124707	0.5406206380242823	0.7955168241526249	2.345363795924982	2.190387587570168	2.445744149385569	1.6628146518612916	1.5535946486916143	2.068083680320205	1.1963884023409865	nan	nan	2.686669030683546	2.4712498157869964	2.832511853191148	0.250826281019465	0.010780349220688256	0.4683971710893577	0.3859475152463455	0.10385686972366331	0.5181093204415028	0.20537945410972566	0.010192146937699665	0.31343514736015926	0.11564134789979513	0.010394181749438177	0.4135813968832982	-0.2576257187048384	nan	nan	-0.15119481558245923	-0.2059050102313322	-0.08751759732931041	1.5381531086591609	1.4314754709004383	1.6150771195600084	8.845009786761235	nan	nan	-8.314005711580553	-8.314005711580553	-8.288190991770017	-13.87186131736742	-13.952293966337376	-13.808520606303581	5.815581419940066	nan	nan	1.9652156975241069	1.9521590708490602	2.003779701601449
0.5056133956939171	0.010008697208707413	1.8481493747663278	0.20560342370129922	0.010472831294079658	1.8684282799586613	1.0482482359609278	0.5370841100001402	1.761261450052483	0.010520494214725574	nan	nan	2.4422237241311997	nan	nan	2.2342795593640035	1.4756431665457448	3.1320096632527137	2.4274397190307564	nan	nan	0.3548400842585565	nan	nan	0.012684116477348378	nan	nan	1.977165819136246	1.7133007271723815	2.6232449614714364	1.4363389414923815	nan	nan	1.9449107753568626	nan	nan	1.4390229817642568	1.043941368967211	1.6950603680420322	0.4154544346065132	nan	nan	1.6917492650502906	nan	nan	1.0457307333465793	0.37125764409848033	1.66430998788384	0.10037476048356664	nan	nan	1.2411745806701258	nan	nan	1.2409245314922943	nan	nan	2.397384045018991	1.3994227779719741	3.133282869796071	0.09134147535944968	nan	nan	0.22284081336633155	nan	nan	1.3730735003214332	1.279997111726799	1.4559696589135294	9.757941879083681	9.720431566842592	9.845770902867697	-8.066064390391578	-8.066064390391578	-8.02812071742805	-14.4438261251535	-14.491056401159456	-14.39304803498747	6.26582461909625	nan	nan	0.9547876222464855	nan	nan
0.009933635872096261	nan	nan	2.922791258515091	2.5011729935956843	3.1329757713230615	0.32667547733433194	0.09404753432643831	0.7401669685253064	0.6333136615009892	nan	nan	0.7502110218377059	nan	nan	2.6871970432527683	nan	nan	0.34217214229026766	nan	nan	1.038612156262014	nan	nan	2.8990852534708016	nan	nan	0.5280152833879003	nan	nan	3.133131180209194	3.002254233030217	3.133131180209194	0.009887727900338778	nan	nan	2.6961598457320206	nan	nan	0.5733801277335272	0.5060331133139863	0.8154389621689787	2.0990226961039955	nan	nan	2.474658589981252	2.2922871131974043	2.584340158997353	2.9229615729665595	2.45447680903007	3.1331550703860644	0.46077066087975366	nan	nan	2.6738336812186034	nan	nan	2.757296151434871	nan	nan	-0.5198594751141029	nan	nan	-0.2551869865398574	nan	nan	3.1067430093095187	nan	nan	8.421494515250558	nan	nan	-8.30619978568006	-8.31698560540163	-8.291971683068624	-14.28573444849526	nan	nan	4.971378047100468	nan	nan	2.8900488237992934	nan	nan
1.9623769643948623	1.3912060691068873	2.489203263110452	2.027429658862398	nan	nan	2.186836840708673	0.9056610519300021	3.1328830289608898	2.952882616852823	2.181520789378944	3.1330752380886238	0.17499461177007822	0.010077650028676282	0.9933325658656713	2.144633222357986	nan	nan	0.6703949866909711	0.2839157644522187	0.7949549298842362	0.8652061508363583	nan	nan	1.9502991607816837	1.6720093014818485	2.1170105387584717	1.4361381983146293	nan	nan	0.2954249850747182	0.01028197685922703	0.4509575350104406	2.8487079825934822	2.7604049022231	2.944980655055054	2.9681871639613107	2.752585968577692	3.133242203553112	0.8402753085666261	0.6782279115295138	1.1058766036054186	0.5930566057576645	0.5301106482871099	0.6364747744419743	1.0072804827956208	0.8396450811241455	1.105108767055514	2.250414841297105	1.8684843310033843	2.4401984932469594	1.512895616689178	nan	nan	1.465620915431384	nan	nan	3.0130899921246277	2.1886158384857657	3.1330135053811894	-0.2169900917856565	-0.24524983410455883	-0.19362097391801825	0.9966208205248073	0.9152695282849158	0.9966208205248073	3.970840701228755	nan	nan	9.333514054042958	nan	nan	-8.297981856299224	-8.30833308513327	-8.289700873231986	-14.754964929666981	nan	nan	5.515671984095725	nan	nan	1.0595632011747278	0.429033830427166	1.316471695836644
2.261170274250762	1.8637266405626125	3.095083821447185	0.38554535693313424	0.033534622108178674	0.8487502546664164	1.0149228377713817	0.815544658215346	1.3205038828579758	2.787176680420165	2.531118373174937	3.1325431289728756	1.8730524287818187	1.410810663003147	2.6468863160266802	2.198308529349567	2.0238754072974254	2.5051536227341837	2.111064156769193	nan	nan	2.3838993822958017	2.0599601989289917	2.671741596142391	1.7033628557441889	1.570234491693547	2.1495789185125105	0.5658218096201275	0.21948550356424398	0.8372745900423064	1.1839019791603316	nan	nan	0.31046556388008556	0.01001295875172153	1.82615838372203	0.47727991064461106	0.19911229735155073	0.7902573258246242	2.8479019557398426	nan	nan	0.6066589970712345	nan	nan	1.3614213931549404	nan	nan	0.3900337948148879	nan	nan	0.7303032361468906	0.39386395920212885	1.3341526592769528	2.712661773432087	nan	nan	0.010001775861739132	nan	nan	-0.7432990913820401	-0.7432990913820401	-0.7196760840164598	-0.21522113874741788	nan	nan	5.024278005017239	nan	nan	9.96985755367356	9.965285857982623	9.978279098367391	-7.443659988352862	-7.449995499377825	-7.437633526646191	-14.00937646208233	nan	nan	4.85154096544602	nan	nan	1.5816603212817928	1.5198184898162226	1.646354523776688
2.787149356333813	1.9508663627630642	3.1325298607734124	0.6557068081515407	0.339561925460396	1.2705368955942797	1.0993066569128904	0.7907762766121013	1.4293556499773539	0.5809842022054864	0.010392350212435737	1.733723406204583	2.8322891061597	nan	nan	0.3404737500015617	0.010025617309996512	1.2240633221985728	2.5626263529528894	2.0750818167034875	3.1329378988794803	2.383132032636643	2.1250079186021695	2.6905117143250377	2.117028230860809	1.7567080823696224	2.3211504824691174	1.2645447991944803	1.0744168875093874	1.5760190545138826	1.7960152876570321	1.3792042256172934	2.0396734955658347	1.8931594158974017	1.5022186386014722	2.2018132146520912	3.0279752501802606	1.8578447519075567	3.133243263505915	2.1121947641281094	1.82639931186062	2.711896696754972	1.7222407904989567	nan	nan	1.6636792485931307	1.2824003986097832	2.102047979857407	3.013326491957471	nan	nan	0.6406803641002623	0.010067404566077276	1.47650021536994	0.6581533184895293	0.36708155550183846	1.0138037041336534	1.3622013961668382	1.1015245192347976	1.7561924750001963	0.4458259984310442	0.4250044699299472	0.461813957815815	0.10603470226648848	-0.009412272644593211	0.29335307822515544	4.836946866933367	4.802768507335612	4.836946866933367	9.932613076235562	9.914941622075961	9.932613076235562	-6.635902043254102	-6.669255147932183	-6.603060097268407	-13.460181012585629	-13.542442312784072	-13.379433724047281	5.9309430637442055	4.7148124873261175	6.261026734819202	1.6772087188238514	1.6000574453528367	1.755709577253543
2.607319558901855	1.970849122923814	3.1329229660417184	1.7980457973073427	nan	nan	0.7761269051840195	0.010823207959399922	1.2307503989249604	0.3409725321620968	nan	nan	2.63801082699599	1.646523441376836	3.133286100568266	1.5457463387406751	1.0459111890120985	1.7187661982621054	1.9917172122897577	1.2330264374287034	2.9730197247952286	2.652184822240888	nan	nan	0.6275440490325213	0.012538921607485	0.8369141355379497	1.0626945413272388	nan	nan	2.099878109037953	nan	nan	1.1497020856662616	0.7673257489421352	1.651843930793377	2.9529656846189916	2.069412067459752	3.1331743933856515	2.7892495758492877	2.1756480782655956	2.984612873820519	0.43176390613711324	nan	nan	2.368529940884118	1.7897597231992828	2.6898611710580895	0.8348351880194282	0.010062145345626841	1.384683883135296	1.55631026681334	0.8204481177957517	1.8851994191543928	1.360918053212593	0.9719558356462905	1.8747477563539527	1.3756269793978475	nan	nan	0.9831007191814732	0.9565000805610124	0.9831007191814732	0.7887873802891332	nan	nan	6.062759502766287	5.96415582415452	6.163452242365592	9.957257857841803	9.931374141192418	9.957257857841803	-7.37899375516642	-7.3927295038502265	-7.366568887062396	-14.283958913345462	nan	nan	1.5416246317938522	nan	nan	3.1330797913140485	nan	nan
2.9678267366820434	1.6502960152692958	3.132947265378405	2.937799491926517	nan	nan	0.34051655450040647	0.010082136142162116	1.3152668566706147	2.637898415484533	nan	nan	2.727054084486803	1.7346712131261852	3.051396897743702	2.817896692599905	nan	nan	0.46165715712826216	0.011455749781119464	0.9430791891180639	0.13154457278088408	nan	nan	1.5867665465249678	nan	nan	2.127142635939373	1.4399853038363433	2.5748407796175847	1.1360383499482032	nan	nan	0.8950285667610274	nan	nan	2.292163846816898	nan	nan	1.6059243314400122	1.0612518340157977	2.6053205538566715	0.7032148229680057	0.3286102404385792	1.8235975543965652	0.37062870124439157	nan	nan	0.010014199196524005	nan	nan	3.133281528388143	nan	nan	0.9284507717425304	0.2552278604826385	1.588883071620747	2.247424858113597	1.437709388621647	2.9263497409759682	-0.8998116351110529	-0.9025815620144152	-0.8952802180492877	-0.8586230599530723	nan	nan	2.2429472030989386	2.1985020095823438	2.272577332110002	9.909420978964208	9.871922314859448	9.909420978964208	-7.875499626354678	-7.895140288020293	-7.858700066691007	-14.73535464068184	nan	nan	4.527197162002423	nan	nan	0.3208926064431206	nan	nan
0.5809282571947123	nan	nan	3.1331841986335878	3.024179893686799	3.1331841986335878	1.6888678604988188	nan	nan	3.0729097643330125	2.518157533075283	3.1331953390136102	0.6341260381378434	0.5322835783002032	0.7706105623192334	0.24245573951506244	nan	nan	2.232464622919744	nan	nan	1.8352005505310967	nan	nan	1.9021642172334752	1.2487100291635644	2.044476161187835	0.6399813917731225	0.49208638328118315	0.7505621900193977	2.8681990010881604	nan	nan	0.9411977721998008	0.01018068152750301	1.2722538326200075	2.2148575013061467	nan	nan	2.4430170798407804	nan	nan	2.5724289453105684	nan	nan	0.941092133222792	0.5581233417931271	1.439979875353706	0.8752635396113954	nan	nan	0.13070226315499192	nan	nan	1.6458813377543677	0.8313567153019275	1.950821913425855	1.5091312610947414	nan	nan	0.9519163744617544	0.9244489734952376	0.9858966643172388	-0.2510196195539355	nan	nan	0.9870498279790874	nan	nan	9.755136852925927	9.670842394403868	9.78265266063002	-8.41004113322041	-8.41004113322041	-8.376298046216471	-13.999673409882295	nan	nan	0.019934269659381002	nan	nan	2.712598361611495	2.591563198025971	2.750736356264264
2.367413102335574	nan	nan	1.5263127111066483	nan	nan	0.10022040552286281	nan	nan	0.11511392294604998	nan	nan	2.666506627486085	nan	nan	1.5225718395403454	1.1909908551509523	1.639371988095528	1.0126559861156565	nan	nan	1.4086867913650982	1.2691559399079666	1.5608462629320365	2.252074189380316	2.1040430307039504	2.3491337944505926	1.938839566978279	1.8110650634855474	2.095008404580507	3.072813341533393	2.9469574146532462	3.1330867754983274	0.30533377461993993	0.1569847133208057	0.40577845154122877	2.896472020310823	2.815787170124273	2.9783887002712137	1.0139298736711186	0.8581672749346857	1.153232236924641	0.982186102227425	nan	nan	2.5628873961193643	2.2796314999403755	2.7617559935462337	0.9145959110061808	nan	nan	1.7678979952824534	nan	nan	1.680504521024325	nan	nan	0.6406768498738564	0.07818596559942793	1.177245055972395	0.11883435817013666	0.04243379724147622	0.17751884699939768	-0.9364776710063369	nan	nan	3.1584217225151447	3.056892154124972	3.244069570710207	8.981252299810649	nan	nan	-8.29969149155135	-8.29969149155135	-8.281631119525168	-14.73794373505213	nan	nan	0.6060014262930559	0.41790971339935673	1.1655297709579084	1.7743744105992332	nan	nan
0.6412876985657723	0.31955372568034707	1.0578879447365217	2.90791526827415	2.7689746656187735	3.082449643295174	3.1332784816823587	nan	nan	0.3488050839400043	0.2915183062985153	0.5566577155442756	0.43237061149605305	0.3505220072396883	0.5184970173686041	3.043120771652663	2.95816140036027	3.1330777530210794	1.9400521133427904	1.774325704285026	2.143376595629852	0.4771578578681921	0.39327094251202255	0.5943615623019892	0.5411385983626495	nan	nan	2.608996603468417	2.505183721319487	2.71519904044942	3.1330689739990376	3.0053200038897563	3.1330689739990376	0.3800456358965684	0.2910814622546055	0.7075033434386468	0.16052223537909144	0.08477088862628793	0.3195347606748471	1.7891652205594264	1.6320386816333912	1.9600623999756084	0.00994278327026248	0.00994278327026248	0.6446269945280242	1.6481064039919966	1.2705730092317244	2.058712972177549	0.7198025169504978	0.5158351585446842	0.9574230263127941	0.4755108402559788	nan	nan	2.57719924822564	2.18447891600852	2.927151149986682	3.133295687233874	nan	nan	0.254502433043526	0.16387595384584044	0.2915898268164919	0.9715911774677306	0.8931758167632524	0.9971961932079686	2.37409044884008	2.321136462307811	2.4524075098279345	8.839628354612639	8.46286769141494	8.900586617986296	-8.298222619898421	nan	nan	-14.62117454287035	nan	nan	5.106111715098807	nan	nan	2.5484857737666546	nan	nan
0.18987365928562658	0.009953912587686452	0.4610027220179391	2.4381103825171895	2.2749596045969698	2.6222789740181143	0.08523615461221916	0.009964189097069653	0.35227984969708565	3.042708827303924	2.9137292660856517	3.1326509910590383	0.1313210403822637	0.01143128932019052	0.3748470972270998	2.6966857885085798	2.6030985259251755	2.7653478002531884	0.44118664143929687	nan	nan	2.9024589312337876	2.814995282060152	2.9808117836185026	0.3183915778961308	nan	nan	2.8058013708605554	2.6807410589267042	2.944952985547517	0.9361805067180938	0.8113432922990105	1.1275248834041123	2.4864321016449393	nan	nan	0.14617581343879074	0.034795167644853915	0.30809893715602665	0.920481770147052	nan	nan	2.727278888364815	2.5508994997271808	2.960162116548311	3.0578548495643316	nan	nan	3.0129358930593106	2.1811868085798003	3.133185009666375	0.4313686819832413	0.011097878890996338	1.271285814463285	2.773317830162113	nan	nan	0.550287861364738	nan	nan	-0.38359407411620106	nan	nan	0.9955870636790268	0.7614829342666364	0.9955870636790268	2.5424196069637284	2.4775705133761754	2.5928577908651587	8.825669804752208	nan	nan	-8.321100101295368	-8.321100101295368	-8.287335583843157	-14.211873934818241	nan	nan	4.680686167976975	4.5153628894484035	4.81302332917443	3.1331655808794574	2.9418505363014087	3.1331655808794574
2.6977264248351807	1.2461660311180973	3.1330696238114317	0.1002218209711541	0.010280607945543665	1.1204924562304226	3.1329272622943938	nan	nan	0.5484309815078671	nan	nan	2.8474474845246154	nan	nan	0.009920756125493355	0.009920756125493355	0.8082828640656192	1.022826915036092	nan	nan	1.8853691555530625	1.691347807272507	2.101907815632321	1.7003579689472978	1.4304696643763462	1.8881856403716764	1.5364062894152553	1.2224883578838819	1.6638200380956358	0.8741590614764178	0.7609900018603959	0.993354006084981	3.1332202397785736	nan	nan	1.4438070307771929	1.311238407382747	1.6458575141515182	0.34015789792034945	0.23061306655142136	0.5597716986073393	1.5400404490933084	1.3658072993344397	1.9230463597967242	2.4565900087670176	2.2083570467955878	3.075455078738558	0.6547824399584035	nan	nan	0.3253417710996518	nan	nan	3.133265062405137	nan	nan	0.2962451112000346	nan	nan	0.03498030296387994	-0.011465015726228267	0.06321177118727905	-0.9963423806825715	nan	nan	2.998476832979763	nan	nan	9.18736797941281	nan	nan	-8.294708789969885	-8.309610115018142	-8.27972985385367	-14.720110765717516	-14.792622640226377	-14.65713096860888	2.4029100601100493	nan	nan	1.135766026376718	0.9077726983255708	1.1936961681952
2.6224622409299445	nan	nan	0.7311085604696796	0.12284384363610257	1.0992523495594062	2.2021406272128536	1.6103516768041912	2.890064069565539	2.3223916859742846	1.723325164548648	3.0201573840268767	0.535934565643037	nan	nan	0.3552430033550092	0.010163595712266644	0.8898818684087424	2.9526333694391047	2.3195412399349307	3.1328475572654035	2.0901637537536106	1.6490153483633636	2.3663824618106766	1.7070542552968375	1.2579279325275963	1.9965737030323816	1.6619406627196167	1.2122105860337593	2.065640275125041	0.32537551276449334	0.009925493240197685	1.6249671278541906	2.9230896333878875	2.4773617313289287	3.133156074624358	1.2073156030445795	0.8786189468610773	1.5105152288886137	2.3224246511254565	1.9952424859216586	2.7029924558806373	1.7332100937512993	1.3768015064846342	2.0159958181340123	0.4306286163394758	0.010253753383336424	1.0480737159414726	0.2655495664732071	0.010062900696049306	0.7762105671402645	0.29571340958456777	0.010287455967280633	1.1629211483101762	0.8662362517530581	0.32661164385710617	1.3671377975083285	2.2173469801868526	1.5242654530797835	3.1181343277203304	0.4382146382812284	0.40808750462080257	0.46853868131198406	-0.9910110980793172	nan	nan	3.0149736971558534	2.924048900435564	3.106508727411178	9.891916039936328	9.862346684780084	9.921874465555154	-6.935300689965927	-6.9672900837094645	-6.903953653526476	-14.088842936583626	-14.243482895424304	-14.006016489786173	2.702470302668587	1.981187617667264	3.1043023983390037	1.9009541256293223	1.4144644111633387	2.11848083197944
1.3015683774866715	nan	nan	3.1326987058963818	nan	nan	1.6457089154752478	0.6561571796479492	2.368134733337183	0.16014617213197457	nan	nan	2.9980319528794133	nan	nan	2.8773407169095155	nan	nan	0.5814134396329977	0.1293598673009528	1.4084092359780165	2.052151848950811	1.7292104871434617	2.7151957077340154	2.7574142118241203	2.322551053964406	2.959080830616206	0.8538610902166915	nan	nan	0.009932614563384621	nan	nan	1.5929600864332205	1.3690047121454003	1.883564580109096	2.6229455570248006	nan	nan	2.460975329979926	2.138981293680879	2.670638747151834	0.28003806118650915	0.009884509660139365	1.395631686680374	0.46148106240706055	0.010927823302773022	1.2020994152520847	1.4565498011548101	0.6909322562097545	1.9911137978081612	0.44647311266863293	nan	nan	2.8474255744558365	nan	nan	2.653056254284938	nan	nan	0.6967165373186898	nan	nan	0.7179562187565256	nan	nan	3.4467342038901587	nan	nan	9.996049632115263	9.976128310945722	9.996049632115263	-7.9790952502720005	-7.9790952502720005	-7.967287401896912	-14.75187903857368	-14.854781838406677	-14.626832598270292	3.6406875015935487	nan	nan	0.025334409601755332	0.010369787096014396	0.5073199594741613
0.7910581349812399	0.4028817793697873	1.1437191578962997	1.7370226230375325	nan	nan	0.25014320829199355	nan	nan	0.913722722103586	0.5079447501075312	1.5960262646023118	2.6228404798315084	nan	nan	2.2177138099511895	nan	nan	2.4426788215949533	1.2074797062785647	3.0693331755989957	1.5573526223709813	nan	nan	2.082431112585418	0.8340374721427514	2.6640371475229663	2.606855479379794	nan	nan	1.0738851323877143	0.7450167146397596	2.214793576897206	3.0878648026343734	nan	nan	0.7457223848064978	0.2939382525965899	1.8319400737894067	2.7279964917540966	nan	nan	0.6078545570928213	0.0685554892708218	1.8445766705717268	1.5727527834260477	0.2665849403280395	2.029256260361639	2.5329293667184754	nan	nan	0.8031052081800534	nan	nan	1.0264764406344862	0.6891153576418769	1.6336093523514543	2.6978345179420624	1.1545813832517582	3.1331430711104726	-0.8608314787613425	-0.8923043702526524	-0.8313890963985041	0.1294939155093916	0.047733394028866116	0.1905488503812126	3.2308942154162974	3.174890514352154	3.278897387756991	9.912533545044646	9.887810566534936	9.912533545044646	-7.0321440293065445	-7.046131806000528	-7.018625641092225	-13.655744609911924	-13.722289759806486	-13.591209212866527	1.6248467860334448	1.2136553455700754	1.8206522338731443	1.618374853642158	1.5695619920966395	1.6770884371049282
1.4364835220605663	nan	nan	0.7296562373622906	0.45800339484130964	1.1793960753821005	1.0484220277560126	0.3786637031518234	1.8470160244894658	0.8670815907257915	nan	nan	1.7514914889342696	nan	nan	1.5560483102162108	0.7609903771683041	2.218492577037524	1.0168485355631798	0.6445531428076235	1.5164762287725906	0.5963495979981275	nan	nan	2.7574188553404024	nan	nan	1.4810164134899821	nan	nan	0.44477520488570965	nan	nan	2.7576973531042754	1.8146467421827313	3.1327317185734063	1.602235594337849	1.1964073268631923	2.2027500362903663	2.367066121777764	1.964813277625556	2.9465723526471597	2.66811522287592	2.395268538588298	3.0077687612110835	2.577848375090998	1.9930992234176226	3.1088705747943837	0.45992324586066047	0.11163702321586894	0.8200686768033929	1.9006216949250263	1.2798152624824108	2.303399415372515	2.0671619514230963	1.6591875328820407	2.520916705479827	1.2204921362801673	0.6396932272931887	1.3996286194148917	0.6810287086531727	0.6770443271168978	0.6861453424965184	0.29302611629875597	0.17389350666002068	0.40791308767524126	1.1099487257477565	1.1099487257477565	1.1745988953847843	9.95914263672189	9.926176145948764	9.985663165612003	-7.889474008254591	-7.889474008254591	-7.871005947367954	-14.404602712186055	-14.490421517342066	-14.336123577764349	0.5325742673422005	nan	nan	2.947889176217584	2.8905853369830132	3.0418149107157233
0.6107560932800027	0.010109804566785131	1.1886009368158594	1.70598375466668	nan	nan	1.3993662420571256	1.1062939359952753	1.7082719036371479	1.9303884596871752	1.6603733774605138	2.176241118448363	2.321313380565325	1.6254304942696975	3.1317718699432744	2.397420663577557	2.2091719173896642	2.9403499944704525	2.8023587412327573	2.5853212862040746	3.0387578109546465	1.526526869498034	nan	nan	0.17577841540739772	0.010599432254329477	0.5339264185767159	0.009877101816576441	nan	nan	0.6102539105530072	nan	nan	3.133298766032605	nan	nan	1.3722173685355077	1.0680974372329906	1.876424277849368	2.6754527406445097	2.5054957008961427	2.900126165491722	1.8011006575788384	1.5916208461758403	2.1011819301120584	3.1332799384449532	nan	nan	0.20519408330274397	0.010021456359171434	0.6083426615173874	1.377485444744373	0.738333049618878	2.0980923199127166	1.3013128138388057	0.5851660294890474	1.9537465829215117	2.9530777251001514	2.109227996910199	3.133278055657369	0.737734955147055	0.7156242534324263	0.737734955147055	-0.9644091570068752	-0.9949372355532723	-0.8305917764356219	2.093420361333618	2.0047017121429787	2.175718581964409	9.995211083409885	9.967749199314852	9.995211083409885	-7.1539456735603935	-7.1539456735603935	-7.144264320525283	-14.14466899822974	-14.232931260799356	-14.05568622739425	3.7609611362134614	nan	nan	0.011071841340185854	nan	nan
0.010238074920064098	nan	nan	2.017728868689772	nan	nan	2.0980052299872596	nan	nan	2.309010337269017	nan	nan	2.5901632685611466	nan	nan	0.7768293345243613	nan	nan	3.0717486752975476	2.770781875705689	3.1316922702370054	2.328758934614292	nan	nan	1.2742939386545	1.1974386779083712	1.3820077510638469	1.8541810244521835	nan	nan	2.9379538816656807	nan	nan	1.428217287899087	nan	nan	2.938028814287346	nan	nan	3.133283694287794	nan	nan	0.14512725781201047	nan	nan	0.5654492718523805	nan	nan	1.4352990623886028	0.010078092818535493	1.7942574756618348	0.7161923529739738	nan	nan	0.009932586987446099	nan	nan	2.756127391474015	nan	nan	-0.3967162295695945	-0.42151993453945724	-0.36542789584944096	-0.21955587226661355	nan	nan	1.949992906946195	1.8748295132820245	2.011450034706899	9.768431567257299	9.72421399666408	9.811057305309163	-8.280925132404036	-8.280925132404036	-8.25700566250054	-14.188882236455893	nan	nan	2.071142977513234	nan	nan	2.94734996319736	nan	nan
0.07067783090155659	0.01040122860088088	0.1671828573829493	0.009864382461557769	nan	nan	0.009864434630863823	0.009864434630863823	0.09264359395119369	0.12990188956154972	0.010155297856891734	0.2321854366426117	0.09344153129052693	0.02151023453302938	0.18755164454825293	0.21117445177181932	0.1362439586236104	0.31892752405123215	0.28335631999224	0.16661865459675365	0.40195682047382447	0.14632342704555595	0.049456548191675276	0.25364577853763326	0.5160864917331827	nan	nan	0.368181547527571	0.2544868887161119	0.5362263662359807	1.1171307352118922	0.9641334743091422	1.496552240739362	0.3250704755514545	nan	nan	0.5649654210671133	0.40285124392802185	0.8175488617049698	0.010107921358184198	0.010107921358184198	2.049354958742936	0.6585227022986511	0.5417091752675376	0.7644698547222191	0.5112682748260023	nan	nan	0.2907645007796199	0.19721879125340486	0.38653748910407815	0.2257067853118112	0.09675611580806633	0.34126402778980486	0.2975100765657686	0.013168494193692544	0.4711015458913905	0.01000019905298417	0.01000019905298417	0.1396247619882624	0.5083499942292793	nan	nan	0.9950116358362447	0.9401983984763396	0.9950116358362447	0.7154563740167543	nan	nan	8.71552954956289	nan	nan	-8.312229610645566	-8.312229610645566	-8.283352585128695	-14.179287765709919	nan	nan	6.055932067689162	nan	nan	0.6765948685290192	nan	nan
1.7469012700036721	1.663365433649298	1.826284740223472	1.753211727733836	1.6713648025776404	1.8700511788626077	0.8162927517265869	0.7443072846941255	0.9058208955988917	0.6252529909165054	0.409344496885022	2.09605160488242	0.5556177976535996	0.47227079911998787	0.6292114240183846	2.899280815060532	2.6359590395246397	2.983909746177388	0.9445144986663673	0.6536731475620201	1.0073486729156487	1.2516805271727978	nan	nan	0.6493628280334477	0.36540899269294375	0.7218285932408272	1.3003070064456759	1.226339975837691	1.4912072104412843	1.7492003246346333	nan	nan	0.6548090224559544	0.3423349580967695	1.3271584064463762	2.025356547955744	nan	nan	1.2836006466579444	nan	nan	1.8277430094588154	1.1278882195853952	2.5366503367570035	2.265682685411818	nan	nan	1.9342922725993543	1.5462183174417714	2.3741094217779484	3.133250989385881	nan	nan	2.1438825707577873	nan	nan	2.3848264242237582	2.294087687539511	2.61628900812303	-0.14679329701840793	-0.16882772927971335	-0.12552196197827337	0.04869183332115068	nan	nan	1.5749958417023935	1.449746585573933	1.6857486561493191	9.313824520970865	9.291471808512023	9.339826655871969	-8.28123796183639	-8.28123796183639	-8.258844263323136	-14.077381759724295	nan	nan	1.5366965515859934	nan	nan	0.11465613362817823	0.009901179245975798	0.30421271774835407
