J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.024981287388293853	0.009988017536006194	0.12118810227380632	0.057010128747828154	0.02527463001997336	0.10024974576453032	0.01001645054711442	0.01001645054711442	0.09463009480732307	0.23506530589314764	nan	nan	0.09721545165753531	0.048203917984017186	0.16256416322222614	0.28329033473047893	0.12463795890311094	0.4131513531298179	2.671673798885824	1.6575067572482405	2.9414224540559504	2.9676765909405667	nan	nan	3.1332445733176195	nan	nan	0.009919231810058837	nan	nan	2.353023530647669	2.043048652062381	2.436719253725669	0.9108525685347806	0.3665302434937986	1.5366827116111592	3.1330072888798592	nan	nan	0.39017656305908166	0.288193414131913	0.6572034470843604	0.3487255968168315	0.2578468302743249	0.4516627110235542	0.19014900799724213	nan	nan	2.9976692609420414	nan	nan	0.009869139323401253	0.009869139323401253	0.09763608243401374	0.08521197807283859	nan	nan	0.009864315097634486	0.009864315097634486	0.07983528489708407	0.9876420584801685	0.8900493604303449	0.9876420584801685	0.9971950656845421	0.8917386872109561	0.9971950656845421	0.16715156952347365	0.13025227676784734	0.3258954018992411	8.555163473329062	nan	nan	-8.293442505225755	-8.302424203952839	-8.283628066219338	-14.32448756399708	nan	nan	1.9565486926737103	nan	nan	0.011007954819886518	nan	nan
0.9712110421181368	nan	nan	2.2924551072701775	1.9632796863597541	2.979850839171356	1.3034268931789126	0.8734974085377956	2.177013654423563	0.464696704836739	0.28149806916972453	0.9318532257876261	2.200958947059077	1.9274685779683325	2.9471255933226375	0.5934108025529566	0.4344902793907194	0.9792782880544953	0.4976545259694982	0.31933666740992805	0.808652163193445	1.868904133425982	1.7563658586329236	2.038588792746473	0.1300776824649066	0.010195544209658892	0.2755596523267437	1.8082096853328842	1.6792281587979836	2.106053523515238	1.0603154851361931	0.9885215203915315	1.2202543961249548	0.8892401620943232	0.8025361652510921	1.0479295029643168	0.4136920367781954	0.32707394186814387	0.549806185922562	1.6134656522922124	1.5292703235709866	1.8303097493539837	2.803039337296853	2.634376051319002	3.133182102627573	0.38386746853338477	0.20090014177949622	0.88809760147356	1.8284036631754843	1.5846529976444959	2.328061357352178	0.3403114299588972	nan	nan	1.4520675593627321	1.2072737883802287	2.0509455845729496	1.8118404504180834	1.208804140402789	2.9804380019857852	0.014052985568161008	-0.016140755514265116	0.036983710895442	-0.9988905166480321	-0.9988905166480321	-0.9098138480356988	3.1216925665079653	3.0954040333202055	3.1530458629704308	9.25254408545336	nan	nan	-8.296189203994341	-8.301316911788447	-8.293077071769	-14.734849463795447	-14.805562334355802	-14.672880657874275	6.059188459570267	nan	nan	2.4450804052272517	nan	nan
2.1270847373705215	nan	nan	1.0916213979427627	nan	nan	2.4275097509468626	1.1360479545225532	3.1330218756553325	0.5205659838989135	nan	nan	0.9101419251883069	0.04058894763618566	1.7818797092166898	3.133274296329785	nan	nan	2.802930952843464	2.1885635552729332	3.078412419369752	2.261440591027899	1.3526613311975237	3.1318207272034693	0.4004520087664733	0.010085518274457729	1.1390254087773666	2.290112100543252	1.379606731278516	2.944840010816182	2.667704161019233	nan	nan	0.5804715947845794	nan	nan	2.187574082821378	nan	nan	2.123485166514623	1.578525440071884	2.471628092265947	0.16086519023084522	nan	nan	2.7424495329100362	1.5728885343602286	3.1328236979800654	2.5176722694205393	nan	nan	2.0075344628699203	1.1917442239374212	2.9969103783605786	1.5120505020269657	nan	nan	1.1962045889759823	nan	nan	0.7374686039062295	0.7145804153640585	0.7374686039062295	0.8542413420472877	nan	nan	2.390059283143802	2.35922440016033	2.417639372923463	9.904778787215033	9.872670345497026	9.904778787215033	-7.6331932787295855	-7.6331932787295855	-7.620328340315138	-14.665997138197833	-14.756714896875181	-14.482722747356435	5.153482489107248	nan	nan	3.1327734011637944	nan	nan
0.4006039591574646	0.010207170579775882	0.5605104837588859	0.647497441668384	0.43957704874442866	0.8407549013819051	0.40236976496688454	0.22072308486161193	0.5503088137124158	2.952774561468903	2.720390160185924	3.132997410313364	0.29711924023907876	0.011907508927890071	0.43410824466535	0.009879420250549269	nan	nan	0.33698082849425137	0.27588931892830615	0.4084519634718864	0.1288592059434261	0.010318795006530226	0.24246043309128468	2.575855888957289	2.518019134293897	2.65901420785142	2.0351333859577494	1.8890750075911067	2.303682336415313	0.3342286010656273	0.2521044134075135	0.4076924198434309	0.6986518570604379	0.6255234679621555	0.8144621853211417	1.968045739448013	1.7423357640510915	2.0878162218294305	1.198540098184104	1.0918572255201129	1.5003170639518575	0.600760048007059	0.44767322574316326	0.9702599302075813	2.0389946829545273	1.8330377564747695	2.2708089753864886	1.8635095812453808	1.6942144175758793	2.237610601451645	2.9832896759811476	nan	nan	3.1320607177308535	2.727402325002804	3.1320607177308535	0.4902424268746992	nan	nan	-0.4458361737590533	-0.47825335373906697	-0.4181583475772873	-0.5328282745589568	nan	nan	2.553767406894417	2.37347540675846	2.6611088867441492	8.931079103217263	nan	nan	-8.29364475756783	-8.29364475756783	-8.258886395927346	-14.400992360350575	nan	nan	6.073726719463254	5.931679341721987	6.267742650036693	1.693529685390144	1.6336126893921805	1.7603868739747444
0.00986701109835596	nan	nan	3.1335215547887563	3.079805582776106	3.1335215547887563	0.009931910105857469	0.009931910105857469	0.1030149967624802	0.009864418413610323	0.009864418413610323	0.07921137372357231	3.130345167428072	3.080441567982152	3.130345167428072	0.009983499912173881	nan	nan	3.130583550218767	3.0700415149414746	3.130583550218767	3.1187556930141023	3.049874051812702	3.1187556930141023	3.087303016814059	2.999999653906807	3.087303016814059	3.025241044311061	nan	nan	1.3404110081434084	1.1760174874080636	1.639467306502387	3.066712115131649	2.992025953018026	3.109221235069837	2.6010720866445576	nan	nan	0.05017746975259331	0.02034007892720127	0.15740559303134596	3.1187944069149616	3.033537078561421	3.1187944069149616	3.1331972505519277	3.077817440318212	3.1331972505519277	3.130406426899139	3.0701053723463096	3.130406426899139	3.1330554141108893	3.0802272427327644	3.1330554141108893	0.00986465725489285	0.00986465725489285	0.06640315016423051	0.009877688098200842	0.009877688098200842	0.058582700363660936	-0.19339490608786902	nan	nan	0.9969243699111956	0.9554532113165842	0.9969243699111956	0.23617543533165541	0.23617543533165541	0.4456450675910285	8.003194468584166	8.003194468584166	8.136390272068999	-8.310652154659781	-8.310652154659781	-8.280483848038918	-13.251252820679435	nan	nan	3.22534830168144	nan	nan	1.003315744002435	0.9545381784373563	1.1954439716867187
2.2472582846642695	1.2838357844631783	3.1323461403721717	0.6560866276409488	nan	nan	1.436347155212521	0.009908764941637508	1.923903609605525	2.696181366141033	1.7818500789967437	2.940751727492491	2.50170014361474	nan	nan	1.756412297301372	nan	nan	0.2956376368732776	0.010155285003331694	1.956057967880534	1.496081288396518	nan	nan	0.010654433978242147	nan	nan	1.9934996126853557	nan	nan	0.7474980104138438	0.27159771298394314	1.3394107001398932	1.3616101800522786	0.9093636302341912	1.902807914617195	1.3779809936121372	0.9103552936199901	2.677045188190322	2.021850399036067	1.4281703258514693	3.1330096312248097	0.010480840433539371	nan	nan	1.1989788694019021	nan	nan	2.9077154599537405	nan	nan	2.067125832607663	1.6221079958225846	3.132982588360276	1.3525273168764445	0.4958254108213924	1.933205034529451	2.3973733696912505	nan	nan	-0.4718234404919854	-0.5021334785197444	-0.4445827734037462	0.22451266323857766	nan	nan	2.8351553425721816	2.786945180135392	2.886736845039516	9.976678916546298	9.949217963351627	9.976678916546298	-6.693207132532492	nan	nan	-13.703085330071572	nan	nan	0.26680933818995894	nan	nan	2.08119188547849	1.9565335567629734	2.1635350016942447
0.3404709681325719	nan	nan	0.010172874014042745	nan	nan	1.5276954827005527	0.862397300593937	2.017472166903689	2.0316016390113214	1.4269716062400188	2.3331589736516456	0.38616589200711277	0.16887599998679217	0.671105578243229	1.249150367551493	1.0704889978716006	1.5330756728761175	3.1332486759232525	nan	nan	2.5265913259133694	2.147669181980662	2.6420710494003075	1.0623612290637254	nan	nan	0.7105527172024357	0.5624981433667895	0.9591158838452079	2.907967120417802	2.8205215038193794	3.1331395831587403	2.1260080121461686	nan	nan	3.133292907083781	nan	nan	1.4367914279013965	1.1557653056209172	1.8725238498211296	1.01378002845324	0.671503327880175	1.2341182426891135	2.344042253059256	1.9010806689503899	2.721009560528878	0.32305895937913653	nan	nan	0.40131541684078675	nan	nan	1.5567528846112129	1.120898096417355	1.9885317240376716	0.3859129056027354	nan	nan	0.023260309387000258	-0.022697910033254488	0.21525956328147566	-0.9883641421686613	nan	nan	3.0580471211282414	3.017580946228022	3.374103713141126	9.2116145111604	nan	nan	-8.303939054695677	-8.307114771286496	-8.300156864450361	-14.616113979007505	nan	nan	5.107210722385574	4.935710966671855	5.242038721824338	0.011094880035728005	nan	nan
0.10025245830697169	nan	nan	0.8837720147891862	nan	nan	2.6369198955602453	2.230119803781903	3.082091468388232	0.430332758452438	0.010108588117424516	1.4858884195985604	0.34021118597183253	0.010063356042479503	1.270059899027352	0.3275465121593183	0.13138909624099337	1.2002913325070403	3.0432560989395805	nan	nan	1.289810153410885	nan	nan	1.215566995474648	nan	nan	1.634180220699384	1.0305766900327966	2.0509393319655858	0.009881631883444257	nan	nan	2.505712340896178	nan	nan	0.8056651692717979	nan	nan	2.9375764937462914	nan	nan	1.3764366553124552	nan	nan	2.0064018555909096	nan	nan	2.3967159160435076	1.8122893705227916	3.1322441966240664	0.44555693256416157	nan	nan	2.651905109772178	nan	nan	3.0274873768039	nan	nan	-0.6999164018178744	-0.6999164018178744	-0.6821782233431563	-0.1748219161042558	nan	nan	0.21705410308105755	0.21705410308105755	0.2921160983984828	9.971448790328747	9.94554261496059	9.971448790328747	-6.8979667278947545	-6.901845498697487	-6.894959590980277	-13.642280099054943	nan	nan	2.5639342127617857	nan	nan	1.3228474598814055	1.217766026577562	1.505548028130193
2.141976861408388	1.4833230406200169	3.1326121954722628	0.07018796321284496	nan	nan	2.6976050650043657	nan	nan	2.652847766241197	nan	nan	0.19011685061085282	nan	nan	0.47557050409789176	0.010182043456922736	1.7705373214250444	2.0220120674965587	nan	nan	1.2492583656503964	nan	nan	1.405845044766361	nan	nan	3.0125267718968223	nan	nan	1.1284484501378365	nan	nan	1.9048101806672715	1.3421352502607904	2.3418935796460074	0.6898259673425324	nan	nan	1.1065808079563386	0.6510271689181677	1.8870399171367234	1.752602708472285	0.8906664834635928	2.6754145451711966	1.7370107774253423	1.0482880708151694	3.133196944567053	0.17535578120606227	nan	nan	0.3403934819604936	nan	nan	1.6629698674072009	nan	nan	1.603099652405733	nan	nan	-0.5494485915492078	-0.5494485915492078	-0.5326533684814676	-0.8304000293135219	-0.9926387522193271	-0.7184016942843002	4.700161143266581	4.681591371212842	4.721937206897945	9.983503057036199	9.968208966580086	9.983503057036199	-6.970828042048757	nan	nan	-14.170661785207606	nan	nan	4.105777934622093	3.4173924612943845	4.510218346423218	0.0972265461981192	0.022337109347543998	1.3911668575914597
1.9169484159317278	0.9487638019833257	3.0709620122347423	2.8176287544363574	2.622888114758241	3.1328339564794625	1.226239993031893	0.37828475573393516	1.940258265381094	1.4558629616825536	1.2413357559200189	1.7247816261299238	2.345926341941233	2.165585991366289	2.6306086915534936	0.2203608650444955	0.010165698766553079	0.4274327747655592	2.772922854727386	2.631806429463761	3.058277750061354	2.57533891990708	2.4803039418236854	2.687376961161945	1.5183942322437758	1.4054609970981524	1.6286597531733609	1.16256077483512	1.066667011122926	1.2855092054253625	2.0823790947384855	1.970121102887852	2.2048423585755397	3.087704007166052	nan	nan	2.241525073125859	2.161271940863219	2.3462579344120087	1.9756400345805356	1.8564632523114748	2.113128614628973	0.5063903976541246	0.36880334820619115	0.6941202829008604	2.0998638546117414	1.9218793168187347	2.393231472077456	2.2440080356114738	2.0333834242687145	2.5496933122505228	1.9901804616862737	1.6673687979829184	2.419972222636248	2.383072161066979	2.0872867612651196	2.7627882281121936	1.6551464816931183	1.1389951876101307	2.0239144428525893	0.06821156278687068	0.03729412677224486	0.09876739136272905	-0.9936389419729263	-0.9936389419729263	-0.8691931326521788	3.062418357728037	2.978348034762188	3.1499201224475946	8.976155327684893	nan	nan	-8.291982747008788	-8.291982747008788	-8.268461460348105	-14.726755564307627	-14.784845569805228	-14.662248639598083	3.4966303481323067	3.2968837653615752	3.735172855115726	1.7253261879439057	1.563228830514101	1.8084913452120386
3.1332332250843686	nan	nan	3.098979187504487	3.021448749178619	3.1286322635175683	0.00986583389897644	0.00986583389897644	0.10576190292456157	3.1331982363543287	nan	nan	0.009878515920012158	nan	nan	3.1047023120368378	2.752842972779705	3.135844134318969	0.10013346646745355	0.009863734456001179	0.3434556852803304	3.0326528814483056	nan	nan	3.133254519821212	nan	nan	0.0934821989133439	0.044588331803944295	0.21062375552961382	0.009861162123861823	0.009861162123861823	0.09105150683616756	2.895792006075634	2.7715424913951883	2.994092604913726	3.035753212224496	2.9018071736592304	3.0784262864576775	0.7523148782866387	nan	nan	2.9672521687949267	2.748358093524481	3.040216860551742	0.5671970704020959	0.48315428823650414	0.9164305669670327	3.133297357145345	nan	nan	0.00987517703549459	0.00987517703549459	0.15606438491834668	0.9117424011394846	0.4793059987647861	1.374152734653512	0.10522689038908233	0.012568814425648934	0.19426551026019412	0.9704592552740317	nan	nan	0.967507053408571	nan	nan	2.827720731552759	nan	nan	8.202754259964825	nan	nan	-8.315432897669346	-8.315432897669346	-8.28609714261956	-14.046347809484212	nan	nan	3.2754867414264366	nan	nan	2.7025035828657233	nan	nan
1.228270358678408	nan	nan	0.01144790345199661	nan	nan	1.256127589664353	0.15906505903928464	2.217033199323714	0.8505999189137488	nan	nan	0.009885733337331061	nan	nan	1.9615720798823209	1.412069970727651	3.1323862329107364	2.1123309697475237	nan	nan	1.2684046032311127	nan	nan	1.6003500245934266	nan	nan	1.9321325861310632	nan	nan	1.2904111101009563	nan	nan	2.78751039770797	nan	nan	0.5356182635353994	nan	nan	0.16032001796516798	nan	nan	0.010048690510294566	nan	nan	0.894532939894176	nan	nan	1.3017992047774698	nan	nan	1.1063896728311005	0.011054520945739412	1.9276569240737296	0.5801740201667043	nan	nan	1.9617789165816575	0.8495798982863135	2.762899523694142	0.6582427423987527	0.629040600754776	0.684995672162912	0.6508583849189047	0.5470462276187376	0.9938327273916091	5.023339244999329	4.935236878033734	5.112040947794622	9.891201139175921	9.861132128996607	9.921270149355234	-6.845806988808734	nan	nan	-14.15886964531035	-14.269209576831186	-13.869049739341461	5.670687983092953	nan	nan	1.9187922191539089	1.6493005142876376	2.353735136631663
0.06993792196298983	0.009966835877708127	0.634353299859365	0.15158830130469855	0.01696623748913443	0.3681677789709418	0.009960366805903734	0.009960366805903734	0.23110999149394887	3.133181935630928	nan	nan	3.042877467796984	2.9207659364293033	3.132821511361926	2.923068695741334	2.8253718493735396	3.133132521957072	0.2733912521329154	nan	nan	0.46187237218389976	0.2548971688648567	0.7980276607922209	0.5527327641560994	nan	nan	2.1278745809923305	nan	nan	0.5074227580852624	nan	nan	1.3943909814763775	nan	nan	2.4789297314355285	2.3508301182128752	2.617829312049319	0.62208382631325	nan	nan	2.473018039851423	nan	nan	1.8607384116151127	1.6851314100473627	2.576554894955995	0.4566347984834431	nan	nan	0.14540522204116468	nan	nan	3.0273980019653526	2.324521761322978	3.1326264751312705	0.16079155609822168	0.010927081666616158	0.5619912428578323	0.42313545882311243	nan	nan	-0.39230007889827123	nan	nan	2.7871567137740456	nan	nan	8.411421680575256	8.003370106952206	8.605527416599454	-8.30493839305848	-8.310614555907323	-8.300332883681126	-14.42330171966197	nan	nan	1.118688541091106	nan	nan	1.9691109874535093	nan	nan
1.4662578405714957	nan	nan	1.8871078889414825	1.0938262925101996	3.133247089634718	0.8524600276056253	0.22039471167021243	1.5812859598076938	0.010423712967140453	nan	nan	0.22036939055140894	nan	nan	1.2560925053871694	0.2900496501740902	2.474811943163256	2.322277522229293	nan	nan	0.5802025844836165	nan	nan	1.3628197491425782	nan	nan	2.712625872899413	1.3870505984994463	3.1330368812270173	2.8327303948376845	nan	nan	1.453409061716853	0.9982316399415441	3.1331042219898233	2.1886338772789067	nan	nan	1.9173740953256697	nan	nan	1.541469230210452	nan	nan	1.422778885077251	nan	nan	1.3915744637100858	nan	nan	1.8281991906965336	0.3057485820782507	2.355861412293893	2.247431435453617	nan	nan	0.25034085489046787	nan	nan	0.9279673668417558	0.9129960745774821	0.9279673668417558	-0.9966769531597938	nan	nan	0.3000939181890704	nan	nan	9.881137058680006	9.86509515961326	9.881137058680006	-7.542945126580394	-7.542945126580394	-7.53143964383821	-14.396277329669445	nan	nan	2.6860306550593864	nan	nan	2.1144833486630494	nan	nan
0.9760077592112725	0.5104515695492333	1.39887238395785	3.1322444432820795	nan	nan	2.953118924642145	nan	nan	1.049708256187145	0.9291096730742978	1.3617751077082374	0.3703464602790423	nan	nan	2.1690569990974247	1.9153083796772776	2.4603196297282834	1.1892075513012534	0.8975296981134946	1.517613222399603	0.9107949466404873	0.30492405207493595	1.2304300811253532	1.2166884230577135	1.049500853898546	1.51248181464701	2.8477529071314684	nan	nan	2.8626127454399826	2.6286836747363562	3.133083473383027	1.4962879059829635	1.2657786442093637	1.865784549713341	1.800644456512278	1.4723627158021875	2.3762276223872756	1.7476263869728306	1.360321312858574	1.928769070214899	0.43758006335313365	0.3098968829422259	0.7049793940566055	0.7161351248743792	0.08717281076975954	1.2663990759430686	2.351019584401111	2.1252968731006745	2.6652325616997903	2.8478245918941387	2.2034903113405644	3.133293100098679	1.1669500280065221	0.5728109574087824	1.974641975266823	0.7322808277982703	0.4641612303495985	1.1118308050946442	0.8260956075436624	0.822289637048071	0.8290860129330556	0.22663514338838003	0.1302942283602219	0.31362401273583873	1.9993236912895078	1.9993236912895078	2.0533141343767496	9.996674730531375	9.97952213184827	9.996674730531375	-6.794576288448641	-6.801143006801903	-6.788350698321523	-13.555887828975665	-13.638568165887152	-13.4742261409789	6.024890424737108	nan	nan	2.703219514961294	nan	nan
0.009884530749060712	nan	nan	3.1235457201151826	3.0423193639439696	3.1235457201151826	0.009722271550564578	0.009722271550564578	0.07637005467200089	0.00987026047622781	nan	nan	3.131665068857563	3.0629849796341433	3.131665068857563	0.1678487731179797	0.09108282621261748	0.2656339673902863	1.9275002100529506	1.7567435544989054	2.0911931910067385	2.9502763829954337	2.846747781377446	3.0538049846134214	0.3239311972345202	0.2423011692960781	0.4299883926242385	0.014122693795052012	0.014122693795052012	0.09319521685819751	3.0178074793646754	2.9180200246895294	3.132877697368448	2.8476406533177876	2.6248804365606393	3.030466265390181	2.9366259209753585	2.8453914404483975	3.037667365207172	0.4073291860996532	0.3243278845776627	0.5229817349115443	0.18097862397245554	0.10340205564377267	0.2892815977960285	2.996975989956401	2.8164911642288777	3.1146161851132765	0.009945720966558725	0.009945720966558725	0.0633306940455202	0.009944057085742064	0.009944057085742064	0.08178716095178049	0.26473221347675	0.16727088584582833	0.40099475931810136	3.133259597448119	nan	nan	0.9693938809832696	0.9360325680101638	0.9693938809832696	-0.9934985563053866	nan	nan	0.019944602627409824	0.019944602627409824	0.2897132216239076	8.671568913846775	8.277610527367662	8.71472941275158	-8.306596472081985	-8.340992628736657	-8.2738126352705	-13.723175795499095	-13.96829436310111	-13.624444316641725	0.8065774704467507	nan	nan	2.589955204211517	nan	nan
0.47584034902943345	nan	nan	2.292250644230352	1.8821953394258153	3.1329733255203847	1.7820995852942993	1.24316239449419	2.3894187255644104	2.532593894310559	nan	nan	0.29529255358067696	0.010129001443641154	1.8957066183672833	0.43036128325151146	0.01036393838360726	0.7420829381720436	1.9603309735160455	nan	nan	2.444275055736833	1.8566285918065262	3.0235132236808555	2.3968434091405144	2.02901815293189	2.9723119551443298	0.7303112113788798	nan	nan	1.696308656984716	nan	nan	2.5471787684209644	nan	nan	2.6221434839606275	nan	nan	2.395362752498319	1.8146205541691856	3.130262202828846	2.6815823123272264	1.7680528049197444	3.060347620384837	1.7217698374773902	1.4054846193484312	2.1855924403943154	2.08227877646617	nan	nan	0.6292393515703896	0.16542215405803667	1.1579348120837976	1.7233237508252572	1.0827428038355353	2.3330145303761176	0.0851776326086101	nan	nan	0.625564441311848	nan	nan	-0.19945664167125154	nan	nan	3.803303992708787	nan	nan	9.99770271574329	9.990712790629358	9.99770271574329	-6.9467438987808485	nan	nan	-13.66053903382219	nan	nan	0.20151326152856536	nan	nan	2.770333725369485	2.6414040419201403	2.9335200879961922
1.434147101373436	1.0928391053274578	1.749895959815971	0.07019800704881703	nan	nan	2.066952603070848	1.7484414313577528	2.625908482841868	1.5731930411806574	1.263933215316314	1.9177791397389237	2.7128091794992257	2.4270044137892377	3.133238922281351	1.2273595790443492	1.0717461674051492	1.7144700980432077	0.1603119565426099	nan	nan	2.4738112592732784	2.1491401181404233	2.6177633391229707	2.8780643389749048	nan	nan	2.878115855307838	nan	nan	0.8999279614019192	nan	nan	2.4570571889448174	nan	nan	0.8377432790588508	0.6158058535326845	1.021488220788509	2.322241810679121	1.7920449033317516	2.6948463470962833	2.7114508645576514	2.4196183759681227	3.017328767036516	1.9622462447928413	1.6306403988716085	2.296033708121451	0.9561883999909427	0.15328629291521614	1.9289772228384294	2.105449455196508	1.7410249540346567	2.477001306296049	0.3704224147921252	nan	nan	2.200917237064816	1.352474106598712	2.9048316076318	-0.9267469954954036	-0.9267469954954036	-0.9072730139752483	0.1354017941161921	0.006608743366816022	0.2533964755450965	2.8239415573201314	2.7945772284906707	2.85350701168952	9.984397438965	9.954602402863907	9.984397438965	-6.8635882925556055	-6.897289470458457	-6.8408062962932785	-13.612724036666364	-13.687439287801425	-13.520986702229228	0.4750109364738296	nan	nan	2.659962586136145	2.579541379024095	2.7316694209605115
0.7017209005992894	nan	nan	2.922967494566066	nan	nan	0.7662739335685563	nan	nan	2.8014258748435283	nan	nan	0.7882840022631715	nan	nan	0.8141817305902064	nan	nan	1.9920528669394386	1.3253329286373992	2.484520006378463	0.010168854137752476	nan	nan	1.5256351941489432	nan	nan	1.0306702322997063	nan	nan	0.7169203181793354	nan	nan	1.139662296921276	nan	nan	1.2659094529219752	1.1205771503800823	1.650023023331887	2.164742660582758	1.9003350717932919	2.3600300007046586	0.3405086751352644	nan	nan	2.425022679911237	nan	nan	0.009864329248552475	nan	nan	0.629774876986393	nan	nan	2.175340810091154	1.3267596435081785	2.7856964381655143	0.258910515807863	nan	nan	0.9913732081237439	0.8829301855879116	0.9913732081237439	0.25437234676940823	nan	nan	5.134495801447012	nan	nan	9.217475465407198	nan	nan	-8.289868105950921	-8.31632100203219	-8.260225853604535	-14.273978854878203	nan	nan	3.3890798688348514	nan	nan	1.2364555193998867	nan	nan
0.26558222112458124	nan	nan	0.4452557623341704	0.06521898161225873	1.960718783569534	1.9771911437535932	nan	nan	2.125482850190756	1.1212463732590348	2.9234420395985903	0.6569399593449593	nan	nan	0.22045355114635842	nan	nan	1.1082645910184907	0.08576963122995884	1.9944892557696368	0.010523512494172564	nan	nan	2.517522237461416	0.8637248111226623	3.1327798303858563	3.1332839705082467	nan	nan	2.621541324881429	nan	nan	0.28045278721050093	nan	nan	2.145365466063906	nan	nan	2.8924077524564913	nan	nan	0.2060121560052919	nan	nan	0.386949605894845	nan	nan	3.042641785627661	nan	nan	2.322078778494656	nan	nan	2.502287514913096	nan	nan	0.5358900542632394	nan	nan	0.3570758296982749	0.3405125470108952	0.36999124655569593	-0.9154520963041688	-0.9953017558725064	-0.7261764632633814	5.991089468925183	5.98943759110164	5.993587166028176	9.92065526372481	9.911662919319042	9.92065526372481	-7.070743808174305	nan	nan	-14.047623750345844	nan	nan	2.648563245126317	1.342279676889639	2.966335075428696	0.20009970339715236	nan	nan
2.9378573471288556	0.8555278665134121	3.1330659755051347	2.30541837791021	2.11448970222264	2.6055382896936137	0.039968157393055856	0.009982147517053275	1.8369422700664186	1.617057977034941	1.4290087189476475	1.853523900433472	1.0875756989686578	0.9067117793367856	1.3011886410853135	2.757374727112201	2.6203975954057217	2.952387727833271	2.2913723141012485	2.1562779812694055	2.4177292025210817	1.4228405616962163	1.294529925399131	1.5356682714054632	0.7356275156282314	0.6407944819771186	0.7977621814111062	1.7582553259202935	1.6385678512305177	1.8954116372338659	0.9419911830848725	0.8586630295628425	1.0306914955015891	1.4671436984878652	1.3354622305934003	1.5511594791444858	1.2341993179785133	1.1107554171379928	1.350580508074427	1.626150518332833	1.5080834379914547	1.7246438675417783	0.47525215813480093	0.3595188834127397	0.6247120957499179	0.07013881927183754	nan	nan	1.1585705062752076	0.9496985596032331	1.3873438761830696	0.08489369350383649	nan	nan	0.144995642751404	0.010060427904117125	0.6313246462635005	0.12980519735743382	nan	nan	-0.030879469993839948	-0.05651102380726125	-0.0060216989370501794	-0.930001653667716	nan	nan	3.16490728403605	3.1401339072632797	3.194518559303166	8.004515489641921	nan	nan	-8.34195876984628	nan	nan	-14.741631311019471	nan	nan	0.014043257109366231	0.014043257109366231	0.6921483815999073	0.12371041403805155	nan	nan
