J0024-2029_cw_p_phase	J0024-2029_cw_p_phase_ll	J0024-2029_cw_p_phase_ul	J0114+7148_cw_p_phase	J0114+7148_cw_p_phase_ll	J0114+7148_cw_p_phase_ul	J0234+0837_cw_p_phase	J0234+0837_cw_p_phase_ll	J0234+0837_cw_p_phase_ul	J0354-4032_cw_p_phase	J0354-4032_cw_p_phase_ll	J0354-4032_cw_p_phase_ul	J0444+4032_cw_p_phase	J0444+4032_cw_p_phase_ll	J0444+4032_cw_p_phase_ul	J0604-0837_cw_p_phase	J0604-0837_cw_p_phase_ll	J0604-0837_cw_p_phase_ul	J0724-7148_cw_p_phase	J0724-7148_cw_p_phase_ll	J0724-7148_cw_p_phase_ul	J0814+2029_cw_p_phase	J0814+2029_cw_p_phase_ll	J0814+2029_cw_p_phase_ul	J0934-2644_cw_p_phase	J0934-2644_cw_p_phase_ll	J0934-2644_cw_p_phase_ul	J1024+5812_cw_p_phase	J1024+5812_cw_p_phase_ll	J1024+5812_cw_p_phase_ul	J1144+0251_cw_p_phase	J1144+0251_cw_p_phase_ll	J1144+0251_cw_p_phase_ul	J1304-4835_cw_p_phase	J1304-4835_cw_p_phase_ll	J1304-4835_cw_p_phase_ul	J1354+3322_cw_p_phase	J1354+3322_cw_p_phase_ll	J1354+3322_cw_p_phase_ul	J1514-1428_cw_p_phase	J1514-1428_cw_p_phase_ll	J1514-1428_cw_p_phase_ul	J1724+1428_cw_p_phase	J1724+1428_cw_p_phase_ll	J1724+1428_cw_p_phase_ul	J1844-3322_cw_p_phase	J1844-3322_cw_p_phase_ll	J1844-3322_cw_p_phase_ul	J1934+4835_cw_p_phase	J1934+4835_cw_p_phase_ll	J1934+4835_cw_p_phase_ul	J2054-0251_cw_p_phase	J2054-0251_cw_p_phase_ll	J2054-0251_cw_p_phase_ul	J2214-5812_cw_p_phase	J2214-5812_cw_p_phase_ll	J2214-5812_cw_p_phase_ul	J2304+2644_cw_p_phase	J2304+2644_cw_p_phase_ll	J2304+2644_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
2.9065206886925146	nan	nan	2.6814648601668387	nan	nan	2.8340014537730527	nan	nan	2.539604248925052	nan	nan	3.04211752058794	nan	nan	1.195360518653641	nan	nan	0.633865674257512	nan	nan	2.8630719826477566	nan	nan	1.1086884094288647	nan	nan	2.24008152110241	nan	nan	0.13057743191657434	nan	nan	2.8024503867017536	nan	nan	2.03784326882587	nan	nan	0.367271733434081	0.2770747297359692	0.462722931522374	0.646007429681696	nan	nan	1.144130822185795	nan	nan	1.9342721826659686	nan	nan	0.009876440971666378	nan	nan	2.500479152946364	nan	nan	1.6405526417812397	nan	nan	0.1333086116379495	nan	nan	0.19030518061824073	0.17449646966995203	0.23361446165365665	4.231453685168759	nan	nan	9.564773221268274	nan	nan	-8.19285098392106	-8.199454837281712	-8.18992391907324	-12.396579217097916	-12.436037779026602	-12.396579217097916	4.205406632693445	nan	nan	1.7126516713379103	1.667379748942179	1.7615767375013787
2.7008291216234417	nan	nan	0.8230596378328743	nan	nan	0.7918091343331477	nan	nan	3.103465583179742	nan	nan	0.07367865178862035	nan	nan	1.018870991686097	nan	nan	2.6199189940751273	nan	nan	2.2123728770788773	nan	nan	1.1056398086642698	nan	nan	2.6193972592429526	nan	nan	2.6561792696052264	nan	nan	1.2690241596355196	nan	nan	1.2694817432889471	nan	nan	2.3145538557676204	nan	nan	3.0587329742053786	nan	nan	0.009869857772658194	0.009869857772658194	0.14731278658272065	0.27065938226081476	nan	nan	2.328830460695996	2.2442619597078814	2.62466532678995	2.4850070327537246	2.3397591226794066	2.543467809837579	1.1365472208194345	nan	nan	0.1829081098697734	nan	nan	0.9992225685419813	nan	nan	1.628893827917243	nan	nan	9.784911927305359	9.770907448194736	9.784911927305359	-8.189105665262835	-8.189105665262835	-8.180918581844182	-12.847273621037296	-12.90373417417949	-12.774168627373413	3.8202301514820487	nan	nan	0.15217237310421558	nan	nan
0.6945991002191401	nan	nan	0.3514139820626676	nan	nan	0.2048425261436028	0.15305315491505903	0.30618451834829474	0.5398923182867671	0.42508859885387074	0.5668257422006431	0.0777284129795635	0.033284772663900945	0.13143114502765574	0.08496806146171265	0.08496806146171265	0.16744683898751922	0.469980525318646	0.4032052299048473	0.5410051577133228	3.1333287467798208	3.0334211490560827	3.1333287467798208	0.2680078800213124	0.2221126645458525	0.3271420999608472	0.22010886412178612	0.1252714598822229	0.29622432124609577	0.5294865011868123	nan	nan	1.0749080320519293	0.9785114694662957	1.1531749658943933	0.9046897479038853	0.8169974430427482	0.972035145427961	0.6475180254620257	0.5962858558594536	0.7445071709691852	1.5204284173769897	1.3701885186617442	1.5886648653990534	0.8481842948947026	0.006807507084699427	1.1282222049700026	0.7885590326166942	0.744455501415517	0.8415949245674772	0.8080370976692943	0.7655340753507952	0.8653165613407092	0.8331164369401993	nan	nan	0.7306247324422243	nan	nan	0.39932337408498486	0.29809305120650287	0.4194158047819944	0.9985195026349878	0.9876351196731512	0.9985195026349878	1.6491939369840312	nan	nan	8.988031758155742	nan	nan	-8.264877731636531	-8.264877731636531	-8.261555298994946	-12.075359910719698	nan	nan	0.8416207913700727	nan	nan	2.728250308205499	nan	nan
2.58823281379252	nan	nan	2.5513427569424056	2.4483427952464956	2.737177025182918	1.410273450174716	nan	nan	2.493411227556736	nan	nan	3.1329135198222353	1.6121499070077183	3.1329135198222353	0.6452716309856518	0.5108360547691898	0.6880112650429084	2.2313763355030822	nan	nan	0.9038078235011641	nan	nan	0.011900986594992908	nan	nan	2.095213053906101	1.8884247644050027	2.2069576802444337	0.06713634367851887	0.06713634367851887	0.14390429931941265	0.9961259646176623	nan	nan	1.9868561861044638	nan	nan	1.6317241284421247	nan	nan	1.4719674049894151	1.3809638901894763	1.5709915685513829	1.9060398361418245	nan	nan	0.5960431172371154	0.49052041580161665	0.718325306547664	1.0214359739586962	nan	nan	0.4412243916659838	nan	nan	2.078751204694554	nan	nan	-0.2773548177424881	nan	nan	-0.04732358030344164	nan	nan	1.9210072362183483	1.8169821657674448	2.0093304092427005	9.653283071890801	9.621407855446398	9.653283071890801	-8.221919225330675	-8.278787091685135	-8.194919644865648	-12.226695110047487	nan	nan	4.607477138509944	4.520585071564258	4.682495755313983	0.19512515593946297	0.032717429602186154	0.2749474789029639
0.2804529800356119	nan	nan	1.0058687481384472	nan	nan	1.920172081498632	nan	nan	1.4899729920171345	nan	nan	2.223419255402688	nan	nan	2.7462559027931843	nan	nan	3.0548968113281956	2.972047083776292	3.0984382739832106	0.8302386258052302	nan	nan	2.756583294722017	2.6834593329309975	2.807268495674637	1.9382969404219823	1.8446169879781396	1.9886625062520058	1.5782716086582904	1.5333060734012585	1.6029146422155252	3.029806821856859	2.957178062742895	3.029806821856859	2.2762421832742263	2.2368028072251134	2.330239718267643	0.09939200898021273	0.009821579158253732	0.1849193291227083	1.5185253368416436	nan	nan	0.7711465947374498	nan	nan	0.15968833660044515	0.009839265376628058	0.2774491451713451	2.4642406860763213	nan	nan	1.704987508713189	nan	nan	2.2345336847581465	nan	nan	0.5120913579817256	nan	nan	0.9991403603044617	0.9934640284864633	0.9991403603044617	3.6179008605588696	3.5395813067932145	3.701774992605777	9.630180811412302	9.606292943745375	9.630180811412302	-8.292203674123266	-8.292203674123266	-8.276011350917587	-13.05254931142662	-13.07410123752469	-13.030199165843435	4.056231602381279	nan	nan	0.31905024525056636	nan	nan
2.547676450300257	nan	nan	0.6432693825023115	nan	nan	0.010533469671400104	nan	nan	1.7900267407106332	nan	nan	2.5014049061176933	nan	nan	1.5008131900661856	nan	nan	1.2137720982091473	1.0992290444138855	1.3321558461158876	3.133294330005017	nan	nan	2.3990706270265156	nan	nan	1.1525061024141652	nan	nan	0.1329937797940383	nan	nan	1.7849572911667964	nan	nan	2.2575227592139226	nan	nan	2.951816094297241	nan	nan	2.147716017129869	nan	nan	1.2273486528013244	nan	nan	2.2887213959315518	nan	nan	1.1535638686438492	nan	nan	1.763527804397394	nan	nan	0.00930763633625857	nan	nan	0.9465129998305561	nan	nan	0.9980422296524726	nan	nan	4.810912162598186	nan	nan	9.999976965428893	9.999768794552748	9.999976965428893	-8.064521856587216	nan	nan	-13.031116718038653	nan	nan	0.9612886980993918	nan	nan	0.06984109502338748	0.009867133880776483	0.15761548607064627
0.7803217907291904	0.721726641561455	0.8332982269630334	0.860991738008307	0.7889241062378374	0.9317442670092424	0.9536483414814039	0.87816729296628	1.028871775496476	2.4601754340777555	2.3818670438355243	2.5161099985364928	1.3116494476657823	1.2519341530659591	1.3671183213162843	1.1453999093576033	1.0749913070106603	1.2078209811861955	2.399657251636474	2.3453490565924944	2.399657251636474	2.7551531986698636	2.695456410563107	2.821056088510491	0.722565337228089	0.6544609229216864	0.7734929744749123	0.30899407231296244	0.22684928874836766	0.39113885587755726	1.8915070438290011	1.8637155206663638	1.9231318805313125	1.953837398647008	1.905705547777326	1.9955820844723724	2.5909185639415053	2.5704489889233053	2.6076663980473054	2.6323387407472723	2.5842959923948747	2.6685518676460642	0.4069551379816586	0.36296588126226115	0.45950606211624073	0.3694089617591515	0.338574118689597	0.4032793593277813	0.7521809909666202	0.6841626364052753	0.8304754998142115	0.16445243283104438	0.061391440106477436	0.22365115781866762	0.4116800562089297	0.31131458954394353	0.4845167091600911	0.5324964243852441	0.4869588344737621	0.5719473067343005	-0.19335829292597378	-0.20396727896109135	-0.18295332585307003	0.999797481359076	0.9983568973030997	0.999797481359076	4.474784044597127	4.429962863861043	4.5131638580418	9.106441032399504	9.085940032335564	9.133348594983424	-8.312047227759614	-8.330671450291472	-8.295175873230754	-12.94256805488822	-12.996487741654763	-12.94256805488822	1.7860044220618079	1.707440857900139	1.8580481883677367	2.267462940254104	2.2461299026253934	2.2875410933164204
1.3340221767173839	nan	nan	3.0740419502551326	nan	nan	3.1332945711045315	nan	nan	1.8034506661847247	nan	nan	0.010025407855951803	nan	nan	1.2828628739230163	nan	nan	1.1508328532146705	nan	nan	0.0098528447424895	nan	nan	2.7379251256753885	nan	nan	0.7420899437372155	nan	nan	2.580881831510834	nan	nan	1.7740972393410717	nan	nan	1.9832797516057528	nan	nan	2.865567784714424	nan	nan	3.133198420813067	nan	nan	2.4891151795399415	nan	nan	2.536741855367743	nan	nan	1.3565075402437232	nan	nan	1.3100896842003433	nan	nan	0.24261373537594408	nan	nan	-0.024050832197932876	-0.024050832197932876	-0.004148815958872364	0.7950683385774816	nan	nan	3.7727521285863577	nan	nan	9.902525749444797	nan	nan	-8.18023699769233	-8.20278579411633	-8.165405795282496	-13.084363348680165	nan	nan	4.196514815196932	nan	nan	1.1412561511067192	nan	nan
0.1066467203184153	0.052894638441758	0.2348678322950249	2.9201985709771012	nan	nan	0.305474447734827	nan	nan	0.0843986883595292	0.0843986883595292	0.1535935620299567	1.5436193404476788	nan	nan	0.7326156000301955	nan	nan	3.1333110247823273	nan	nan	3.032997652172811	nan	nan	3.0189732817713297	nan	nan	0.84126203299024	nan	nan	2.4613518075978416	2.2647197679835136	2.514157128807467	0.27854047692396044	0.27854047692396044	0.5011738866848541	2.9812639823656664	nan	nan	0.10859086326900995	0.10859086326900995	0.16136425291555478	0.010913137814015265	nan	nan	0.02139707397742177	nan	nan	0.00992808916748011	nan	nan	0.21183666293142184	0.03510791230651912	0.28779902065616075	0.1797286526932606	0.06525041559987799	0.24531514269467775	0.257224020582716	0.15651394334800023	0.3310336136112494	-0.7492938709226658	-0.7548651426653487	-0.7441012292984177	-0.024120484933648087	nan	nan	3.1089981111165548	nan	nan	8.723707533106312	8.669745396111574	8.723707533106312	-8.312810803828032	-8.312810803828032	-8.289291425372246	-12.034724189460723	nan	nan	5.315926830732944	nan	nan	0.7082997210893001	nan	nan
0.3566096804869608	nan	nan	0.5565791867406391	0.5139909406801542	0.6408298474255114	0.009863929726409752	0.009863929726409752	0.1273106119682737	2.9699090718709966	nan	nan	3.013464137171443	2.922022983773274	3.1333051027171663	0.5338220229893597	nan	nan	0.037566596331719784	nan	nan	0.18266392925681094	0.18266392925681094	0.23009056146045037	0.14550406789508297	0.07230840217816428	0.24767301795828198	2.549116376142128	2.5168721840232853	2.5795833293252866	0.415304185119455	0.415304185119455	0.46204082533983615	1.9247859844231718	1.7980420675706135	2.0655496194527174	2.486740037201848	2.4204115068916914	2.486740037201848	0.28411381171708405	nan	nan	0.09341734117304866	0.08552373175111991	0.14275240006010337	0.20665360765739338	nan	nan	2.9685121341815255	2.877545215039107	3.1333117924909066	0.34536923517597556	nan	nan	2.0919500026657483	nan	nan	0.303170432188867	nan	nan	0.6034878926096328	0.5988807808187637	0.607644685202898	0.9970310554507689	0.9784758022581864	0.9970310554507689	3.2625334370737082	nan	nan	8.7196457361406	nan	nan	-8.300184298640074	-8.305687763742638	-8.295827388767211	-13.002712313027978	-13.04523341661778	-13.002712313027978	3.6175092506467936	nan	nan	0.4033813006353756	0.4033813006353756	0.43057169644342586
2.33905741226861	1.7662491376502536	3.133135477408747	0.7809722998436611	nan	nan	0.8926937943818912	nan	nan	1.3566111918281671	nan	nan	3.1332537422374704	nan	nan	2.3556902523256853	nan	nan	2.5075373419440576	nan	nan	0.3132281997241155	nan	nan	1.82868067322339	1.7148218394940338	1.8599741725558374	1.0521392698842456	nan	nan	0.21974121266484323	nan	nan	2.2966862805464334	nan	nan	0.009865678048366184	nan	nan	1.9746154016211017	nan	nan	1.6607199865778708	nan	nan	0.20345876781773553	0.1016360119294918	0.29831151363029595	2.6557494254261664	nan	nan	0.3460005331625533	0.3460005331625533	1.003209505920954	0.411175338104655	nan	nan	2.3126089389554547	nan	nan	0.8823433413020183	nan	nan	-0.9973659751969596	nan	nan	3.9011720540095833	nan	nan	9.91507768383487	nan	nan	-6.502842633312799	-6.507521539486814	-6.502842633312799	-12.327810327008207	nan	nan	4.22323970080385	nan	nan	1.0735706850536602	nan	nan
