J0000+0000_cw_p_dist	J0000+0000_cw_p_dist_ll	J0000+0000_cw_p_dist_ul	J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_dist	J0224+0000_cw_p_dist_ll	J0224+0000_cw_p_dist_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_dist	J0448+0000_cw_p_dist_ll	J0448+0000_cw_p_dist_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_dist	J0712+0000_cw_p_dist_ll	J0712+0000_cw_p_dist_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_dist	J0936+0000_cw_p_dist_ll	J0936+0000_cw_p_dist_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_dist	J1200+0000_cw_p_dist_ll	J1200+0000_cw_p_dist_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_dist	J1424+0000_cw_p_dist_ll	J1424+0000_cw_p_dist_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_dist	J1648+0000_cw_p_dist_ll	J1648+0000_cw_p_dist_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_dist	J1912+0000_cw_p_dist_ll	J1912+0000_cw_p_dist_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_dist	J2136+0000_cw_p_dist_ll	J2136+0000_cw_p_dist_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
3.159880531949477	2.9162439487231286	4.153701737008523	0.00026526035880013307	0.10608251380699893	2.650491799937689	0.4930292935867975	-0.18720542449756908	0.9299699645551269	0.6887583190994462	0.5108122557509642	0.8555148913503049	1.8188788598579122	0.9386903108813932	2.067975076735313	0.0024629228194085694	0.005533244934509997	0.13016793340059793	0.580330039361332	0.2574744967563851	1.3696607913673213	1.0865390329146272	1.0480154950019243	1.6966605878648804	0.3793479776791593	-0.7266351462424188	1.0603616961606799	1.4609768298770587e-05	0.07040209973158766	2.835770953101075	1.0736671861073261	0.4131004457739874	1.5476390550969987	1.6341116083347553	0.6332317737977364	2.3923340291218427	1.3098079844788308	0.9101032241340902	1.9050711433794167	0.8174243879716035	0.45938685302008686	2.106720428248132	1.5259631718964304	0.7819269061983863	1.7789181777092022	2.544713240357353	0.5325100251778854	2.7236545647677857	-1.92893902140495	-2.6948092601533364	-1.0275570957741433	2.7328355188981037	1.6786994998170763	2.9013718349792668	-0.18859765903495984	-0.5747143714302144	1.0611272038268822	2.100216892959227	0.5590330893788538	2.2687671406723435	0.23822356850228055	0.1999440315807475	0.24508376647166094	0.8550087154041074	0.3229581486370918	0.8992731943063698	0.9942124418460132	0.9591225421856974	1.020698983028446	8.179669406591628	8.171257480476125	8.298230027819942	-7.664125247302826	-7.664200886706981	-7.66162165323504	-13.262993346012102	-13.273808924950517	-12.90929967394692	5.042315330421291	4.407710948167957	5.086669545810698	2.2970320821800327	0.5630318675122172	2.229727084189256
1.6087347476527252	1.1371304927112655	2.0865957034455116	2.953025828585876	0.5064971874038892	2.693473350177051	-5.092148774112802	-5.012477415047118	2.0037951297924197	0.50267063542875	0.4581061476582718	2.453814222725818	-4.215896561314799	-4.480623266655593	-4.177695690476328	0.9134025473818128	0.5621935485551662	2.629727136361888	-3.805345030121828	-3.8681911402751763	-3.6525036358712133	3.110177358671876	0.36176645024391446	2.8157876159045627	-3.7904125621052565	-4.0377000103180265	-3.017051039173638	0.0001814809784543847	0.09128752731309557	2.4989438545177007	0.05064028788380437	-0.43463344580594765	0.6148504261969087	1.868438842207035	1.761950121493198	2.243859921830639	0.6019513789735145	-3.1439035365424486	1.5264537673207799	1.1619393825911861	0.536485016573025	2.5373341256509585	-3.7788826293823456	-3.717641842371981	-2.10454564420201	0.1570515696717928	0.4992609874898236	2.540531194058067	-4.218260779244471	-4.264007247302862	-4.072909295424935	3.0438778929211536	0.5678247158007366	2.748584946230282	-5.00271320909256	-5.060005587009148	-4.995574831232697	0.3948761774845272	0.3711782575934542	0.5585972942423143	-0.26723654715870326	-0.26760244377881875	-0.23354933791544674	-0.024344547503688845	-0.025473657453150958	0.9053037814813477	3.138782500066918	3.131402753798195	3.1433965571893325	9.124211619271582	9.124461901517344	9.138140737638002	-7.7321572166752235	-7.732397442769695	-7.731971081671025	-13.048977887012787	-13.539986928781735	-13.006188869444083	3.5515179396385688	3.425931328180573	3.709987712746503	2.6319012396588213	2.6103208958056223	2.792208945019282
1.5802526561011854	0.9841349306289242	1.9962965059516933	2.974721153679012	2.7174847783652822	2.973679905450461	1.492808753563288	0.9462127945774248	1.9477397081521528	0.2122924296249907	0.21116762242367215	1.4210820133247537	1.5825238901563743	1.0285724811692174	1.999179238164275	3.066827405168982	3.0502692366609696	3.0967635561133715	1.5095702751046685	1.0226557322535856	1.999738013142029	3.068363416553889	2.9010279995671193	3.071835954516009	1.5614045286506615	0.9895088455571156	1.97494359780931	0.49836583991007144	0.3949849902956194	1.5297340848029033	1.5579174111036607	0.9880650731373116	1.9888977973128235	3.110199003674863	2.8015872078718265	3.1120688135370003	1.4637474406069648	1.0139353404459444	1.9897147772573012	0.2058593284657332	0.18479422985318716	0.7998014977257062	1.4170131908369576	0.9562155704407154	1.9428457772088077	3.0822804505684993	3.045860290551023	3.112481093262479	1.6065609193603978	1.068736270509194	2.065776831302304	3.0710145492485497	2.9553567884677925	3.072426761450344	1.5651595452053066	1.0375518279029277	2.048963225864545	0.2224406587398363	0.2137325919137521	0.8039760259496517	0.4291351049868942	0.4279648284051563	0.7053489593353917	-0.010497521967021028	-0.9820093922877677	-0.03011872972147934	6.192223982013792	6.133418517770922	6.192850502017939	6.598426245632347	6.601397286851462	7.119778014206042	-7.6639724546636705	-7.6641731399133874	-7.663683113666046	-12.442790545193917	-13.169717483136525	-12.455410887839939	3.285669823994335	3.1444634967050793	4.698222080015917	0.13766071116646242	0.14635569631406004	0.8596044049784339
1.5780916031575363	1.1784023149490297	2.154556368769202	3.000977900105555	2.9132787469097368	3.0742074145870846	3.086883252620474	1.650429566271689	3.232801445629682	1.4446184719794426	0.8907624148829972	2.090603878606344	4.7075803739146025	3.3870712553536104	4.84257466670367	0.409789931916994	0.4214050960833431	1.9655325322571005	4.575466212638702	3.899896358841391	4.993759116090675	0.12589644751186072	0.4445847052544034	2.63249929415926	2.107822375095906	1.5918996668672059	2.5871675300509067	1.2252097393225756	0.49614733368919384	2.616645963570147	1.4434924979350772	1.0155561676044722	2.0118881606439576	0.1885190428713686	0.5084371345557841	2.653466717414235	2.9451635016130893	2.5438603215643925	3.431482574197804	1.9477296514831606	0.5420699747923801	2.5595080059214004	6.193883758773035	5.5326181646556005	6.719928626392475	2.2299039733410053	0.5221125638627482	2.5560027565615653	5.556386490513754	2.4983422683484675	5.675068940958093	2.8268667717554	0.7294247149961821	2.8311012973191363	-4.751171377396924	-4.736550069090933	-0.8045282785871793	0.9368544598826986	0.8887661860297384	1.6461186252669093	0.10157016384876472	0.043388798477350846	0.1076941172409121	-0.633486784516712	-0.7205722797669887	-0.5625823000170909	6.1627926241049495	6.1574929553823505	6.198586118115664	8.747033888755505	8.747586798977961	8.767732994674242	-7.693627110018668	-7.70511112172558	-7.693656727914411	-13.553688077141553	-13.578319274234467	-13.505857910414282	1.369590089724925	0.8798976255544929	1.7277858432294275	3.080439644027944	2.5188229250770333	3.099119717317044
5.046926531761671	5.162337313462449	7.368362437448979	0.8501842076784967	0.193386221239604	0.9598681295223439	2.0411484125337114	-0.47358825669378407	4.506001307083129	1.4765934066395716	1.0993972229392777	2.468153574703428	-0.6389966387228326	-0.5786958868619224	0.9070047245650088	0.023469557724900794	0.06982907576101813	0.8621078823984044	0.7579424796496863	0.22298166616804896	1.9565204781687655	0.4677836073181687	0.32703793648135326	1.3689497237536252	-1.415348550943383	-1.6608320990245296	0.07995154908683788	1.5961130553375227	1.5430703890083723	2.579532252589591	-2.7919342160790306	-2.982723325566231	-0.8889021895195952	0.4557772491043993	0.46353220646042337	1.2985342169929375	0.2232417296299658	-0.5656215807568936	1.0306745778755309	0.3725007069730772	0.35276508302057136	1.018522779184214	0.7702079257169001	0.40476022349342416	1.255684447255345	0.35926844882917286	0.35505989794588844	0.7707609504729775	-1.1389580226866578	-1.5001483174021566	0.8783774656315378	0.700746763937034	0.6219906685930255	1.1538812363884525	-4.699304326276017	-4.674774027307466	-4.025391314951774	5.118692855609827e-06	0.008444362355849952	0.3366653300356869	-0.4554650416215348	-0.6981914397195353	-0.4580352383467651	-0.20090934862665744	-0.2943587109934385	-0.19848865107331534	4.124907597409454	4.124460886297784	4.232968327600092	8.086412945506021	8.082189924153962	8.087823968794893	-7.646420443763341	-7.646380927088793	-7.641976034136003	-12.268169368305415	-12.693703617590714	-12.237888952513432	3.9597830728738863	1.6461105526180329	4.496350025588944	0.9375396956168431	0.9357038558595194	1.2009828200278356
-2.082554379153449	-2.1047674589096417	-2.0635283483757845	0.1889670991819346	0.33132567986566275	2.827881265660278	-3.9296848800277506	-3.9342117105132473	-3.9226920081927843	1.833018309170936	1.405533613243015	2.6105540825134144	-4.100996910489514	-4.125010640435206	-4.079229306372813	0.0003362808190161548	0.45873415512576865	2.604625398379324	-3.955111720218409	-3.999017459149915	-3.929372950695051	0.47247171927495324	0.4934665733778332	2.6108876587597285	1.6125940975173894	1.164914790913583	2.0748052223518783	2.230500200782468	0.5631551114770426	2.626163128710244	-3.7112005074046093	-3.7034261881969113	-3.574580454752544	2.5764366270538357	0.5385765078300389	2.6405019067910476	-5.023939413194146	-5.041812742595451	-3.1862550553046973	7.903914205028439e-05	0.03756800410647496	3.0862447706117653	-2.1890333248168474	-2.218597192309241	-2.142100353752315	2.732851626007811	0.6297357402717176	2.7011646223054298	0.057262137404214375	0.0239672257904825	0.09588406788334726	1.4154221165228107	1.0024079083596462	2.3561614515224636	2.077549010656601	2.0333720323876325	2.11552624827975	1.3207153221934251	0.7807547820307534	1.9420795219548364	-0.5439614307126163	-0.5441524638996899	-0.543755898908298	0.1814654871225324	0.17571908276991496	0.29331057528877186	5.542555930133719	5.541456033141285	5.5425641446210525	9.606886945654622	9.606797633595273	9.607021304172834	-6.824802267883945	-6.825442359423133	-6.824164347123706	-12.661927481753143	-12.735419101666078	-12.649350854469311	5.056632824921734	4.931574039994823	5.148001994908875	1.806312593443492	1.7888624052510975	1.813461037990622
3.9618645386602527	3.2120062890955077	4.259111360739496	0.8371028604056949	0.6015190690705858	0.862806747313124	-5.029882196906122	-5.0253056815673665	1.3600583225772604	0.13202624802544957	0.05124669825642505	2.1193210679204952	-5.002315041918655	-5.035264017678487	-4.925880355486374	3.078740146560506	3.0671347233942727	3.1103654170868698	-1.2411304914227803	-1.6188964786062927	-0.4997482076322413	1.2239141430304865	1.1718348406729677	1.7468149868417149	1.1782150858792377	-1.3342284266317765	1.4417827544103219	2.7645622654541	0.9636161432801171	2.893061121994168	-1.2599266789051897	-2.0641426705197463	-0.8154732557363366	1.5864577870010845	1.2673320224919171	1.7817949004136968	0.7729298819744543	-2.539490342057479	1.4661450107696823	1.9763713225901909	0.8902100079232368	2.7147067084664998	-2.469022492557502	-4.248506202205849	-2.1206270386684705	0.5966967735259329	0.15707742103867264	0.705200286276187	2.947572034548878	2.5406975912846663	3.66035840322482	1.221663882488659	1.0520852065501087	1.2686644353035639	-5.045352063209737	-4.981147686567575	1.6478860315956716	0.037270106717235914	0.057436317646025394	2.1518533711932353	-0.7240622538043121	-0.7297511553186407	-0.694992943538361	0.18045006210248768	0.0032465634424293888	0.4677956843131148	5.852699658216526	5.804560100723027	6.056214011355518	7.993887192693825	7.964836750351049	7.993885766074867	-7.664625798982519	-7.666933527743914	-7.664609281241425	-12.084086898005788	-12.238444477850635	-12.088507992737304	4.8388347297620316	1.7960256300395732	5.088268094343601	2.6646637691684365	2.6354761926531007	2.887192052049922
1.3872664411788376	1.340074565538287	1.4488365809166321	2.5776702299948555	1.4668395486012311	2.8021708976490425	2.2973509243227435	2.2470492600959084	2.344347121770643	2.369656130540821	1.3024255314517836	2.7295754723099757	3.7291771756195233	3.7021278341177415	3.8824719455242405	1.0790797019803278	0.5741326176331345	1.740476105126512	-5.007108102210841	-5.074716061658186	-5.00746542663978	3.110104676187246	3.08214499288716	3.1258445619521487	-5.003159516815659	-5.066113867038276	-5.006445606492463	3.1101641489589453	0.0336370620063502	3.1279241508623836	-5.003995124685468	-5.069590573260141	-5.00635106462367	1.298778388822766e-05	0.01597129650386822	0.07807899372519728	-5.003342187502627	-5.0670755795341735	-5.006688308721786	0.0628201381862308	0.04098142469761094	0.12604165098333683	2.992872964311538	2.9036459459972344	3.092924073770078	1.696438143144388	0.46575710624018574	2.5316837849271123	0.9513335896052495	0.9032605020553618	1.0160101888656161	0.06343883699791555	0.287042918120071	2.6957580993556975	-0.7513891452893069	-0.7603758649815774	-0.6759866234292103	1.8528388020792546	0.9322093970470293	2.5551285759460245	-0.8544068858610553	-0.8669498540272633	-0.8546397459208537	0.9737065489219465	0.5513281055526184	0.9823025436729613	1.7529788996210092	1.7532940774342267	1.7827176211396358	9.117424631661379	9.1174813152288	9.118430519921688	-6.745757193681168	-6.746268715807671	-6.745575638171568	-12.787920280467354	-12.783391239839078	-12.592748554559165	0.43947354854075044	0.3529602774605395	0.49274635533106914	1.8733020027405494	1.081770549749425	1.967789715863814
-2.4560182108046873	-2.4742376431963966	-2.4197610474156694	0.6910049119921288	0.453294806697354	2.642612163378433	2.325266068083058	2.270149190729614	2.4274446428896996	0.221659378794564	0.4703820143583355	2.5302981835316305	5.542294556970423	5.369026091577643	5.702682728712651	1.507254587769706	0.4722413035710388	2.5406507051776663	-0.18711266050750375	-0.22111151874051732	-0.09442334384112543	0.0006094759262990634	0.4559732092663297	2.626638556781352	2.9385892181974245	2.7881334147966577	3.1278890258312924	1.099602327348175	0.5584869658008277	2.6343628009446434	1.1260918213560585	0.813607942169203	1.2629136617700256	2.167101955656273	0.47831929111156124	2.6159717302764847	-0.9869957902229898	-1.0524389424316831	-0.7643440058352291	1.100229128725195	0.49999127167292046	2.5348646015059595	-1.851146174304751	-1.9181190961919337	-1.7564982981143553	1.0683095489062446	0.44488192849392616	2.514849822504236	-2.172106054554602	-2.2216764224706846	-2.129912601264102	0.4085374319470685	0.4408201295541926	2.576275594659242	-1.9447278936195618	-1.9657496960187082	-1.9080746519608662	0.5014895224365277	0.37095816569986034	2.5419146609375294	-0.7669097345791297	-0.7702319853264978	-0.76674261392089	0.5416550704377899	0.5427198860280411	0.918971004329659	1.273422373004945	1.2734444325265808	1.274057238047079	9.301707115700935	9.301624134790286	9.303895773398407	-7.1458274164550515	-7.145962104400987	-7.145327016058228	-13.367206512718926	-13.397452328293463	-13.210444190686294	6.132217098439575	3.332351969062606	6.137109653405685	2.008974072645712	1.9641535695254022	2.2661958224422922
-5.001583399021662	-5.0683780608471265	-5.005687004513021	0.2598042954555547	0.22785925611420785	0.4070923280983379	-5.002834840697943	-5.072548590247047	-5.00604024931165	3.1101724305080922	0.007408317222258364	3.1376927452236982	-4.970303743790011	-4.9665081734713645	-4.848826977695171	1.6023361248225327	0.6389055820348255	2.576012233192426	1.6267346187437248	1.195499427672926	2.1087851057148006	2.6696578747842783	0.48050004782779304	2.6413358753599385	1.66863992535992	1.191396559429694	2.1869828057856036	1.7908609833935496	0.5127431903707151	2.610764114359572	-5.007277737986808	-5.066939706950424	-5.006160953904433	4.040217068906199e-05	0.016927198532479502	0.055311507913750675	-5.006072379073677	-5.0695260585875515	-5.006677855084983	3.1273173099999125	3.1166512731722738	3.131194531287562	-5.003353373695522	-5.072640927574959	-5.005931829754052	3.071432125652006	3.006534903350007	3.072414182085085	2.9246908257325903	2.746380402949179	3.0658934155262507	2.576535413631002	1.045950301566396	2.8428637804154846	-0.32364453812264027	-0.7015068874847197	-0.2709493357102995	3.1095419315965893	0.5123590342670205	2.7716231685806996	-0.27089723219124867	-0.27788593544062773	-0.23193468904675643	0.047847132032124144	0.0476968044136335	0.09080932029145253	5.362442721674305	5.36189904477517	5.364152981691553	9.566212152756176	9.535281928406546	9.56467600302056	-7.6591272462612485	-7.659138844224156	-7.659110929630601	-12.65030997963849	-12.880749773129397	-12.586368855055644	6.220296122629978	0.033645650793327465	6.268417930909988	1.6226089271364483	1.6228985920966081	1.6443056130047111
-4.225513332696296	-4.23445081715506	-4.21511821690539	0.2519029464203415	0.3568133896121325	2.47811138520884	-4.568216179402045	-4.569807123748269	-4.561016825736043	2.2599078405960102	0.5048770864884005	2.652687462704691	1.5709478855946706	1.1940355135538694	2.1495118005177942	2.921430204115408	0.4778795795991962	2.6611653993547564	1.5397498582322435	0.928955219338486	1.924261438996246	2.6076364592513315	0.5026462229961745	2.61116861026805	1.1103181418425163	0.44614428702766584	1.3588134187046745	1.853560018760196	0.5581411835937379	2.611242264318582	-5.001783738974566	-5.070200023765802	-5.006094269995856	1.4415738026768432e-05	0.01851740252485767	3.120823475473752	-5.003290361008353	-5.069970811533177	-5.006663381986412	0.03148368711395847	0.03325974213967714	0.09268551116763625	0.17682538206930606	0.11446994320954315	0.2888013990573779	2.1050711666888278	0.620275889611271	2.7261938260571172	1.2700564782031505	1.2287994112597107	1.301641440352454	0.5979242335343854	0.3569847895052378	2.6158889456174252	-2.383688947606019	-2.4027480640544283	-2.361279050100684	1.5420880925055247	0.9630290224575351	2.5329774631389212	-0.3776557622997974	-0.37791001102924876	-0.3774892924536043	0.0881344587060387	0.06124264749003325	0.11265026738782485	4.972218361593183	4.97218669773574	4.973480535951841	9.708729636274185	9.707985798558687	9.708764844582303	-7.215382725524048	-7.215413049087286	-7.215284298657432	-13.037209370654821	-13.044123980632309	-13.028551997393029	2.6747529742448126	2.60672844651296	3.035975821700765	0.06851021774046756	0.060951292860230565	0.08576235143896419
1.7839735427479755	0.9913466022362412	2.2728902286145742	0.3774984863433451	0.3094933153658297	2.783597017145457	0.837254183021849	-1.4150349853724424	0.9803572164929196	2.0718859720252296	1.577704035484592	2.4549270690328973	1.2152718781598928	0.4555122311091451	1.6834005599249557	1.3211149547062404	0.3970629494536944	1.990483157201109	1.6261857311732428	1.275035540841084	2.2261253912720167	0.00012141585883359424	0.17901821489381553	2.7618009304188917	0.30617012600084204	-0.8102066359696226	1.1275491420157606	1.884729968221145	1.6618947300465299	2.2029067840859593	1.465141447784485	0.9879305959729536	2.050267808465047	2.3907187565901595	2.1806534802546613	2.6782941066712644	0.6786404020125987	-0.008349015665590098	1.4929629492382417	2.0310118149443666	1.1788375883770255	2.2411699822330964	2.1207062714180966	1.3525763550177339	2.438437463452301	1.9035027760171608	1.4056564098288973	2.161651426989052	1.105514166048923	0.5839137147568492	1.8408999168444995	3.1100804503317954	0.20789722047655795	2.8607223067086625	1.099752742046084	0.9972977850433462	3.027060529490306	2.477315289181054	1.55524800992097	2.539863118272889	-0.999998413590814	-0.9993948879721506	-0.8936411031881358	0.08481722354637612	0.09244827920795524	0.331592621475422	4.310407350902659	0.764814785888743	4.322973276710452	8.2559863878611	8.199495508874056	8.25860552913788	-7.743757709224983	-7.743678473851572	-7.740977578521581	-13.29664242477027	-13.33168585938141	-12.911642953907176	0.0001365491050473836	0.09896406734441776	5.773894849974165	0.1572378298631944	0.1482638729954427	3.073982618409024
4.71833088501063	4.660054706566911	4.8927056741038655	0.18884635927642407	0.41200051563589185	2.6233965611227594	0.5021477265443459	0.4500813960545031	0.5603300459783753	2.355936373443755	0.7504025028441337	2.667606985668034	0.7883136777441704	0.6360856724004158	0.8543255896487061	0.43990082033654687	0.42409059154783113	2.6419412021405324	1.4399120213603616	1.0076510388205309	1.9775170683720196	1.7279191258311781	0.5108423622466467	2.6298977232240017	2.6170646765078396	2.0203383363759717	2.8927988048530944	3.0462955930878786	0.4981634421413225	2.642403684322121	-0.7073272613959288	-0.8373646662503808	-0.5878007196111612	1.5710803201021384	0.5149747602830012	2.67883890586955	2.2082526354461667	-5.0055629541749616	2.3181395066015695	3.110101393131511	0.6079584903233066	3.0951870067080405	-4.998164895459252	-5.068124009556489	-5.004580424410007	1.173047325316555e-05	0.007696783369068566	3.1330424777350534	1.3398658753837163	0.3817245913812958	1.918312983730595	1.6647765516979733	0.45518120696947595	2.6140449438251623	-5.018785566573927	-5.0456933866328475	1.257571870278603	8.448897116451748e-06	0.024267239097070556	2.7999193706076135	0.05592252373610637	-0.22274779280382925	0.05694087829046092	-0.0016191580503016612	-0.032198460253650994	0.011384341228903107	5.085043396300338	5.08480452279231	5.1003919230435955	9.076140706852511	9.07591986181022	9.076699873161859	-7.094398178211584	-7.094344929897684	-7.08469477949537	-12.786401306173078	-12.935613222704577	-12.472159013734096	3.126801445984445	2.565312789357815	3.3252049125492853	1.0947352967780417	1.1076092527419632	1.5837625686673107
1.6284011800769704	1.5658710463201373	1.6545980710095283	2.110645045824184	1.6802433225866538	2.6626718432646226	10.471529981331253	10.17098834868303	10.632065317447996	6.293105840048455e-05	0.32167793013147017	2.5743876638360073	-5.000731720887133	-5.056243242196059	-4.993161460403639	0.0226980670276906	0.018260339383240738	0.05160858356745756	-4.995010055287079	-5.04661609080913	-4.985569833101152	3.0787532967871725	0.030097531031408397	3.109503842093923	-5.002226315952399	-5.063243452510596	-5.004961537399879	1.534634564907822e-05	0.008899847068723191	0.040620152140014715	-5.0048136227541535	-5.071938420338354	-5.005284653004327	7.459677230765502e-05	0.008236731615720735	0.03252638985583588	3.082130155066711	3.0231657816678266	3.542081886231393	0.2828336640949143	0.45176286052294223	2.6679626421285496	2.230646952223784	2.083529352862295	2.3942555515820936	0.06727102037377274	0.5237669533041422	2.679060033706085	1.0857070202166947	1.0638714040588597	1.1947192717785295	0.9735607308330952	0.45038836110895547	2.1094842728011143	1.2432087180530775	1.1968375974084184	1.2582551509222395	2.9668193197337303	2.2431990682918475	3.0009326183444043	-0.36404664367455547	-0.3694470191734137	-0.3472645465833223	-0.127170747217816	-0.13411155746238423	-0.11990389444182246	1.4139691325530672	1.4139466699462055	1.4211327605226474	8.987028884133796	8.98546084383971	8.987101021015974	-7.507661683059621	-7.508012930713521	-7.507652021291287	-12.507788700392416	-12.52166435091116	-12.487457997233117	6.148314444697678	0.03154913766393165	6.203014653659863	2.0479032726600788	2.0325607001931014	2.066183315433836
0.8386073872958754	0.471057123744279	1.2101410802404606	2.011001963478647	1.239234878891651	2.636209678577929	-5.004190800406893	-5.042732611235727	-4.913815827590357	0.7158199166086361	0.6743327331285498	0.9039857635444015	0.058606713438905444	-0.1961988286700561	0.8200186920726286	0.7854174248788317	0.5110812527173141	2.5923915305678964	1.3862669520797182	0.9968699860898165	2.004366338619883	1.0996005972029232	0.5356735064926977	2.655712784123474	-4.475038070457057	-4.554338223001158	4.493687358740939	2.2608501903594647	0.5737063956612035	2.677897648843304	-3.94034889097411	-4.185343615019524	-3.8184534568150497	2.9841359606743363	0.3265597925484962	2.9488968662768644	-3.029431151950803	-3.741743006551864	-2.8332628441146808	0.03148561687181791	0.255164529136667	2.3329375764373657	-3.7359567158335163	-3.9830354638755066	-3.2256524623577785	0.5511977860922173	0.4614432589010771	0.8552130924821932	1.4660984001360686	0.9986801175426171	2.0070129787473956	0.08502629931872951	0.08347839941982252	0.1758408211731213	-5.0039000312485165	-5.045084836518313	-4.973919231655717	2.9903932689530093	2.925569816654983	2.996489511313494	-3.807063781476386e-05	-5.833063545352867e-05	0.0014924293816261692	-0.806921323194582	-0.8371759806240079	-0.06650187413998337	5.0263439700636185	5.016881831647576	5.026342398160256	8.581843470886481	8.583657181423966	8.672178293425134	-7.692946311901264	-7.704275508190121	-7.692725978800666	-12.945371801676425	-13.005007827963171	-12.936332582621366	0.00010676040760342412	0.025976213493685958	4.507565757231431	1.6861510388487972	1.244222036922504	2.1521969886755574
-1.130863213728567	-1.311740248197351	-1.0233171030954396	0.5665802718103854	0.328706342416309	2.789042130088087	-0.9099741175388378	-1.0969291642842893	-0.808479283922402	0.3141542462657707	0.33176258393640484	2.6423225734458633	0.5050129236257843	0.47805318431024446	0.702473777487749	0.8484516175706831	0.4008939610370557	2.7081844919085025	0.9564636147195409	0.7865448531491276	1.1509933304703197	0.18927978584680205	0.4856053716594339	2.6314112118388246	0.5613210854969205	0.37271175235110926	0.7962770898911234	0.6924706715146187	0.4824559787809536	2.61887572841741	1.407264381036855	1.1159214860345672	1.7294458485306636	3.0159718009288015	0.5684533184454628	2.647175271728486	1.5953265005212538	1.3488714833812128	1.8402261438002483	2.607663695897119	0.5580243310554637	2.677612475396971	1.300746021775125	1.1425201011018562	1.4838107953517528	0.06278916665104192	0.4149683330165198	2.620462136523475	0.6405381712132849	0.5402745829577781	0.7456233203931731	0.6275981007659318	0.35908295784598615	1.740995831264943	0.4017015823059587	0.27990135560130375	0.595465555612188	1.7906353003121713	0.8376006299791199	2.4747789282307	-0.7603326920758782	-0.7601914081219612	-0.7486193031412687	-0.6977626581528484	-0.8238982020500816	-0.6724099709934487	6.264119842221961	6.264310445557234	6.2783436026646955	9.065022299193714	9.064086949122471	9.069829053930059	-7.6486242978653225	-7.6493941184860645	-7.648047996510732	-13.351771584368386	-13.420556022317307	-13.34569658906729	2.775656028759649	1.7499266574538725	3.588322128862222	0.3520496873609231	0.25898041647658215	0.4766670469331164
1.5855097234865483	1.1660480139676097	2.515329657443376	0.8926821679134684	0.855239572167893	1.7381636333459687	5.453359511669133	4.337174421787187	5.708942296464358	3.947308824957165e-06	0.04893931760983253	0.9117346759550155	-0.14370884395338113	-0.4305360152175708	0.4912377097548871	1.934864985873967	1.6984179449712022	2.182342418206091	0.25695466625379226	-0.26460698655631326	0.7427567245531315	2.6699173856754843	2.2891138475721036	2.945830878529905	1.1983749996104935	0.7622905480308166	1.7203721634414075	0.31713266199936724	0.25397474335043746	1.323010726940234	1.209347882582295	0.7212628487466962	1.6520061488730988	3.047074986369103	0.27648832902027454	2.939562906449295	0.8448495376931267	0.4178597108148462	1.3892045343072312	2.481300293919104	1.9464156696357326	2.9270381773950116	0.060350854967897716	-0.36315358004521286	0.6228192634527603	1.6348897793220694	1.4019974637989212	1.8308037359092824	-0.41397480338340586	-0.6774339160089875	0.3037205318361683	0.9889319633691367	0.8952795253610631	1.152157311422198	-3.781105981383807	-3.80901617777463	-2.3900165023912803	8.741920222467324e-05	0.039922116275925436	0.26561775687592415	-0.8286713844325682	-0.9301081874247314	-0.832507530884911	-0.48007705040356674	-0.7918682433114484	-0.4641537313760339	5.822199746629385	5.167119266982007	5.822913039737338	8.095384100463006	8.079579959020919	8.095382138761671	-7.654301783079688	-7.654149151339752	-7.653010883483022	-13.035009244504634	-13.184353800703862	-13.024471472513344	0.9903810739333561	0.5074162250168361	3.0127091305725586	2.203296572147821	2.1906456188587673	2.473315644782027
