J0000+0000_cw_p_dist	J0000+0000_cw_p_dist_ll	J0000+0000_cw_p_dist_ul	J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_dist	J0224+0000_cw_p_dist_ll	J0224+0000_cw_p_dist_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_dist	J0448+0000_cw_p_dist_ll	J0448+0000_cw_p_dist_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_dist	J0712+0000_cw_p_dist_ll	J0712+0000_cw_p_dist_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_dist	J0936+0000_cw_p_dist_ll	J0936+0000_cw_p_dist_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_dist	J1200+0000_cw_p_dist_ll	J1200+0000_cw_p_dist_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_dist	J1424+0000_cw_p_dist_ll	J1424+0000_cw_p_dist_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_dist	J1648+0000_cw_p_dist_ll	J1648+0000_cw_p_dist_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_dist	J1912+0000_cw_p_dist_ll	J1912+0000_cw_p_dist_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_dist	J2136+0000_cw_p_dist_ll	J2136+0000_cw_p_dist_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.9638231048386602	0.5073350509053752	1.5235898932801704	0.8387961393476502	0.645436070595021	1.4586942273046901	1.0915668749428022	0.4726069359236654	1.4849321279451004	1.0046758481139768	0.9189617223935539	1.4691901440417419	1.0054910482515385	0.5273152680547457	1.4967286940937543	2.2301807119055557	1.394462610088408	2.501266176537028	1.0391041775161933	0.5027861777640211	1.5130383099710139	0.8795642704372546	0.45850352864137983	2.184723997852088	0.9804681454891137	0.4800344882833924	1.490732919183583	1.9789086914130536	1.5369002014248787	2.5765028427352408	0.9611845214704937	0.5177432235707855	1.5183433556670007	2.953093559169277	0.4761268114411008	2.7253727473945077	1.1592062470702609	0.48676745041780667	1.4930712998434092	2.387467400172538	1.4502357409399353	2.7158101587507093	1.077669549223816	0.5296090239944435	1.5225091075079724	1.9153564397469791	1.2542809416610032	2.335423181506479	1.194313534760627	0.5055266792879528	1.5084345098250418	0.06283604745401111	0.09008204610836151	3.0083777376667666	0.9336511063130348	0.5134940093242463	1.5023710642801826	0.5163757045243442	0.4272146956741398	0.8184663703972378	0.5070365627764886	0.44703487106373707	0.6310098447768794	0.22363503391994752	0.12875865323742877	0.3858024258502659	6.156444362787636	5.891523789145069	6.232015732285969	7.583751187183564	6.793469106969596	7.7652498701555634	-7.655442763010758	-7.656975122499758	-7.651943240816311	-14.104239905229885	-14.101774588527759	-13.90479880921804	0.12626459621195707	0.21121826423269635	3.6712172602055206	2.459152589099797	2.372581393509249	2.595690579531254
0.9476710033403934	0.4698772240708646	1.4741334829765638	0.9527584697594751	0.8279872755398735	1.2378990027310317	0.9038833232089589	0.5013503162865316	1.4867097683893737	0.7551722066646389	0.6285304152955129	0.9510722529481098	1.0309805236778222	0.5246238106314185	1.5096622185374988	2.890125167370614	1.0229626772779243	2.9934934715281294	1.0852213685620353	0.532603913304821	1.5213231050885538	0.34677291605641	0.27999058131121674	0.9606213165667097	0.9193840876469161	0.49199698185732776	1.5103056809795072	2.6076061153741996	1.6162910885391226	2.8063410140359877	0.9602827031532088	0.48950653258283805	1.48727040868733	1.948000411991682	0.7238651507193803	2.5716576960259148	1.1316939728246194	0.4982457461825889	1.4904928800754598	0.7226881914750649	0.42846834841387604	1.4995730944444357	1.043118102274646	0.5057650215811554	1.4937051009446363	0.1887472534899683	0.1312813552002432	1.727921321741913	0.9124417844994823	0.5159615735616842	1.533591494108206	1.6946016608329153	1.4936086738980077	2.0645624920703174	0.9768475483974302	0.4869823453666417	1.4911501076163978	2.764049138418139	2.5972992341697463	2.8869870397828947	-0.6254582583567714	-0.7088690571707348	-0.5903526202301599	-0.5469800040106474	-0.8897220712010331	-0.49299644562634387	0.07271388594087777	0.05604961940065476	0.23268091738169916	7.949313913528222	6.7633778917176794	7.687819503290841	-7.6533456870999075	-7.6545422806591255	-7.652346788026573	-14.091231100329715	-14.237189768044685	-14.010484057713862	0.43952819068697196	0.6726138058297432	4.010447054899627	0.31400248276776815	0.3243671741766979	2.4237487256655257
0.5699093361999168	0.5210350082541184	0.6431514713774568	1.1307410184348836	0.443014062020779	2.5137763908496087	0.1149469917663245	-0.11014282680826523	0.1726638308215587	0.00011141419487548099	0.10123716313661602	2.8076297700611894	0.6106763450062004	0.5197417135055632	0.7018493608258759	0.9102292386560699	0.5572635057167405	2.6235554704450816	0.35765710988051347	0.296417094410135	0.4016353518623356	2.637596033434619	0.5291592806336876	2.6405585044589523	0.6965067624574965	0.602182724621885	0.913613060847385	2.890171987455131	0.5457078589266683	2.70609730259886	0.3739907649494696	0.33663273343617245	1.2981885568680815	0.25147272916268126	0.4727710519746458	2.6219214687582886	0.7747982519937645	0.48682795322278194	1.484812326697856	0.00013157170794020345	0.492029005501107	2.6078636077364563	0.09705078639941911	0.08749789540880949	1.039027265402062	2.2925895951388076	0.5369681721959427	2.667515851220415	0.27754817525592645	0.2551190272686949	0.9652907701142038	0.3468278039604334	0.47055219985763214	2.6295272581632867	0.2311546943513153	0.21300353002566905	0.2755753280098055	1.7588261147841107	0.4466569909718861	2.580710982834577	0.5215626124447021	0.5124979785072752	0.5366963229414174	0.9690304071758361	0.5771084822158101	0.9480839805249159	0.6431424523770517	0.6134913937927359	0.6439735531051028	9.26989375802192	9.250729850211155	9.270431554703206	-7.617473827827249	-7.617397124672333	-7.606250134326504	-14.259382359633507	-14.276046374095252	-14.095878766287631	5.841517120283908	0.7068397714327811	5.7923043042375255	2.17248778223396	1.9361432434098385	2.876030418743071
0.6579959220930989	0.6347332540363351	0.6826270173900997	0.0319282135970249	0.4813456859581829	2.624392559744795	0.8156909019831445	0.7918119135419576	0.8499326800055059	0.0010289858217902292	0.43780512428594426	2.6862559103354657	0.8300909401430719	0.7935796688807295	0.8692331107976285	0.5353501693743262	0.4446526195014513	2.7065500295430867	0.6712467263533788	0.6261006186969141	0.7136281900308202	2.356529340821887	0.4711695323508121	2.6809494389610498	-0.016145924791939326	-0.3414723894706217	-0.02084065751356839	0.09434179923969516	0.08085069389771979	2.0503908265226296	1.3702915801440758	1.0124923720298917	1.6064053295842138	0.0004133637758865216	0.42569165847102086	2.7020536389882324	0.3659065088680221	0.3448216638133396	1.3453884984251216	3.078797091980333	0.537550077659923	2.752026542927981	0.42357840838452754	0.39416262820798326	0.4577781599138341	0.9126047324814989	0.5408290770844931	2.650437153209669	0.5916836461164249	0.5228347623731706	0.6242829896061923	0.9749825150768954	0.5230063607530377	2.6387230391610585	0.5451481864358365	0.5222430728217419	0.5835576799792255	2.857585041102419	0.5281987836662283	2.7311920880430307	0.9373307589423969	0.9325607218132905	0.9385623879832037	-0.9861580816305207	-0.9403569149670205	-0.6351850047389469	0.9607539446966443	0.919548696955177	0.9609570059013337	9.212659873163329	9.211902827975557	9.217168437604263	-7.431787238356991	-7.432362318148805	-7.4140811918434215	-14.097972723274454	-14.111531917212728	-13.964080251549236	3.5793322352328225	0.7636413526953713	4.630150579686695	0.7919703696272874	0.5439587483268088	2.284876458932264
1.0603442216790597	0.4826539197272543	1.4698800106579881	1.8383300001927907	1.5945055312054996	2.1302064635642872	0.8368505513209031	0.5327187787601585	1.506898187226038	2.670260054329195	2.3752723192580762	2.8599846471459203	1.1029733544249503	0.5248597002723553	1.550272241263856	2.4818177081295945	1.407046667347297	2.6861918082059812	0.8353714209977992	0.4913077288139239	1.4720663001163294	1.2251723227489617	0.9742739622783654	2.080557332374495	1.0388770261851246	0.5110909448397525	1.4995836344262383	2.4189399811592924	0.571033919706954	2.797820723436095	0.7939472604193143	0.4934755513441449	1.486940316970248	0.7855901352747947	0.4239055121657477	2.4626364169334574	0.9847871770268266	0.5152297144478437	1.50333319995072	1.4450750097903922	0.7367407333459862	2.2652859051495806	1.1187498419380149	0.5221503541231307	1.4816504863253523	5.341882092932751e-05	0.13158919340566488	2.9883709812959998	0.9634111418678057	0.5314445896519415	1.5385392230900312	0.1884904335196695	0.12597140508508553	0.8804528607866299	0.926613282016304	0.5249365661016034	1.5124909529282364	0.6340191339710763	0.5309638214866027	0.8733422455445227	-0.5684916747563908	-0.5965756658544481	-0.4302720051087638	-0.8982607728537362	-0.9053315728108232	-0.5391015075308353	6.09450517998616	5.978420261636858	6.218922470453956	7.8383784354125625	6.761298493988907	7.85388989246666	-7.657137184237562	-7.6575210786620485	-7.65351157189103	-14.181991296904751	-14.351051047280333	-14.161491795670829	4.450449477136851	2.4972354036330753	5.190461028453551	1.040233949838711	0.5374057404617151	2.2823554419134666
0.9526892630727242	0.8007659566840136	1.3502416414686578	2.3250446369409823	0.5433132604541979	2.699018262822716	0.5294561726059075	0.22359323552667393	0.8790753873500611	0.5342498151410635	0.46899154819086497	2.587788992251207	0.6133666775770241	0.35276799846414003	0.89735181475918	1.6968354485641093	0.4891527834260391	2.5944243723526372	0.7228722069214091	0.2565111303722168	0.9460036316322696	3.109798984952291	0.49280792445517585	2.72269709329459	0.8577135640226254	0.7084231063925726	1.431348342010397	0.565999111599677	0.44122334462908325	2.5207918540549104	0.47899313899506235	0.20821006834418987	0.7745453931180782	2.9217482096913825	0.5246643719045031	2.723723431739091	0.8776614091760697	0.6678442407059506	1.3122113443512022	2.79592515292125	0.6054531873355723	2.646363299784303	0.8514707272007329	0.4760677230537364	1.1515023075817874	2.41909805510871	0.5357676300382301	2.639104829494634	0.7469971196481829	0.4139297875463363	0.9354970591129549	0.2828413258180579	0.46917292310789466	2.6336508918470445	0.3597066015345154	0.057853862092931016	0.7825217929351198	1.633640770078947	0.5357969808606178	2.5881871842078104	-0.9787726376705939	-0.986551574877778	-0.9737372359784896	-0.4299610342013742	-0.6445713800376512	-0.34864977514936724	0.7241598723803642	0.44571848542913506	0.7540377957593886	8.667700353911568	8.656168859507199	8.676355933484492	-7.64640316843592	-7.64670314870813	-7.643930840924761	-14.049077721910315	-14.165071767057464	-13.976973425217055	0.8167578401812939	0.8084426175002957	4.935315890166031	0.5797712668932058	0.32195259265699144	0.7149211503236965
1.1195572626432184	0.5011974822657629	1.4873667469319483	2.733195911877899	2.5364658616072573	2.9415301578776347	0.9783831795918408	0.47675270591757785	1.4820251889699927	1.5724017864940745	1.4043903823721857	2.0891006638898553	0.957752940751979	0.5206428563736855	1.5124927409402378	0.826151081437648	0.741206352116543	1.770032327450133	1.005087780757254	0.49378242403449185	1.4991282313954446	0.9112194630147382	0.7986316246756853	2.001985946678652	0.9832944022087184	0.5090073121158957	1.512190775884597	1.3508087188737476	0.9328289251947521	2.20173924786601	1.0198230529625274	0.4791615008478923	1.4922503066975448	1.8533571575225056	0.5110480672781854	2.610370502411892	1.06686970824751	0.5113946630327371	1.495059212224175	3.078568697699058	0.3020198289382252	2.824061124171139	1.0217027263372085	0.5023140991346106	1.483700615464115	1.6023076671778202	0.9389667788523735	2.316821616922366	0.9461755752288138	0.5522653794767622	1.5821641179130022	1.8843638390565154	1.489758646801326	2.3588088278974184	1.0430838895564862	0.5021441833711302	1.4873554519811494	3.078668376068174	0.10354646788615887	3.082100051431142	0.6356135946328605	0.5323301752380958	0.6905050101631925	0.3973397771565646	0.4047486545465384	0.8671373745390358	0.06387183859904663	0.07068215507506677	0.2702376904982738	8.054667410349168	6.795961011603144	8.002519795829123	-7.657495034246741	-7.659878679757146	-7.654868849098988	-14.275887902712325	-14.273888577446753	-14.053132035992348	3.963719632043078	1.0004265442530882	5.003636907748897	1.4023425347225664	0.4335199688030864	1.841492275879217
0.244113563937872	0.23923347781971144	0.24976838839519838	1.5380136498251444	0.43410121979161753	2.630132618724992	0.3379881980496231	0.332670385187138	0.34308480309821476	3.108200134020885	0.48474325522004563	2.621133575986673	0.6474953972919076	0.6317770316748212	0.6785221069924704	2.858733574084953	0.5466086362804542	2.6750514039785354	-0.02507480360937442	-0.3477818531146509	-0.03300962274824332	3.1101723724780515	0.023052969025989235	3.1257164091932252	1.718544318239218	1.7072652195642362	1.8346197176974006	0.37884190278899804	0.528280467258585	2.570776561601786	-0.02352857776502426	-0.3403966707372042	-0.03559227918967034	0.03145208099403168	0.021892410599241737	0.12307398005097263	-0.061644733432580034	-0.3496333657371338	-0.039041036984377116	0.031425003446295854	0.033803096012845	3.0989139802942587	0.38789385689136413	0.3566211693315535	0.9681842431079019	1.1629916030719851	0.488191541241644	2.638035538534186	0.20445405127486585	0.19346652927776897	0.2141614412445446	2.637618973215332	0.48933873561472135	2.6385562580443276	0.18812387162130106	0.191336021829093	0.2255366585971335	2.9526790678361836	0.4974297179843471	2.65908347324143	0.5803183156036762	0.5766620721338975	0.5835303418294204	-0.10370663723783871	-0.11515486667033281	-0.08862338952836626	2.2556792901378824	2.2555282314938365	2.2608353997931507	9.388353829954932	9.387647202737378	9.388865706457828	-6.811765073488116	-6.8121643680410955	-6.811189366076523	-12.808730480831882	-12.856528585317013	-12.799326133047929	6.157269112635601	4.145950842898659	6.1952621384786655	1.1550769840484116	1.1337555143617792	1.18273937495909
0.8911342756006048	0.4497848744813724	1.4680156849478103	1.5698330267710565	1.3004196976760867	2.280507798722062	0.9464947579846295	0.5669000784047274	1.489879057709535	1.7592401147781747	1.1204836006325283	2.596094770017722	0.8632017629157702	0.5164504956782083	1.4567553189324554	2.199283313266416	0.5092751623790146	2.644731406804047	1.4001421824642635	0.7575451509199005	1.7291175137799693	1.6337180854115805	0.4944032013768754	2.630409681216457	1.1726909222113864	0.5545515869427377	1.5286047390862159	1.9792638365379132	0.5258943271614241	2.677520388514623	0.9985770652470354	0.48304882911921676	1.485391863533086	3.0787531782916617	0.527274153745707	2.6568606470332385	0.9862607462339026	0.5078012239430749	1.518022776956402	1.3194008168923146	0.52927272546523	2.628645550516933	0.7541696207069795	0.5013848106384535	1.4560976863017736	2.983266423003603	0.5169248397046546	2.6347929534272376	0.9982966015679491	0.42100104795129456	1.3830302862227188	0.2513396874655818	0.42543138932686975	2.6336298220459122	0.9031667171744003	0.5442690287780836	1.540242927821951	0.03143183519476782	0.40503104833224934	2.8009218798046236	-0.503318468809673	-0.5802604633431612	-0.4357833041182662	-0.6780335765687272	-0.9055040222482885	-0.5278407081735205	4.2449239034589986e-05	0.016890772369153442	0.1290330070828533	8.404571304665327	8.218435938782369	8.406573144713393	-7.653598437317158	-7.655390294230357	-7.650306204412183	-14.112093950378874	-14.31899582109063	-14.094355067399901	3.142409031746337	1.836316353310903	3.191273427361059	2.8574787806443016	1.9108040063672376	2.877956266262757
0.7706292192990729	0.5226943162297235	1.238795067539592	3.0464482240236244	0.4828464159563525	2.7023833898554037	0.8625413527186154	0.5214498807440879	1.2295477686855603	2.7328533445157412	0.5055828863064539	2.7253423207039074	0.23865616984276428	-0.02384692618690608	0.4745062799387278	0.31443152545678466	0.3140179306114397	2.4989548045998533	0.7463407997903948	0.6237305780473293	0.9286396681206962	2.167073097280382	0.4881465433074931	2.5702371239127237	0.5913969690189538	0.3980396306502206	0.9096942356458084	3.047318461826561	0.4886505399797834	2.6315052967508206	0.9158010797613337	0.49785738688381054	1.490349456586055	1.1626485814940775	0.5018049918820549	2.6351712557392193	0.419248431811616	0.2789430255303198	1.3619072873361961	2.481671536058236	0.5106090281863425	2.6233903782857837	0.2992781580046504	0.21627623063388166	1.1160327927542208	2.9530367134954933	0.4818918343785859	2.5941107766642832	0.3278052164083939	0.21045067578112558	0.4594098883601806	0.911280567433397	0.5121396403376227	2.595756251677849	0.7423182022122724	0.5914811308467877	1.1349237608469247	0.7550615604310956	0.5413634500244773	2.5890878834025686	-0.4459768045131189	-0.5040873578548368	-0.3348615366792843	-0.36042053711368915	-0.5110537057070833	-0.15343103488034937	0.1776989454585915	0.1747052581790471	0.20559927274184733	8.89130938713657	8.891266793939604	8.897582024393584	-7.645356465527264	-7.648755014822501	-7.645426977533974	-13.969959521278595	-14.041586148072115	-13.904469270619144	0.19026850246305674	0.3760243163069705	3.979423816973361	1.6344305174426776	1.6188943777490923	1.8337663809292408
0.7853030147168141	0.4654302632734799	1.4654109150438277	1.6537572368684417	1.0870158920178206	1.776464040504766	0.9664872487824518	0.5442024396993832	1.5194826277372957	0.03144686498597774	0.07069510985347915	0.471696124480481	0.9674843210975028	0.5002426385511233	1.510883248366937	0.39370779052545457	0.4390917951671187	2.4040379277108226	1.0759004716881853	0.4926282750179909	1.473698291752674	0.09428063626475147	0.12249491647105111	0.8711771939522828	0.8765140045705908	0.4973083472797408	1.4664615564741479	3.0158869053032413	0.30363737043298894	2.9232391575433843	1.084341635393691	0.5179207321660058	1.4902358356094045	0.5342305627877795	0.3398479735697831	2.3595563182433805	0.9425240328223595	0.5095748841583747	1.4842053206708448	1.601893719065282	0.8304022969542342	2.466868428008166	0.9607280608206351	0.5304355358033321	1.5140326833614022	2.1677383527353147	0.7725775460087592	2.5955246254986135	0.8853576172621718	0.43386996126474137	1.4153070810487984	1.8849662587284393	0.8726774811437839	2.447711616333427	0.7747683282288638	0.4552650955834716	1.459343343105886	1.9483364324883263	0.5317654380711943	2.4461362116219223	-0.16575709313726328	-0.7795663233388999	-0.18213930365527456	-0.0005584090216479431	-0.8760486660764799	0.7687720854220553	1.0373892202797375	0.4872700045676605	1.0678826695773695	7.970016999718336	7.159872612224976	7.985092018382393	-7.65350770591981	-7.654759697731291	-7.651579252249117	-13.999496174908092	-14.256453740298124	-13.72381081759571	0.0007724076269194635	0.6513441700131367	5.591674268967705	3.110131700548535	2.0149568012816217	3.0529463335568137
0.5404105689078953	0.23917125401628936	0.874117393864301	1.7591448607762317	0.5345348437430407	2.5665730740934203	0.4592937523742969	0.21480907590570666	1.0715399699714188	2.3876686926016415	0.49322508120369846	2.5865702429677144	0.3111628190887604	0.21177425334251118	0.6529705223509035	2.984659773327189	0.6133709771554032	2.7404584081591814	0.22202113452643357	0.05541931072839145	0.5230351151410274	2.889109948296078	0.4964971425213657	2.803071600766157	0.6928753537412746	0.17169841759524915	1.6085496804314214	2.387589957399596	0.5387590645937255	2.6505301332455504	0.798957212253431	0.4936482415322908	1.3997112129382707	2.9844918075074975	0.47378495713784186	2.6671059720646704	0.5070276814028807	0.33229446909079974	1.2333988482614346	0.7225959925185679	0.49433787497050474	2.6159699868323885	0.5567067882298538	0.40507525249333054	0.9478880293960683	0.4714017105416515	0.49433979210629875	2.6694612506991753	0.2353886121015063	-0.0017569729861476174	0.5124535129204413	1.697917841380135	0.6056623824406981	2.452695184319575	0.028233289263673855	-0.10753557487783395	0.333632145311539	2.104362463155262	0.516701233642739	2.516913761741353	0.6808562735220387	0.6286206579677862	0.6868799458524129	0.3618506864247601	0.37962477503087716	0.9014996643229192	0.2980924637610594	0.06010044752631895	0.2898859978800199	8.862273459838262	8.840569776737391	8.862920635068393	-7.651362194025477	-7.651888518517588	-7.6488774441761995	-14.298137457884344	-14.296940931537586	-14.049315575612251	2.4557123111562733	1.5518918074182058	4.878030528234298	1.4571634951029284	0.5090398896004915	1.583938593037269
1.0709321855400282	0.5767794097922103	1.5679567633149465	0.9200387669315493	0.8600874277810935	1.697655535804378	1.050986709163812	0.4388438695048319	1.376840004425943	2.293836514365244	1.4929643980147003	2.7592213226528997	0.8851068129476205	0.5561922786080552	1.5947414389072294	2.7630921279751393	0.4588613985952045	2.691111312172582	1.0025863079373445	0.6005197566755165	1.5485868423438647	0.43981278922360595	0.45412840260128107	2.640934844302587	0.9592334670995635	0.49422326250331705	1.4884188003724175	1.4138507923752817	0.5031777230659316	2.6187708052596843	0.9254455771223857	0.5012319259203294	1.4940842790829945	2.5758779338987194	0.4908544213476757	2.6342892876904602	0.8545231904634085	0.4936282747211415	1.4813625282559881	2.8274453511099042	0.490088051414366	2.6480128635052353	0.883330620843052	0.5055071240866763	1.453702115634459	0.6598864479152369	0.4875159714823367	2.6449329743459717	0.8923571091258163	0.5685797251920177	1.4834481684472658	2.8585307649630556	0.48831436646723647	2.6540001093306222	1.134019807730708	0.48875576780588814	1.519902286872862	2.073064869534061	1.1630620602097304	2.7278319123463937	0.5145170624903411	0.3495700668210077	0.5925853506462939	0.9390943736666177	0.44534672112784435	0.9253647555033147	0.00014560365160355042	0.026327869527722984	6.250202325462809	8.245090428874962	8.202003301800113	8.275522744274125	-7.653815872747394	-7.654866206186866	-7.653550849291254	-14.287179151095643	-14.364592036024622	-14.092905256634483	2.437104755708591	1.8242043419638416	3.0892468599720964	0.2918447664852589	0.26206432694777076	0.6155307107521619
0.9338943761513345	0.9093828718818404	0.9611892071454348	3.0148808654298764	0.4697319101154786	2.6667750154657286	1.0498651903568395	1.038155597036838	1.102800692578905	1.2891145857956618	0.425020151387553	2.521013534805938	1.4110949559389712	1.3796484269407203	1.4762081381758878	2.952388977509687	0.5439418500225587	2.7249612733263566	-0.02390281541845729	-0.352562018863997	-0.03875777951365402	3.078720561453425	0.0414822155580888	3.116016046546764	-0.07707073867635805	-0.20145970531250454	1.6233222570061743	2.921724213045852	0.5138505618186041	2.977346220083364	-0.013610901791381691	-0.3421833278955333	-0.03684122313573825	0.09434070807605698	0.05190099054192608	0.22066027132560426	-0.023992397401889187	-0.3250205835986256	-0.03371922791511835	3.1101609980409037	0.04633323251212444	3.1054124466399076	1.276345477414519	1.1963160523087897	1.342385857830548	3.0462607576141165	0.5427098904933436	2.721229989121299	-0.05412138684223056	-0.3185223898537701	-0.013401579935389263	0.06286142944639114	0.07743488869203868	3.0394202646033537	0.9006437468794641	0.8440236228671258	1.0048842730274596	1.5707337115018376	0.5271262885391733	2.6500338942542454	-0.9471240405048452	-0.9494425365044036	-0.9454588072479312	0.0850221393881351	-0.006828939233959715	0.15363760659905093	2.492687970966326	2.490468365833985	2.4983044201107525	9.071426014245633	9.066695133804656	9.07839485976292	-7.040959601622799	-7.043867197228381	-7.039589084190069	-13.132157391631452	-13.18122272612921	-13.096263328509421	0.501161305119104	0.3663627727538401	5.486378978021932	2.2476248610222043	2.222944843240726	2.2996411561748165
0.7729265649001924	0.42569056239437186	1.297305781663174	3.1099819753532554	0.5364609588798516	2.6899427195299666	1.0536673375953693	0.7376226298589612	1.677246119939825	2.921312799507122	0.4964945716691582	2.6052234322949364	1.1607958724935439	0.5562658386690907	1.4245352395552808	2.67027731036572	0.5664495730688404	2.6656420935455114	1.4944675066188968	0.7030584767784899	1.6381266268278414	2.6388665130887325	0.48035033833958807	2.6473438495251536	1.0729188798469391	0.5449540825988348	1.4598804902836358	2.29234121631219	0.5066819117073678	2.6338164787799103	1.015672713187716	0.4792784833408924	1.4141302301626797	1.884143282677678	0.5007734010561854	2.6064164121884312	1.0135551030371326	0.48356117855986963	1.3872475137784517	2.1674414141489367	0.5131040878051121	2.6852419858560577	1.2220897387306802	0.7765396216940955	1.6667881266337932	0.25154623797715053	0.38039452609847174	2.690708804391734	1.0248431370862574	0.5944472577091916	1.5311073382973484	2.82728565654964	0.6162765232624818	2.6701495514742217	1.2719642601627636	0.8544223893373672	1.7992644645412967	0.22078024536217794	0.47003090546635695	2.58834230631601	-0.8900810224117662	-0.9533894685657235	-0.8866371059248856	-0.927176236114804	-0.925095250405017	-0.5234976039657231	4.2822450800968825	4.222217064212145	5.759112199258458	8.182953028478401	8.180746385792672	8.23448999437724	-7.64941700719825	-7.65259660561478	-7.647931334199087	-14.109319755726865	-14.162720107113456	-13.770597336618517	0.3137661140604017	0.5396477717776178	4.304977455335798	1.507548482834493	0.3111830519653996	1.989016609268214
0.7334807582859739	0.4706789675556302	0.7677301136429789	0.09506363319140335	0.4613128687940099	2.6993898225161264	4.616257908202322	4.556849557723116	4.747697507943061	0.8471285662981699	0.5564878994175559	2.644775896677781	1.3374960144182066	1.3296925925769036	1.3928211083558555	0.7541497179060769	0.44132583595496144	2.60990259438606	0.1546509892791439	-0.29073243661497983	0.1616665968464534	0.44103979164669377	0.28891656664436016	1.281862723761233	0.2324973396316311	0.2257440075505936	0.27107148530265496	1.7908670419928312	0.5189907585822795	2.6753888081998527	1.160932741075501	0.4942888354860081	1.4886309213925646	1.0053225523333524	0.5259828544319571	2.6328444744925994	1.1082468491908537	0.4673405292529026	1.4890715677583344	2.6072905116730527	0.5116731849183699	2.656239777057705	1.1654860061242112	0.5731442164070106	1.4778452227891785	3.110133337538437	0.5119901634632967	2.645885285807844	0.20966509895179664	0.21538420801051444	0.6849603076623173	1.6652729339939063	0.4467582219883984	2.698128813283933	0.3515191884459668	0.34600611776631507	0.3643454099555161	0.9412637627775872	0.5185973778895057	2.511278633682983	-0.3338942641049642	-0.33438793872493283	-0.3338291087128894	0.005066316016116068	-0.084397072698037	0.09101330945599775	0.6777068623979821	0.6752761612952328	0.6783132130618218	9.45858733110553	9.457113888482864	9.458583343790137	-6.680224602973849	-6.681172062993784	-6.679856080508036	-13.220245337886736	-13.258886945841084	-13.200249074544823	0.4416081860894507	0.2535845253187611	1.652858656421041	1.72462142132102	1.6846041998048769	1.7900066113522506
0.1655360252222693	0.04247866400441204	0.34023302685883927	2.9521342717512127	0.5272162433479661	2.8793167480910116	0.8619210481878369	0.7758889570413006	0.9300947082528985	0.6609258674360822	0.4299625937467416	2.5713571046677166	0.752292999798144	0.645524434793133	0.8802147118323864	1.5086816963856904	0.5857736383974445	2.666177781686986	-0.04648402490406922	-0.3234949673944149	-0.00854191777452118	3.0787525500415134	0.05625762658780061	3.0934856104651614	-0.020491574564807102	-0.27418566459170696	0.05038954255520056	3.110143646879092	0.0682672994888367	3.0722659805032126	0.026919768763333796	-0.19182747026189503	0.18136976936503843	3.078747396486877	0.13603441805940128	3.044386291254092	1.1868032551601837	-0.004249473048164587	1.347435685876482	2.8571437076843043	0.593117016429895	2.876480299418074	1.040859173860948	0.8736645216100843	1.1364559811437422	0.910941725844411	0.48499342158735753	2.6139598391189884	0.799866115003306	0.6780723026721989	0.9086383920694366	0.8477829141185007	0.45589781913303484	2.717451636830078	0.4738557864607419	0.4265016117644926	0.7368099485676832	2.7949609884060194	0.491530248987141	2.7425589205424408	-0.9999981135311404	-0.9997095570684632	-0.9980035025198493	-0.3301216282824052	-0.48904322632747393	-0.255429049738886	5.508323605768023	4.995741872212277	5.7435287560159125	8.881521176398568	8.874503653898259	8.883565373765833	-7.60552335173292	-7.606407974206886	-7.604913638358235	-13.925285689260472	-14.006236602193631	-13.858439979799224	2.9794889869816927	2.47024218797698	4.928677403928174	1.689897058974298	1.6594012627735266	2.249143817528581
