J0000+0000_cw_p_dist	J0000+0000_cw_p_dist_ll	J0000+0000_cw_p_dist_ul	J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_dist	J0224+0000_cw_p_dist_ll	J0224+0000_cw_p_dist_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_dist	J0448+0000_cw_p_dist_ll	J0448+0000_cw_p_dist_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_dist	J0712+0000_cw_p_dist_ll	J0712+0000_cw_p_dist_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_dist	J0936+0000_cw_p_dist_ll	J0936+0000_cw_p_dist_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_dist	J1200+0000_cw_p_dist_ll	J1200+0000_cw_p_dist_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_dist	J1424+0000_cw_p_dist_ll	J1424+0000_cw_p_dist_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_dist	J1648+0000_cw_p_dist_ll	J1648+0000_cw_p_dist_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_dist	J1912+0000_cw_p_dist_ll	J1912+0000_cw_p_dist_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_dist	J2136+0000_cw_p_dist_ll	J2136+0000_cw_p_dist_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
1.6176278309643592	1.5697278078140744	1.746486581291613	0.12608064388969956	0.439605083181334	2.706916707920337	4.553357494785215	1.9890885294193659	4.681484429803632	2.4188042237419842	0.5058656566860191	2.619242131713017	1.138153191788292	1.1127473960282008	1.1706948907907342	2.7330706859525877	0.47309316575443466	2.681489325466615	0.5172928658380896	0.4998432425525301	0.5408888962239605	1.947637942981928	0.5783564830787611	2.64946706412788	0.6813252882965102	0.6889377794851795	1.9356281381235168	0.9739319483247921	0.534104683097396	2.6480830379407876	1.4683819225416799	0.9899093962356362	1.9882096995909362	0.12582080852632524	0.4788736956407756	2.644481563787444	1.4739155545028046	0.9865368846381923	1.9804452506884198	0.5028171375219332	0.4915930522530674	2.642534805386721	0.43411570425504514	0.40317899902581916	0.4521189306157805	2.6700056518377786	0.4758182308700969	2.684964086239676	0.6961577844976936	0.67150257942298	0.7099784373326081	1.5700376956842648	0.5468678991043187	2.575540945846772	1.6802601315806263	1.64957952003933	1.7108369310939298	1.790057834764892	0.5409121016589551	2.629018344491142	0.2689089357509079	0.26461790515366457	0.2685999977848289	0.21475973177495256	0.019907130685459462	0.20297473637836932	0.1988553755848878	0.19763427893549493	0.1992597555926242	9.26478303796236	9.26460069199652	9.2654273043582	-6.712587566932867	-6.713385595956854	-6.712186807117982	-13.177642197039926	-13.217829459314343	-13.162347243677003	4.625527881195837	1.4902805296538748	5.0182381958082125	0.09474044688668473	0.04394066672311529	0.14954763184666311
1.4889382745302169	1.0121295078699564	2.015686730160554	1.1550977448021595	1.0155890703230768	1.7122649673120225	1.3991132076334027	1.0547846117656898	2.038080929896036	1.1030664567790065	0.47618149632486834	1.8968023141462176	1.4808138320557684	1.0729660734909512	2.0227193407443824	1.9476908082191509	0.5806646607786274	2.4812560864015176	1.3606909578865873	0.9930266410215238	2.010407282383941	0.06290652944662825	0.3526137736768806	2.522103847498469	1.5170900386827748	1.0456282170465445	2.0561978271155685	2.2933233261613553	0.5182377351798121	2.6741511725931946	1.40560802844307	0.983162133393677	1.9836024004719786	0.0003067355297023123	0.4901559945454732	2.661749226257267	1.528417695442416	1.0098563358393564	1.9993983808530293	2.607525912586016	0.550220695317344	2.633489902827484	1.5186351342148146	1.194286376296567	2.185290126418895	1.1935343011859303	0.5043113253114312	2.538517667151905	1.324114911107106	0.978662942201113	1.9574158284710417	1.8218264680293914	0.6046526976030775	2.5715540866425703	1.385464544848731	0.9362323843875869	1.925602730933262	2.105966710513874	1.3524673358034978	2.4923821570921634	0.32347711798009987	0.30038122869526096	0.591982967779296	0.49767521804912734	0.4084714869782035	0.6664872070759388	6.157465639475085	0.035029884431901234	6.240725868701775	8.116667816852429	7.784042127086182	8.21074092619563	-7.657154936918629	-7.658259692443144	-7.654620478621599	-14.127520021968726	-14.178573708452173	-14.05233057226966	4.959064083098772	0.33198552512355806	5.2333291684414025	1.5517469134272726	1.411095859137044	1.776852499287451
1.128179763994757	1.0831214236818625	1.1787346657678595	2.6070913791122807	0.4416624676288566	2.6281293864275064	0.9917735947859285	0.9254576893278064	1.005924876808729	2.324055302464411	0.504993019641541	2.5982468591003802	0.8734860505713478	0.8444644449983388	0.9721993759002769	1.6651284096958194	0.5317966227585871	2.6437545628944656	1.0351867069379184	0.9817060165941058	1.1437468343523964	2.7949812659849256	0.5293783766520235	2.6820158755644594	1.4453871847925965	1.186311190046872	1.5779554972696446	0.032086764208230305	0.5083609979217982	2.666137321560295	1.2418363423087675	1.1563815161852236	1.3898071378464736	0.31442689864956386	0.4458341875289356	2.64505140378729	1.318311692070889	1.222329896103684	1.5506360093935427	2.668062002113549	0.592964342522939	2.766983893686345	1.5131090063846884	1.447350427118545	1.5871700824062087	1.3503814867951103	0.4603936578641782	2.6493758006612653	1.460360791804203	1.3905832706004924	1.531641157438328	2.1668195090155	0.5395304011809446	2.6369838726080985	1.3435462563848095	1.2982499319049432	1.3741822387460394	1.569873511624049	0.5268317805283993	2.7133993097830555	-0.9598503861042254	-0.9600780799251422	-0.95896804685578	0.9922693220330705	0.46283075262671525	0.9335188828614105	4.771841810386011	4.724237898362684	4.773241877708931	9.095175041187758	9.092367504983722	9.096763202137774	-7.016961786082384	-7.018263119875587	-7.0167002278129385	-13.83021188145721	-13.860326705274865	-13.622422361046343	4.714054957419941	1.7867137910879642	5.50420976475949	1.8866044759807596	0.7068173897869635	2.7715684352719845
1.3549778871701008	0.9982557831852036	1.9893496445358685	2.1857604383904237	2.0113046932919807	2.3158171807992716	1.5382525417718271	1.0081376782900495	2.001458210089854	0.5480193540360144	0.47460506323764995	0.6985905163674979	1.5230083316193341	1.0177489918246034	2.0218776729212316	0.3869609809194164	0.2672783595929164	0.5625750247032687	1.452647229818718	1.0162712212014577	1.995393574348041	3.110157857033009	0.12067406504875677	3.0325843785036963	1.6186917856766514	0.98207060055179	1.995742681845068	2.8274190833582526	0.3672684710175327	2.9178999080003596	1.4437371446408362	0.9932755720047545	1.9914087711785187	2.6704421661986024	0.5564131537029914	2.691089915329912	1.3997873352796932	0.9965983451739766	2.0095515942854334	2.8902300566582575	0.5307306668688059	2.9163504412560606	1.5224519065885853	1.0028032083113905	1.9804814742370804	2.4188214988758596	2.105361253820431	2.6681258324460657	1.368154396063322	1.0256903431758473	2.0138488138373014	2.449693466538681	2.3679040137910072	2.7089430363416716	1.3889597996466363	1.0154204585168656	2.003991867359395	1.0801320299044157	0.9268917485085406	1.3366022660464205	0.5458037354610035	0.4594447283232058	0.6212936337342215	0.9016635754053937	0.5080794300717354	0.9101349699142106	6.220349488172824	0.03646824431195247	6.258277075944803	7.361119422690017	6.680692791831367	7.434135591875304	-7.65599842704274	-7.657204589057165	-7.653534493754404	-14.249176648768414	-14.324269181901927	-14.119953090652762	5.906270443826409	0.756103456524868	5.788124873059667	2.5446598294036624	0.41275659240888357	2.7335628888417056
1.4834042264678915	0.9984078679287343	1.9924539432691155	0.9431161617584736	0.8105582236228565	1.171251335331859	1.4111562471384296	1.0441495419479268	2.0479343864822908	2.3545458429185606	2.1407826517506825	2.606252887477313	1.558539146593907	1.019798006700371	2.0042255079528237	0.7756460349316148	0.7038438211427707	1.4751948007610072	1.4697879601377282	1.010105223344799	2.003374922645288	1.915137934267484	1.3748214774638938	2.505750892828761	1.4468174555291593	1.0005284123700484	2.0078383908650617	2.79575275365824	0.5442240444698127	2.773203586152881	1.4026201698267475	0.9989063669814922	1.9989979649643386	2.921381457148362	0.46767084809604365	2.803479949281404	1.3994262775793402	1.0092133005358788	2.014926038766158	0.28278174775189613	0.22474592774820384	2.28112677094536	1.5477549644625717	1.013766182784789	1.9870079012201798	2.3868988257682617	1.9928536194201114	2.617606040730977	1.7389055152392863	0.9894327003320219	2.001500898994021	1.1698872466970933	1.0003300489525986	1.7848433745548626	1.331668167773576	0.9931865319844531	1.988662588240545	1.22811158725935	1.0776987560525197	1.6793445064121324	0.58596100503463	0.5161854221547966	0.7352829940037172	0.8789916793648926	0.452829879630988	0.9102352306664787	6.157416264840147	5.878200889909066	6.221658010124589	7.960345708873055	6.708843223353371	7.752460848409179	-7.656854906395284	-7.659104747448073	-7.65536465881553	-14.250985517928495	-14.318244973307602	-14.08096377252554	6.092024872858305	1.890794350377484	5.8559843031416055	2.779818251136838	1.5918485162774274	2.817688945898939
0.94073703115616	0.6277602763224177	1.2348761906824477	2.983942802247883	0.5251347245049397	2.729668145226469	0.5809459168129667	0.5076082041662117	0.9310610485589582	1.0371878051890073	0.5306823195790547	2.660535862410041	0.7238112234272259	0.46334075134149977	0.8711579280472427	3.077181931709888	0.4966845705793552	2.636490571352918	1.199702334035038	0.851884329823623	1.8789462710592282	1.005546902809297	0.5188477593515387	2.654838405071002	0.23639565634213333	0.03082426539148561	0.3535468257813214	0.0002188945332708414	0.3807780539832067	2.858623620977336	0.13087583490000587	-0.06817412491558818	0.6791677304822911	0.00014938777162498695	0.1455424966756172	2.7644186079951565	0.02966699838122966	-0.10570865900728574	0.3086390102131775	0.06284793229883062	0.08966423200742885	2.2413048347169005	0.3244432348053977	0.06837140765130416	0.445957402545051	0.00014320467204297777	0.306256385195468	2.5429494351721607	1.8488885889271611	1.4597131815491855	2.395823699326779	1.4445403747196726	0.5321602428866078	2.605073023677277	0.24408867279388136	0.01853741182404392	0.3376143297928028	2.8897410366075515	0.4767145261479205	2.880087426122062	0.7377320930106379	0.7028511377230324	0.734846089960436	0.13955896025390413	0.13881201770960155	0.18966679843255957	4.83942129856032	4.816659662986832	5.055816402191043	8.678834958144222	8.674698518873155	8.71635248785754	-7.642834611624984	-7.649899788972867	-7.6393716792168345	-13.601177033340637	-13.622759238092897	-13.531961966261115	6.156704597175602	0.7152155606212919	5.7858115147780325	0.9351921177976268	0.746126463394368	0.996678471579848
1.5304231375623365	0.9946093488648606	2.0120577910738504	2.7335014431559754	2.598426829879881	2.858445517618291	1.3305665553287898	0.9874086963890835	1.968918412082726	2.015022411537021	1.5983103848270737	2.4351745224454358	1.253851926732394	1.034465147701788	2.017611135327901	1.6013747620390406	1.3999936989880741	2.1099764011455155	1.3868694016387504	1.0146317732034145	1.990583002482505	1.3195260412906284	0.947903290139424	2.0665469973960247	1.4373353357261138	1.0058815119491915	1.9928908579786249	0.1257012318188061	0.3258839429718713	2.8042805547775407	1.4600797653630777	0.9948959082820831	1.9782110144379366	2.5761077183288252	0.5127907966455165	2.6767543722406	1.6169169519546793	1.0023176905982536	1.9815308661356439	0.15718067738529984	0.2420805383164949	2.671077637702011	1.5779465326246314	0.9949786019474909	1.9982651348268936	2.607510388405398	0.5079462291092484	2.8704084869728086	1.3588823937443033	1.0063587405805454	2.0050972623783596	2.7644047974877473	0.9470765800470079	2.914006539457854	1.451614493988196	1.0186612693711852	1.9900692932979178	0.2836248632253505	0.2569877332143442	0.9384675802909427	0.48912190990170223	0.35583232842004314	0.5785488935112694	0.390696274392706	0.20331561651260097	0.7388401382709104	0.06296059991922291	0.039153810665786486	6.111933717484101	7.6678863741160015	6.769601448880386	7.843062747907672	-7.6571309233268865	-7.6600553935831615	-7.656575843983277	-14.127859580969114	-14.288035403679553	-14.018216930802641	0.7199582666104938	0.6490703040413442	5.768248539862506	2.6975545210023664	2.040463952370463	2.9035075195646636
1.1210845096579343	1.0595101622285164	1.9913286943143085	1.037345351199951	0.5779794080330647	2.6325571354603103	2.2269317394590376	2.11213856447257	2.336040971942598	2.5750183015269177	0.4830207911546196	2.634927890774222	0.7736035633200385	0.7361591483518783	0.7868221575626919	1.508983672640496	0.5577973283316615	2.6526062886456274	0.3548685089710275	0.3336169160207157	0.371053290805379	1.1924481802234304	0.5103482174522787	2.6246524648154903	0.5481817169878226	0.6233034259395067	2.082767806479389	2.7644551842937073	0.4944398193071975	2.6407031919912924	1.2269870440257895	0.9183191891590035	1.9629596294706548	0.18863620876344347	0.5112010021573927	2.6597090963590166	1.3447194020608269	0.9856560697651459	1.974983391078514	2.8899318038232598	0.4963215847266924	2.6435992910011743	2.0516238098231243	1.4621053072124461	2.311888922633279	1.790511207483843	0.49268617100165896	2.597234032925493	0.24987435522739743	0.23794680570720736	0.2847077771265486	2.796004335513381	0.5709996363924227	2.738115923005447	0.5038655810757888	0.5031201584967503	0.582998903678427	1.0999907263515876	0.4962949731252656	2.64618133296197	0.48056185300875526	0.47968607336384944	0.48149391966051175	0.19635258122105664	0.1445437087845614	0.34055177884271925	0.424355526388018	0.42435532209677684	0.4309709796306563	9.436851925928366	9.435746721068929	9.437495439120458	-7.036507493752912	-7.0395402615893685	-7.035511291953063	-13.654062652101873	-13.763836555022538	-13.610919847518122	1.194381011021544	0.35084942766162375	1.6099298435137273	1.4042263586881827	1.3293250536446908	1.47240162269854
2.5898036205794193	2.468253053935745	2.6187559334198145	2.7305513374638886	0.5704093665587219	2.7634801566132965	1.9676564139142059	1.8688911592120643	2.024477833141176	3.012686494411639	0.5495393324402709	2.690495009986216	1.4667322666896851	1.4024045261914249	1.553363794236613	0.3773593747122166	0.4530734640122783	2.6680202905746873	1.1357216183600567	1.0981101401090096	1.252517820452796	2.701420511040183	0.5759229800225824	2.6968469780598547	0.8670131690063834	0.7957837225358204	1.5786492948094	1.289416112527323	0.5018817760954222	2.6291693992674814	2.162334808676174	1.6591906309024942	2.3883135182597477	1.2884656871320763	0.5552072804137612	2.6038868258159598	0.799610321174881	0.718787234597831	1.4586899524951322	2.7643391314723935	0.543825823410796	2.722311212432973	1.4917319642492552	1.4136998463795187	1.5630821047044503	1.5392423080608	0.5211337468110973	2.5562660822007914	0.9085938463959311	0.8632436102571317	0.9649876956623413	1.2550587869431913	0.47627798963949686	2.651169584579323	2.3795872222926957	2.2867503525490744	2.42085974443094	0.0034847864289013764	0.44605293188727224	2.577810049002568	0.878490288244448	0.8678275496014383	0.8788340020913753	-0.7910741523545441	-0.9335781244687673	-0.6200359058743026	6.060886535724733	6.051968429632812	6.062499527281223	9.02371283357144	9.01513467743455	9.023770108066214	-7.279507685017158	-7.2817530214307125	-7.279062096549914	-13.9975572307252	-14.032883335099806	-13.87000404244879	6.094537596616807	2.792323634751525	5.9831398266242335	0.0015491232611881296	0.26707759172557294	2.761844686076803
0.1263088046739772	0.12148817285417851	0.1300635175845507	2.6388423172147664	0.4808160438172481	2.6432775394606987	0.32897185494521386	0.3236024704350423	0.3423568581852001	2.795834298443652	0.46032528204079515	2.708825107509584	1.5715409947203018	1.5041655808841543	1.635704574853208	1.7278866426533535	0.5053270834622623	2.653154181127159	1.0056791110783303	0.9581320437675915	1.1044699530255346	2.9831935755756707	0.4596460141729549	2.6974886482264897	-0.013051625489707064	-0.25408413108225425	-0.020161408686617484	0.28278524207678885	0.2455815343729042	2.8269769052848344	-0.014395981762414634	-0.26049239119748613	-0.023416135285916795	3.11007007299894	0.03810277229682448	3.1040139384749637	1.1949518740819989	0.8986638864031959	1.4230373695479013	2.6388261423126766	0.5086803171391211	2.678538061187338	1.3731395192836768	1.0375639676428308	1.974162705516287	0.7854330814846535	0.5128225818159711	2.6339692354140487	1.6035220544096684	0.9909753890589102	1.9874484955555194	2.8586072438130525	0.5303683515717399	2.6846029237831384	0.08012761219393418	0.07629988741976004	0.08490731386301661	2.387296469257727	0.5107626963733511	2.6123980019297632	0.3408672824185745	0.33817738814934023	0.3413317909994135	0.05527526754560544	-0.0690114857902461	0.06696561906512515	1.4624047161128475	1.4588546807590541	1.462847065294728	9.562478791236641	9.562371220526163	9.565250010784924	-7.497400382964828	-7.497669638331429	-7.496552221511147	-13.527749587477784	-13.54713813479709	-13.504752264998976	0.5660707003962105	0.4411663342587191	5.838548338071805	0.00019533976824519738	0.008807639692050801	3.1313671472654168
1.3715102049027652	1.00530626050757	1.9931296480715521	2.607439600971373	0.5010583694299948	2.831252445708503	1.6228298392144074	1.0496186763940885	2.029869743331445	2.1354778702653516	1.6738437311478296	2.6232600737890186	1.5480992105165279	1.0175461709999518	2.010036193212305	0.1257305304700708	0.17400496644154442	1.8306377212803926	1.5469619034273283	1.0445629486043027	2.0089185753051226	0.0003396738254991139	0.2413620735648079	2.750361661256665	1.4539032835318357	1.023794077854825	2.0016319059458256	2.544280180374408	0.5045177164214641	2.777987182766028	1.5719782525751447	1.0285752484432689	2.0036250651257888	0.345597190465825	0.3327035984861412	2.6217104479499436	1.622407747141572	1.002780222879503	2.012582878893561	0.18875481059167956	0.25202917756884935	2.3134280122898696	1.4859210229638757	1.0095120519816463	1.9508725536676665	1.351177178560923	1.1196644488735368	2.413400066693066	1.579886699171335	1.0304161738765953	1.9965852359681722	2.198581326984107	0.7482251619062724	2.6990732414344802	1.504516143539288	1.0069480449093349	2.0377045882780336	1.3499365234097207	1.098350553937782	2.218215149644768	0.9286867279760527	0.6551497019671368	0.9402853149694788	0.7895800076895174	0.5821638063070108	0.8946527289604003	6.054987278845617	5.896085916087756	6.22420409285194	7.8867966694388505	7.016476995262055	7.884385846600179	-7.6544776083877215	-7.657691836956278	-7.6543969548711805	-14.216521670395503	-14.297481676877034	-14.140053111626003	3.2647751380610104	1.6418406271204697	5.0677956760565275	2.700271945314175	0.4759047848602503	2.75576799411393
1.5763375797770052	0.9894138964608392	1.9878963891761194	1.2341253429888963	1.1824115716089314	1.7966178306617537	1.480652414983188	1.0216670137585582	2.0140110252597836	0.5858168635527061	0.44626143748209085	0.8790680148738683	1.3223516666674404	0.9937359934744079	1.985144217602545	1.7599814471238449	1.6191686885165102	2.2037190817406307	1.6275465819724366	1.0065064948630493	2.0008409197944417	0.5026751887772236	0.34848954803497056	1.3394616458619824	1.3609117077798372	1.0061616424191955	2.0043471428909876	0.6599940370144721	0.46515144748889	2.148175849270229	1.419765115998746	1.0039527928609389	2.0006729660700957	0.6911798459024121	0.3889430670922714	2.600143428734401	1.456758562695084	0.9912520479474748	1.9892170532651892	0.5341562406851835	0.32056253533738865	2.6211422097749417	1.30889679900528	1.0076673293759455	2.0059560026306427	2.2289473968256353	1.8998840570279665	2.605985727699645	1.4333275210984118	1.012689428328867	1.9975611970875256	2.1348963430293937	1.9135814380218321	2.4018150758349885	1.5685310269654027	1.0032402580492945	2.002657503229313	0.2510658517521289	0.16429091246160116	0.440966031360264	0.46193944552621	0.38063039768283663	0.5752509391840301	0.9889727932600663	0.404640872565643	0.9248060054893058	6.104345179910303	6.062722031392368	6.209367198836731	7.360528947769931	6.775348190388241	7.6543912484249095	-7.655348257092109	-7.655864418655221	-7.651265228775085	-14.292362613112672	-14.331631447425282	-14.104092119062202	0.3137588848433356	0.3163186458148455	2.4157748879826215	1.571282766801467	1.601566414142258	2.807344057468112
1.4897062373842835	0.9988053154341794	1.9946523126311615	1.4450560011716003	0.5365200336189871	2.6619767894933677	1.5454345039973902	1.019596541912666	1.990768673170685	0.22000769301546777	0.4981509414156466	2.635683014109106	0.4448511182824605	0.4409215825222244	0.49385974027499574	1.8529192625750512	0.5904464879891844	2.660868304462322	0.7740229745913401	0.7428388748166785	0.8201697375610563	0.8482922800683019	0.5258986136991085	2.619757461710074	-0.060518378782550064	-0.23302074576021678	-0.014428949735770342	0.031458343305889425	0.04232779223676779	3.096088181785651	1.8541536203862385	1.0576890902938434	2.1025349290321818	1.821905988938811	0.5281844458210644	2.6527879591807806	1.5392420681360548	0.9295680057944837	1.9532422393959725	1.6337669206793854	0.48548757013834437	2.656893352441061	-0.04172567438099162	-0.2154465274961032	1.578735339339259	6.0037880495120155e-06	0.0439310751206523	3.079985232698912	0.62752135705746	0.6078546120030089	0.6519164552779496	1.1662553743254045	0.5484111864518845	2.622124950934629	0.4102920870818544	0.39908762929525293	0.4456300751790276	0.8804312887814802	0.48562061838058734	2.5996734744086862	-0.33740151445432986	-0.36526487844613825	-0.21228484297266756	-0.008785697738305398	-0.05653540657613968	0.03408702315702121	3.3671802645695146	3.362687722770666	3.367397871336283	9.226241866803033	9.218234928395905	9.22629130508958	-7.151576484569433	-7.16128977210182	-7.1461151755952	-13.494082218381918	-13.6842617121159	-13.424364062270657	5.332399323661437	0.8173474186595753	5.66030654848691	2.9798637666816843	2.960786815705252	3.0334514661884855
1.4393569680223468	1.0072104964568307	1.9881396911743383	1.0395419128042924	1.0034255846594942	1.5489982935142237	1.468356190858118	1.0301933074059686	1.9864202531756343	0.4090356575416282	0.226060637069438	1.1578169287663083	1.3691596628439466	0.9849269993785579	1.9321871738468923	0.1256535383018068	0.2673581355140375	2.855298467174162	1.5077418269271212	1.1352487112625398	2.1180490548895055	1.287964590660745	0.4778351470642138	2.638048730694962	1.523517552913895	1.0022553242378756	2.0236701999218334	2.4818115191109458	0.5550241762709232	2.6236915346502987	1.496777778069272	0.9831134697896299	1.9672471799219615	2.9528186403454932	0.500621497925913	2.652184027582596	1.4845563552253913	1.052000247494933	2.0374586720744143	0.7226641338438732	0.5186043082208994	2.643999868280983	1.6876054983327924	1.0639612463894226	2.072783660804582	3.078639935719958	0.5367215612410151	2.666515611983349	1.4567659616695106	1.0022593573869139	2.0411321683392325	2.4501094437838167	0.968934950241775	2.6603974153215093	1.4426471816014945	1.0432261664436204	2.069305383933248	2.1993592843348795	1.7172930621184495	2.7610656096535546	-0.6065587148010695	-0.6737491468335844	-0.499358682942345	-0.6670343655613737	-0.8001594968412759	-0.5305367890555795	7.222202570589427e-05	0.04337393721913833	6.235201647056847	8.046514029794176	7.967595140514481	8.099818569665649	-7.6573737942606295	-7.65951195252778	-7.656080535171631	-14.180228915702656	-14.250298338699412	-14.125014576473422	0.9446080255265805	0.8585249742605171	5.436632237567564	1.9330824060042602	1.946086100871845	2.6042248055057033
1.2127723625810556	1.0881861053635218	1.3787575664996063	0.7864331076519446	0.549797052325753	2.66871453145681	0.7822137925010476	0.7635323829581984	0.8309337919125508	1.4124605805644985	0.502827606082506	2.6478576254879336	0.5202965380472531	0.5045233327356723	0.5850133430385952	2.858785231148969	0.5169796122470875	2.6467479460166907	1.4284684462064634	0.9689301582318293	1.9635328980138047	1.0682465891001334	0.5083252960804291	2.6412207656509694	1.042971614486316	0.9751018736481756	1.9031696471878754	2.1675408226286366	0.5137286297436083	2.646013288160751	1.7283404009863175	1.2459070348153083	2.1278492125886563	2.387523187057968	0.518337867947636	2.647210936893617	2.1460443182194924	1.1980409241784296	2.3729945114648014	0.4724646645168551	0.5128800733649732	2.621080642658271	-0.046901713883553686	-0.16106651218000279	1.745302096694896	0.06298695704947349	0.10309230315105403	2.735029656708019	3.0506883985418503	1.26895320904761	3.1667726484783616	1.6338756124088973	0.5571159240225664	2.58834655963794	3.099654755256859	2.962724274206483	3.147922616104587	3.046201393611857	0.4786792645306985	2.658398549151485	0.5872278231347651	0.5866939627803666	0.5898883645284502	0.14957089666599088	0.13340988687233135	0.3075730942551693	5.292343365272546	5.292075091432003	5.296650190124964	9.181448424900315	9.181046947826614	9.189161314475504	-7.170620586353731	-7.170623732324824	-7.1676429505309915	-13.684416418777676	-13.765154753272231	-13.629461936751126	0.251634161409537	0.3271037810413899	5.709664827748833	0.43235624363221803	0.3579464189524151	0.5042560201713829
0.681050137748886	0.6544489688588532	0.7282077750647623	1.539530005953317	0.4903914987726694	2.604025616696061	1.0857319819771474	1.0052957387885	1.2009066400481612	2.8275257224634154	0.5349244936632078	2.634170938871742	2.0260276364017007	1.989197213227803	2.124251584367998	0.6587213008786913	0.5687017395357838	2.6099575801795507	1.1131354753305682	1.0882439056845676	1.9209946913032636	2.7016681906776174	0.49781502573780045	2.6643465146106995	0.0034248526653748446	-0.23109191279582986	0.008382781854814728	2.92156025337256	1.592208445861219	3.031209425301994	1.354451463890317	1.264642030783108	1.5571016130181308	2.10468385787774	0.48313535782135514	2.661363049176421	1.4250969845190888	1.006036933295279	1.9646623847772586	2.7016904353068383	0.5186168705941947	2.653605562844524	0.4299814022212486	0.4141464011992589	1.4081655959676251	0.4095084609688911	0.5060585551851388	2.6546635235380376	1.4803550034537707	1.000301241281508	1.9942967092057386	0.22002728273035604	0.4852856117314863	2.607940694704445	0.5165630479754526	0.49476474637155593	0.5483914677705418	0.5665009179469016	0.5080370161074761	2.569823602153071	0.7167931139955506	0.7120785117161691	0.7170282895884901	0.06689939651658328	-0.0696893052358455	0.12453556809494094	1.6824141258685017	1.6811459844246313	1.6877744053099124	9.166083534184066	9.162797467703632	9.168531581646139	-7.3467124219416755	-7.350256953454198	-7.340709193734365	-13.744315528718186	-13.770586373884	-13.694265879848539	3.3883764042525897	1.4654504711732206	4.456020578713911	1.028421853708748	0.9751047834099142	1.0706987478664487
1.5279775067750738	1.0040181933479921	1.9784656739399291	0.39605893701684347	0.2665558426574378	0.6908996538663219	1.5409623391994671	0.9937831550874932	1.9776544077182594	2.4186268153536528	2.1922651122806665	2.777797291273449	1.4116106001878146	0.9966554292606238	1.9970114920785138	1.2565146251177532	1.188454777088355	2.166032600169871	1.5580849069954206	0.9846488942356767	2.004906984218018	2.0105317649995103	0.6148774736336597	2.7483630866793347	1.4451494515650358	1.0362773192765964	2.034196289577416	2.3245832539820337	0.4890722618396959	2.739942678263367	1.5482769629432027	1.0045660825210634	1.9959562139783065	3.1100824808045635	0.405830060474677	2.7410608179132163	1.411838073037699	0.9793360174535871	1.9717018008554619	1.5393852079409518	1.0786715979248662	2.535673913193547	1.7402826827826574	1.0090529076622758	1.9976174530937247	1.4133228094480026	1.2048709549487453	2.5151869394779665	1.3981852263707617	1.028796479385622	2.0113596686442525	2.073317024633796	1.240148876076318	2.7387237154530952	1.3653909173017587	0.9914955223034926	1.9813644260668548	1.2640353108275675	1.1238729237458216	1.859929057210254	-0.5981763348966744	-0.8320908274843059	-0.5864586148329559	-0.7808065888841139	-0.9289932662057137	-0.6069737907788532	0.00015543481705172085	0.030641382043902623	6.231423245082695	7.738773035276701	6.929279087433993	7.889233963911762	-7.657299616779445	-7.660162889882354	-7.656171248863678	-14.348193688323276	-14.3507162650079	-14.182636773245903	2.8925047274149494	1.044137627372077	4.843663665313314	1.28342631971522	0.24585951523671548	1.5317400649776403
