J0000+0000_cw_p_dist	J0000+0000_cw_p_dist_ll	J0000+0000_cw_p_dist_ul	J0000+0000_cw_p_phase	J0000+0000_cw_p_phase_ll	J0000+0000_cw_p_phase_ul	J0224+0000_cw_p_dist	J0224+0000_cw_p_dist_ll	J0224+0000_cw_p_dist_ul	J0224+0000_cw_p_phase	J0224+0000_cw_p_phase_ll	J0224+0000_cw_p_phase_ul	J0448+0000_cw_p_dist	J0448+0000_cw_p_dist_ll	J0448+0000_cw_p_dist_ul	J0448+0000_cw_p_phase	J0448+0000_cw_p_phase_ll	J0448+0000_cw_p_phase_ul	J0712+0000_cw_p_dist	J0712+0000_cw_p_dist_ll	J0712+0000_cw_p_dist_ul	J0712+0000_cw_p_phase	J0712+0000_cw_p_phase_ll	J0712+0000_cw_p_phase_ul	J0936+0000_cw_p_dist	J0936+0000_cw_p_dist_ll	J0936+0000_cw_p_dist_ul	J0936+0000_cw_p_phase	J0936+0000_cw_p_phase_ll	J0936+0000_cw_p_phase_ul	J1200+0000_cw_p_dist	J1200+0000_cw_p_dist_ll	J1200+0000_cw_p_dist_ul	J1200+0000_cw_p_phase	J1200+0000_cw_p_phase_ll	J1200+0000_cw_p_phase_ul	J1424+0000_cw_p_dist	J1424+0000_cw_p_dist_ll	J1424+0000_cw_p_dist_ul	J1424+0000_cw_p_phase	J1424+0000_cw_p_phase_ll	J1424+0000_cw_p_phase_ul	J1648+0000_cw_p_dist	J1648+0000_cw_p_dist_ll	J1648+0000_cw_p_dist_ul	J1648+0000_cw_p_phase	J1648+0000_cw_p_phase_ll	J1648+0000_cw_p_phase_ul	J1912+0000_cw_p_dist	J1912+0000_cw_p_dist_ll	J1912+0000_cw_p_dist_ul	J1912+0000_cw_p_phase	J1912+0000_cw_p_phase_ll	J1912+0000_cw_p_phase_ul	J2136+0000_cw_p_dist	J2136+0000_cw_p_dist_ll	J2136+0000_cw_p_dist_ul	J2136+0000_cw_p_phase	J2136+0000_cw_p_phase_ll	J2136+0000_cw_p_phase_ul	cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-3.9614471562653053	-3.9761749736616494	-3.9533660855458392	0.6613884453257128	0.45725006428606246	2.684186388851139	-2.829827282994232	-2.876460319849242	-2.81452028972293	3.014974149785883	0.5114999231986461	2.722032420196374	2.019849487892006	1.8691728218407593	2.056160836781207	0.03223817913630337	0.36836610349487475	2.7846847184901327	-5.042965930896356	-5.060529858197283	-4.9458554344461305	3.110175736721111	0.027629654356358953	3.127359210388088	1.101590575513797	1.086896107332977	1.2498485256217267	0.2519785589637025	0.42220931831119746	2.57304237777097	-5.03991629674302	-5.07019737170387	-0.9619091683888359	3.1101297205651077	0.038472204592683655	3.126082236954189	-5.030732031571299	-5.0513397413859344	-2.8586630399431954	3.110165778345986	0.031702044208604147	3.114069189909055	-3.6485791980022686	-3.609994061832477	1.3125921477422842	0.6593233357122106	0.5511182887941956	2.6083983530526083	0.5820584008547199	0.17360736046447992	1.1966725335881785	1.6964693839023741	0.4871211742145748	2.62182948938033	-4.197375544435771	-4.209472151224279	-4.178831093144593	3.0781124689962693	0.6021689309601608	2.71200683677187	-0.2390120853968906	-0.24945220159316478	-0.2389202720916313	-0.04885748869361506	-0.05295527148416919	0.21035939912491303	1.904357540638026	1.902134769552348	1.9042855425648482	9.458341588552841	9.454257876142231	9.458118215331533	-7.231417437894543	-7.231686032908079	-7.231326893409768	-13.00696570929169	-13.097982653905907	-13.007440704611557	2.1772561152640795	0.9987645834210125	3.6478621137232	1.4623782212476135	1.1144728064378644	1.4762395101617738
1.1535672648663082	0.7025680821798588	1.6645524132813465	0.8847903302845892	0.5474059212612233	1.0470399744174805	1.082104732832794	0.5257799146543233	1.5041333673389903	1.8616036095065105	1.5733982591790747	2.1757030495889893	0.8021940395483971	0.47864540308912373	1.4867928544074682	2.2612975744179895	1.9466317851086705	2.7286117130844603	0.9046024647724615	0.32702614833585564	1.3118812900034178	1.66470338235693	1.0607545695517475	2.3708360186019717	0.6337969859989625	0.26599263677234464	1.1990962691270532	0.3456080191813753	0.2698104486300147	1.8344081593989865	0.6756729219410116	0.2840681135970096	1.2632690198205005	2.1995486341818205	1.7922575236403333	2.6916611547649607	0.9749190499949094	0.48876618219752427	1.4402074172340111	2.261934624021782	1.5131592055791605	2.6306522881573597	0.7891176840430754	0.3907054175104151	1.3535598363209884	0.8798420618444147	0.554723148367626	1.5396410605796322	1.0594298412047394	0.6357429118366403	1.6297374559423365	0.848027028711885	0.4666570804206575	1.3226712126853553	1.4679379787876483	0.8112093966491435	1.9947687024621565	2.1990076228538085	1.004241498852624	2.4433317699128723	-0.7676321173442471	-0.8193644601099797	-0.7505483104773288	-0.8009452295128994	-0.9489230384338165	-0.6500387335737957	0.6257420878597244	0.4022646795696762	0.6810681059134073	7.679565272815222	7.643886699841508	7.700642370668058	-7.497816306377793	-7.497862632192288	-7.497369828264277	-12.797855214723457	-12.888998388171126	-12.71768374371609	4.08887479480852	3.9471082319783806	4.224148940207693	2.638938486447262	2.1233288191922153	2.701956211077728
0.9242989500779389	0.5013046209357959	1.5037804914189814	1.5878091099003635	1.3481022110139202	1.6192996541390423	0.999108180949016	0.6326891734320425	1.6343039686791008	2.0131068135232657	1.9647045906361515	2.0612723151336017	1.5347905705441576	0.9823189335247164	2.01951631526245	1.4242230796196904	1.2337276885493158	1.5725127821714135	0.9152872419446352	0.45666226413451266	1.4936330752439146	1.8237177508111724	1.739995157781922	2.2871345100608242	0.9682352432871421	0.5082788671668031	1.5257514483304875	2.355973764750943	1.8393041432066033	2.6229324346280785	1.1362490966730474	0.5012510785051744	1.500838899085088	1.7908935045516445	0.4994207457289128	2.6471100289965657	0.919873981874644	0.4516452663306504	1.4783631542655475	0.8495263710870041	0.39883654634862226	1.2348631893721564	1.1724610157246191	0.6396461845052761	1.5974726609305034	2.176306870307542	2.0292146598253735	2.6272007516909475	0.4850396100135661	0.0756098800039179	1.0433106887550987	1.1077108890708844	0.9903696719379751	1.2447740589523653	0.5503739129003338	0.13535163045480286	1.1397337304836184	0.31717262571355875	0.268062095562594	0.3461558460766576	-0.002749386857243904	-0.0072271276148561025	-0.0019262285503697082	0.91121887892419	0.6913562116929233	0.9363502076230448	0.0014354564953074716	0.0013265101861522329	0.004609396409806048	7.902029242466376	7.82605055699067	7.919477740449808	-7.659760839918965	-7.660006945190511	-7.659759143775147	-13.559402317779098	-13.569247829263217	-13.453612888759977	5.460403524118948	5.456689704083202	5.680148133418875	0.39211265851023946	0.3711726477851709	0.45232723412790415
2.720782796878591	2.669863038656662	2.752745741451053	0.2827685724193213	0.23568491210464168	2.888885102922553	6.622868748649833	6.5924032221959505	6.678823208939303	4.606800955828105e-05	0.20885859158672504	2.8907029500031634	-5.1291092417323	-5.064243651225701	6.626807902841452	3.110170342981798	0.0056909461871875126	3.1362254326138923	4.000862048982881	3.940097332851019	4.171209450441338	2.951819247215959	0.5177169852672268	2.712283233232041	-5.002254085851991	-5.069149060666292	-5.0067238391150255	2.45182720660605e-06	0.0053918799034256	3.13511965644294	-5.003905331284133	-5.072640690106883	-5.006782913208637	0.03144826279617044	0.03545270177494656	0.10707600231849604	2.4684892613801774	2.3216501318841973	2.612030005171589	3.046213912469337	0.4880208309980499	2.652380774489696	1.7157200310708667	1.6466386386504621	1.7827626935521013	0.3763186042130101	0.371317328946498	2.4937509566063323	-0.03958740555204443	-0.17858963539780037	0.0893382714048902	1.8203455090432614	0.5832327063541607	2.5911830285981723	0.6100829320928216	0.5921369711309176	0.6408805235666485	2.388377257825221	1.821978540987573	2.849152721928418	0.8457569594694736	0.8450465884069577	0.8459247835156709	-0.047528264898187844	-0.24502585755669315	-0.016223373806640577	1.1306427743363732	1.1231205143150322	1.133728177111936	9.080040424855692	9.079586526472838	9.080638241498143	-7.166472718979205	-7.166550076195868	-7.166451092795383	-12.560428746637221	-12.81035567243464	-12.555179683622137	3.79927967011327	3.5769636827066353	3.8750410592737663	1.5034754379426885	1.494038608862912	1.5075142265755035
-0.4797168027342038	-0.5514761504837403	-0.45857562479281067	0.0020515014811935406	0.41827240495364687	2.69101272023717	3.423668676003599	3.3721874867748776	3.4664218880006104	0.6600434913635069	0.25279652994493157	2.7398879454532103	0.21848792397444966	0.18173033069923766	0.2506731546584192	2.3562451555291615	1.067136555071791	2.735748127204512	-1.6099624134267443	-1.6221630128682913	-1.5091735483249353	1.1629867348511747	0.4829607870108197	2.6299423229821866	-2.7203460077426818	-2.794027165101706	-2.66753970094935	1.3195612410112645	0.46635307903321715	2.670106801588313	0.5285625576938265	0.19997990302961405	0.964963074148836	0.21987371593710817	0.46068856497173766	2.575705787787372	0.6571133878920578	0.3027626330229199	1.1715163524490604	2.921546912341623	0.5226605780078235	2.630139936473957	-3.786581026442088	-3.7389100507134976	1.3772834955755868	2.7007982366886436	0.6839003656036665	2.6506683866949974	-3.9437829256496535	-3.9509512350316554	-3.9127632223781585	3.1093679239579153	0.4976738009938069	2.612844732450664	-3.456819025381417	-3.477555253501704	-3.446034017358304	2.575172788056482	0.542233810800856	2.740785965366798	0.45847222890820377	0.45827934015533767	0.4590376153782352	0.4078270481827133	0.3940943748601843	0.6040790579035011	0.7745521503892414	0.7733299672501303	0.7748918850222603	9.493045477776855	9.493025043714939	9.493204250477032	-6.701878793936456	-6.702357599229365	-6.701863363523999	-12.835773901388526	-12.942168613528366	-12.816378616370944	4.760645217526125	4.745308076634539	5.283291917000149	3.018991657998969	2.838685182006254	3.0516685136864248
0.8815485015567353	0.8510479169538825	0.9106174473307131	1.3733368152820533	0.8635387228973284	1.812889253517887	1.5704953717783185	1.5293721466932695	1.599073267165035	1.5027138480043785	0.8349896626066763	1.817025813913364	1.267148205736023	1.225725656408776	1.284593939633773	2.4131302222008895	1.5687002280542028	2.7126478911762826	-5.007728820646265	-5.078103961105716	-5.007664028262174	3.1101761842687994	0.0074191590141903	3.1363699697420016	-5.002971960385822	-5.072026611212231	-5.007538297701226	3.0787402525643826	3.0872584093837	3.1234198140752145	-5.00351784479088	-5.082582377669314	-5.007398299078039	3.395656433525379e-06	0.007351372377834151	3.1332018715498564	-5.0089341827942615	-5.081622418366387	-5.008055471726816	3.11017174132607	0.006362701677401552	3.1371356553827594	1.7408857724687359	1.6799840717570647	1.7826853231185866	2.0105522607240323	0.5807540960006492	2.592903079514761	1.9857208530940629	1.9610358250479474	2.0671756564382657	0.40872487144834946	0.32697451568739394	2.7487167574014117	1.0506824780189319	1.0343879479799738	1.103856247251173	1.335892504039116	0.8878373573142172	1.9415877562050763	-0.9692793884842412	-0.9713826240176328	-0.9689212491153135	-0.22203499301364876	-0.22531698138285708	-0.2121741548478997	2.8172138808094607	2.8098305605832423	2.8182289004364587	9.04087468904458	9.040781696243778	9.040979627302146	-6.681438157470763	-6.6814402132127695	-6.680937395590752	-12.121308491091565	-12.123261944276308	-12.113797653200319	5.360593765197361	4.799416942261811	5.393772330737952	0.7722574981363982	0.7623747889918044	0.7757036361896159
1.9565350755534223	1.9355075839309994	1.9782445937318824	2.2649999559867062	1.9746271555676924	2.6878243569965474	1.1562267503196308	1.136788972255343	1.17772778052827	1.1698006528871965	0.801550991475529	1.5526830334270223	-3.64957664535943	-3.6572146756327863	-3.6395788592043763	3.0784247469439525	0.28472903623766466	2.8607604130198556	-4.121577094061902	-4.134770022724225	-4.1028385611164655	2.293225040707535	0.4877534633484004	2.590641624191212	-0.16916657732528928	-0.5469689320448827	1.051809410107201	2.9210882268318614	0.593727140159529	2.6774380229510264	1.1707489293822024	0.7027488884097844	1.684635494961633	1.5083972486983517	0.49867880956190413	2.620886907434351	1.4375691924500171	0.8809715022686019	1.8227483256081811	2.7955062189674575	0.4851801578391654	2.6347903577573577	-4.407910276772927	-4.41718969209062	-4.4016209687442	1.5715290089773029	0.572622186588375	2.591338155115876	-4.282247546268795	-4.2884709739198765	-4.269705263739358	2.7935819456333406	0.47338612226538324	2.6403896446519988	-3.255939442069048	-3.2706204263196614	-3.244628493499585	1.0358414690757058	0.4651861519529295	2.069112933374753	0.2616197744144116	0.26128402784845545	0.2619298415783067	0.21204064821283608	0.21066383224850926	0.22606344257880054	0.29209758638114725	0.2920412134057604	0.2921362209996928	9.72143626651058	9.721357722026216	9.721909982070924	-6.794143689994758	-6.7947432497836875	-6.794136569909557	-12.51114914839162	-12.515350852299342	-12.506782015345381	5.192227660603097	4.992268485013181	5.225545258456772	2.494899588910617	2.490310561737321	2.50852053301466
-3.729643106844628	-3.737807669170139	-3.6973579163062618	2.9517706083529163	0.43550635911376234	2.693556745627039	-2.9491185815762138	-2.981450898860147	-2.9279665810148154	2.856423331031321	0.5617771732175084	2.704073938730568	-2.4930835164159926	-2.499881792624127	-2.4625188584143736	0.37794110913049767	0.31953656588792684	2.683244076015048	-0.16555815845049557	-0.20839380305058453	-0.09547600243747041	2.2906152031711393	0.658125719528915	2.752562291290714	-5.0031822249519	-5.072699665151583	-5.006623546755225	0.0315216262408178	0.018590309967626593	0.05346352390016972	-5.0042062235163165	-5.0799345597061345	-5.0077716296832415	0.031421989528114966	0.024972140143316744	0.08666827190752646	-5.006384513628629	-5.077676054511211	-5.00790779381048	3.1101363804440716	0.013044905389917854	3.1294847958772216	-2.52442843780977	-2.5511810556847125	-2.507686434509803	0.440342350484469	0.2993083711586477	2.7596032008099285	-3.158468977404295	-3.1747294081048336	-3.125259179747876	3.1088462186599783	0.5397215697228346	2.723060136298392	-3.7777576084269753	-3.7804683665542655	-3.755067981210123	3.0137353097354214	0.4936632843604184	2.550289723292121	-0.8937720358363785	-0.8956775379089206	-0.893271653760247	-0.2653306640224117	-0.2796113347297516	-0.25459152170541005	2.3505346844269015	2.3476939926090057	2.353202886768464	9.41166512454356	9.409521873646591	9.411678067061807	-7.102041729818367	-7.10329181197524	-7.101876578091715	-12.774707799538714	-12.788599956409998	-12.767936052054825	2.9257166160022443	1.8316962429214978	3.1645013587580033	2.8413283676205308	2.836347989209508	2.87048540332276
1.2954065365872327	0.7462012253356629	1.7603594005905074	0.03568235816189161	0.0329563418071459	0.3084488674934155	-3.9751371687143564	-4.070148194155451	4.567360652306668	0.00011400327163743271	0.05442780489307906	2.5599492048998904	-5.05934080196566	-5.037393371335617	5.6662171472578216	2.638543487454681	2.382288831801146	2.6841253925631676	-4.246197693634686	-4.599416937580123	6.2614871660479885	0.28341505111537046	0.4749763307932418	2.4521164137528584	-0.03214346423450731	-0.70796065495046	0.5354985929258289	0.34551360968137934	0.4435039822931168	2.5999685902913043	0.9607300710223943	0.48373562416873706	1.4935843231277233	2.6389286623488863	0.49576387802466804	2.648306024416039	-0.5211302240090883	-1.0033394688651764	2.102915158828964	2.73232163341034	0.4609578242842025	2.6160937581197325	-4.134718759015806	-4.2050889164123	3.891394071863044	2.9844775182027363	0.48053619805498043	2.7140284407061874	5.91778178421773	5.759776339521508	8.638699780842705	0.7540347561927722	0.6518111525060903	2.284592566945483	4.243895430147178	2.926139586831356	4.8724772029334495	0.09430560014730416	0.17148055936432538	2.8665508359414895	0.10460224690580004	0.101589781036273	0.19141729317996875	0.11781678242549634	0.12903322040956278	0.6293876677440764	0.04247710459911773	0.030776135084529907	0.043668931580895375	8.587408897892955	8.585893842416962	8.608745035489212	-7.66087568504978	-7.6607594548380895	-7.658213717812868	-13.309766138049056	-13.340257916784594	-12.787395864395819	4.764635384882464	4.639475566036835	5.5789601574252305	0.7281145303931159	0.39910124929678575	3.0637620453801593
0.9276854147316456	0.5051091629263444	1.489822094556114	2.1807728919120395	1.9695896118681862	2.259421991325517	1.1413261365343943	0.5081945143180228	1.4961364154201247	2.018266790491993	1.984852163256414	2.1246373195300534	0.9559535915915776	0.5293286472757376	1.5195997544500879	1.8712693592569356	1.8582918862913484	1.9967120907823426	1.1114925678071048	0.5184193309913828	1.4945584880863176	1.0660073374698107	0.9870153005623425	1.1750758256075933	0.9764828134346087	0.49060242159464973	1.4969018932418203	0.6483544719464192	0.4830643880681747	0.7855522168527325	0.9650117875167095	0.49990049909662443	1.491645610303248	0.09424903640486025	0.49671123354760033	2.640940549440711	1.011280030572294	0.49221853648548564	1.485207887693326	2.576144757498086	2.406923352259101	2.728076765999839	0.9812841029985027	0.49329176341016867	1.4822996804100148	2.047797921245721	2.015632152618939	2.2110484731517124	1.0797822571256313	0.521811418036374	1.5165116330804937	1.4238084788493552	1.373285683954539	1.4922967874751196	1.069341834652867	0.5132810345238821	1.495151387189897	1.019766014069992	0.9821179123009394	1.057862417856715	-0.004170738226048382	-0.01527883324920843	-0.002760016339181973	0.19819920568143296	0.18337273436919507	0.2146926010017957	0.0028187949710227365	0.0012443720110319884	0.007040139153949346	7.0304899393028615	6.648484026981261	7.244421801849754	-7.6639065851664965	-7.664205983355834	-7.663905044003255	-13.158199327977051	-13.240520883081976	-13.141560939176975	1.2384044229199975	1.00125984305977	1.3123774072966916	2.091032066946945	2.0915386999802643	2.2208597782923016
1.3574149119330179	0.7007695662989004	3.1783756266877528	2.7625020117089902	1.9688571632916894	2.9040399262313934	-2.173581893129296	-2.174624462567848	-1.3484888473150118	0.015124267249381705	0.060534104708772934	0.686717026698838	-3.6895996038093273	-3.7001292398144177	-3.4452676609999227	1.9537182526505612	1.9459756588993045	2.8539553765931895	-3.7476662028203482	-3.7907532619657203	-3.580629915161923	2.858857134290503	0.8865729956415574	2.8584510947264974	-4.801740849745101	-4.8542774357927385	-4.696020825349485	1.7580257190013526	1.0080464754814669	2.6744390430424287	-3.9593820863074405	-4.09945985319269	-3.5275714625196137	1.9157339918675131	0.44389036210289723	2.6518870795953555	-4.436833667689744	-4.5567390333059326	-4.2965296420582675	2.638344395397101	0.5026989573988032	2.6574732846485225	-3.903003247894338	-3.970568169205828	-3.723019328848025	0.1887301587670575	0.3026326835339096	2.5344058337503066	-3.7593292253158594	-3.818061989378392	-3.5760770143351133	2.2248528685408324	1.4153036634793212	2.3037968615346234	-1.2585585217838846	-1.3815543832482082	-0.5974637107276827	0.000212380783089876	0.0417957651501404	0.7185515860555338	-0.6894976968943369	-0.6998362641862272	-0.6307758135584544	-0.9998939548184771	-0.9806267914430571	-0.7154629550164864	0.238362788553791	0.2154297511662854	0.28181958255809014	8.9118795513748	8.894589943596603	8.911343880913556	-7.69923200737089	-7.700249851730289	-7.697345953354656	-13.043981641970397	-13.0706949441887	-12.926302116312971	3.099170868642563e-06	0.05532321441346457	6.146577079172205	2.340322200231159	2.020060617274329	2.693833627167855
-4.400221561744061	-4.405032251042251	-4.389262511460304	0.12678481811094874	0.5278829328113879	2.6951570894661323	-3.359841436519307	-3.3789631152114747	-3.351390083228008	1.9483982529311796	0.9208716433606868	2.6363640961650594	0.25419058958821783	0.20637225384973873	0.30328560423568734	2.320597612358063	0.8106337894426483	2.675135176883502	0.6974729801141919	0.5997296539672307	0.809346683395941	0.00867654380547782	0.4619430991970302	2.697939676244336	-5.011040278269619	-5.073733467571976	-5.007812688128117	1.7365923756083868e-05	0.012784327012467716	3.1234373454833575	-5.044010695389653	-5.064583660474877	0.46187333727120394	0.03144354650493187	0.028724399663099347	1.0626830006111607	1.5231858106745417	1.0299010725249804	1.920184630807385	1.9150529240926977	0.588055647244113	2.670698323955194	1.081813056359657	0.5567152383853023	1.577319790562263	1.5709306074636955	0.4942257212343298	2.6284195292055146	0.8329382729598971	0.3793401840825313	1.3822265311989999	0.6914413175371369	0.5080906253165383	2.654565562038449	-4.467905051531091	-4.472728889863368	-4.458984884330419	2.3869185886466857	0.586021830954104	2.5919744979474024	-0.37997938693216765	-0.3819765057897097	-0.3798752576759088	-0.13464443443478225	-0.7738358211345959	-0.10781747498491846	1.436757223115903	1.4351959127981075	1.4382879377615199	9.67974743651312	9.678837845151355	9.680115740693251	-7.3317601950677584	-7.331809061283643	-7.331270815675707	-13.108271667569927	-13.545612139988569	-13.092933889468165	4.869381241945305	3.401774305714038	4.9644602111298655	1.522787564410713	1.3071432993408374	1.5475498034847932
-2.601912090707669	-2.693787828735394	-2.5722799324849626	0.6618007551647355	0.5407909533341018	2.675121060411126	-2.7782761293022022	-2.8284796545260673	-2.744709389362195	0.033593705488927296	0.5108359687823594	2.60724068317747	-2.6900278622076397	-2.7629911330886134	-2.662365503669021	1.256951571099831	0.4418482799790112	2.533822238866646	-2.365715023729419	-2.421552478143213	-2.2402988803921446	2.1047638339752535	0.547329338907029	2.5542521264384814	-0.7690522480016015	-0.8385169580215761	-0.5527364367968696	0.09459673171200904	0.48065789889626376	2.6137511910134807	1.0098641806098319	0.6907575885646263	1.1552463256968983	0.09451072563755382	0.4132618974735377	2.6672609827097435	-0.012111931811294385	-0.07025225206061997	0.09039921395473932	2.636726589113444	0.6776379643090219	2.7233867922216985	3.6655909242597478	3.388614571074777	3.831081572787725	0.12586621330281622	0.4490252622052763	2.7144106093467997	2.8940224137889285	2.774701486502215	2.9592393788356337	2.9819834139010473	0.575658158292949	2.7055508345160106	-0.22889006855631142	-0.2757104221364958	-0.1593874180729771	2.8271523579849744	0.6314511837539055	2.7420790186025883	-0.6874520089209479	-0.6885128925827757	-0.687237747148603	-0.3182690580020843	-0.34533885812385196	-0.2895438465281332	4.521551361984835	4.52135361654019	4.5256361174702056	9.3064879933511	9.304922717008639	9.307253592153536	-7.148925581938576	-7.148993222242742	-7.148624926942868	-13.155599639602283	-13.181980295395283	-13.149727204556362	2.642926761757004	1.2962870263857418	2.812850400702256	0.714373078492556	0.6488020835135926	0.7156260560808584
-0.15939624104187167	-1.4784093619299468	0.011245767959861371	0.8486630921905807	0.5521388881259373	2.4704141705413134	-1.3472769929944244	-1.4929853264643291	-1.2453640997070103	1.351821506975769	0.8373190398080748	2.058193130055268	4.4422278140727105	3.9919365474695976	4.732814675031951	0.944868292259222	0.5931602628886522	2.4372933889128725	-4.541791503722443	-4.867950562962168	-4.466791251887619	2.921763410049446	0.5473094021761016	2.9295464314711497	-4.99270129076788	-5.061473624850937	-4.994414247572446	3.069267510214397	3.051079879884524	3.0927995904511683	-4.658676427221043	-4.89731670910528	-4.41365650231123	0.1262898022106727	0.3230486754939066	2.5246209188469333	-4.994454753986603	-5.045580097143795	-4.967425547730239	0.02155972642078342	0.01815702995386056	0.20490071913173208	-5.004180225577582	-5.031960986283867	-4.869506352692841	0.3142683210286634	0.1515648352069265	1.2496837379739492	0.5804734419821292	0.3725029862835124	1.622318529352243	2.482068607349128	0.5971963710470409	2.6735327577239683	0.9421853677969914	0.7955002835540267	1.080877257132677	0.754025097947785	0.40775742727443764	2.4931153317671764	0.9769100046035807	0.958856393802913	0.9797176491482196	0.24575809088394204	0.23409399684571305	0.5406177087716755	3.1738872393138684	3.174718042771269	3.2186500682877117	8.78660299924174	8.782784037334528	8.786585026745337	-7.642687933136724	-7.644049449653399	-7.642408805093632	-12.95846423427516	-13.085486847691117	-12.948808220727933	0.8491022611326655	0.8575594860026767	2.904295082477059	2.2414560394260885	2.0444743509185788	2.271842116718742
-0.896785366115435	-0.9114882378260669	-0.2532443683728823	0.598797561149449	0.33642973238099133	2.0442428548796383	-0.4872623393585921	-0.5232522590609552	0.19214020001194723	2.1682568429896074	0.7112580688432126	2.504136551567436	1.153988525089944	1.1148680029372233	2.012346438763593	2.386812004887907	0.7866124460123095	2.7954217338691305	-4.983614045402456	-4.969597846385464	2.2223767457880634	0.691554685477229	0.5189706513230646	2.585675684033677	-5.002248222389763	-5.045378623622442	-4.972038588061618	0.03142923451486425	0.0364754163981178	0.7942038238474499	-5.012802090488016	-5.058133201677147	-2.3661185759361945	3.1101553375968543	0.005745805452559538	3.139735203313139	-4.425606252459151	-4.953461464431529	-4.41201208353823	2.638430285147745	0.5790430995248478	2.7665425441793516	-4.660188245738851	-5.00665624203929	-4.652161021738013	3.0785448234696675	0.12926518658614003	3.0901958700244596	1.0560214474975136	1.0037735825010248	7.517722549942296	2.042337316167237	0.546481047137553	2.3970053833805385	2.520783184283245	2.5016749737807764	3.5353925263932027	1.915143217706978	0.9399840993182744	2.5455274195401434	0.6802925347801793	0.6608033762288675	0.6845603352662293	-0.08161677390389022	-0.9275144262924583	-0.06242809822244223	3.4375642025093556	3.429655588115735	3.4411322585351685	8.929340086291464	8.897347499583743	8.930162972312418	-7.49560016774076	-7.4956192847881375	-7.485227812088404	-12.486605365711636	-13.10055559918722	-12.475710265037884	6.220302535977463	2.9763202779198132	6.274956856853381	2.417493328831224	2.4270672110494997	2.461586999145525
-0.025699071504123705	-0.07251970046122247	-0.010508704037940114	2.451716659848856	1.1207386577161829	2.680417864050714	0.9381453044848092	0.9114962294444431	0.9589660164180969	1.3072275985717547	0.8158400682412958	1.7091989997325618	1.9251928878629316	1.8415030046011758	1.9967484015402612	2.3219468224496125	0.5395019602635819	2.63827183919668	-5.004142328378961	-5.070285794443872	-5.006779606001942	3.1101716212448767	0.008646421539668488	3.134315433289858	-5.0035583207618455	-5.077510259983413	-5.007756907864635	3.1101662161850316	0.005282850006097642	3.1365285816805852	-5.002724574954149	-5.072624321171148	-5.006363429731384	3.1101676783157477	0.012352720287137128	3.133014482684862	-5.003337580032543	-5.066390860885277	-5.005949681780882	3.1101755317006754	0.00578600486180174	3.1365568398598676	-5.0028840232971135	-5.072025920876365	-5.007084967640247	2.2970234848868412e-06	0.014060034859310733	3.1138912950591684	-0.2990953082480671	-0.28637727422842524	3.0193333633215307	0.1262002562189851	0.17090619383555977	2.809572560419434	0.10474904527653908	0.06982730614493704	0.12829418190765807	1.8003115481638343	1.2694517119261892	2.4028189992679816	-0.9132373996363293	-0.9135343247187631	-0.9128396517632372	-0.1699470666084233	-0.9441968033566807	-0.16266965005353468	2.725283310855013	2.7076370759466855	2.7255372954729604	9.054112129310667	9.053984442940974	9.05577791507693	-6.713272612404528	-6.713692931404837	-6.713150881602524	-12.108026552411724	-12.55082876853037	-12.102581634702675	2.9902310813986475	2.9610557706923313	3.249982880854279	2.1114180562801312	1.794428424202724	2.1195918336220116
0.8838076165773812	0.47668066106232054	1.4854859803789098	3.0100071843796687	0.45188296022985885	2.998338687047981	1.0852230811504224	0.4973100519572138	1.5119875984869533	2.8422216664153526	0.7296217547071693	2.7905651685636172	0.8396974261754215	0.48551622790931526	1.503700799140792	3.003229827878197	2.9081712216162896	3.0191400502772425	0.8556964760012719	0.5159824989960442	1.4807730849367837	3.01327055875747	2.9814671620456075	3.051280437715059	0.9947384352700829	0.5141902141391456	1.5182394229201246	3.0472309720090256	0.11423566192572537	3.088692075760293	0.9149067247949556	0.4945498992798625	1.5128038617422037	0.18872236628888406	0.18173209929768622	0.9909235891088216	0.9048119989331447	0.4939424173354968	1.4965903055155154	1.946515974620485	0.8531405059531189	2.3474387864869852	0.9669672908825477	0.5055140181745607	1.5012873813546777	2.826799730057702	2.6912087985039537	2.8527683091237295	0.9981949866389186	0.45435710526813483	1.4416727062508412	2.648914851336462	2.219674854923012	2.738589447912058	1.0513635360478122	0.5112395008933672	1.5161567931578708	2.358879618866796	1.4998435580039695	2.536912849529158	0.085198606068519	0.07611876385191525	0.11239480729102189	0.0853181641397508	-0.09136822104078704	0.12512742944947364	0.6201810790656089	0.6101234011290309	0.6267828351440666	6.50000924182071	6.550079069860079	6.992151777085772	-7.668631895154764	-7.6694672075625805	-7.668582385000809	-12.354080323228477	-12.701646507836882	-12.35041985509013	1.547306469644983	0.3303715999938842	2.0995196451485985	0.9510060836552839	0.8703439787595909	0.9500029309123463
