cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.03251344569801695	nan	nan	-0.5158234846303287	nan	nan	3.1695456141827303	nan	nan	9.841725649793784	nan	nan	-7.653236589057839	-7.663337271449746	-7.642462527839804	-14.295405854554252	nan	nan	2.6629242639376196	0.020702202907651103	4.346325789818414	0.4304901629495618	nan	nan
-0.04123145761690716	-0.09632794949833812	0.020752095749702493	-0.7451850816509195	-0.9937128927274179	-0.4877102693756671	3.1727358481780135	nan	nan	9.831953728559816	nan	nan	-7.652065223501379	-7.674364143884083	-7.6232481571606545	-14.239402799708918	-14.334733542399956	-14.120812666189481	2.631733082131867	nan	nan	2.712628364036732	nan	nan
-0.5388327965668872	nan	nan	0.1957890506238487	nan	nan	5.687937098038442	5.606316297986602	5.809912679615115	8.178478564235144	nan	nan	-7.648972705595496	-7.655005228429578	-7.642940182761414	-14.089083022228731	nan	nan	3.0525738135272733	nan	nan	1.0165434991304951	nan	nan
0.005359963679258839	nan	nan	-0.9935235196661989	nan	nan	3.142815600983901	nan	nan	9.679120443317663	nan	nan	-7.654000193589525	-7.679162894048546	-7.629996301704274	-14.253672577629526	-14.385928046633305	-14.063438918868808	2.602593498549365	nan	nan	0.1448592887491254	0.0099244235837341	1.9867826681017005
0.11622418138921864	0.05317788207830476	0.18346141967166707	0.21540397105609133	0.15888688171144327	0.28338256803007345	6.172284874804991	6.042205910818254	6.262531045991962	9.899020475579375	nan	nan	-7.65489952185804	-7.683719759680093	-7.627406531830423	-14.11351883933897	-14.184757770584445	-14.047565377185903	1.0111761992572648	nan	nan	1.0811436148106108	1.0103785925793913	1.1591977380441876
-0.004244325294372575	-0.04842360367093268	0.03981619158117522	-0.9949141931758756	-0.9949141931758756	-0.6785116410832215	3.1295558553258918	3.0424973857699857	3.1910088926594726	8.580179899032643	nan	nan	-7.652061669692937	-7.663160381736665	-7.63919359775818	-14.280381636158014	-14.326295585355515	-14.16229299191204	3.293419549103517	0.02042389255935508	4.404614066850095	1.226619040796678	nan	nan
0.06852854638388217	-0.079853739989864	0.17437716689918525	0.2989878571788822	0.17545150479119598	0.5603509162639415	6.20601900618928	6.054876461508973	6.266600935255353	9.239579419163917	nan	nan	-7.652572870806916	-7.67866330205894	-7.621650878211925	-14.228472575010736	-14.394745832856056	-14.10906698399667	6.266455799449883	2.6377028325863456	6.266455799449883	2.5468698058843304	nan	nan
-0.06921613729260423	-0.1358020876984135	-0.0015110952833359281	-0.8217237014106901	-0.9936046176143447	-0.5573525924230827	3.229981289470117	2.989896735832583	3.4538523407840773	9.82242709486214	nan	nan	-7.649863337971612	-7.686751477987187	-7.615621182682894	-14.261013957123907	-14.363031330024974	-14.141814710892133	4.014936021922557	nan	nan	0.22022352836326656	nan	nan
-0.4307331816047065	-0.535588703727686	-0.32373775086697243	0.8099629558485064	nan	nan	6.266581622502272	nan	nan	9.74607012871381	nan	nan	-7.646853976209295	-7.676661117600107	-7.620295048944404	-14.542054038235486	-14.641432687599755	-14.376638761932096	0.6813795461785256	0.020479429384999134	4.200141699201149	2.5171864331097424	nan	nan
-0.0569637033707725	-0.10198856138090917	-0.0205642970867157	-0.4991095734850212	nan	nan	3.2260853580983824	3.1636552457258267	3.297777080548185	9.191532817209993	nan	nan	-7.655900052241684	-7.6783019442672025	-7.633264807174232	-14.121918337229147	-14.2949923160794	-14.067736423968903	0.020460421814076066	nan	nan	0.22009999546734693	nan	nan
0.01339432664263418	-0.023108317186571137	0.06419837943477436	-0.44042658970310933	nan	nan	3.130922729548738	3.011661114763988	3.2196487618040597	8.398472696271586	nan	nan	-7.658889473925556	-7.658889473925556	-7.641838267009989	-14.129032614463684	-14.29744917274536	-14.051356214417629	5.335725695308129	nan	nan	2.3670677493069348	nan	nan
-0.041947954836622836	-0.09604871470161347	0.020446998178401232	-0.38236595995418543	-0.6403209158725134	-0.26213271778886305	3.197906139733698	3.0768862810104336	3.285506288516647	8.006401107068434	nan	nan	-7.6603598397639825	-7.6603598397639825	-7.639538530223163	-14.071928444201903	-14.20319352337598	-13.986514845543038	2.5125137973139338	nan	nan	0.4330456623194866	nan	nan
-0.02059374466194408	-0.05398210465511344	0.005359960272017461	-0.6246168915836029	nan	nan	3.1788220225162114	3.098566964532848	3.2779943441670816	8.455536906630357	nan	nan	-7.64906513924368	-7.669981337361878	-7.626970563766711	-14.140194079519171	-14.262436057743118	-14.070718422830742	2.7533241517359768	nan	nan	2.42596263089112	nan	nan
-0.022798533181198177	-0.08021375349905602	0.030693908108731516	-0.7642888564094914	-0.9936888962449343	-0.594524875456746	3.15179933677942	3.009984219957952	3.3033948064851266	8.73269058395831	nan	nan	-7.654230977361199	-7.6711956896706175	-7.631023250921915	-14.241517323670795	-14.324494776859808	-14.137863521490424	0.2001505056960947	nan	nan	3.0283183604246213	nan	nan
-0.030749497234081713	-0.06378156575070248	0.007458102755189322	-0.5759934935493669	-0.8806623929949752	-0.42646037486141464	3.186092453076847	3.118518551132814	3.2628959611400647	9.994536685740595	nan	nan	-7.654385224503742	-7.672344472038543	-7.634083466420923	-14.198547711659142	-14.318622868533673	-14.09135258891302	2.753800647688901	nan	nan	2.6978216531240657	nan	nan
0.07583672456774337	-0.10346470973676802	0.18138295894557632	0.24897020271029757	nan	nan	3.0479568988403263	nan	nan	9.994697757936766	nan	nan	-7.6506907052267	-7.674708991902822	-7.629542528279171	-14.272056614032877	-14.387424685136791	-14.145536296055585	6.265900315375168	nan	nan	1.5726037908803576	nan	nan
-0.09842055120333704	-0.2165243537780842	0.03155105649237333	0.2696984374942827	0.15896775470769897	0.5331610965382237	0.3203973181084011	0.07738508627125436	0.5352975951057751	9.994599540071704	nan	nan	-7.648451724330351	-7.6677681440566845	-7.628482722856505	-14.202344435046399	-14.402257375188348	-14.080101864584323	0.8909030704290597	nan	nan	1.6617709447717286	nan	nan
0.11537857558785058	nan	nan	0.5111324181765136	nan	nan	5.989531685741601	5.78920290259585	6.132128831093187	8.60864111279559	nan	nan	-7.6518720620686835	-7.680128541034737	-7.62205660495278	-14.459374635119078	-14.589059642891398	-14.273150127006994	2.932970725429994	nan	nan	1.9468182435137098	nan	nan
0.0075288836201889975	-0.05647282135174081	0.06711005041087437	-0.9650627432246349	nan	nan	3.1428127174094884	nan	nan	9.994611531021238	nan	nan	-7.659237280582091	-7.659237280582091	-7.642135201355145	-14.226977688094962	-14.377133314467855	-14.08896948318145	5.725666007980925	nan	nan	0.01002947811411082	nan	nan
-0.016673666999485026	-0.08783276302216514	0.06297052448389406	-0.8502454051188528	-0.9936146656071372	-0.4817804402301	3.1783368728932877	2.9554849486326935	3.364149696168741	9.449771377180337	nan	nan	-7.657136721743117	-7.677285767461743	-7.631797770309087	-14.2907729668955	-14.424150188692483	-14.12835084866135	4.913613889822831	nan	nan	2.8623076479034415	nan	nan
-0.023722107592429653	-0.08311234598277406	0.029896665625185337	-0.9941609303471627	-0.9941609303471627	-0.6999789038963654	3.161235414347423	3.0749800997263077	3.2707133136742232	9.813029828074262	nan	nan	-7.652369621354952	-7.677613442437627	-7.630038548858739	-14.282025545576204	-14.340980759464433	-14.185299025162973	6.26640013243505	nan	nan	2.0218860726991212	nan	nan
-0.15830317248865733	nan	nan	0.8292593243774284	nan	nan	5.625295890213367	5.427194321935715	5.8489589511720075	8.828317834339336	nan	nan	-7.658421044407997	-7.678729453580545	-7.637560025462046	-14.520025644639254	-14.627651194274891	-14.293861465160175	5.395244426820223	nan	nan	2.5173439518123764	nan	nan
-0.050871712090422516	-0.09488097742837742	-0.014848684091787634	-0.8384649039751388	-0.9939225308341313	-0.6653113661028217	3.2215255447170614	3.134746362059647	3.2889705053316334	8.818816889246397	nan	nan	-7.651876629272286	-7.678410081072112	-7.629181349745392	-14.241209647176664	-14.339054018427133	-14.152409713604811	5.4536599983532295	nan	nan	2.3373967624465846	nan	nan
